"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",0,0,0,0,6.96470836183397,59.0966065875148,13.5134442381893,34.8234863022836,878.862367767783,1176.92770876334,28.8535541250963,751.640112290517,16.231504431046,49.6608833459638,21.9087522979132,358.953247585812,51.2490806519738,151.752304675799,36.9189327447516,443.175369466423,203.955057605836,100,306.592936572533,100,443.372241311239,200,395.984766687189,583.745226265944,302.224422103239,516.456866339085
"2",0,0,0,0,132.327659803074,58.0785658210472,12.1070314734652,34.8234863022836,866.112367354191,1551.54679129189,21.889033673528,651.419008171719,20.1756732218739,62.7828834486013,45.3088311717349,240.843121227325,286.258322918483,51.5776082248055,33.2752804114104,443.174625174451,202.97158887115,100.289045931825,304.874206274714,100,443.36637679968,200,402.02918723086,583.745226265944,237.026820660583,442.907274457343
"3",0,0,0,0,2.98487717127989,59.4295143291622,11.8297321670135,28.8537420353621,866.112367354191,477.230753586482,5.96974930474062,690.92590932589,25.8320978819274,62.7828009189816,32.9044609488756,374.322089833264,48.1754267480198,122.751624240886,21.4342592276507,443.170228099924,203.833251398902,100,303.266802522786,100,443.3339087684,300,393.818764684298,583.745226265944,289.244754190383,544.595305612177
"4",0,0,0,0,2.98487717127989,56.5315143231103,107.809844710955,28.8537420353621,858.225770232669,1783.10877169978,8.95462143820146,130.910827699944,9.3853190764321,45.868759026798,30.9780278519515,240.707275730138,51.4778664247024,78.5699994579923,7.97257426367128,431.238054121434,206.876741428341,100,306.600055331711,100,443.363679639701,300,405.694918688516,644.131694667389,275.867313075058,428.637846090979
"5",0,0,0,0,3.97983622837319,60.1105187312018,111.273144662256,32.8335732259162,874.498964422895,1018.37617387118,4.97479024764743,534.500446409915,46.3895985366767,54.6269776187846,84.2439254514286,359.411809029933,51.1935092430215,82.3908094244148,30.0412929066963,443.172523530144,203.643076266148,100,823.422272238839,100,443.345912887686,200,403.53764221736,611.821808064656,238.801858776764,394.667531139224
"6",0,0,0,0,47.7576750888377,55.2655562101795,12.4570461832723,31.8386141688229,878.862367767783,477.388563946125,1.98991811418659,496.49587132821,12.1073468768516,74.7216379822269,62.5557106829949,240.816077659981,61.2751873660056,198.561029468604,46.5552596409043,443.172339052898,206.659296463951,100,304.953062241596,100,443.37265825611,300,396.659364863236,583.745226265944,260.560268537012,442.907340091932
"7",0,0,0,0,10.9445445902071,58.4213864499196,18.9734881101731,28.8537420353621,858.135583804598,2098.94870380246,30.5651917585651,602.074970357903,12.2670280691382,19.8990801103982,64.2582473244195,240.859561205855,57.7973566205742,50.008560558382,11.4598023716558,443.174116116253,203.210439484084,100,823.422272230825,100,443.3339087684,300,393.818764684298,583.745226265944,281.382663079884,486.660044565407
"8",0,0,0,0,4.97479024764738,58.3868684325981,16.7517848281901,28.8537420353621,870.475770699079,1464.23382370742,12.9344324320411,414.753191357601,12.7943271671481,29.9484048447157,34.5087635166121,240.940829646855,51.4464080172895,65.0282866842506,17.4756567367253,443.168071952176,206.796779277126,100,311.174103517615,100,443.381099297097,200,397.739731121374,583.745226265944,275.8164918555,442.907323480636
"9",0,0,0,0,121.38339080482,60.1105187312018,105.327520626317,34.8234863022836,870.475770699078,1901.49927630979,0.994959057093411,277.401905643074,3.8408333056916,41.8889774415484,30.7144114020541,357.939686555648,51.3210066778888,93.4754746782892,23.2661249300966,441.185950187366,205.391980593383,100,305.644318171029,100,443.365113196087,200,396.340865290402,583.745226265944,255.013645408866,444.26254817376
"10",0,0,0,0,12.9344374698602,57.7157268538958,96.1632646576338,31.8386141688229,870.475770699078,1227.38670744201,14.9243505462277,228.520767459393,24.0759005026291,29.7896686930087,18.0762529924539,373.308475788473,50.9309516396804,123.710731093643,10.5100329036052,443.175043736238,204.791850991809,1978.95482904094,305.084100269204,100,443.387623140664,300,397.820408113969,583.745226265944,250.1129843324,408.148462310015
"11",0,0,0,0,49.7475932030243,58.7177738747878,105.748360784931,34.8234863022836,883.22577111267,1901.56173075083,1.98991811418659,217.139669390573,31.3391037441238,93.6249121467933,42.6419791336637,255.88695354336,290.30950795595,79.020020694717,8.69141485450359,443.175517202216,202.947196511697,100,306.7619101091,100,443.345912887686,300,395.074556544973,583.745226265944,247.217801711113,817578.056990335
"12",0,0,0,0,5.96975434255972,59.0966065875148,12.0126696849346,25.8688699019012,870.475770699079,1571.18076558276,1.98991811418659,437.202774039828,40.0658598730142,26.964708515196,46.0628617368302,118.831810373397,280.361916730212,58.477649632096,14.177612173346,443.173726832785,206.075201771204,100,304.204066771164,100,443.377146392626,300,402.02918723086,300,261.52940203525,409.129634070144
"13",0,0,0,0,132.327659803074,59.0966065875148,111.578593734684,31.8386141688229,870.475770699078,1467.35693661767,14.9243505462277,475.293920921294,3.26242020335872,32.8334467646637,30.4574577699022,358.979473625322,187.832387120507,91.1317751786705,9.7607910968236,443.171639077364,205.011450809628,100,312.32734270377,100,443.372624156372,200,399.986535598106,611.821808064656,298.817993305524,407.435666360112
