"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",0,0,0,0,9.94959057093291,54.8905589701825,37.4389758267362,3.97983622837319,4500.37464866472,3132.61129711981,65.6667554724056,1077.91470843806,98.8522452624659,82.6816068600538,188.498124649207,266.207314965447,168.547776820809,155.62850009979,112.967145842439,208.449775234837,218.143272026462,100.000000000001,362.255878430482,423.702750996129,386.737168501809,200.000000000004,524.651406149577,403.285680653326,524.701815640522,2256.31200544013
"2",0,0,0,64.117395013355,10.9445496280262,1.3763667539024e-07,37.3539525195072,9.94959057093297,4578.03432945844,3053.0052968107,68.6517497052726,1587.02579040556,115.327960112389,81.6871017149672,280.945625275013,281.986653307229,72.3507404563716,122.520973466554,53.9695340218209,745.800624109604,219.937650616405,100.000000000001,360.149420563,426.404238762866,386.744517260661,200.000000000004,509.957199180385,403.285680653326,485.380082003476,2379.40533836491
"3",0,0,0,58.5615573023852,7.95967245674638,1.13686837721616e-13,38.2339189582223,9.94959057093297,4489.64526656181,4081.64082676515,71.6434573670449,756.61730763779,30.4151219941555,117.505338252586,290.143219679416,30.9144433630368,71.0219687405524,172.847601792896,94.7287813128819,720.266790220557,215.814085636302,100.000000000001,345.252097251577,429.635063856724,386.790947114756,200.000000000004,511.152602287757,300,453.246647524137,2067.45491011429
"4",0,0,0,58.5615573023852,4.97479528546648,3.45064563589403e-08,34.7776615060217,3.97983622837319,4488.30756310583,3405.58983761705,66.6618772052311,1026.68525720795,130.821817590819,107.494778152953,160.845667801772,394.461842734867,201.796062818958,152.945563078133,129.885252149935,200.881182482354,210.430860392953,100,363.248833058997,419.906371894633,386.737205028895,200.000000000004,510.810549611077,403.285680653326,460.234298263699,2561.09735831594
"5",0,0,0,58.5615573023852,3.97983622837319,1.13686837721616e-13,36.8394432161111,9.94959057093297,0,4077.22351396325,96.7925396747039,1282.38271308345,15.5181978378916,140.387646686071,135.466733633044,644.078946768671,200.680690456092,231.987976787903,124.483731834424,731.00910807635,216.244955366857,100.000000000001,369.824234620258,416.54120709203,386.747167293061,889.870870243822,513.909547751681,403.285680653326,453.293143361652,2062.62467446832
"6",0,0,0,58.5615573023852,6.96471339965308,61.589788175192,37.4785802012549,7.95967245674638,4544.76332439887,3348.42393010348,74.6281668247734,1655.14646487028,28.5810099847067,137.403592647369,209.588325420805,248.433888063386,43.8766088005098,191.053446167006,48.6715791349427,576.410723164885,215.912761241268,100.000000000001,356.587611781009,422.192396981539,386.745018533995,200.000000000004,518.314446431406,300,442.252698635334,2055.19990749946
"7",0,0,0,58.5615573023852,7.95967245674638,1.13686837721616e-13,38.6295139636377,8.95463151383967,4537.55737358423,4515.14764657228,70.6415608789482,955.751399679404,29.5075256454134,101.584878012436,283.523487502672,122.29811084918,48.4743482920651,176.329992847674,93.6192029660288,710.162716382596,217.566068532443,100.000000000001,338.609947094031,407.492049980339,386.767035238726,885.425434919609,515.479432640564,300,485.972098760794,2412.11939589616
"8",0,0,0,64.117395013355,9.94959057093291,58.4672734883683,39.1882482600615,6.96471339965308,4529.64527363111,3939.25264434661,73.6262895955008,1867.96368799854,94.5636805425609,139.392130626149,211.081217355036,249.015778580973,210.049827354824,123.33986665754,105.640143434583,698.783138821802,209.776581389919,100.000000000001,363.105268600036,428.13786562662,386.766115328649,300.000000000001,516.788646252831,300,442.34687646552,2135.89136717117
"9",0,0,0,58.5615573023852,4.97479528546648,1.13686837721616e-13,35.0628728856718,6.96471339965308,4457.10442930543,1122.32730939547,64.6788709217203,1003.35922719439,82.7268850750149,79.6973421205862,268.664600211972,258.850962763761,47.2216533409371,164.92635073248,94.0078704697437,177.129196888521,209.130352940231,100.000000000001,340.186854234128,420.620902792364,386.787748807191,804.81246436168,511.538691261252,403.285680653326,472.649828636317,2150.05086708462
"10",0,0,0,58.5615573023852,10.9445496280262,60.8747339535513,36.6790812866082,7.95967245674638,4506.83057238494,3287.41479676505,92.5305591968665,1498.76755184996,56.4988000609226,112.52982688778,244.28350595957,257.522629643196,77.1261234999279,237.359824175157,93.5262455503125,252.352315419299,215.811669522833,100.000000000001,361.030789994681,418.715137590769,386.753265152537,200.000000000004,522.455545404324,300.000000000001,483.761380362893,2128.9864105
"11",0,0,0,58.5615573023852,3.97983622837319,60.5958300946459,34.2718296306713,6.96471339965308,0,3920.11816658827,36.8201537543109,1113.62162289863,125.966906317355,187.150455717471,289.559811483563,18.2761571163378,64.5687702101989,127.518430037689,164.725520784724,179.770335570077,205.373004184122,100.000000000001,358.405374078921,422.179660112834,386.745587231681,898.339262491068,504.021912683403,300,453.561711079938,2234.02005350993
"12",0,0,0,58.5615573023852,7.95967245674638,1.13686837721616e-13,36.8439775240882,7.95967245674638,4482.83078029262,3999.17958463219,38.8032617576166,1417.27307336718,91.334925116684,83.6763364259823,207.376483747855,367.309974653451,56.9384639349328,220.547191578666,80.8838646679526,211.415200137709,208.402917939686,100.000000000001,349.768985807435,423.597300002884,386.687827939199,200.000000000004,503.534271303333,300,475.844065062733,2100.29743356874
"13",0,0,0,58.5615573023852,15.9193449134928,59.4201785338806,37.7433043189421,7.95967245674638,4529.48965852191,2796.12876195011,123.380647478158,553.900501353955,35.6338661064035,127.454842138477,271.216459774928,14.1041607306026,72.4012391812453,249.591985622317,68.3112614125721,302.885645043862,211.828991825627,100.000000000001,363.44141725244,425.320263337886,386.719188230026,847.46813021501,521.748659885693,300,452.315463526314,2229.47312093291
"14",0,0,0,64.117395013355,10.9445496280262,1.13686837721616e-13,37.0268235417446,10.9445496280263,4545.85445233822,3879.35417499175,152.509218974795,1280.07270674382,37.5134172285345,118.50009279749,246.317356924342,299.715192715266,51.7569772224872,186.527448344211,106.913018702217,699.846116871923,216.965694482783,100,358.526947191062,427.935244020578,386.757640784965,200.000000000004,513.626921958562,413.975165773641,494.41521304915,2062.33183487399
"15",0,0,0,58.5615573023852,14.9243808185803,1.13686837721616e-13,37.3135221923932,10.9445496280263,4517.30574143456,3015.96933811461,90.5406207030685,1285.82609932137,18.2150004324337,117.505363384885,289.061651901706,3.9092448717056,47.1668666314627,110.504770135522,82.9122155285775,304.140129109988,215.534569363532,100.000000000001,335.646146606297,420.855189886531,386.781358182367,300.000000000001,515.942711857682,403.285680653326,503.104365618008,2309.42432685942
"16",0,0,0,58.5615573023852,6.96471339965308,54.5292201290315,37.2949479592227,5.96975434255978,4498.21761875143,2850.16281984493,86.8429844139428,1467.06932779315,17.478772243383,119.494865445445,232.508470394931,14.8400026564334,59.6647566512743,246.941619117157,168.097806857861,517.34436572069,218.231182295302,100,351.377406593822,413.104577370098,386.752520654924,200.000000000004,511.095806315236,403.285680653326,443.294827854006,2219.79156463251
"17",0,0,0,58.5615573023852,5.96975434255978,1.13686837721616e-13,37.4494448379718,9.94959057093297,4538.75887466815,3245.52531272175,115.696594827586,1177.59069153541,27.1089131554597,159.29275092911,227.899840955229,306.490774542246,176.908775937765,225.533658277038,91.2082975859682,474.700360220846,219.510778964333,100,368.822148915887,421.498233033995,386.755074464083,300.000000000001,509.621375399943,300,436.019925230139,2123.59833333591
