"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",0,0,0,0,2.98487717127989,1.1361059932824e-05,13.5737999241865,4.97479528546648,0,427.844448977481,2.98487717127978,664.604269472368,90.8653636176498,30.9445193164195,6.76805231292678,1.51973185818679,42.9934766657802,33.4249626766207,5.95403024446273,139.732401099656,207.75692814646,100,304.70483675722,288.617615345832,398.116658141642,547.106211199614,398.149227580098,300.000000000001,401.183185494278,1248762.74270944
"2",0,0,0,0,5.96974930474067,0.976842345885757,13.0721049538906,3.97983622837319,0,299.92630555318,11.9394784127669,678.519938039554,44.2244247601238,26.9647042661072,9.41442514131472,1.70716079960994,40.6985988037568,105.063952230201,15.3242426412312,24.2919977123415,203.757549961198,100,303.798302072453,329.975738057907,443.420598336362,300,402.300795922642,583.734041404447,399.749556591208,414.124824346757
"3",0,0,0,0,2.98487717127989,0.250300483226397,12.5383579884846,4.97479528546648,0.454324018590796,15.2444858669514,9.94956029858031,615.171174683266,1.98991811418659,28.954620353149,14.0617554321773,121.228466173792,26.6764287090068,204.06356572381,81.003964712706,38.2212413801001,204.346542095478,100.286376883042,304.745261449452,328.588539552555,443.387623140664,300,399.510301988035,583.734041404447,258.065887836956,817578.056926263
"4",0,0,0,0,1.98991811418659,0.967937015996313,16.8979122064172,0.994959057093297,13.9990261500839,126.842534756845,13.9293914891343,131.11897068459,33.5635882332494,5.96974930474084,36.3029640119621,131.02941670646,22.473920318989,66.4203790755082,62.4197651394347,41.7314944093082,203.430654094447,100,302.803961853941,330.323896857099,443.380657208129,200.000000000001,397.24749658337,583.734041404447,235.154801764445,817578.056926237
"5",0,0,0,0,2.98487717127989,0.404698523174375,14.1188640408342,5.96975434255978,0,367.302339382216,16.9142028495548,11.3810980688199,68.3049561906828,22.9848617721448,9.94982689529115,248.884039796619,24.4556702299735,24.4375601167048,6.14195528470214,20.2112482698192,208.298322323258,100.286376883042,309.37260224648,100,398.092574160023,300,394.363156296915,611.821808064656,264.27962464827,655.696347349394
"6",0,0,0,0,2.98487717127989,1.48102117236704e-08,12.4336654287887,2.98487717127989,0,133.745274922428,8.95462143820146,529.109893012702,194.039347292898,39.8609941827538,37.9402867922454,121.346956588244,41.1994995723264,39.4697743579391,6.03512413321005,25.5991367102515,208.949910793362,100,306.71921559094,330.378770129449,397.742869469987,300,403.447680071527,611.821808064657,244.419072939499,481.989252168142
"7",0,0,0,0,4.97479528546643,0.00726250338777845,12.2567129023292,1.98991811418659,1.72774666803298,3.5398695697686,27.8587373641237,691.006640807883,20.0280221041219,9.94956029858031,3.9798457654133,121.64437151296,25.4071376840777,53.9717831251662,4.44005716456809,25.2728551324046,203.283611996263,100,308.138345952533,331.989132453622,443.370625268405,300,396.257460838836,415.727953716806,248.710889793017,547.022289827815
"8",0,0,0,0,1.98991811418659,5.84508887868651e-05,12.014335402029,1.98991811418659,0,321.287952809678,1.98991811418659,355.76419129017,170.071721458258,22.984870057737,86.0148635766141,121.019453991066,34.244895753412,35.9713029599936,20.3916635074697,64.9268557544247,205.895560071686,100.878555268492,313.396450215724,100,445.792938405976,300,397.24749658337,583.734041404448,298.983859522103,490.339854959154
"9",0,0,0,0,1.98991811418659,5.30609658918434,17.6594671862746,3.97983622837319,0,632.026414042396,13.9293914891343,698.49797315552,140.127749330806,16.9142028495548,29.2109034211633,1.46408981722652,20.2149126847526,25.2426516179496,14.2835689941537,155.586538112599,202.835028341037,100,305.874857463152,331.922602081278,399.584967871679,300,403.650826960028,611.821808064656,250.017618037445,817578.083488973
"10",0,0,0,0,2.98487717127989,0.405853257664148,19.6436884100819,2.98487717127989,0,299.771492210364,13.6510091057248,527.342773491947,89.6264617360991,71.7028398353252,59.1621867879348,0.574528180384959,42.9026975691347,24.9842438199355,9.73463414608659,20.9949590252672,204.701948120847,100,310.517236084966,331.662660299884,398.05798551283,300,402.761282605969,611.821808064656,237.734258176121,712.328616929761
"11",0,0,0,0,7.95967245674632,0.000712938400283747,11.7305505888187,1.98991811418659,0,939.505957852662,2.98487717127978,692.225447327222,78.9787153678301,29.948360496692,17.0677117049111,120.735379657146,31.3682828924168,33.3452676509467,4.6738541489774,2.30209137880524,203.067049461572,100.289045931825,304.801599811485,333.563240933966,443.3339087684,347.149354998313,398.60209888036,583.734041404447,302.309197302103,676.081851141516
"12",0,0,0,0,2.98487717127989,4.75675960842636e-07,13.4859080870932,4.97479528546648,0,306.164232498477,21.889033673528,355.556048305525,451.616997961085,40.8940892016099,9.95066254370909,255.41096489544,45.4459088368674,56.3163340551062,15.4716170719257,45.4954003285811,203.210439484084,100.287844979069,305.276796628572,332.760811833011,398.222911998578,300,401.391854268461,644.13169466739,251.424735645794,549.313675618469
"13",0,0,0,0,3.97983622837319,1.14540974891497e-05,16.3774689569162,1.98991811418659,0.0895282504164925,367.177430500139,28.8535541250963,158.53790561252,67.0658872522908,49.812629333876,5.01194548301078,1.43441790718703,18.7801657951991,76.3182729787377,10.8817920311478,138.750491255572,204.474646449331,100,303.214093260658,335.570513201436,398.008989440577,300,398.650607094965,611.821808064657,281.578060626633,529.728419487536
"14",0,0,0,0,5.96975434255972,0.0496058305240012,12.9241788071309,2.98487717127989,0,302.874180692862,5.96974930474062,238.601871725689,54.8591991291105,40.8336906420479,41.7907382712197,120.962954295843,21.4288598707747,56.8520785789417,1.88594370872352,21.6126713171243,205.407243281752,100,310.44099853919,332.675206419839,397.757231228747,347.149354998313,403.312157659822,583.734041404447,250.629487853304,646.102069477297
"15",0,0,0,0,2.98487717127989,1.90181833659153e-06,16.6550268159132,3.97983622837319,0,362.809478484211,8.95462143820146,119.946015600415,51.7375625679388,34.9243258091813,55.886515341306,1.60862876709962,40.1163877802903,20.4387540783439,45.064017748999,48.256892524073,207.206237091982,100,310.517236084966,332.193272351503,443.438496113166,300,406.816854770583,300,243.307066990353,831.386016223776
"16",0,0,0,0,2.98487717127989,1.59282491267732e-05,13.7630397468625,1.98991811418659,0,3.60232401080702,1.98991811418659,615.338302715367,21.0229811612151,26.9647065281899,10.3098081120456,1.32368759509018,25.4832779489691,25.1961615328753,5.66615452049723,22.3020916432877,204.474574538026,100.344439317795,305.156319025766,334.51434686065,445.801374859258,300,456.058551090722,583.745226265944,286.679491759594,974.692390016681
"17",0,0,0,0,2.98487717127989,0.0130422960412488,13.4028857869129,3.97983622837319,0,220.741993401381,13.9293914891343,434.487481765791,109.756990104428,44.8738386102843,48.9693576074283,1.30899684442875,26.8726829182374,102.029195013342,21.5325541797158,40.7858368085278,205.68229862117,100,305.874857463152,336.419432398692,443.413063861919,300,402.761282605969,583.734041404447,294.306679118366,978.945168183883
"18",0,0,0,0,3.97983622837319,0.00691193944794577,14.3192557791358,3.97983622837319,0,3.60232401080793,0,237.084812213521,183.530037538694,52.7322555553919,22.1113184103265,121.046283437772,23.4725554886579,38.3607051677955,70.2788110174274,5.59913687079484,205.764592376238,100,302.575746289062,335.013438751433,443.438201269044,300,397.501488511798,300,291.791297636695,576.38745908889
"19",0,0,0,0,3.97983622837319,0.0978318492012704,11.5885202455771,1.98991811418659,0.454324018590796,3.66477845184545,2.98487717127978,406.07288213354,31.7286629944826,21.9898622475723,16.9142125251105,0.566735211225023,40.9328359074739,61.2489291927445,52.9532197765036,33.2458037788501,203.258376456793,100,305.39107371626,334.227478254843,443.380657208129,300,405.989386755146,611.821808064656,259.448488867244,583.80929396273
