25900.4426353568,26273.9128793221,25101.2925797509,27969.9445184132,26806.1099576456,27067.3899445219,25700.2787083732,24728.1104667657,28793.4458261428,28394.5092494569,27158.2898359632,25075.5961669033,29292.7184570523,27318.5251810101,26842.2333520822,29113.8354849175,27068.8252248719,30145.9369869804,26244.3981723968,27436.9891275229,26977.9123915142,28190.2427078933,25072.6569222596,24347.0816823638,25762.5071288801,27872.6481197131,26064.6084389755,26730.7865708485,28917.6611310497,29404.0678909496,27916.0839454222,25729.1824919821,27345.3520098538,26428.0374296962,29020.3352623994,26140.8846749051,25979.1399841152,22598.7014093126,25824.4610161419,25445.3207267156,27125.7204228461,28597.0023862105,29895.9390583915,26188.2927433243,24501.5515753968,27394.0272580998,24826.6190624319,25991.6739874859,30545.3169496946,22559.8305088096,26101.8202146744
24573.5674493715,24243.9370097079,22619.7567372148,25399.4031001752,25330.8892589027,24313.5079565007,24878.8947453589,23488.1854104401,26256.9238892166,25485.030790922,25250.7539087453,22523.5124605108,27781.198179559,25565.6811359554,24717.5831739747,28190.7721141378,26407.6677025525,28832.6372475572,25348.0748167736,25929.5915307948,26034.7294273995,26224.6474682081,23446.8811403974,22037.3689981138,24992.5381301424,27230.8589090193,24318.6973445389,25137.3595633311,28060.3384246841,27258.5900710013,25162.2030448034,22327.1980677737,25010.9974623469,25575.6520692987,27122.5541431347,24484.2395425952,25330.0609955214,21804.4665896921,25173.3812184589,23846.6599466211,25701.9234265762,26995.2473987032,28587.1946216831,24680.7107852804,23653.1366849163,25420.7490595867,24509.2917360048,25198.7310293864,28997.3753068795,20808.4403017829,24577.6753187667
24573.5674493715,22558.5656361205,21933.8355668176,23484.6457076483,24056.4425452847,22880.0834699672,23503.4095142055,23100.3742007429,24212.0752816895,23149.5088226857,23874.2386178257,21395.244342201,27208.3009973807,25143.7408765001,23460.0093471362,27911.8150485608,26170.8375517524,27772.1707612004,24781.4517209126,25149.3105150596,25101.5861629133,25247.7741152747,22424.9697836377,20578.5923543995,23168.0568461834,27039.6379432632,24041.9093221064,24123.1470151176,27285.772473201,26462.4410085192,23428.1581751675,20623.3570560397,23834.9901433416,25136.0599760471,26253.8852489613,24284.9900163882,24667.0155199086,21804.4665896921,25173.3812184589,23348.923815957,25155.816128239,25767.566338001,26941.2338493188,23639.5113245407,23462.0000840023,24508.691144766,23008.6043105714,24135.6527295415,28191.9597593076,19471.755302041,23769.1112596467
24424.8368968107,22133.7629456339,21701.4282250811,22378.0557281015,23565.9177166938,21932.4171761639,23007.3544904484,22550.1703212565,23127.8392509575,21349.2955086162,23528.4996757191,20943.4817605045,26374.8626445671,24951.9335968902,22503.8701632038,27883.3055515211,26062.4625552884,27211.2918959166,24311.5456348097,24395.7149392809,24595.4699886314,24236.1061675069,21829.9807327366,20047.8449559025,21489.2978188893,27025.7684527089,22827.6636511654,23251.0973704884,26567.856831707,25860.5897166401,21953.7506374139,19773.0279035927,22805.4536867186,24947.7719336669,25954.5016412182,23088.4135462713,24067.9805080522,21416.6508975322,25173.3812184589,22718.512114916,24782.7780280461,24371.9542600151,26264.3659118986,22839.7694911792,23151.0999545934,23632.1256340387,22870.6021977902,23024.3096226329,27413.1026948618,18963.6395282524,23642.1297161636
24373.4440935724,21558.4147583906,21394.1075437905,21383.6073044274,22735.5747115722,21597.0525439982,22400.7582195447,22497.7809225236,22052.387802536,20255.1969673428,23008.8939215527,20806.0882166204,26312.3630307751,24753.685636333,21776.9516380771,27841.3493621091,26035.0937849362,26823.3819250626,24183.7908533814,23820.7242939176,24291.3239648312,23536.7305930813,21700.1247941013,19096.5205297598,21417.3204638257,27025.7684527089,22629.2408268201,22445.4177921147,25783.4953537224,25326.7451134808,20937.0614875052,18894.7881533228,21930.6703384887,24825.3781852628,25547.7650286497,22720.0288641649,23497.2468656937,21268.5947488895,24600.0187943208,22620.356165595,24759.6524513203,23482.4504203529,25710.9668010459,22061.9442379048,22223.3989608249,22731.5121465081,22870.6021977902,22441.3304804354,26858.5651222436,17782.4979332793,23575.9116021735
24327.82515764,20953.3108034627,21023.8026543517,20690.1563783611,22133.2520558592,21152.0466511075,21923.5378541157,22225.1840813499,21433.0088294184,19693.4686690175,22763.3745301753,20335.9552424229,26287.5212714261,24511.1651381463,21044.4284280157,27841.3493621091,26035.0937849362,26518.6051824972,23973.9027516078,23521.7128610808,23858.8020858268,23026.5412534211,21700.1247941013,18123.0264270329,21167.4668063597,27025.7684527089,22344.9974579814,21789.2111041266,25444.9221349953,24750.7010475163,20401.013210623,18412.4841257848,21162.3207478154,24614.7348413058,25191.7186833304,22592.4865990525,22881.1548224391,21268.5947488895,24583.0535510364,22179.3486720352,24752.7858292203,22829.7440610588,25622.9740441531,21423.5789318394,22185.6067596581,22320.5389438842,22870.6021977902,22073.1245573378,26279.7060205225,17035.3305757659,23229.1956364722
24258.9731517661,20621.7717445423,21003.7497153408,20244.0769236628,21398.5945619754,20852.4958790407,21501.4032498344,22006.8219033621,21039.3546767934,19548.3879631468,22265.4626575344,20215.9298274539,26274.9440291561,24511.1651381463,20480.9650432909,27841.3493621091,25993.7162470305,26345.4857859402,23968.8044856069,23036.9629736112,23197.8318876499,22611.0495517362,21666.4249734927,17297.4524182545,20871.273352358,27025.7684527089,21979.9661879807,21348.9863802438,25260.8561908805,24327.1040779703,19950.7890206142,17781.9632096919,20647.5409267237,24590.5789315563,24857.2805405016,22310.406517902,22486.2236668919,21268.5947488895,24504.5920768165,21843.9108116195,24752.7858292203,22298.6061838543,25437.0111768312,20880.1131889462,22012.3090915387,21782.0376599142,22870.6021977902,21789.8626954295,25709.4698193117,16689.0524240954,23081.2308721655
24238.6746492387,20515.4323599831,20799.0238946662,19923.9529789768,20944.6093218385,20599.488691857,21092.1585866466,21908.0196011978,20875.5621378241,19476.4726371967,22046.0259286328,20123.7158293233,26205.4716951159,24507.1528127236,20010.9338642248,27841.3493621091,25637.5801255265,26059.3170407717,23968.2987504234,22737.8672653583,22842.5170301675,22324.6648291188,21661.3387828748,16901.8209703403,20751.245419924,27025.7684527089,21701.0443443969,20984.2257269007,25004.8215899073,24025.2249483013,19511.4938516646,17150.451560382,20216.206286451,24505.5220257728,24590.1853626466,22298.6671639043,22041.3139490101,21268.5947488895,24075.2015175744,21669.5055094472,24752.7858292203,21625.8508707517,25268.643758189,20308.3268076883,21973.1659465954,21246.4579916866,22832.8926812615,21532.2784583899,25361.395919203,16327.7861962993,23042.4227147333
24238.6746492387,20202.574653293,20696.4542890358,19824.3244655868,20616.7091299103,20467.4613004523,20865.891007363,21641.7125495417,20823.8230440047,19423.0853132461,21824.768719422,19978.3534871604,25959.9802287771,24504.7472276567,19686.0418058213,27756.1265096084,25614.9039844904,25982.9777711419,23968.2987504234,22581.6238041791,22572.4938954815,22064.6478265881,21570.3635699892,16514.1031193017,20537.6301904161,27025.7684527089,21198.3113336142,20861.0915990629,24941.5398831827,23866.4778704939,19192.4084986645,16744.0287188056,20007.7587277081,24497.8666707102,24467.4929255185,22287.0725289642,21774.690123298,21257.9184728357,23993.7784219841,21517.9316361445,24752.7858292203,21066.7084858996,25215.8584093905,19976.0893313859,21797.5820703592,20796.6447503883,22826.4596188629,21342.5392807451,25043.3961013917,16025.8218069301,22913.916494222
24238.6746492387,20100.4242916829,20684.7206441592,19738.4723502943,20421.1422871469,20295.7806677669,20661.4682225068,21467.6206311079,20797.6739970578,19405.7064662851,21413.3935845008,19916.1685016914,25947.7081052155,24504.2292218716,19445.0400970681,27755.8347688558,25594.0801577834,25782.2557193902,23968.2987504234,22411.556642028,22338.5121545315,21871.5655575779,21540.7193264698,16192.1172984878,20488.0147763222,27025.7684527089,20887.2739014081,20785.9846197323,24781.2806229274,23772.8946134254,19041.7033896338,16379.9614001147,19868.614185398,24382.5801022035,24303.2862371271,22182.2903501783,21480.3590894464,20684.8164026156,23792.9955251699,21203.2261059948,24750.5182028998,20600.8362376033,25011.6415418827,19702.0583024551,21626.3813495132,20407.1686098146,22795.1226435473,21194.7655600305,24684.0856659359,15582.5384360416,22835.005664655
24238.6746492387,19952.5088497682,20598.417978921,19679.554667445,20193.0365625774,20177.3855099299,20533.99645248,21234.6725929966,20783.3685540644,19391.1837404435,21116.3775958466,19818.2027047358,25939.3279198373,24503.2409918228,19310.0598173258,27751.048687499,25593.7094374465,25563.0905930344,23967.5821066485,22241.1258268173,22040.9237122487,21629.5642879066,21540.2725242194,15927.9967068899,20274.4824752089,27025.7684527089,20773.8205981132,20753.0824913558,24693.2222820357,23712.8695276175,18969.2205555546,16067.8756599479,19792.6240704201,24329.032436259,24089.7894629375,22150.5172571946,21230.3193947933,20680.0504332701,23761.1021556338,20907.5500323022,24733.6899296617,20272.1628475713,24905.0637821476,19496.7621759636,21535.5424713874,20163.8492934234,22795.0283749501,21073.1934096394,24411.7260327145,15229.9308892832,22754.0774691393
24238.6746492387,19869.701182852,20469.9024991558,19648.4603038806,20011.3799692779,20109.4252472297,20407.6566269423,21153.1948727831,20775.1806092354,19372.6335728416,20927.6336144782,19739.2656881287,25869.4117047085,24503.1437171209,19224.8175161258,27741.6141864326,25593.7094374465,25498.231274937,23967.3360560704,22065.7607579396,21777.6053368519,21536.5092614729,21540.1566149362,15748.1511011432,20214.8123876721,27025.7684527089,20653.3116278728,20737.877924116,24657.3126806532,23682.4821291488,18935.3035298237,15816.3066509803,19755.8267489046,24143.0068303438,23861.3858725273,22147.8062706167,20997.1040680464,20676.0871511894,23444.648870904,20826.9237118512,24733.6899296617,20033.2509130047,24709.5839538523,19293.4497733257,21478.2975777571,19999.2354280717,22795.0283749501,21035.885032798,24137.6464093103,14904.3779001519,22720.8652289052
24237.5327166274,19711.942247341,20425.9096827772,19624.6599362947,19845.4873921077,19990.4014486799,20305.2439734113,20964.7773961858,20768.4571599246,19365.9225361162,20726.8652995452,19618.047084349,25866.4807076552,24500.3408966545,19172.1345722736,27711.5058259937,25591.4756709351,25187.4647632063,23961.1701813005,21958.1430090592,21607.4622766475,21473.1600177032,21540.1566149362,15593.9334095805,20052.9067664748,27025.7684527089,20496.7740380686,20731.7100408247,24588.0700358071,23441.6488719385,18916.3872509852,15634.3618115942,19710.0154482268,24131.8340919,23765.0843824066,22129.9307127468,20754.0554742137,20585.8195373628,23428.5910455396,20611.9355188047,24733.6899296617,19859.8173212165,24628.72886509,19167.3761769947,21347.7176040227,19842.5180628416,22795.0283749501,21007.7032544328,23746.4812280718,14638.934525786,22602.1646883673
24231.6639994488,19609.4295426514,20424.5555736364,19612.6911063992,19705.671882222,19863.4985936849,20220.8499250166,20846.4028415067,20765.3197886434,19361.0341165237,20465.7041811224,19242.7986439213,25866.1734607377,24488.818089864,19140.4968539729,27703.9063162656,25501.6332224912,24969.7189458716,23961.0716239452,21858.8018461572,21442.5202346339,21447.8751368946,21540.1566149362,15529.4434012032,20051.4120309176,27025.7684527089,20327.8788801832,20728.4789668172,24579.0778201456,23313.9877135579,18908.691705963,15488.3711804681,19681.6956951343,24065.0176249528,23638.4779481202,22107.9037468116,20537.2867992221,20545.7826235859,23128.2373918575,20476.2704894329,24729.3104427744,19797.0203145158,24436.0788491634,19043.819158327,21251.6052417008,19720.9726050038,22795.0283749501,20986.0146293653,23427.2993657398,14456.2365137239,22522.2514933127
24224.9278028246,19510.962124293,20424.5555736364,19606.6203759853,19593.5197248241,19773.5539408632,20160.3473264541,20763.3807459063,20763.0819740978,19356.125490143,20365.3368126987,19195.8807155096,25866.12746322,24488.2486141741,19121.9661823109,27703.8046457065,25398.6111028662,24872.1399040129,23961.0714293832,21791.4682119622,21289.8607589867,21436.4813234801,21540.1566149362,15443.2451317204,20046.5640339484,27025.7684527089,20204.4205144643,20726.4275223463,24570.7842860983,23253.596312486,18900.3865882727,15377.7213332232,19667.8209892054,24062.4317251282,23519.8660861017,22104.5274009408,20366.1541701987,20541.7802198848,23099.6175185896,20351.4702604808,24718.2628576401,19740.4604865472,24363.9604293073,18901.7030497628,21192.0991102149,19592.6038140145,22795.0283749501,20974.9650352424,23165.3087255346,14316.6337378254,22496.3387032367
24223.8435271421,19378.4139305334,20424.5555736364,19604.8177788025,19508.6487323395,19703.5350243623,20112.3175297711,20652.2167158875,20761.8412816283,19352.816170749,20271.6342534671,18869.6943297749,25865.7271778862,24488.2486141741,19113.5040582451,27702.3579254225,25398.28344587,24683.3613881372,23961.0714293832,21744.6063825186,21183.2829101365,21431.0244835401,21540.1566149362,15359.2275990538,20033.3760394329,27025.7684527089,19998.3883850024,20725.1429750024,24564.1518312813,23234.4567883671,18896.3410293279,15281.6499040797,19657.053823732,24018.9562158565,23431.8937676432,22104.3056374458,20195.5006102848,20541.7802127425,22778.9679821729,20267.243892542,24713.336260225,19680.2244755084,24209.8609625638,18752.8565678938,21083.735140425,19505.0542901394,22795.0283749501,20966.5521054768,22957.267865457,14157.0252853276,22377.4955358655
