"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",2.02902583623654e-09,0,5.6843418860808e-14,0,1.98991811418665,1.33526555146091e-07,11.7797712165831,0.994959057093411,0,3.60232401081157,0.994959057137066,355.31500384589,2060.51676076488,188.584564012886,1.0047600349269,3.53534371145088,37.4966470198015,20.5231674153486,1.11819475080574,20.3248816269706,202.843849028474,100.000000019739,303.007478367978,332.362355943494,443.372241311239,300.000000197825,397.247496584039,611.821808086744,244.349325301275,443.737254678917
"2",4.26076951498544e-09,0,0,0,1.98991811418659,1.21334551295149e-07,13.4114442634545,0,0,3.72723289288933,0,441.929452464916,9.62192108558293,20.0174097886179,0.0913989212560864,6.73188493926546,25.4922532586609,25.010936022768,0.143806609132071,29.5369977941334,201.961987338653,100.00000001537,307.930077374459,338.019043583757,398.047465418808,300.000000176164,395.010928561887,611.821808090824,229.717133439928,501.422614247947
"3",3.26163274166902e-09,0,5.6843418860808e-14,0,2.98487717127989,1.46313709592505e-07,13.0989589092762,0,0,3.53986956977133,0.994959057093411,158.537905614019,11.5730295646288,183.172869579358,0.00522546741990482,11.8288999303306,7.33587571959356,20.4079217179776,1.11590517225295,28.8796476378852,201.961987338653,100.000000022151,303.006745269379,333.927118358649,398.008989440577,300.000000188683,395.984766687189,611.821808088845,230.489594022292,817578.057906139
"4",8.66901928020525e-09,0,5.6843418860808e-14,0,1.98991811418665,1.69772306435334e-07,10.8828311819407,5.51684706806554e-08,0,0.187363323116188,0,524.419338235579,5.39412527134255,20.0362768391753,1.18259128010413,16.6991536173389,22.8588029599891,0.0241850926431653,2.08441829689946,22.1230460821796,203.851564940694,100.00000001727,303.977045151386,332.461687416179,443.378362334867,300.00000021463,395.984766687189,611.8218081005,231.372303470452,817578.060344919
"5",4.54291182450106e-09,0,5.6843418860808e-14,0,1.98991811418671,2.16611510950315e-07,11.5960411359085,1.98991811418659,0,3.60232401081248,0,647.896166772863,71.062726854926,3.65116648026742e-08,0.0379266538468528,12.0858314172754,34.2762558426537,21.0044356083508,0.989759656604519,21.022758289517,204.071083442223,100.000000018524,304.316842274598,327.089610924823,443.355837720998,300.000000156662,395.010928561966,583.734041414117,234.665534198271,817578.087805011
"6",4.54346604783495e-09,0,5.6843418860808e-14,0,2.98487717127989,1.47824948726338e-07,13.1995726940597,0.994959057093411,0,6.89237581642283,0,559.864081915995,5.95111362600028,0.181870505751021,1.04579774931244,12.10867287325,10.8812587289597,0.464445525391966,2.49934067548656,0.312180477440279,203.914482783184,100.000000010921,311.097171503659,329.843096831116,443.329950401073,300.000000181191,389.517990241635,611.821808087394,230.975829936088,817578.0578482
"7",4.21070467382378e-09,0,5.6843418860808e-14,0,2.98487717127995,1.4246779755922e-07,11.3293458560611,3.9798362283733,0,6.95483025746125,0,238.384350217406,3.11381925632645,21.0170286823666,0.00232632349207051,2.5422617357915,42.9373537025824,20.4356137880684,2.51389306029614,40.1208093010489,149.557242596504,100.000000022578,304.074730153063,329.120206373915,398.008989440578,300.000000171307,389.517990241961,611.821808104872,244.653283474301,817578.058103215
"8",4.07810318847623e-09,0,5.6843418860808e-14,0,1.98991811418659,1.55349766828294e-07,11.8775269021173,0.994959057093297,0,7.01728469850423,1.98991811418682,118.646477600588,4.83713691654157,4.9453774408903e-08,2.15833276314584,11.6369579860811,29.6539262873678,1.95120021608659,0.480819459449776,0.477278509775033,203.845652561753,100.000000013295,304.83596649586,332.851958498003,443.3339087684,300.000000173256,395.010928561755,611.821808092785,231.763493096371,484.025934439686
"9",7.68390862049273e-09,0,0,0,1.98991811418665,2.08304300031159e-07,12.632995951633,1.98991811418659,0,3.85214177496619,0,339.805444522475,5.39412527064019,20.0192488714604,0.500000002895376,1.68371648978473,25.921140976785,20.994170266903,2.56760425156676,20.3453024236824,203.761350768466,100.000000019611,304.925694936057,331.396454749829,443.329950401074,300.000000145221,389.517990241531,611.82180808299,228.975852722444,464.286534551771
"10",8.16383760593453e-09,0,5.6843418860808e-14,0,3.97983622837319,1.48924982568133e-07,11.4569000978886,0.994959057093297,0,3.41496068769266,0,451.242196191192,8.3179455788943,119.259751652612,0.00431188745824329,12.0479050478029,39.1767899090673,24.5272089191287,1.06760421440094,33.4617969367582,202.758886071058,100.000000015198,304.83596649586,334.037179542606,443.329950401073,300.0000001416,395.98476668719,611.821808079482,233.480773027911,394.509796930516
"11",7.67886376706883e-09,0,5.6843418860808e-14,0,1.98991811418665,1.65171286425903e-07,11.0313262090187,3.97983622837319,0,3.78968733392776,0,11.38109807303,4.83713691689968,19.9983271816461,0.500000003691866,12.1231645970427,43.1300716380013,20.5263997587003,1.0333553890232,39.9327759340158,203.743253473044,100.000000014214,304.925694935683,319.276889181245,443.373121327445,300.000000153307,390.784758679356,552.337400697711,230.33872156934,464.433106853519
"12",7.92375942637591e-09,0,5.6843418860808e-14,0,1.98991811418659,1.60304580276716e-07,11.0688847657417,1.98991811418659,0,3.60232401081066,0,513.885810938083,2541.76657240035,1.9899181626065,0.421328929968695,13.4218506434136,25.4942511970119,22.5274540810528,1.01618256419556,32.8168589416375,202.82400048415,100.000000017935,304.393556665355,330.243875034983,443.342273107685,300.000000192892,395.984766687189,611.821808089658,229.684991876101,442.659846282761
"13",9.65854951573419e-09,0,5.6843418860808e-14,0,1.98991811418665,1.59355181494902e-07,11.8512557963022,1.13686837721616e-13,0,0.249817764155523,0,323.143178709986,4.83713691627258,6.99124029779341e-08,0.500000004090452,11.6643149617582,31.1350475265888,20.5136220234554,2.62061462956694,21.4213066117541,202.758886071058,100.000000020325,312.778266342234,330.986164063901,398.008989440577,300.000000168555,395.984766687189,611.821808087982,232.306858688308,464.197318072675
"14",7.78084086050512e-09,0,5.6843418860808e-14,0,1.98991811418665,1.58188527166203e-07,11.9707474460989,2.98487717127989,0,3.53986956977133,0,454.016338622636,1.31512933876365e-09,20.0339817269794,0.157802597103455,17.0577820947115,41.5531816265166,20.5217711261616,2.67564221044722,28.1955598062586,203.519513939021,100.000000017475,304.608961848552,332.36247847775,445.801374859258,1157.76522570129,395.074556546846,300.000001245735,232.08541114976,407.525454438009
"15",6.84462975186761e-09,0,5.6843418860808e-14,0,3.97983622837324,1.28542978927726e-07,12.8251493461446,1.98991811418671,0,0.312272205195768,0.994959057093411,217.139669392873,4.83713691656862,0.994959098611389,1.48828880662927,1.26084593423934,56.6853492592088,20.5283879747144,2.48843698334804,1.61931325772684,176.730960982643,100.000000015608,304.286587700398,331.989243706142,443.360307364871,300.000000120356,389.5179902441,583.745226275908,231.544753639259,442.6607875843
"16",3.96576638195256e-09,0,5.6843418860808e-14,0,2.98487717127989,1.73918692780717e-07,11.2816602598496,0.000460730448139657,0,14.6372096711093,0,596.266944793224,4.83713691616776,21.0053972343317,0.995007386631869,11.7231808281958,43.202567753423,20.5178379769493,1.12228677731855,20.3476533143764,201.978620309184,100.000000016819,302.575746289063,331.226859598549,398.008989440578,300.000000170163,389.517990242278,611.821808099515,237.401225201694,464.134561110904
"17",4.75846206882125e-09,0,5.6843418860808e-14,0,0.994959057093354,1.3977683011035e-07,10.628062700521,1.98991811418671,0,3.60232401080975,0,11.3810980714295,5.77412311546209,107.439620207831,0.0504698223430751,1.12875810128276,22.9415149634549,20.514553502893,1.08952092797381,0.994967157718293,203.664965877078,100.000000019762,305.490189308708,331.226859308817,443.381099297098,300.000000139648,395.984766687189,611.821808094285,235.587667499067,464.140910067826
"18",4.75721151360631e-09,0,5.6843418860808e-14,0,1.98991811418659,1.7559909792908e-07,12.2578549929752,1.13686837721616e-13,0,6.89237581642374,0,554.829920523915,5.39412527079116,0.994959106259103,0.0241861274728308,12.1372431840036,34.7715790046616,20.5278600552181,2.49974552146637,26.7522445724267,202.782232837701,100.000000017887,304.732211708771,331.925834651391,398.068214706291,300.000000170082,396.257460840335,583.745226271537,233.911787407145,501.422612396183
"19",3.81390918846591e-09,0,5.6843418860808e-14,0,0.994959057093354,1.42257135848922e-07,12.2480883271443,1.98998140056312,0,6.95483025746398,0.994959057093411,11.3810980714818,72.5691106325771,155.614984973167,0.00415297204517628,12.6579206191666,25.9380916078526,21.5167962396906,2.35327766895375,21.347530984242,203.554559671169,100.000000020338,305.375632692851,328.693388022904,398.008989440577,300.000000565715,395.984766687189,611.82180810737,230.293652892681,817578.057813092
"20",6.03745320404414e-09,0,5.6843418860808e-14,0,0,1.24202756524028e-07,11.194701927707,2.98487717128,0,6.89237581642465,0.994959057093411,593.949777384576,4.10877831450262,20.0242617006047,0.0501268342859476,12.0776301673391,23.1069332622956,24.496365217517,2.61911643256144,20.3421330817919,202.758886071058,100.000000019807,304.900701987726,327.607069803756,443.372241311239,300.000000157503,390.751898652557,611.821808089603,228.089696414433,442.659846281093
"21",8.15671796772222e-09,0,5.6843418860808e-14,0,3.97983622837324,1.32604100144817e-07,12.1585066986335,1.13686837721616e-13,0,0.312272205194859,0.994959057093411,296.314856747246,4.83713691728281,0.994959138995,0.500000002181196,3.05463282212941,43.7424444431458,20.517751511218,1.0803305606953,33.6778137745252,203.680358227905,100.000000019145,312.180963320335,329.564068126122,443.373603810603,300.000000202522,389.517990241292,493.058235141761,228.814841311023,817578.058259067
"22",8.69069083364593e-09,0,5.6843418860808e-14,0,2.98487717127989,1.93958157979068e-07,10.7464480280219,0.994959057093411,0,3.53986956977042,0,217.347812377059,10.5556455686517,1.98991815348427,1.02381352761222,4.04921195681209,38.8028394925034,1.34783420261783,0.22566721507178,0.133517431188238,202.744595341545,100.000000021849,306.105131773427,331.482776382986,443.329950401073,300.000000596038,395.984766687189,583.73404141344,228.740824145767,484.029855986789
"23",3.91379728625907e-09,0,5.6843418860808e-14,0,2.98487717127989,1.35297113956767e-07,10.9615886226605,1.98991811418671,0,0.374726646233285,0,571.852557662507,8.69794348013056,0.994959117912686,0.00717389662781898,12.1747058293136,21.1648276021576,20.5313752204497,1.12010193886545,25.8013354360203,203.982254401446,100.000000013447,308.184199912933,330.710820365837,398.008989440578,300.000000168071,395.984766687189,300.000001460188,226.289276846092,464.139529607842
"24",2.63378296949668e-09,0,5.6843418860808e-14,0,2.98487717127989,2.52899212682678e-07,12.5600770056811,1.98991811418671,0,7.01728469850332,0,346.750959090924,7.25508913328417,0.994959093663738,1.49495906128277,3.17630817636905,30.6029533104013,21.2740492550045,2.56017252848119,1.61931684598176,204.782235360648,100.000000018105,303.977045151386,329.492699384202,398.008989440578,300.000000189601,396.25746084349,583.734041412592,234.537396035132,817578.06101164
"25",7.20321224889631e-09,0,5.6843418860808e-14,0,1.98991811418671,1.6594333374087e-07,12.2598328168326,0.994959057093297,0,3.66477845184727,0,573.9717329919,0.994959058201403,0.994959118464749,0.258099353810849,16.0337888147833,26.4161857473048,20.5354894174409,3.99645302506792,0.624354896934619,202.579956847107,100.000000017089,307.13839616164,328.780972018817,398.008989440578,300.000000163874,389.005526519354,583.745226271958,253.83682446303,442.659846369404
"26",1.01608890190619e-08,0,5.6843418860808e-14,0,3.97983622837319,1.96749283531972e-07,11.337935840736,1.98991934566811,0,3.53986956977224,0,236.876669231036,103.274225666649,0.994959117420194,0.433484127191832,12.1312575496527,21.3466039962948,21.0115791377964,2.51943223361377,20.6717980379385,202.97158887115,100.000000017289,304.900734516658,332.068124032154,398.035780788716,300.000000164971,395.984766687189,611.821808100241,233.209366409905,407.46307433263
"27",9.08632102891715e-09,0,5.6843418860808e-14,0,2.98487717128,1.78483901436266e-07,10.5303070149866,1.98991811418671,0,3.72723289288751,0.994959057093411,406.072882137271,7.95095617125776,28.5652707633158,0.500000000317414,12.5765064850298,17.801504061699,21.525739452034,2.12183539653506,20.342868928504,200.000000011876,100.000000017027,303.877807062488,329.644977812983,398.047465418808,300.000000716212,395.535151926971,611.82180808782,228.830553238782,442.659847387501
