"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",4.03011640059958e-07,0,4.9453774408903e-12,58.5615573215355,2.98487749406701,1.31601880184462e-05,33.2975446726593,3.97983650791707,1.25055521493778e-12,156.240732336881,2.31573267228669e-08,474.973950249577,16.6596979333005,20.2464425857486,0.422331132370118,46.0475920030219,108.466863306877,20.7184658141587,3.7073937731459,88.9955193828478,206.449053779767,100.000002101456,358.050854369425,429.12566738341,386.692847878896,723.736004632928,511.343737527821,300.000001185037,493.7797237028,9872004.39075328
"2",7.44840761512933e-07,0,3.75166564481333e-12,58.5615573251546,5.96975664548273,2.20519183358192e-05,35.3631417389059,4.97479535256844,1.25055521493778e-12,26.8189648638963,0.994959058724817,998.214834018648,16.3696207298417,21.23854866133,2.48992486281827,22.6184829615747,154.921965641576,21.7403545240979,9.81466157266595,0.423073486036174,202.987324182838,100.000003087288,348.523197743615,429.082784513739,386.691308590002,961.451185846356,514.072048202717,300.000002529923,426.748286680247,3845734.08050665
"3",5.59001563260608e-07,0,4.88853402202949e-12,58.5615573199221,4.97479593119795,1.19828670221978e-05,36.6495846848272,0.994959129732138,1.93267624126747e-12,1201.82042057982,59.979135262116,538.539755098943,2974742.40274311,0.317964854043112,0.50000083668624,264.033040604091,114.491426395715,20.7149748126869,3.96536697925762,116.076091376997,205.932116757696,100.000002902015,361.037507716293,430.220598895578,386.70352744846,834.930027389401,516.615726712495,300.000001990166,497.719815899789,2242323.75563979
"4",4.81080206782281e-07,0,4.77484718430787e-12,58.5615573214093,7.95967529050381,1.25508011024067e-05,36.3005506093317,3.97983628567863,2.50111042987555e-12,107.19035263257,59.9791352611342,837.437677882257,13.2549931586725,20.1726945429491,0.306155077887752,17.1809757303276,69.2388429170285,20.7078806047789,5.78456221647343,53.0334160134839,206.319937996036,100.000002971522,355.229913817877,427.994759927683,386.69130859023,769.203821039157,508.682107795904,453.930242454446,488.323402333772,2314834.3371272
"5",5.80970564101335e-07,0,4.14956957683899e-12,58.5615573204743,3.97983698933018,1.1704966027537e-05,33.7131532240782,5.9697543745109,1.25055521493778e-12,813.392505959337,1.13752776087495e-08,4633073.99768635,19.5377159820914,23.2261962480145,1.42933952436283,46.0248562265822,148.53290129117,21.0331027894179,5.44873731394341,91.3864209938465,204.356387694873,502.78879202135,358.091953685592,424.172756185266,386.703990745414,884.980338833583,510.655637056145,300.000002249485,431.531226701655,6888293.36756014
"6",6.24327185505535e-07,0,4.71800376544707e-12,58.5615573218498,3.97983669517282,1.65903719562266e-05,35.3805790665941,0.994959184423578,1.25055521493778e-12,31.0510767690303,3.98662110500072,604.992321480586,15.8069010663687,20.2310567077668,0.5000005104298,27.4891502718199,92.4538168765516,20.6856242948129,5.64059749177522,86.270517153971,208.109332887892,100.000002994815,358.928790141589,431.455818260443,386.708280549812,797.515926049781,512.093594456654,300.000002074168,531.547876717137,2087.05715536115
"7",9.10052818881013e-07,0,5.96855898038484e-12,58.5615573217481,3.97983741374787,1.08203507807048e-05,33.4255089042177,3.97983629191447,1.59161572810262e-12,40.9301498702043,182.837648171039,891.058543789595,0.129346539810285,20.2621823520869,0.398937531335605,46.0445129400211,70.1945473071476,20.6398662009528,3.54829183074639,20.6618992995373,204.041053265403,100.000002467579,355.852105739818,431.614756309561,386.702959211294,784.217828722926,510.613254796154,300.000001899918,439.147462740505,1942.38965874013
"8",6.28053555828956e-07,0,5.51381162949838e-12,58.5615573231224,3.97983683876271,1.72805129068365e-05,3.61875120200705,3.97983625158395,1.13686837721616e-12,31.2330224181369,59.9791352611583,1013.1120458552,13.5303821908963,20.2304402053098,0.232289078006943,264.025648143973,100.542323408726,20.6493616020252,6.03223334784207,20.8415869087635,205.027119619052,100.00000248669,355.63113603523,423.957953989274,386.695755812733,711.374146572125,496.677311638905,300.000005158558,424.277481273098,12231495.3891675
"9",9.364897124442e-07,0,4.32009983342141e-12,58.5615573200262,3.97983637372124,1.40791491958225e-05,32.9369823721348,5.96975450604282,2.27373675443232e-12,38.0894151209195,2.54885890171863e-10,487.099524769675,20.391607979629,20.1679286244616,1.41226214515382,14.1934380327805,98.901285393453,20.6613246061786,7.15573179554121,55.3845793509995,206.337041795248,100.000002667349,354.369664465317,428.654491119314,386.706679653895,400.000483306431,513.28157109658,413.975165773688,464.748471661167,4503062.87184071
"10",6.83946382196154e-07,0,6.82121026329696e-12,58.561557321721,0.994959581257319,1.73244819734464e-05,33.3558925903666,5.96975446784211,1.70530256582424e-12,99.5963067228149,4.44060788140632e-10,537.652696238952,17.4460099470905,20.3086652940542,0.500000438448524,15.0713205812842,115.403774234154,20.7508249704081,7.18376424263897,21.8417753525828,204.993266574092,239.968503351087,356.230553320369,424.205988316369,386.695755813002,927.365730571783,513.829719094877,300.000002270835,493.435754236044,6021612.14740504
