"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",1.35972442194543e-08,0,1.13686837721616e-13,0,0.994959057119502,1.55995962813904e-07,12.0368369358655,1.98991811936753,1.13686837721616e-13,3.35250624682158,0,395.316213024319,0.994959060269139,20.020586072231,0.500000014128773,1.63422973339561,20.4259545371683,21.44681646749,1.01439143026005,24.3336107063958,203.067049465655,100.000000113016,303.214093269463,100.00000019158,443.333908779927,300.000000170401,395.010928562637,611.821808530867,251.778266376212,407.435561031085
"2",1.55068988760831e-08,0,3.41060513164848e-13,0,0.994959070663242,1.20076720122597e-07,12.1017980075821,1.98991812821191,1.02318153949454e-12,3.60232402109978,0.994959057093411,529.109893018929,5.1037373920617,6.28363068244653e-08,2.02918145760486,1.46198119218252,16.1703220532681,0.995227303933461,2.56059797765147,21.3545370541522,203.126607974812,100.000000024291,300.000000163206,100.000000194482,397.745670875791,200.000001685559,395.984766692844,583.745226338947,231.093114989159,442.659847598089
"3",8.507811344316e-09,0,1.1539214028744e-11,0,0.994959064519321,9.38642870096373e-08,11.8089179365187,0.994959069442643,1.13686837721616e-13,118.688152382955,2.27373675443232e-12,119.737872619331,0.994959060426254,3.01781539718513,1.99530322556643,0.804591232220901,0.920880481849053,25.0465883505958,0.0194342478796443,141.725904797121,203.770195206033,100.000000027086,302.803961854249,100.000000175106,397.742869482131,300.000000186229,395.074556550664,583.745226320367,236.535830171224,1248762.77688192
"4",5.41280087418272e-09,0,1.07434061646927e-11,0,2.98487717229477,1.55828274728265e-07,12.4063445840325,2.98487718167189,0,11.8919796318078,1.13686837721616e-12,356.614541850632,4.10877833945437,1.98991818552304,2.03805499035047,1.91527352886828,11.5339845195263,20.5256470026463,1.12210423316833,20.3491862220492,176.826253946292,100.000000025736,300.000000111519,100.00000017379,443.345912892397,300.00000018894,395.074556549303,583.745226321122,228.59315015728,394.514846597622
"5",9.42499411848985e-09,0,1.13686837721616e-12,0,1.98991813288711,2.36768642025709e-07,12.5231721245315,1.98991812355052,1.13686837721616e-13,3.53986957370034,1.05121671367669e-08,792.550679364435,3.22734194924124e-09,22.0133549630689,1.49495906681091,2.11427151625776,40.6698120535591,21.5158948112917,2.43259059840852,0.312182869883145,203.454853836032,100.000000023389,306.058375409435,100.000000190482,443.373121336018,300.000000138486,394.678889911809,583.745226332338,251.134625558871,394.514156773605
"6",1.13262927925462e-08,0,9.09494701772928e-13,0,0.994959057096992,1.41337864079105e-07,13.2166452626763,0.994959069257106,0,0.437181089794649,6.14249984209891e-09,414.753191362868,4.05407263315283e-10,0.181870509650253,0.997261775358083,1.17010467697628,2.66071658375017,24.5121625747413,2.65868907400136,1.30714168985196,203.911642880988,100.000000021817,300.000000140147,100.000000199186,443.329950401435,200.000001665937,395.074556548933,583.745226336633,242.682877265144,600.522959383027
"7",2.30591297167848e-08,0,2.39310793404002e-11,0,0.994959074049859,1.30608100334939e-07,12.7025791708927,2.98487717127989,2.27373675443232e-13,0.374726657990323,2.31921148952097e-11,296.314856746388,5.96412207005733,22.0138202527746,13.1617384583494,1.09449759972449,10.5826021842472,2.70071714582923,1.44197522222044,20.0550083957294,201.956919287489,100.000000025105,300.000000129341,327.164706223171,397.742869469987,300.000000140455,395.984766693994,300.000000296804,240.131818681101,407.435561188533
"8",8.20531909084821e-09,0,5.79802872380242e-12,0,0.994959057093297,0.551972672675333,12.8533623597704,3.97983624145411,0,0.312272205863337,9.6672465588199e-09,301.213554510516,5.39412527645686,29.9709297374543,1.49495906682478,1.42468123187473,28.4698504515636,25.490236364607,2.61916920847239,21.6693113531883,196.441260250937,100.000000021405,300.000000115189,100.000000154716,398.09342589076,300.000000151033,396.243425635612,583.74522631228,236.224597981221,407.46296431263
"9",5.20047649388289e-09,0,1.53477230924182e-12,0,2.98487717343028,1.19867308967514e-07,12.3145110783458,3.97983623517939,1.13686837721616e-13,3.66477846156067,0.99495906502284,480.284422323734,7.57495399739128e-09,1.98991816437797,0.455592444389367,1.40334592965246,25.9067486400156,1.21538493462276,1.04901052334435,22.3548888676244,202.026657577627,100.000000027889,303.214093275499,100.000000189756,397.742869483077,300.000000173133,395.010928563135,300.000000215588,233.403511126928,483.879467561591
"10",6.76166678204027e-09,0,1.13686837721616e-13,0,2.98487717834143,1.22265191748738e-07,11.3630137640848,1.98991811418659,1.13686837721616e-13,0.249817776972122,1.03759703051765e-08,581.70104937938,2.66209099208936e-09,3.10053565044655e-08,0.49736731211533,135.582489575751,25.3426754336763,28.5197048676196,1.0279261303167,20.0237051146623,200.000001711223,100.000000022195,300.000000046594,100.000000164321,443.333908781958,300.000000184678,395.074556550981,583.745226312187,239.182044340648,394.50077711635
"11",1.29687549588198e-08,0,1.30739863379858e-12,0,3.97983624211344,2.47140064857376e-07,14.0863577369272,0.994959069696392,5.6843418860808e-13,0.0624544478605458,1.48850449477322e-06,119.946015604993,6.3311113774937,20.0168264949698,0.00854973126683944,1.14914023013421,27.7131479593809,24.4693014948202,0.723593726912441,20.3532153557667,203.855014146236,100.000000017907,300.000000106492,300.00000010514,397.745670875791,300.000000153695,393.818764692896,300.000000301505,238.141978344713,600.49477033519
"12",1.04102184650401e-08,0,6.82121026329696e-13,0,1.98991812155623,1.2839007013099e-07,11.3124136279994,2.98487717648732,0,0.187363326977902,2.38742359215394e-11,454.016338623953,1.80057213583495e-09,21.0303539489989,2.98542635263607,0.322391915799699,25.1300557580473,36.4526858846264,1.99226006458071,20.3644312478689,202.835235917121,100.00000002175,300.000000104958,326.50764409218,397.742869483503,200.000001700772,394.590263017039,611.821808499089,237.734920493417,483.918535619319
"13",7.09562186784751e-09,0,5.6843418860808e-14,0,0.000587085473910065,2.64245386460971e-07,11.5032192010787,2.98487717911974,2.27373675443232e-13,28.5337452981539,0.994959063852775,484.959195022509,5.77412433503969,10.9445193873244,2.04831432339824,0.935717819402271,26.4194424208979,1.41478796208366,1.16569883740158,5.43455485058075e-06,202.396941910295,100.000000038212,300.000000060068,100.000000143732,397.742869473478,200.000001537589,395.010928562446,583.745226315721,240.227005780279,394.500779917294
"14",7.40674011012743e-09,0,7.38964445190504e-12,0,1.98992274783541,1.27951807371574e-07,12.6715193531617,3.97983623460948,0,0.124908895830231,0.994959060434212,351.789453017629,1.98996621031074,3.97983627314284,0.0356539054830591,0.323641993261617,22.6348984162919,24.5120494007342,0.478186531428719,0.624356694300559,202.824000498965,100.000000029991,302.88163230085,100.000000193184,397.742869469987,300.000000160476,394.626776222046,583.74522633105,231.119253585573,394.514155826245
"15",9.1189917839074e-09,0,3.35376171278767e-12,0,1.98991811419432,1.75428567672498e-07,12.1512313983658,0.994959062030489,4.54747350886464e-13,121.9782042029,1.36424205265939e-12,549.943530968849,8.31794558942897,22.0094561664441,5.97462625482422,120.474859556161,16.8940043503742,22.326098030459,3.99525102737789,20.6817037638737,203.39733423058,100.000000024345,302.881632299049,100.000000190627,443.333908777145,300.000000172558,395.074556550336,300.000000254016,232.873226508319,682.568179434636
"16",1.09952935645197e-08,0,9.09494701772928e-13,0,3.19340642818133e-09,1.15896227725898e-07,12.089361636263,2.98487717593423,0,0.374726652229583,0.994959061843701,454.016338621691,6.33111147190334,5.40694600204006e-08,1.9901020258992,0.532176818768676,15.8802337377117,1.45747977980091,3.45409831072448,0.994969640673617,100.000000138436,100.000000025419,303.006745278867,300.000000077001,398.008989444693,300.000000180611,395.074556548948,300.000000233737,231.68787676514,483.878457039675
"17",6.48813625048206e-09,0,3.35376171278767e-12,0,5.756135124102e-09,2.53534835792379e-07,11.8984973070375,0.994959062021735,1.13686837721616e-13,0.437181105162381,0.994959060700921,321.839049481044,6.00817633215934,0.994959127020365,0.388748316612237,0.990183003534412,23.3282160315048,25.7341395975282,5.18984953134805,0.312180414915701,202.971588871281,100.000000019833,302.575746295612,100.000000195456,397.742869469987,300.000000143295,395.984766701635,300.000000206908,233.220892070904,541.056788877413
"18",1.18523644232482e-08,0,1.4495071809506e-11,0,0.994959069005233,1.11357508103538e-07,12.811306611028,1.98991812384224,5.6843418860808e-13,0.312272205194859,1.01058503787499e-08,578.777614118503,3.1138192906385,6.38133315078449e-08,0.500000003519972,1.61539295522357,1.03480992521781,21.5132428572765,2.57245102717002,3.44009233196152,202.697826571161,100.0000000263,306.072068975745,300.000000608788,397.742869476749,300.000000174099,396.642871216947,583.745226315506,232.876578087887,394.514155782125
"19",7.74149100379873e-09,0,1.13686837721616e-13,0,1.98991812567147,1.4402314718609e-07,13.2107523456117,0.994959066606498,0,0.249817772372808,1.06701918412e-08,130.910827705343,3.74643605027813e-09,20.0219154657129,0.48856552643656,1.43990101286067,27.177689484774,25.4747053065023,1.12379234865239,5.28696888378204,204.279451107585,100.000000022317,304.87420628306,100.000000174242,397.742869477378,300.000000174708,393.818764693368,300.000000239907,231.652225908679,442.907262836558
"20",1.80159531737445e-08,0,1.13686837721616e-13,0,2.9848771784072,1.06792299447989e-07,13.6656127206899,1.98991812263682,2.27373675443232e-13,11.7046162977995,3.70914676750544e-09,458.239311883062,1.8197056306235e-07,1.98991816915759,1.99124666660077,1.17859819944124,30.2939038375741,21.5776656199735,1.12112229870536,1.30714059699199,202.749769014277,100.000000033876,300.000000113298,100.000000127942,397.742869469987,300.000000177407,393.818764694173,611.821808453828,242.557193576779,544.221620964618
"21",1.05669641925488e-08,0,4.09272615797818e-12,0,1.13308260552003e-08,1.57697058966733e-07,12.4482380753883,3.97983622837319,1.13686837721616e-13,3.53986957560937,8.22046786197461e-09,354.712888275073,0.99495906230004,6.93996753398096e-08,1.00929942861103,121.204786279293,28.0572045171698,22.0474273333948,1.74154056814882,1.98992840545975,203.792935901015,100.000000017825,303.006745275523,100.000000128239,443.333908770194,300.000000161369,395.074556550024,583.745226314363,236.745188596898,817578.525433652
"22",1.44328282658535e-08,0,3.92219590139575e-12,0,2.98487717127989,1.35850427795958e-07,12.0576400278051,1.9899181242946,6.82121026329696e-13,0.437181108733967,1.05546860140748e-08,534.579392834029,5.95111363070896,20.0236704285967,0.342070912266308,0.435974650624075,26.9553665570729,21.7770906182691,2.49275368400004,21.3612142012782,201.767012927623,100.000000024543,300.000000138396,327.743532675089,443.365113209496,300.000000161294,397.247496585355,583.745226300766,232.037126990478,394.500779102985
"23",6.52649134735839e-09,0,5.45696821063757e-12,0,1.98991812642788,2.64659206550277e-07,14.858944757562,1.98991811418659,2.27373675443232e-13,15.2444858669542,0.994959057252345,246.935206635014,1.98991811850351,22.0210954797415,1.49495907328037,1.62686128261021,28.762343397377,20.5328269716213,0.9746703993751,0.312179844386719,100.000000015002,100.000000029474,300.000000089333,100.000000233992,397.742869469987,300.000000171373,393.818764687259,583.745226315657,255.638942365598,483.878505897141
"24",3.91254673104413e-09,0,7.38964445190504e-13,0,1.98991812233885,2.90350953946472e-07,12.7044952672803,1.98991811856877,3.06954461848363e-12,6.89237811975909,4.09272615797818e-12,575.271271111541,3.1138192675669,4.97479028831867,0.000806011486474745,1.00241597713944,40.9353257580879,21.5054047036353,2.11315370889974,20.3657326738221,205.414576439167,100.000000026777,304.110729925083,100.000000210143,443.329950407208,300.000000163843,393.818764700278,583.745226317816,233.33923688594,407.435559130854
