"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"17",2.90779524902973e-08,0,1.59161572810262e-12,58.5615573249251,5.9697543425599,3.44708041666308e-07,6.83565949210151,8.9546315138399,3.41060513164848e-13,233.351349962515,2.98487717128,550.870454811453,49.4299720958309,23.0107150052795,34.0065264180528,46.5154730696117,22.5999547754811,27.5230074172812,7.25623675649217,20.4163500983502,209.404593152002,100.000002220512,353.423212485901,428.383145687369,386.691308590571,891.583394248699,506.734829715581,300.000000469688,583.693138414267,2000.70787503013
"18",3.55545495267506e-08,0,1.59161572810262e-12,58.5615573339994,4.01141616126313,4.22243374487152e-07,34.2644918464081,2.98712470903843,2.27373675443232e-13,30.264333079831,2.98487717128,706.70617117485,62.7540179788216,24.9987980611772,29.1487912779783,45.3575487204173,26.8008540614046,21.5310227789118,11.4497905299897,21.4886710724747,207.076447259119,100.000002050846,357.40348525014,429.046035236089,386.706679654427,902.199662954162,518.983846812549,300.000000458895,522.753416904538,2236.88596035172
"19",4.14004119875244e-08,0,2.1032064978499e-12,58.5615573252095,5.96975434256007,3.87669388146605e-07,34.9091893040716,2.98487717128023,3.41060513164848e-13,235.418744023382,66.9438486597182,494.14272128006,36.2738572769415,21.9898112611243,35.3613135190913,169.072700453752,108.498162455892,26.3467502605797,12.8988373581519,21.6542550276208,204.985980582172,100.000001643475,353.123269961392,425.410532379385,386.691308590532,801.654423788639,509.394269382729,300.000000492955,411.469382295027,2026.22781865275
"20",3.56457690031675e-08,0,1.4210854715202e-12,58.5615573284267,4.98243526003438,3.84751047022291e-07,36.3128371701213,8.95463151384001,3.41060513164848e-13,253.587352114573,3.97983622837319,1462.08512771285,28.4132163941335,22.1847200254201,17.2899886774242,2.8852366434121,26.0175260954557,38.0532507305913,8.6886477608482,28.0014845530472,205.071998637381,100.031570727517,367.832534609703,428.757291334802,386.71093852263,919.966646561225,507.705063565557,300.000000402805,475.671348689242,2393.73281609029
"21",2.97440152507988e-08,0,1.70530256582424e-12,58.5615573270243,6.16362773990988,3.90314994547225e-07,34.8862477811711,4.97479528546683,2.27373675443232e-13,32.4578168248627,60.9740943169843,1585.50766218706,23.8789770477281,20.1627097570668,10.5543858997657,18.5420690167157,79.8335680387502,38.1568514692733,14.5025690405012,64.6838981315018,207.916520563671,100.000002470976,355.484728830925,425.620434229743,386.692847878922,973.665219285183,512.111036235744,300.000000525287,424.696004231476,2515.93038840504
"22",3.59725333964889e-08,0,2.1600499167107e-12,58.5615573313211,6.58195477947845,3.59339878741594e-07,36.0472599669855,5.96975434256001,3.41060513164848e-13,6.95519768466147,10.9445445902072,1754.13202401845,1117.69532975941,21.1196726564244,12.5285837184026,49.6724521274373,41.1998625198551,28.2972655469275,18.1022181103519,22.5127321078967,206.504393124708,237.848500326926,359.075456435512,424.949400827294,386.695755812823,880.446277483025,509.939666967351,300.000000572523,409.859636180237,3294935.63445043
"23",4.20317292082473e-08,0,1.81898940354586e-12,58.5615573228367,2.98487717128017,4.11670043831691e-07,34.0600219831757,5.97887504641619,3.41060513164848e-13,275.919955795236,78.9349872458172,730.116388103062,104.053555580992,20.1391073862053,18.0246335128215,31.4956695756841,28.0798616521954,42.1956337422353,14.1374684395739,20.4217355682047,205.389854811248,100.00000216025,345.185807589463,426.267146303388,386.706679654398,868.593346975241,504.329724593651,300.000000453232,429.996594540689,7399609.49234523
"24",3.74953117443511e-08,0,2.21689333557151e-12,58.5615573313095,3.01755436722334,3.19131572723563e-07,35.7861671123208,3.97983622837364,2.27373675443232e-13,21.3821583507415,0,1225.34922345882,27.7339999958515,22.0913405870922,17.041946434417,14.4843169016738,26.3005076619593,26.3675693125181,1922268.94176395,20.5800362320672,207.477661178648,252.802483692678,361.394836077013,426.198505631697,386.703549902953,902.521624038569,529.125139056554,300.000000412655,465.600773275175,1970.43563065822
"25",3.56759528585826e-08,0,1.47792889038101e-12,58.5615573222449,8.08296541249575,3.8225971366046e-07,36.4004144607416,5.96975434256012,2.27373675443232e-13,39.6095300038396,7.95966741892721,957.382802579464,27.0601942292335,22.1453310503678,25.9473150524352,2.96311947312142,38.8909657057995,29.2307618628113,11.7100218766489,21.4605882156343,206.234075521657,100.000002595305,354.95763726067,425.958403854174,386.704077266148,925.72330371667,510.397820139556,300.000000538249,425.704217720286,2213.95578820967
"26",3.45991963968117e-08,0,1.81898940354586e-12,58.5615573314793,8.10215920712108,3.30841771756241e-07,37.2905148896202,3.97983622837341,2.27373675443232e-13,31.3755613128451,60.9740943177028,1555.36745612342,136.906697622303,23.0457988804565,15.4136991375051,15.1636659518667,28.468470197867,22.3046453651627,8.15022581919811,23.4827560823765,210.199211002464,100.000002198334,364.574439051044,429.269921468264,386.692847878252,879.525783084552,514.638220886872,351.45782466629,422.738216401955,2145.57716486279
