"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",8.32631030789344e-09,0,1.13686837721616e-13,0,8.82062340988665,1.31186652652104e-07,12.5376323276754,3.97983622837319,0,3.66477845185364,0,228.31262447842,0.994959058265977,21.012763944273,5.28505565410819,0.873594116078266,22.592020720648,29.9588390521074,3.07444872952465,22.302096272773,203.064685579186,100.000000021697,305.769503350824,331.482776382556,398.008989440578,300.000000160891,395.98476668719,300.00000115076,234.617689576259,517.602803977055
"2",6.80262246532948e-09,0,1.13686837721616e-13,0,1.98991811418682,1.02364197118732e-07,11.8461628304239,1.98991811418671,0,6.95483025746125,1.98991811418659,578.194706225464,5.10373737116015,29.9493726622536,1.49495905935714,12.9708444642852,22.111652734081,22.4112251426343,1.09852885678129,20.9949658262701,201.713170431661,100.000000021898,303.006745269379,327.919976329154,397.742869469987,300.000000197129,395.984766687189,611.821808093675,232.649966308853,476.158121835018
"3",4.67656491309754e-09,0,5.6843418860808e-14,0,2.98487717127995,1.50088794725889e-07,11.7129232435138,1.98991811418671,0,10.1824276220368,0,534.282920990852,5.10373737135478,20.0104148187022,3.0776847377299,1.69541899786145,22.3217683159373,29.9495721224916,0.994745034841344,20.3121701871005,204.61543483785,100.000000026064,305.509029520822,294.333531753646,443.329950401074,300.000001197306,397.247496584428,583.745226273915,260.048032275537,417.596150208758
"4",4.95116125875938e-09,0,1.13686837721616e-13,0,4.97479528546666,1.09660618363705e-07,12.1624049881164,0.994959057093411,0,23.4716870354123,0.994959057093411,813.804739039564,7.45809651958803,21.0020724306839,4.97517216268079,1.16040831150099,22.4184128323348,44.6196811774714,3.61686037705772,19.999595541901,202.82400048415,100.000000027511,306.097227769983,333.112392740194,398.047465418808,1159.23507906306,393.583515356916,646.480341215127,233.338839605913,818653.016618149
"5",6.80547884712723e-09,0,1.13686837721616e-13,0,0.994959057093467,2.60843535215827e-07,11.7329667042799,2.98487717128,0,0.499635528310137,0,541.694011148682,9.81192003281512,20.0167974640353,1.42592069963416,11.806172626628,42.1601900556545,22.1269299838382,1.11926843089373,24.292009022925,203.817426581101,100.00000002214,306.554665220992,332.170103585106,398.031960451113,300.000000192743,395.074556545807,611.821808108285,234.158121584771,501.933093048724
"6",1.27352137724301e-08,0,1.13686837721616e-13,0,2.98487717128,1.78403752215672e-07,12.0207438574298,1.98991811418671,0,244.036216013259,0.994959057093411,490.205831930622,9.0835685692266,0.99495910764972,2.03788941228254,11.45335669983,42.2195729096629,28.9547258129007,3.59348816751572,0.994965795637881,202.82400048415,100.000000024764,304.900701987726,330.386611499641,398.06821470629,300.000000188853,397.247496585011,611.821808094607,238.89433037847,394.621141908651
"7",6.59267129776708e-09,0,5.6843418860808e-14,0,2.98487717128,1.58300508701359e-07,12.1430172251776,0.994959057093411,0,18.6594465546486,0.994959057093411,654.109122463581,11.4958929381228,21.0173123118191,0.500000003117748,12.3320742553135,23.5351060715116,20.508804018815,1.09835784978372,21.6508213458826,202.848088017006,100.000000024665,312.464451257722,332.002209899973,397.742869469987,1182.51544480035,395.984766687189,611.821808344998,266.070140103052,489.853319797056
"8",7.32194394004182e-09,0,1.13686837721616e-13,0,2.98487717127995,1.2916052583023e-07,11.4577272071319,1.98991811418671,0,131.97326848313,0.994959057093411,487.831220158949,6.3311113728987,0.994959127709762,2.48991811607561,1.64704435576641,1.31705365677954,24.550348590373,2.54406531003951,21.3071382759047,203.951075980337,100.000000019348,305.146931426734,330.383573990696,398.008989440578,300.000000856715,389.517990245402,611.82180811564,237.914708716642,464.19732059118
"9",5.98986105160293e-09,0,5.6843418860808e-14,0,2.98487717128017,1.02750163932797e-07,11.8608680310467,0.994959057093411,0,10.3073365041173,0,168.41132269702,7.95095617300331,20.0117868234752,2.02990596730365,1.64880712324043,20.953441940823,25.9506063866856,3.18837768816979,39.8584274176214,204.319791370361,100.000000026838,305.015484654209,334.759273281026,397.745670875791,300.000000443898,397.247496584496,611.821808105797,240.114882435103,400.879880600804
"10",5.31046850937855e-09,0,5.6843418860808e-14,0,1.98991811418671,4.23294636675564e-07,11.6217609806901,0.994959057093297,0,125.393164871902,0,534.371249848782,14.2938415059632,10.9445193896645,4.00226879851539,12.1489876378803,2.39266301618341,5.33545464593544,2.61150171808799,1.61931328725245,203.557023283432,100.000000023651,304.075888302461,330.391280325174,443.3339087684,300.000000255009,395.462069525424,583.745226275053,233.2527000871,501.591300263009
