"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",5.18025444762316e-09,0,1.70530256582424e-13,0,0.994959057093297,1.65131837093213e-07,13.1638176104783,1.98991812010024,0,0.249817769295078,1.7501179172541e-08,777.32634072047,0.994959061714326,21.0157505723625,1.99988841826644,1.89875416382006,38.740715914256,119.983031097929,3.80682070108696,25.3229780647869,202.83523594436,100.000000019116,300.000000008502,328.588539556762,397.742869481016,300.000000150073,394.087348399335,611.821808395847,227.601657798945,396.264712699625
"2",2.96387270282139e-09,0,5.6843418860808e-14,0,0.994959057093297,3.10808559333964e-07,11.7816793579817,0.994959061677946,0,12.1417973929892,0.994959097788296,470.227787629802,2.9848771742536,29.992865636731,0.474525459165307,2.08011211741496,21.2586630044755,10.1324470390682,3.51370895621858,21.3476053083878,203.067049474154,100.000000023562,300.00000009202,328.588539599955,397.75723125641,300.000000176892,394.229791764793,611.821808381333,266.567977150225,817579.512033794
"3",5.24732968187891e-09,0,1.13686837721616e-13,0,2.98487717127989,2.24969653572771e-07,11.9953540583642,1.98991813754105,0,3.53986956976951,1.19139258458745e-08,228.312624480588,6.88809973689354,21.0101748948293,4.17747663210525,1.8261853890931,21.1635281139895,24.9814611297179,8.01532426166227,2.30209752282872,203.3167813213,100.000000019081,302.865709267438,326.639683560248,397.742869481371,300.000000169304,393.534441873862,611.821808536137,230.374953129036,503.5512331332
"4",1.00870920505258e-08,0,1.13686837721616e-13,0,1.98991811878773,2.92389358946821e-07,11.447858320458,2.98487717127989,0,11.7046162971828,0.994959057093411,513.454526135623,5.58412422066817,23.0055782166753,10.2030819286315,1.49776753196784,26.5716976004883,29.9498450728836,2.09046097789883,20.026737208851,202.899892970168,100.000000024068,300.000000197952,100.000000167659,397.74286947219,300.000000140301,393.818764695436,611.82180841089,235.332183521922,640.679235006972
"5",1.20155334570882e-08,0,1.70530256582424e-13,0,0.994959062449652,2.38399263707834e-06,11.5710645190605,1.98991812504494,0,0.249817779335899,1.47385890159057e-08,350.973932352329,4.10877848597329,22.0208713436848,10.9584986316881,1.48886560777987,22.0696535767374,35.945345451747,3.617063372644,22.3480566335365,184.316138195943,100.000000110656,300.000000120886,326.639683564688,397.742869469987,300.000000144566,394.626776223141,300.000000297342,237.809295511895,464.442441545961
"6",6.67621691263776e-09,0,5.6843418860808e-14,0,0.994959066134925,2.66260144599073e-07,10.7209965323821,2.9848771768967,0,0.374726678914158,7.9821802501101e-09,339.800977269022,7.45809631607449,20.0070749249462,2.43686996226279,0.933925150637151,23.5055813605795,24.974831337496,7.59561808216381,21.3440969813441,200.000000004061,100.000000018936,305.323492778029,300.000000107148,397.745670880523,300.000000146011,395.915439719359,583.745226293114,258.382574737238,395.422789427485
"7",9.53484402543836e-09,0,1.13686837721616e-13,0,1.98991811418659,0.118188341528594,11.15229137606,1.98991812673535,0,3.47741514153677,0.994959078948341,593.722609077383,10.8130346402552,0.994959096537741,0.0259977821988286,0.916890250066899,24.0723018185881,30.4411064046824,3.73946798046359,20.3589151963395,202.579956847107,100.000000027862,300.000000008513,328.588539566567,443.369901676308,300.000000144737,396.65936486855,418.549228290559,233.675599889002,411.570643390392
"8",6.99289159911132e-09,0,1.13686837721616e-13,0,8.02953081802116e-09,2.42617829826486e-07,13.0563360762599,0.994959062650764,0,6.89237583462545,9.2675236373907e-09,652.809584461745,4.10877832084634,1.98991818144918,2.00765409871815,1.44277506750791,25.5822745793553,21.0168411058071,2.66437613800576,20.3533867816925,200.000000005844,100.00000002681,303.21409328021,328.588539573896,397.745670889064,300.000000174515,393.818764687416,583.734041476207,244.855977229627,544.221618569192
"9",6.53164988762001e-09,0,5.6843418860808e-14,0,1.98991812170118,2.79206119557784e-07,12.3193965500709,1.98991811418659,0,0.187363358268158,7.08473635313567e-09,307.487811834954,5.58412422834749,2.00653381918937,1.11001211583493,1.70522606289978,21.3976776894285,40.4240840444008,1.98685123502742,0.400457783363436,201.767012924146,100.00000003929,308.148024092643,328.693388025779,397.742869485812,300.000000185391,394.499806624812,583.734041480158,240.749412203169,395.760905457294
"10",1.18957075301296e-08,0,1.70530256582424e-13,0,0.994959071090875,3.9578138739671e-06,11.2793774483763,1.98991811418659,0,0.124908889400103,8.52901393955108e-09,369.175363792929,5.10373737648683,1.17682956550334,1.04383878284102,1.68498220065999,42.2778120850292,22.1014534648878,1.11449518902532,1.30713933187462,201.76701293299,100.000000025389,305.101683260733,300.00000010525,398.031960458342,300.000000140025,393.818764701012,300.000000236571,258.074725308295,484.029857789271
