"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",0.974191477530795,123,6.06345793130458e-07,212.276859231368,6.96481643244499,0.000531258451587746,124.862661566603,7.95981797584898,5.9226999837847e-07,258.027967729424,24.6432994073687,3670.29045590692,402.015172405675,33.696682410842,189.913324420437,135.830657174988,180.286183301667,74.0755558141957,96.2985605853969,364.027520066881,233.579141712913,100.002128234867,554.640744688241,811.636756008123,637.111197478854,2092.94285652962,595.116687287286,478.186351147014,701.189620736909,2571.59626532164
"2",0.602179309451174,15,8.08081779268832e-07,190.882873143808,8.95475609379042,0.000546821715943224,117.976573980874,5.96984028505801,2.97481278721534e-07,547.040703460872,27.6283659268402,4328.47193352435,351.865606173073,51.7360005660878,256.907449727751,23.3750599620384,528.353935495188,78.019533377472,131.592822576022,163.68745439728,224.856329221274,100.001764701803,529.428733366003,855.979628172824,704.37721414506,2334.9959728614,576.693964575624,526.020399810185,743.659971392526,2373.76215310385
"3",0.641935878996733,12,6.72523526645818e-07,212.276860610287,5.9698954962995,0.000556127103550352,113.858186185239,7.95975228703105,4.11418000112462e-07,12.9980861070071,40.5626274008207,4618.8604084002,376.345724373561,51.7312496823665,216.924762791823,205.229863807538,173.300254183953,78.4402336202468,89.0694136701732,163.077611909853,230.69056829994,100.003132828754,539.964529642687,839.381256430034,704.385075723772,2357.74913586776,573.535918590459,497.594351751459,706.696785156563,2841.65779502726
"4",0.533262431152778,18,5.03780881899729e-07,192.095975574051,11.9396197217453,0.000517208630753885,113.90536405789,12.934581834274,5.13646568833792e-07,251.122302530661,25.6382710545263,3418.25928208955,550.660606262818,66.6224464322192,289.762087143589,374.956985691869,49.1493312761104,101.80556038906,160.81170520715,162.549765813109,231.873693629521,100.001562160013,545.177713779677,867.879314267296,637.118228966775,2446.40150066966,571.298959641199,569.52986800157,752.926474188866,2673.43676639725
"5",0.780040382974931,167,4.88115631469555e-07,212.27686046713,6.96482765619459,0.000551947632857264,137.362354206376,8.95482456645959,4.18266836277326e-07,132.153225464775,37.5777427886756,4465.60002898162,372.736775787001,44.8615505751063,174.5635998813,16.2470396959543,50.1530563662934,87.0996649851529,142.52925545841,154.65019861019,228.865644570849,100.001893193198,542.642996517395,843.86166854137,576.972709367877,2617.75868190957,595.057302653712,531.847762275323,803.145615058289,2538.54609386333
"6",1.29227197837922,85,5.9590905721052e-07,212.276859467353,8.95472645004111,0.000448051015155215,120.42003203246,4.97490124198794,5.11069174535805e-07,256.432142598169,35.5878506885599,5225.31974093759,384.564831649478,40.8320533800818,168.351578627594,137.839259802038,47.6350767466333,118.7965869687,79.0495052956971,154.494996207825,228.661279586785,100.001838586284,551.647443415439,845.818771406008,697.746965878144,2229.82141706876,570.697985459171,497.594335072692,823.804953957846,2836.76912216379
"7",112.413122813108,148,8.27479311737989e-07,212.276861473465,9.94978900553815,0.000469404718955957,137.688743800193,10.9447148555531,3.59231648872083e-07,311.458464937961,22.6533797097607,3975.67137646498,431.532389785402,35.8473266339495,196.59893724888,258.227243639294,164.718221172202,104.607550027503,157.759773825448,355.082140660155,227.64966096092,100.001898057226,533.658254689469,828.439034937423,645.075728448222,2502.67159411024,585.420840252283,521.669393478079,750.432792095675,2637.38356114745
"8",0.42553033731815,48,7.95562129951577e-07,197.356785888406,8.95472962987731,0.000530640250417491,116.378204304446,7.95976740541073,2.75713318842463e-07,522.195725580816,28.6231217440843,4313.60426395017,682.767449320518,42.780534452156,170.699343210493,14.5730283270148,179.200506896288,134.630875813602,100.279780457862,159.531015146883,233.835152758814,100.002516077922,557.808122170356,819.919573449619,761.528271407768,2517.0486576045,611.15278705816,520.070767870568,817.477425086529,2959.31202770245
"9",0.404066792927253,128,1.21212468684462e-06,212.276860302518,8.95473497043065,0.000447186400037936,419.531283016748,9.94977141180027,3.86506940230902e-07,141.710169325226,30.6130360749871,4147.72701471411,463.087211996807,41.8359398576831,248.020175750985,138.997959820628,163.379338083404,141.746627570377,110.81258158469,346.730937476831,228.162014267138,100.001986753325,545.832955929787,847.214992571734,704.366103788018,2092.43957559199,567.347463097023,478.186351088731,1116.12773930146,2969.84957883737
"10",0.563178778111336,17,7.35718685973552e-07,212.276859896691,5.96987776248358,0.000474492543958149,122.619813947368,9.94968473659071,4.27984105044743e-07,135.538730645414,29.3952770716098,4039.25041557211,620.030744955348,44.8849532898716,160.874318616588,515.37917851722,466.13442489546,80.2251156667314,126.464991509045,173.724522305425,230.519305670718,100.001687124231,542.183415701946,845.359986551395,697.745439824846,2097.7037285686,593.905319506749,527.816024294555,1221.37040231786,2599.628868192
