9910605888.54753,12351480986.7386,12082902057.6638,17297177305.0876,21232809785.1682,28916203639.8121,23576941611.0993,22935089807.4153,14846381773.6622,12346786603.7795,12250899933.687,22066285243.272,21867555681.6886,14533012591.0385,26907946206.6772,11988522470.9745,19152016056.7647,29226340741.9872,14975722192.8102,23566141390.8043,13217516870.7171,12394323466.8561,12500154981.0285,20755262152.0328,7797258207.96897,10860319307.3676,22485112166.0118,19428710814.2963,29102599815.1128,10827581608.4242,26993471520.9469,11467293013.2569,16724570441.0992,25093389734.9588,10158919051.8805,17828068121.0099,12170116642.9594,18658557371.2668,6975642193.17353,10584930947.0014,13742956821.6616,18527246233.5277,11203966155.821,12341901088.2066,10566294555.2789,9051217842.26595,7986296367.25168,11142720778.2749,8982690810.09978,22986026516.8289,18328381510.8139
9910605888.54753,12351480986.7386,12082902057.6638,17297177305.0876,12980288972.1003,20742741420.3013,23576941611.0993,22935089807.4153,14846381773.6622,12346786603.7795,12250899933.687,22066285243.272,21867555681.6886,14533012591.0385,21036088035.2107,11988522470.9745,19152016056.7647,20083631898.4787,14975722192.8102,23566141390.8043,13217516870.7171,12394323466.8561,12500154981.0285,20755262152.0328,7797258207.96897,10860319307.3676,9851411398.35388,19428710814.2963,26425278907.3496,10827581608.4242,26540987476.1223,11467293013.2569,16724570441.0992,25093389734.9588,10158919051.8805,17828068121.0099,12170116642.9594,18636239376.0025,6975642193.17353,10584930947.0014,13742956821.6616,18527246233.5277,11203966155.821,12341901088.2066,10566294555.2789,9051217842.26595,7986296367.25168,11142720778.2749,8982690810.09978,22986026516.8289,18328381510.8139
9910605888.54753,12351480986.7386,12082902057.6638,17297177305.0876,12980288972.1003,18625099201.1294,18245270014.0035,12522031738.2899,14846381773.6622,12346786603.7795,12250899933.687,18302261488.7935,21867555681.6886,14533012591.0385,21036088035.2107,11988522470.9745,19152016056.7647,14632653193.7945,14975722192.8102,17485763659.0401,13217516870.7171,12394323466.8561,12500154981.0285,15895788031.5356,7797258207.96897,10860319307.3676,9851411398.35388,19428710814.2963,22319872744.2875,10827581608.4242,21064481982.2975,11467293013.2569,16724570441.0992,20600927866.124,10158919051.8805,17828068121.0099,12170116642.9594,18636239376.0025,6975642193.17353,10584930947.0014,13742956821.6616,18107626904.7284,11203966155.821,12341901088.2066,10566294555.2789,9051217842.26595,7986296367.25168,11142720778.2749,8982690810.09978,22986026516.8289,18328381510.8139
9910605888.54753,12351480986.7386,12082902057.6638,15493651119.7049,12980288972.1003,17022196408.9898,11506645882.5416,10183472894.5986,14846381773.6622,12346786603.7795,12250899933.687,10737100481.3955,15973688858.9634,14533012591.0385,19803805782.5377,11988522470.9745,19152016056.7647,12550091579.7217,13860223100.1009,17485763659.0401,13217516870.7171,12394323466.8561,12500154981.0285,15895788031.5356,7797258207.96897,10860319307.3676,9851411398.35388,19428710814.2963,17942527920.8165,10827581608.4242,21064481982.2975,8002079049.10174,15628881855.4117,16985508585.841,10158919051.8805,17828068121.0099,12170116642.9594,18636239376.0025,6975642193.17353,10584930947.0014,13546177645.8621,11165541583.0764,11203966155.821,12341901088.2066,10566294555.2789,9051217842.26595,7986296367.25168,11142720778.2749,8982690810.09978,17879455295.8266,13148230608.6526
9910605888.54753,11334329305.3457,12082902057.6638,8656910309.75332,12980288972.1003,14175127822.2642,11506645882.5416,10183472894.5986,12013639992.2966,12346786603.7795,7213145960.18434,10737100481.3955,9932027958.52921,9491697416.35719,11481945492.7908,11981121899.9619,10908310067.1539,10557511293.4709,11960332479.269,12271067519.6022,13032075278.8041,12394323466.8561,11373401342.6436,9697718481.81174,7797258207.96897,10860319307.3676,8995649177.45102,12129027375.5268,14124094216.2332,9432198104.33652,13960678436.9617,6297250420.52017,14146189516.2284,13363900282.9664,9649493909.12999,10982737883.2236,12170116642.9594,13176555251.6359,6975642193.17353,10584930947.0014,13546177645.8621,8021886005.19741,9652411204.9089,7873889701.8734,9652758648.54608,9051217842.26595,7986296367.25168,11142720778.2749,8982690810.09978,12178943069.0128,10221538434.9544
5282263846.65164,7929972139.29812,8078971455.73496,4856649023.94082,10480054164.6744,8672127851.67357,6839881958.88879,4189673728.98644,8508655143.29966,10292240542.8405,3733234458.2277,6487884995.01745,5742162268.74409,7325203979.62313,8467391152.18818,6950052673.64802,10652818499.7654,5664058081.09871,5331361942.11594,8936953640.14664,9275989547.8696,8691254564.17341,7077281182.67949,4839335123.07634,2882598734.14535,9519877337.65769,4610082241.5299,8366811069.49517,7931617931.9219,3976279226.50371,9194572679.33059,3338438817.53056,7832561510.08272,8502009626.39717,7125238045.03119,8873046199.77508,8139328272.34362,9045551970.87386,6975642193.17353,4880546441.14321,8226824775.07442,5909856346.20103,5095326552.20082,5299232485.36255,5281477852.35698,6431883423.33075,7986296367.25168,10313221525.5581,8982690810.09978,5950131911.18358,4799448185.80165
3035589335.47826,4218809923.66167,3933174989.79565,2571164404.85255,5939555306.07247,4375121507.57425,2929240122.83771,2638405180.10436,4609679491.22621,7815423612.62104,1868896156.89093,2757653461.19104,3374873696.98624,4726662718.57765,5898756752.77115,4465653728.54239,4560160016.48169,3001016100.7066,4336657210.51054,4989043398.56645,5315201408.652,4750861927.03763,5228287769.41805,3060558416.61176,2024076202.9426,5343028821.19639,2160784690.73138,5530481260.09731,5901935728.35752,2069288015.52981,5856552187.95205,1597169960.34804,7018952744.65196,6875670496.96266,4079108351.96048,5185624109.61471,3347720058.31004,4261314758.28852,2790570929.34013,2885143830.73233,4370610626.93362,2729209786.78994,2307779854.67776,2728179286.293,2738113633.42313,3749385339.09561,4406866408.66732,5140584139.60895,5561699897.13326,4087789635.18591,4457917695.38334
1868133967.01803,1808375614.60922,1956530142.31376,1569780516.87515,3304028158.30776,2228031953.43703,1439717563.56698,1424590877.01773,2553628338.81568,4333760475.22964,1028182001.25565,2136517073.22034,1486102207.47725,2205362021.32033,2404512647.77393,2575963406.78844,2886526509.50508,1536972899.87752,2275433715.30495,2630070096.10489,2942724517.34158,2752200003.75957,2173647222.97367,1411151286.82917,1299990585.94514,1694507782.95817,1361139733.05947,2824592971.73587,2678829523.13665,978880692.578414,2478123019.12406,826367314.514555,3199663922.31258,3421835960.99455,2006862276.56281,3507265419.09512,2952424243.99254,2344732899.4057,1800478108.49729,1323563699.96712,2470419532.34253,1330934229.33141,1176179741.77611,1206096165.47561,1924563522.86737,1850222613.33787,2657036060.16936,2469550864.29444,2401783272.6667,2309788215.4293,2003628817.44289
860852911.486088,872182654.115734,1261166277.48907,637631157.923022,1676190700.62604,1038107408.18485,691129154.570224,562777745.095182,1060711455.08572,1782408112.03171,408203696.038235,941531731.718702,968730410.784653,889937321.36359,1587833721.75061,842686172.98293,1237923868.76109,742849017.467792,1320884151.17221,1408266267.70684,1422799111.17526,1345072482.28988,985867872.987197,703942922.776391,511920773.298397,1333439241.22744,448753935.41377,1258713548.55643,632760018.173066,510266990.339828,1272948861.08785,246305713.342327,1253184744.31993,1468390170.95825,763547917.813581,1472153614.4281,1004699278.88066,1118043299.57796,939235723.758243,604949724.770923,1219454472.16417,498919619.429242,568291683.979807,431892542.894646,630989352.498084,760215979.590183,954751789.139512,1073269959.8529,1344400258.68766,1152715596.9543,790626928.584018
406325215.279986,334970095.976406,608986957.459224,270523128.165175,748977698.820193,365291199.793108,376997657.675735,227547454.176418,350841252.718375,818924309.702865,204740910.89982,347187986.523467,334785262.210669,337752307.838606,716338621.221661,411356998.76812,499948309.905692,335611326.900185,535848326.290785,662705693.083058,769131020.867728,523760014.868697,485670380.171861,276543108.401511,188077109.175162,433453267.343546,228078531.876339,429971084.397405,474158388.526616,191475101.074946,640982125.027431,145911657.877825,668448511.937374,556814098.464369,478972984.458006,474182842.922293,469783809.996081,369329487.978368,380488712.935303,227984761.76372,539146749.555892,241721654.05549,264882891.059622,227882381.041067,289971347.798487,342203737.240887,532783708.082671,491227374.219732,587639081.331294,530018588.772331,360138675.326447
