"","P1","P2","P3","P4","P5","P6","P7","P8","P9","P10","P11","P12","P13","P14","P15","P16","P17","P18","P19","P20","P21","P22","P23","P24","P25","P26","P27","P28","P29","P30"
"1",1.51537449255557e-08,0,1.70530256582424e-13,0,0.99495906364848,1.52663119479257e-07,11.3470100121415,1.98991811418659,0,3.53986958299902,7.00765667716041e-09,692.22544732933,4.10877832970868,0.994959110222226,0.5000000378393,1.70267971337921,20.4173184212796,10.5071461733082,2.46295916083022,20.3595408473882,201.989592342402,100.000000022246,304.953062244712,300.000000124481,397.742869488865,300.000000161875,395.010928562809,300.000000212763,240.008696805888,642.078698790686
"2",7.18279125067056e-09,0,1.13686837721616e-13,2.8421709430404e-13,1.98991812381558,1.17851413961034e-07,11.9660185306627,3.41060513164848e-13,0,0.312272219236547,1.0792291504913e-08,469.629788612129,4.83713852420783,4.73678483103868e-08,0.0351677526396088,0.494969458033893,23.2245574160763,37.4254687875898,15.5555147103082,8.29533632895618e-06,202.835235929576,100.000000019178,300.000000076376,321.199089840952,398.0089894418,300.000000142895,393.818764701653,583.7452263083,249.50065534314,501.585110241179
"3",8.10396727501939e-09,0,5.6843418860808e-14,0,1.98991812597558,1.34402512230736e-07,10.9195927641547,7.02516445016954e-09,0,0.312272205193949,0,597.112125284344,2.98487717343028,20.0241616339647,1.37617474924218,0.76049138252074,22.3765562961914,30.2997993936701,4.50154007534502,20.0304546435073,203.242253320846,100.000000022507,300.000000007792,326.73514342048,398.032923683762,300.000000181768,394.363156306919,300.000000253253,240.906642781521,394.685240188972
"4",9.36674382501224e-09,0,2.27373675443232e-13,0,2.98487717797633,2.93023049380281e-07,11.598641828214,1.98991811726717,0,0.249817764155523,1.55096131493337e-08,0.416285974191169,5.1037373904071,25.9989637842582,1.28042863183168,1.88189895096275,21.3118819318788,15.9310409210452,10.5290513290022,20.339536862798,185.40032661303,100.000000023327,300.000000090393,327.164706225917,397.745670880984,300.000000141069,402.029187231239,611.821808618231,229.490531374021,394.871525467496
"5",8.63190052768914e-09,0,5.6843418860808e-14,0,1.98991811926265,1.51055587593873e-07,11.9151508606171,2.98487717127989,0,10.1199731882407,8.5838109953329e-09,542.83377678621,6.33111147261138,21.0277051969961,0.995332009927552,0.896427067270679,27.8305305985034,21.1032421479931,1.15691915612479,21.3308568320922,202.992179811771,100.000000036321,302.803961854168,324.143168942191,397.742869478307,300.000000205569,395.074556549066,611.821808583201,233.124694628522,464.139107795716
"6",4.78289052807668e-09,0,5.6843418860808e-14,0,1.9899181277753,0.405812160176538,12.9067884167139,1.98991812036888,0,247.848560324659,9.32232069317251e-12,238.601871988907,9.11605250026537,0.994959113443656,3.11086990605463,1.91476026483656,5.78256305338596,2.51943921697944,6.47831460983843,20.346127896375,202.579956847107,100.000000029213,300.000000008223,327.164706221213,398.008989440577,300.000000204592,396.243425638462,644.131694929358,237.936805796284,1248762.77786867
"7",1.39548745892171e-08,0,2.8421709430404e-13,0,1.98991812795452,1.32055220092298e-07,13.0034206533664,1.98991812987413,0,3.41496070824905,0.994959072343363,5.83463588554878e-09,3.97983119110563,1.98991814825058,26.9057911963034,1.36265846399897,25.0002417180669,10.3693073159416,1.04130415016039,1.81490081496986,205.758783416573,100.000000029894,300.000000160485,327.164706224625,397.745670880173,200.000001431128,396.659364876811,300.000000261069,231.12745045434,407.470992758414
"8",1.47136631767353e-08,0,5.6843418860808e-14,0,0.994959069988568,2.63788479060167e-07,13.5435944673991,0.994959058883296,0,0.374726654129518,9.15042619453743e-09,120.154158588616,5.39412527555692,0.99495909495613,2.22908562915904,0.748571638285739,34.1685457196436,72.7341335558729,3.60403115634927,20.0352959398992,204.279011493773,100.00000002282,300.000000110772,324.143168953712,397.742869476848,300.000000158096,393.818764698925,583.745226349345,252.158978666728,817578.332490188
"9",8.99252938779682e-09,0,2.27373675443232e-13,5.6843418860808e-14,5.4195083976083e-09,3.59500631930132e-07,11.3334222581299,1.98991811418659,0,0.374726646233285,1.34682522912044e-08,631.684717767949,5.20412632673174,1.98991816478724,1.48706132200095,1.41979757613126,23.2592620105845,35.9192930065485,1.67610811803274,2.61427039963201,203.031087831825,100.00000002066,300.000000070134,324.123951705681,397.745670875791,300.000000152308,397.627859925744,583.745226300525,232.932672037126,442.659849695801
"10",7.83707321261318e-09,0,5.6843418860808e-14,0,2.23961933443206e-08,1.2539021554403e-07,11.542306698326,0.994959057093411,0,3.53986957345569,0,463.866732871512,3.0756837077206e-09,1.98991815084128,2.24384267161236,0.892902852651332,22.3807752138268,17.2172283909526,1.10474775976513,0.312180979535924,202.795043996366,100.00000001693,302.575746295726,324.123951691442,398.008989448696,300.000000159233,396.243425635367,583.74522631741,226.986873096869,394.500778796067
"11",1.07079785038877e-08,0,2.27373675443232e-13,1.13686837721616e-12,1.98991812920724,1.78782897819474e-07,12.1729799509783,1.98991811418659,0,0.187363326467676,2.40834197029471e-09,186.616523864558,5.39412527293416,3.7383642847999e-08,1.99340323976958,1.58215382536969,27.5394170933289,37.3756031565945,0.995251309470177,20.021658413059,201.97862032558,100.000000027451,302.881632300855,311.913123472907,398.035780788715,300.000000181336,394.273052728568,611.821808366766,240.251659499734,464.181998069101
"12",7.88996601386316e-09,0,6.25277607468888e-13,0,0.994959064610157,1.36047901833081e-07,12.3095405045058,0.994959061017425,0,0.312272211691379,0.994959057093638,337.085684993207,5.96974930630245,0.997989271694451,4.46755492643069,1.30987652530462,6.82626351753902,30.4718861607817,2.66540583008964,21.3432892884707,204.181241950409,100.000000030047,300.000000197752,324.123951695589,397.742869473562,300.000000166361,395.074556550431,583.745226304864,230.476766072126,817578.072792486
"13",7.92849164099607e-09,0,5.6843418860808e-14,0,1.98991812446042,1.04440118775528e-07,12.5977184621496,2.98487718290778,0,0.249817772046299,0.994959057093411,425.718003462725,7.95095618534947,24.9803073125179,1.04662116131294,0.742281034920325,22.8607518893591,21.4993738749572,1.12273543208721,20.3544988806341,203.258376462027,100.000000029811,304.566725394911,100.000000201673,397.742869469987,300.000000174327,393.818764700216,583.734041524909,230.373184291185,394.518375000344
"14",8.98393182069412e-09,0,5.6843418860808e-14,6.82121026329696e-13,0.994959064041836,0.841214279328483,12.6052750969263,0.994959062015141,0,0.37472665110181,0,11.3810980731698,7.06509018940096,0.994959080919443,1.45526926452953,1.3767556245848,23.7706469507211,22.515836090424,1.04282876345815,24.3267968592377,201.9569192933,100.000000031982,300.000000102091,327.164706224866,443.342273120584,300.000000141325,395.371961900886,583.745226309548,247.462958658877,1248762.77678865
"15",1.33532722657037e-08,0,2.27373675443232e-13,0,0,1.17982267511252e-07,11.1148376366533,1.98991812078953,0,0.312272211876007,5.94513949181419e-09,644.466611125956,14.8508298687063,1.98991815762338,2.48991812675058,1.68645642908336,30.6053572568394,24.4385470999373,1.9002390727112,20.3333989320706,202.947196529125,100.000000030576,300.0000001025,327.16470622728,397.742869481821,300.000000159236,393.818764706266,583.745226345686,237.741508761771,442.659848038275
"16",7.54107531975023e-09,0,1.13686837721616e-13,0,4.79303707834333e-09,2.99813336823718e-07,12.2305560033076,0.994959071095536,0,3.66477847431543,9.09494701772928e-13,11.5892410571817,10.0790550126469,22.0163532144225,2.00338949112188,1.45186514835177,2.39150988249799,1.35297143775733,6.08781384074496,1.61931279154783,202.71945912606,100.000000022235,300.000000015125,324.143169036436,398.00898945058,300.000000090525,397.373791400508,583.745226296175,236.619233717332,442.66088370815
"17",1.03529060879737e-08,0,5.6843418860808e-14,0,2.98487717581116,2.4512701202184e-07,11.8691065841987,1.98991812707925,0,0.249817776249074,7.21524884284008e-09,575.411009973258,8.13778923455789,0.994959112136257,0.0067667975617951,1.56271464481597,8.75973528129748,33.4348084776364,6.66482435006583,1.61931448200903,200.000000087106,100.000000028598,300.000000095268,327.164706237782,398.008989457523,300.000000134857,394.626776221991,611.821808372529,237.262339370225,1248762.77207144
"18",7.331465212701e-09,0,1.13686837721616e-13,0,0.994959057093581,2.99195903608052e-07,12.8365133834748,2.98487717127989,0,0.374726649456534,2.98487717127978,832.006170271078,0.994959061431246,22.0018946069983,2.24989973101265,1.21299115958823,0.494447179732788,16.9148617967776,12.6986262323546,22.0315951925984,200.000000005212,100.000000024562,300.000000018232,319.276889190279,397.742869493948,300.000000153419,399.73209825213,583.745226303768,235.312751953368,464.190950247372
"19",5.39422728706995e-09,0,5.6843418860808e-14,0,2.98487717127989,9.36462356548873e-08,11.2775915039887,0.994959057093297,0,6.82992138909231,1.21397079055896e-08,355.315003847097,2.98487717312992,0.994959116688278,0.999771428553458,0.276375569923403,3.28710167431655,46.2507265750933,2.08198344946913,1.98992556842563,203.50864761271,100.000000019277,304.197245988556,327.919976336565,397.742869486423,300.000000140194,396.765475926381,611.821808398903,232.153564873814,501.462188042677
"20",7.61210117161681e-09,0,5.6843418860808e-14,0,0.994959059974349,1.51862991515372e-07,12.1008217166795,0.99495906193556,0,3.60232402484235,1.98991811418659,988.641561380654,0.994959058639097,2.2570020519197e-08,0.0437502929105449,1.57637266848974,23.3876218729752,21.5298066822784,3.61210079775719,1.30713742625835,203.132450093573,100.000000031328,300.000000097237,327.919976334985,397.74286947669,300.000000158953,394.626776222001,646.480341445488,233.600186579888,394.500776983047
"21",1.39663711706817e-08,0,1.13686837721616e-13,2.72848410531878e-12,1.98991812180293,1.34761648951098e-07,11.3636306255311,1.55299630932859e-08,0,0.249817787622305,2.04895513888914e-08,118.854620585403,5.39412527824334,21.005031207085,2.27243363289449,1.60022551635143,28.0318434761728,1.46485353811795,2.65668243134064,1.19055411861086,203.943815760932,100.000000020256,302.881632304451,327.164706218828,398.05798551964,300.000000174481,393.818764695925,300.000000222543,231.477451065662,516.477278203241
