"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",317.679709906682,300.592046496597,265.825396590364,273.627369148802,310.148832975259,278.282110897211,296.304197080148,308.746719257947,275.011987036614,297.542985113775,287.60160452389,300.730669561935,285.614311917097,289.971428104512,284.890904587466,311.48903336275,272.830518561155,288.289800095736,291.473725829726,278.31667575122,291.64872464011,315.731770910333,296.929523918365,293.015269109352,314.327694797138,307.212628535376,297.74319274462,273.927571296138,295.451158541013,284.656631520592,286.179473746883,330.031184780285,297.976216241189,284.44416624364,225.241725370709,300.107227814846,315.063914362811,300.297803403136,322.182778504049,289.722065528536,327.724152290474,294.418602718323,337.994796967134,292.110400695254,301.877539444473,305.757253389363,354.214766722855,291.09941716078,303.172496327938,310.001606412599,287.115819017513
"2",257.294555800725,272.432503155546,226.799540291196,258.523572774963,256.363391214331,276.921282239925,264.93303993321,280.483267554321,252.047190651221,288.265685376028,262.771324221109,287.337406585165,242.259630154189,277.62933731764,275.076512551748,252.97818008831,272.830518561155,273.335844253886,290.985105242504,260.501218486618,272.120577812675,260.423740868993,254.183165358091,247.49550386731,239.784419793208,249.358191929111,239.00196520012,273.927571296138,268.82577244797,263.753122501338,248.954766620556,293.471702474913,289.01388905628,220.376614359898,225.241725370709,264.243345308129,252.432910812693,244.847480248277,260.30788402769,232.177219540038,295.91647779423,284.833540915514,284.767903666318,271.960747422244,238.951895364863,259.172027609178,291.785855946363,221.910292465201,270.626547275054,265.76757641288,258.612217465145
"3",257.294555800725,233.383462497872,206.72386170645,247.628636305823,235.338129087932,247.881325345801,251.969253440018,243.032939978616,226.624679453934,253.620123221963,234.409223067318,256.064102217716,230.911197208975,269.824985098679,244.587954210754,252.97818008831,243.406781249996,252.3810014672,250.663207008241,242.612114840733,241.961084041107,235.230052353975,254.183165358091,242.710298755501,239.784419793208,239.829885556639,234.154608086682,239.14525010912,241.589165152869,261.13366747941,237.524709633252,265.977426323074,237.728138145016,220.376614359898,223.435008835876,237.437592445727,252.432910812693,244.847480248277,231.255999396081,232.177219540038,258.580036089913,242.679523106707,249.21416831396,207.711359309638,237.597018266771,228.990085801557,265.380019904296,221.910292465201,234.151966847423,265.76757641288,206.591628939358
"4",227.662375675746,220.247320052022,173.868317578868,217.167486653694,215.639855884196,234.998530774267,237.198054299169,236.541304618558,214.170087751138,219.468184882737,209.834083757392,214.130775450807,224.601564041486,213.207145370555,226.572947446864,195.130194655493,187.015705193624,233.87468303345,228.702985279451,203.228833121278,216.021608607735,232.054138583047,216.359544557635,220.153138662697,221.423702557127,225.144808327487,201.812706183538,213.05788657845,241.589165152869,223.071300337048,215.456146682252,202.645376441565,217.391362021185,219.382268988477,223.435008835876,226.441746990663,214.916377226123,205.837229791382,216.701122379838,227.532048450585,211.486613543759,226.909910475003,210.538686833417,200.752269683709,220.853441808651,218.494406774349,251.415146197953,211.160067595778,208.462623650708,198.195436386679,206.591628939358
"5",196.572962768384,196.108194655778,173.868317578868,186.394826615383,186.583716549439,183.751570686642,194.686452602758,199.618551010393,175.492328341239,195.432537164048,201.683270984911,180.258382726538,188.748494311362,198.980675167646,190.77789668747,172.405001047513,178.169550230881,189.883667218224,185.239510868126,176.623964624155,205.351381950255,196.157075958301,190.747582274624,177.925930616179,197.852864318033,200.066053677185,191.446919686259,188.86090267548,192.300265043704,191.591977113776,176.00836264723,186.651246271379,173.123196832621,192.525871988425,191.295671272806,150.538348226524,182.680937642111,172.194555233506,179.522468801469,201.919382527028,192.64494798642,201.645226471535,202.91108905577,187.091723529056,193.200319157537,190.46594505397,190.663592917306,190.860402679597,173.777609873297,198.195436386679,150.480153940429
"6",164.614945793568,151.394860395546,173.868317578868,151.080822681001,171.544975691994,167.81969835283,166.136286350335,174.064737923335,158.254583602416,176.422711083948,163.732341274339,173.332515454068,164.417720065262,157.299951118109,171.050704292254,160.485220285858,168.389858382585,167.193929017307,171.821765315169,176.623964624155,165.644276046535,178.783668777888,173.222052272407,154.96168110566,164.394364190662,179.021120361404,157.487997834626,160.57434149412,178.219938276137,162.613734718735,169.010587272524,146.073054964566,156.014783126122,176.887768535483,166.181489913825,150.538348226524,167.626561820579,165.100365347856,173.146635874607,182.894706363464,167.502780455832,164.637491337755,163.243919611937,169.665463291462,169.480195708402,164.809390505698,171.114450551217,156.541807188959,165.85339635169,164.942548773242,150.480153940429
"7",157.340358100004,83.675364994657,170.329209763936,6.78128434549319,171.250715042101,149.978879426196,34.2490993716945,157.83434516503,137.660796258324,159.403850908432,160.285847646774,170.444392176911,154.112684882842,133.58960856172,47.7180879913354,25.9120679270007,153.735224213233,134.39348150742,163.833418873518,157.363851824042,161.070450046289,145.606604344515,119.659257975513,35.3135092300824,164.394364190662,39.4824669837978,157.487997834626,113.646720295386,150.585761632096,99.527686584718,19.5634686870395,146.073054964566,151.303688036871,157.084982302641,166.181489913825,103.891473410967,70.3959281521583,12.7947861379016,142.637576375277,156.735022269486,167.502780455832,50.7026299420716,146.126927413272,135.661825955318,130.937920936935,11.9240285877368,114.581885871901,13.5807405696584,16.0358439718136,152.248677057846,150.480153940429
"8",5.12770843593671,6.98097736558822,6.10073044145327,5.97058440698822,17.1649507159924,8.15317411459182,2.99161973290813,8.2825528212669,7.07569533823118,26.2110077472056,7.02718736723665,11.3290400481569,8.06700775998189,4.01600996888811,3.98836971857617,8.95695394391112,7.1318876392898,9.4341031233518,5.14324446661357,12.025234362834,8.83907218852619,8.17664402951044,4.00058912044295,4.97893254674676,6.0695822441831,2.99148310067619,6.11072527628005,4.98912210409969,4.35791291796374,5.98787897320386,5.97335840453968,6.37229497449101,8.05264837692374,8.20715291629398,27.9246783139469,7.02710689329786,5.99591742947121,10.9451712008174,5.04047674489584,12.50384958132,13.4083880954814,2.99453789782336,7.18676700851518,7.04431975475904,11.0676429800475,4.97704444037959,8.97935066582335,4.97660091411302,5.97288222059473,9.06969380909152,10.0402622769781
"9",4.97488925365343,6.9647320506399,4.9749628799625,5.96975535108214,10.9462034916345,6.96492250987285,2.98488265903563,5.97021722893544,6.96476770574566,9.95209205289763,6.96474364917901,5.97035546947478,7.95977246181883,3.97986652190667,3.9798424873581,8.95463363912319,6.96479147379358,8.95478006969017,4.97487450538733,10.944901683279,6.96557412935431,7.95982524877957,3.97984701093134,4.97480081762347,5.96979380102334,2.9848916523556,5.96983096043942,4.97480312883454,3.97991420720933,5.96976250195695,5.96975911517916,5.96989597523327,7.95978589970383,7.95979673582775,12.9365629519843,6.96473476183593,5.96977106237239,10.9445454961157,4.97483978750284,9.95045400212985,12.9346317880595,2.98488383558532,6.96485492489995,6.96477702286131,10.944653060911,4.97479835101637,8.95467154392503,4.97479754156512,5.96975626885194,8.95471541829613,9.94962668718892
"10",4.97479538703794,6.96471341687101,4.97479558843162,5.96975434373866,10.9445504837918,6.96470880962158,2.98487718225499,5.96975510206983,6.96471343743406,9.94959458595122,6.96471341765886,5.96975550696629,7.95967253247841,3.9798362497923,3.97983623301297,8.95463151877135,6.96471353860511,8.95463167710807,4.97479546102181,10.9445449502516,6.96471393690695,7.95967265360622,3.97983624093666,4.97479529206714,5.96975442215415,2.98487718581896,5.96975446579631,4.97479530298733,3.9798363139127,5.96975436229832,5.96975434583521,5.96975457371497,7.95967255189709,7.95967254239099,12.9344693146288,6.96470838929736,5.96975435683055,10.9445445910751,4.97479536440864,9.94959161331121,12.9344628621066,2.98487717980476,6.96471353136644,6.96471347560663,10.9445497106133,4.97479528743031,8.95463155849552,4.97479528715974,5.96975434501871,8.95463159239853,9.94959061930012
