"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",3408.68027974356,2371.85829310305,1909.57696923066,3915.77369159421,2947.25617837197,2487.12579448188,3535.03173759921,2138.18445542549,2844.76164864467,8314.71429504604,2781.85743487699,3189.61999670373,7989.45099452084,2474.90459245291,2348.67733768548,3216.19579456848,2608.51309104367,4888.26388265678,2926.0452750774,2975.26269206368,2044.20307194978,2024.85358117585,3842.15830123274,1891.54965781265,2303.76058558498,1813.33899808534,1663.58017728767,3085.51740024176,2511.92418033403,3292.43012625644,2766.1993700955,3130.25063963369,1698.33132535549,2504.71051486257,8485.02206376173,7741.60827954079,2754.48601148358,8368.10168680122,2330.88512445052,5462.69350281461,8046.75390743494,2063.42160050752,2640.37247211726,2969.56392367856,2136.47621154662,2151.8744171016,1525.36806573257,2347.83115932908,8086.73755234001,3715.65265363826,3818.69785187116
"2",2086.61357117394,1949.17848213756,1909.57696923066,1741.69031794725,1583.97905504871,2330.3103599284,2081.56598736533,1779.91795806916,2081.16224811806,7653.6631210068,1925.51804622663,1927.99237025967,7097.61625153196,1593.1768911388,1832.77322502412,2056.33745406218,2045.29541095661,2113.56726073305,1436.05879933221,2111.40221518836,1978.32894404966,1153.15967121798,2089.31393367859,943.112674884905,1223.5102822051,1813.33899808534,1494.66402105914,2343.36248100325,1388.30991066965,1760.62923937897,1933.88147379632,2310.8393431159,1373.05263835752,2148.804179763,8007.28890717036,7741.60827954079,1773.41613004129,2874.15189425313,830.948156797532,2371.69410328403,8046.75390743494,1232.18839235948,1870.93497717169,2136.7678302595,1694.37275043941,1593.28713896392,1525.36806573257,1076.11453044487,7920.88146218364,2546.74785261773,2204.2844199513
"3",828.181679611881,789.544632461387,627.503031620679,1270.17948861145,759.03865752909,1757.45032335247,1446.95873060573,1235.40171650955,1247.81284279211,7653.6631210068,870.826228600768,756.605182819048,7097.61625153196,759.552223594508,810.124211201294,1228.68345914282,897.370796119539,1324.90993400171,885.071235894284,766.88861135926,1303.75892965378,953.701804876775,913.258574787224,578.915138265913,1223.5102822051,816.31811112883,760.418450534251,970.171675097887,520.275245425585,1082.58512201073,707.460351414266,1228.74408978301,775.880419296647,1449.45019738883,7647.8290147501,7741.60827954079,839.37353651837,1817.57491853173,569.764599069728,2090.19227281736,7685.10508153101,587.547268943063,850.201584138887,1179.84866473348,755.134640369608,859.073363961046,1183.31756336402,999.83906653185,7920.88146218364,1703.94016472727,1076.71497985804
"4",465.885083272122,307.742729161139,303.519806837199,272.638037904323,422.274239255016,600.492916702505,611.229628526865,369.545854048808,379.220127564658,6789.27244457273,443.229577348838,346.228476327606,7097.61625153196,356.239351902212,341.710928903232,353.156204161488,370.272181472375,404.532451602481,288.705222844406,444.454366396774,452.112068880121,334.439473405783,395.620997714709,325.275533356479,742.160058765621,346.180024060347,320.524734373405,448.680648937735,421.708457418684,310.374862606642,358.361710883731,405.891839437158,329.140509825507,386.787127247011,7476.83860988847,7620.33901946208,346.648583781638,599.833501570168,251.593375258545,481.308377528723,7685.10508153101,274.665750697579,271.199636847893,344.243040781087,309.347139575493,451.03542338028,314.800600777304,355.840345016265,7761.5311509222,409.58136614239,343.941434194124
"5",122.37112029802,125.389162295611,125.017941132584,125.751987023039,119.169501222776,126.855750011878,125.900703533751,125.816623447196,122.861284778387,6789.27244457273,123.192982437176,121.002608756944,7097.61625153196,120.724266990979,122.373870459947,123.945044981788,122.072310114346,124.141276985961,121.393027132549,129.612834869407,127.118222615638,119.76423508134,126.005302246129,121.114673942478,129.312538724125,120.072361613854,122.509731372342,123.418623366548,121.66132167738,123.828702219874,122.015674941432,123.574483642466,119.195553523494,124.811912729076,7476.83860988847,7178.24661099524,125.231737632744,137.888926304871,119.165695804822,130.935437401275,345.983210450019,119.394007185394,121.200218410786,122.899414395282,120.992082524058,125.823741708863,124.133018528818,120.178171751026,7265.5325094247,121.831038390517,122.462839506797
"6",100.397747843122,100.528940864391,100.417549455995,100.736297931224,100.26496750798,100.714477640425,100.792704428914,100.841110521,100.612853541553,6764.15750157563,100.383283944007,100.625138002654,6331.85974849316,100.529160382381,100.630242335574,100.536098549296,100.406680124865,100.566081650567,100.61293028617,100.534497506902,100.456754586949,100.503748895416,100.44424712537,100.292591253529,100.610881844148,100.410983026053,100.321631150231,100.512839426488,100.357518113925,100.590112848047,100.364618152075,100.706042075095,100.387894614295,100.379551426811,6638.37764744063,6397.65305775587,100.614691242336,101.240442493322,100.346357266413,100.619529319888,106.459674152336,100.258641920967,100.375545416079,100.431530402162,100.34764099777,100.454638375465,100.422738866959,100.445492449263,6556.39257141834,100.678952798283,100.543958994862
"7",100.010669312056,100.009622786534,100.011236367815,100.007275161346,100.006143113791,100.012406928911,100.008145551461,100.009420033249,100.012179054841,6285.75926280905,100.01200822418,100.008787980714,6082.47095106071,100.006148585877,100.006185079782,100.011457461848,100.007636869464,100.010126181975,100.004886076533,100.011377362239,100.01242670021,100.01038764213,100.009501857214,100.006365117831,100.008747211174,100.009493146732,100.007500951383,100.009542316415,100.00604379226,100.006784154449,100.007550813477,100.01133547045,100.008380709617,100.010152108397,6555.73564254641,5917.64017636722,100.0083356053,100.014279625849,100.008614914857,100.01181040862,100.043318729741,100.007903483513,100.007939333398,100.010015001926,100.008470881341,100.010350362845,100.009920327328,100.00873276072,6032.69896434617,100.009500480447,100.012337758021
"8",100.000364182694,100.000293058077,100.000296506578,100.000284436317,100.00017355863,100.000344892606,100.000400619959,100.000272535945,100.000369943837,4327.16314427348,100.000384062907,100.000324734277,3654.56930757585,100.000202789947,100.000341444272,100.000400040861,100.000235829824,100.000329750926,100.000251285495,100.000284323095,100.000293719646,100.000249044611,100.000378127719,100.000206596888,100.000341397452,100.000356768212,100.000338354115,100.000297728544,100.000209866433,100.000250857179,100.000301583767,100.000441710921,100.000223843226,100.000325738541,4967.04914799068,5119.12114421837,100.000447017985,100.000424228901,100.0002299973,100.000214686676,100.001659629256,100.000259534166,100.000240997746,100.000319301548,100.00022290855,100.000293632239,100.000352637522,100.000350436685,4389.96630713571,100.000362534457,100.000350810441
"9",100.000009919082,100.000009891521,100.000010089958,100.000009987308,100.000008299239,100.000012791723,100.000014698344,100.000010370873,100.000011188548,1232.88762159914,100.000011773277,100.000011873831,258.498990835942,100.000009313817,100.000008189527,100.000015348364,100.000010057923,100.000007622474,100.000007727577,100.000009524844,100.000012227344,100.000007506522,100.000011136031,100.000006495706,100.000012057792,100.000010982223,100.000006146174,100.000009278373,100.000007471138,100.000008904908,100.000009192761,100.000015319902,100.000009589174,100.000010860312,409.781001773715,1971.83266516348,100.000016333412,100.000012082243,100.000010302549,100.00001255176,100.000042289615,100.000007170224,100.000010788301,100.000011532394,100.000009832851,100.000012907345,100.000009054177,100.000009860691,567.796162759681,100.000008890469,100.000016126241
"10",100.000003108436,100.000003113944,100.000003256467,100.000003186676,100.000003109907,100.000003335733,100.000003025848,100.000003466314,100.000003024194,229.027226005671,100.000003890404,100.000002336542,242.210894623073,100.000003024311,100.000003375961,100.000003941684,100.000003178685,100.000003043506,100.000003282034,100.000003412248,100.00000337028,100.000002445612,100.000002839785,100.000002960273,100.000003701809,100.000003586068,100.000003504466,100.000003228394,100.000003290765,100.000003225932,100.000003677696,100.000003156621,100.000003071871,100.000002990962,283.745819099147,890.396708461451,100.000003370936,100.000003505157,100.000002997312,100.000003176282,100.000003496891,100.000003559948,100.000003424431,100.000003189924,100.000003045374,100.000003310682,100.00000312661,100.000003913638,475.791564015261,100.000002687504,100.000003279294
"11",100.000003108436,100.000003113944,100.000003256467,100.000003186676,100.000003109907,100.000003335733,100.000003025848,100.000003466314,100.000003024194,228.861454530237,100.000003890404,100.000002336542,242.202510202663,100.000003024311,100.000003375961,100.000003941684,100.000003178685,100.000003043506,100.000003282034,100.000003412248,100.00000337028,100.000002445612,100.000002839785,100.000002960273,100.000003701809,100.000003586068,100.000003504466,100.000003228394,100.000003290765,100.000003225932,100.000003677696,100.000003156621,100.000003071871,100.000002990962,283.668326465128,887.104398415796,100.000003370936,100.000003505157,100.000002997312,100.000003176282,100.000003496891,100.000003559948,100.000003424431,100.000003189924,100.000003045374,100.000003310682,100.00000312661,100.000003913638,475.763202488242,100.000002687504,100.000003279294
"12",100.000003108436,100.000003113944,100.000003256467,100.000003186676,100.000003109907,100.000003335733,100.000003025848,100.000003466314,100.000003024194,228.861329209043,100.000003890404,100.000002336542,242.202502047911,100.000003024311,100.000003375961,100.000003941684,100.000003178685,100.000003043506,100.000003282034,100.000003412248,100.00000337028,100.000002445612,100.000002839785,100.000002960273,100.000003701809,100.000003586068,100.000003504466,100.000003228394,100.000003290765,100.000003225932,100.000003677696,100.000003156621,100.000003071871,100.000002990962,283.668194828632,887.103729038688,100.000003370936,100.000003505157,100.000002997312,100.000003176282,100.000003496891,100.000003559948,100.000003424431,100.000003189924,100.000003045374,100.000003310682,100.00000312661,100.000003913638,475.763179916638,100.000002687504,100.000003279294
"13",100.000003108436,100.000003113944,100.000003256467,100.000003186676,100.000003109907,100.000003335733,100.000003025848,100.000003466314,100.000003024194,228.861329116182,100.000003890404,100.000002336542,242.202502037691,100.000003024311,100.000003375961,100.000003941684,100.000003178685,100.000003043506,100.000003282034,100.000003412248,100.00000337028,100.000002445612,100.000002839785,100.000002960273,100.000003701809,100.000003586068,100.000003504466,100.000003228394,100.000003290765,100.000003225932,100.000003677696,100.000003156621,100.000003071871,100.000002990962,283.668193810925,887.103728244663,100.000003370936,100.000003505157,100.000002997312,100.000003176282,100.000003496891,100.000003559948,100.000003424431,100.000003189924,100.000003045374,100.000003310682,100.00000312661,100.000003913638,475.763179897737,100.000002687504,100.000003279294
"14",100.000003108436,100.000003113944,100.000003256467,100.000003186676,100.000003109907,100.000003335733,100.000003025848,100.000003466314,100.000003024194,228.861329116101,100.000003890404,100.000002336542,242.202502037675,100.000003024311,100.000003375961,100.000003941684,100.000003178685,100.000003043506,100.000003282034,100.000003412248,100.00000337028,100.000002445612,100.000002839785,100.000002960273,100.000003701809,100.000003586068,100.000003504466,100.000003228394,100.000003290765,100.000003225932,100.000003677696,100.000003156621,100.000003071871,100.000002990962,283.668193810925,887.103728226593,100.000003370936,100.000003505157,100.000002997312,100.000003176282,100.000003496891,100.000003559948,100.000003424431,100.000003189924,100.000003045374,100.000003310682,100.00000312661,100.000003913638,475.76317989771,100.000002687504,100.000003279294
