"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",461.951963113416,335.991883832524,390.818914468958,360.854150127452,436.812657137231,488.144781770831,379.319009113718,411.290071434621,414.611757486087,384.957332518151,382.70743076536,507.859644302954,514.2794228119,422.7273729637,449.533590535581,413.044451135986,344.402961703477,400.70583554737,566.090289144058,477.495494031546,437.005914026593,479.457191806865,406.013061702351,434.530419009329,439.891024754294,591.405715812559,362.780672211421,444.337442881902,461.451066639378,462.63327155608,540.281235925917,543.094312397889,341.944794335076,434.594026735717,355.009138015787,456.734908079013,424.142644661128,338.902630856711,459.567920172725,378.724467955145,520.168043004695,588.230477576644,499.766581751639,490.816425586662,385.818218075006,554.364290479863,379.724326835875,407.861544011373,334.170218723647,469.450193769139,464.101371133231
"2",410.644361563875,335.991883832524,344.074911569462,360.854150127452,285.135203125844,353.639198631653,376.599519760652,367.551973122407,372.922477648222,384.957332518151,371.394848920646,395.965119617304,416.278699529504,393.091763108043,400.9054184848,319.416856953918,276.770440158336,376.555918790967,426.58036235596,351.413174838623,397.306909298989,452.270520404232,406.013061702351,367.366823159638,367.802445561549,333.734993922007,362.780672211421,387.661598784839,461.451066639378,383.094418085423,372.203611621756,410.698909042718,341.944794335076,335.361929632419,350.962457986737,426.206943642959,358.024600607996,338.902630856711,459.567920172725,357.035095860528,333.422146473867,464.945971830461,397.87684977795,408.155839536538,385.818218075006,391.503447941545,378.608775726854,328.548857301258,334.170218723647,404.781612041362,416.499662513359
"3",388.345882789597,335.991883832524,344.074911569462,360.854150127452,285.135203125844,332.014061668323,358.066621694022,367.551973122407,371.840175327635,333.175343090136,371.394848920646,378.199386514632,352.653767163713,328.202757979718,400.9054184848,319.416856953918,273.519588408634,280.199888139794,419.258560091027,275.692406402027,378.431217731539,371.550114189076,406.013061702351,349.753797217644,327.944959087836,333.734993922007,362.780672211421,361.395976647824,389.789173673428,297.652342565486,372.203611621756,327.146904563573,310.269244083344,284.606007073934,296.041520347077,426.206943642959,339.798507349638,338.902630856711,375.773686699303,276.879352210127,299.551533686035,455.670752421433,397.87684977795,377.458633772271,385.818218075006,391.035243629886,358.449575318361,328.548857301258,323.626733833531,339.253938986804,385.881801228877
"4",352.394172457102,332.41644726014,295.50675061509,302.605905349831,285.135203125844,273.925131689158,278.051186930928,341.574597013897,313.239424513224,278.415492121419,324.056253698639,317.374784817178,294.608062635552,328.202757979718,352.031652283795,284.807049066445,273.519588408634,280.199888139794,354.579170810225,275.692406402027,295.415614893574,371.550114189076,305.454985187035,337.956381040906,289.031258302025,333.734993922007,347.158848028553,353.373280627701,323.590661526113,297.652342565486,308.586104205493,312.482490946689,286.865317141341,284.606007073934,296.041520347077,403.887405464582,332.364637013114,338.902630856711,344.116411697742,276.879352210127,270.6780680358,336.347780698265,329.517133281775,303.1104883902,353.019372752609,303.374122616778,351.412685325082,281.709765843173,323.626733833531,339.253938986804,343.655521711644
"5",281.056575773771,270.406083509777,246.086605792897,268.42884888,264.814918162027,253.803048475187,265.195045972096,297.964251409785,262.414416354846,256.884663659902,262.088507218835,288.924707309166,248.351535482097,267.515392525289,293.435423484457,263.958249524354,265.28877256134,274.806846364025,273.498676330385,274.661396771742,263.827431729378,295.24287154555,273.89193260602,282.160099232766,270.686490647539,317.503774205002,320.379035780365,274.849327852975,315.054028686761,252.648874456208,243.883467998592,256.417764312801,268.340844947161,283.364176817045,263.586368629537,309.770941884137,285.277036937354,299.51518779196,308.760692672625,259.554646710416,267.062777142178,336.347780698265,262.952879635664,256.779858022044,298.137431793349,273.227607112715,284.484155608634,250.391705092121,268.19347699838,300.349188084495,297.178619117976
"6",250.108467401306,229.686524107944,245.317566735908,246.930806290795,249.835486445795,236.032583464336,246.053520078603,255.224012952592,245.199949418525,248.106256505179,246.880979524826,246.902601364998,239.262495241971,252.592607404625,251.765590469326,240.932064791832,231.088441179787,252.376032315637,246.338120136274,250.351697724693,247.556959819844,238.823628202299,239.520003081597,244.522791211963,233.309083776352,273.438283674102,265.264303547393,246.180531787256,259.267129686433,246.277193390747,243.883467998592,237.902573164405,244.353581222168,242.862948263069,241.991843706674,248.149934420809,245.77567441765,253.60142967913,233.073800563967,249.989507263336,241.363029825756,289.551511176366,253.186189288409,242.810617902078,264.509777671874,238.424222834638,261.297056458639,241.841136238681,249.61696234703,260.44208021035,262.56091077219
"7",237.885706321611,227.167248726822,241.021312804939,243.418363727054,240.402442495273,236.032583464336,238.530552121316,244.036279930896,245.199949418525,247.815677026047,241.853680452677,232.054726476447,233.953767366439,232.80867989975,250.023943149397,231.292170626812,230.886487430459,229.144357114271,241.166650115395,231.967752933008,242.691793058747,228.588119802545,239.25571393943,240.627799862791,231.120984526248,256.807174438816,260.24731553517,238.84863004853,254.893345793465,234.638489386819,243.883467998592,230.147284718032,235.954724116658,242.862948263069,241.991843706674,243.391800604236,240.871081743873,245.489035502785,231.934191225337,243.06633121689,237.564681599216,267.352820244927,241.600633843822,238.508409883087,248.280001999435,238.424222834638,243.506301283749,237.542748695272,240.245225616363,245.846115404936,259.496504070288
"8",235.494534895745,227.1670517897,229.923022400127,241.539569605693,234.482772858946,233.702167445599,238.45242677846,237.589982065992,241.421972951508,237.085279650992,239.162506983256,232.047267861564,229.49147112317,232.343411472631,243.889757812157,231.081623366854,230.886486344718,228.057164593005,237.558953240161,229.849445490744,242.525814178794,228.588042506276,239.203887891123,238.175108181131,231.116292285059,251.166804820147,259.440829053673,237.935976332397,243.43689750223,233.80437904259,238.716916266652,229.491084654795,235.35598027791,241.145150080115,233.041563746283,241.137709246397,239.425026285101,239.190328432501,231.769834187736,228.392227341089,237.564681599216,261.290488915171,241.275859374626,234.986250540365,232.731004077511,229.183594043305,243.130149588311,229.615893882939,238.510099420156,235.572776442267,244.273184976509
"9",235.287204922943,227.167051694401,228.632278050796,236.918861454395,232.308815949058,227.806381256031,238.445729000518,237.15513656834,241.421972951508,237.080953554553,235.353207497491,232.0472670642,229.43389852148,232.34340938184,242.739994574642,231.01583175862,230.886486344718,228.044227772424,231.580569186828,229.848950415671,240.228191397297,228.588042273053,239.203366518117,237.245562422898,231.116291067463,251.033922704442,259.440829053673,237.935976332397,239.548681462538,233.804373499445,233.524230660248,229.491082854949,230.247469403359,234.485081290371,233.024305214009,241.137709246397,237.479283160134,237.089795056767,231.769832900455,228.39059974356,236.70296047241,260.811512020493,241.257445327553,234.986250540365,232.71727320607,228.987803448545,243.034842186008,229.004297106426,237.939833904411,235.442932583321,237.274010386578
"10",235.222811054884,227.167051694401,228.619399102811,236.106972323718,232.216476825356,227.731190495788,238.445728819733,237.155135011736,240.896456164668,237.080952899456,235.262909230709,232.047267047436,229.418897972243,232.34340938184,242.189377625056,231.015830464863,230.886486344718,228.044227579581,229.623426024622,229.848950415671,237.098312256522,228.588042230243,239.203366518117,237.21304293908,231.116291067463,251.033920521171,259.440829053673,237.935976332397,239.524263515102,233.804373370342,233.522518728366,229.491082854949,229.80976256664,230.536325855483,233.02430483248,239.412397627512,237.476275366208,237.067229221374,231.769832900455,228.390599545099,234.590483015601,254.252355611334,241.257444481568,232.654539116865,232.717272554684,228.987802851749,243.034841584059,229.004294546918,232.33122267517,235.442932583321,237.274008754112
