"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",1512.90573094176,1310.73059059349,1437.14543012956,1449.27554304184,1539.4893562432,1534.95616736924,1447.91806618105,1527.57650703642,1492.41673917757,1535.03435561373,1660.68131030671,1448.24815820623,1493.92640644581,1412.90154300807,1493.41265260737,1461.72351310252,1528.48743264147,1535.57508280521,1502.74029718337,1408.74798366165,1617.81274863274,1533.0819657858,1645.81103731822,1479.86458657201,1475.07057454593,1527.08718966641,1392.09862216712,1422.54674732555,1518.14660166287,1607.85799973598,1457.75418519179,1395.89637723375,1425.72654250697,1403.97509899274,1583.99932136607,1447.3815113338,1591.77413961728,1401.52956350739,1468.32834856429,1529.91305894043,1560.372057485,1442.051242786,1659.40842748181,1519.53553531038,1420.23530997279,1590.28327707372,1526.20102437035,1570.46512276674,1555.40206888431,1497.25375492396,1532.70413473796
"2",1424.28347744401,1310.73059059349,1434.52183264837,1449.27554304184,1407.78582561767,1386.91691079647,1447.91806618105,1448.06161399072,1492.41673917757,1411.64647733867,1485.74793346324,1448.24815820623,1442.02765392253,1412.90154300807,1492.14473381946,1461.72351310252,1515.83274196878,1375.65873767772,1421.18276427235,1295.00323003849,1514.0746693921,1439.29113432944,1484.92452801057,1479.86458657201,1397.29182650561,1527.08718966641,1392.09862216712,1380.74195357625,1443.14061147815,1381.61733534984,1434.12851879966,1395.89637723375,1425.72654250697,1403.97509899274,1506.31965606828,1447.3815113338,1435.51318798685,1401.52956350739,1439.14053805153,1439.51708666828,1464.72800470387,1441.06810486872,1532.84723892105,1439.9302777844,1370.18896552389,1459.81251124355,1526.20102437035,1472.93259162518,1404.1275852817,1427.22684391524,1499.45968355342
"3",1424.28347744401,1310.73059059349,1392.43077544399,1406.18639041916,1406.79815440245,1352.22058253644,1418.92880134157,1445.96561371559,1383.81700600975,1384.60016184611,1443.29612792972,1370.226485014,1341.17093564445,1402.78095158275,1445.46786519384,1346.33748391691,1401.61992247728,1375.65873767772,1421.18276427235,1295.00323003849,1471.74229167283,1389.03373868036,1472.76556609633,1411.57730378411,1256.58137092881,1473.07803267593,1392.09862216712,1380.74195357625,1402.02555027236,1381.61733534984,1405.9509982798,1395.89637723375,1407.94475007914,1356.06541405408,1421.18999054198,1447.3815113338,1425.0143765856,1401.52956350739,1439.14053805153,1439.51708666828,1424.55371130201,1429.6971247938,1399.84144104499,1435.2791231373,1370.18896552389,1400.85921476473,1481.21133361622,1433.95308873958,1367.14125353534,1427.22684391524,1362.53770436322
"4",1331.102644181,1272.08588657593,1255.20011793284,1313.87838860459,1303.74817888648,1352.22058253644,1322.50953305648,1285.234391475,1326.95299377442,1348.34446384692,1290.48479530347,1264.3196050421,1328.04818300405,1340.70232706806,1282.78012679433,1288.38115620698,1296.59504713655,1336.03312617834,1279.43764959177,1293.3785835406,1289.10380934808,1365.23707556273,1300.04350722809,1354.23524011266,1256.58137092881,1325.24404795251,1310.52469908999,1303.9068745896,1312.66032360266,1301.08201417217,1303.7782045841,1318.26117862353,1346.25510887918,1310.66331420182,1407.64850957662,1311.21850696607,1292.57440353444,1350.4380332743,1312.74519282933,1383.90228398219,1342.99192498347,1397.78231523856,1284.27054182853,1363.42574671837,1315.24052288936,1342.62469810976,1277.42375758681,1330.01120183011,1327.12032365013,1359.66229872424,1361.98821712377
"5",1182.92857603554,1184.03031164681,1161.62603871316,1191.0818420904,1198.53826422211,1217.95839066893,1200.60040116492,1199.95465689848,1199.7368748009,1184.99591573745,1195.04296990934,1168.59903191916,1194.11658788099,1167.38874890419,1208.5189924378,1173.23879157456,1207.81077132043,1173.5434761514,1176.15727140834,1123.78549429043,1175.50306336998,1204.0560258098,1155.37041863035,1226.99716411656,1198.77360674146,1125.60630686818,1215.561001048,1203.60605350471,1224.22078295524,1229.17897549962,1212.36525869442,1176.72844540908,1178.40413254916,1150.02877738899,1209.44945369882,1218.88902877774,1217.27717494136,1172.39424852215,1184.63014769515,1184.88758549508,1210.43176381868,1179.1150283752,1176.41677586305,1176.90180426771,1123.42994592984,1189.95682744117,1189.11401996516,1190.19105177594,1205.47209011741,1178.30637021199,1151.81700741056
"6",1102.53246465481,1055.63797440865,1061.23479158075,1033.17287742588,1095.55572106261,1072.7971336247,1064.15660295735,1066.65938785427,1063.97023840306,1054.66819836061,1078.02367987096,1082.70177117715,1063.90091004837,1069.71078791458,1069.00822053447,1077.31328766295,1008.11149270145,1059.4754099713,1092.4980764518,1004.96852926424,1053.45592943744,1065.36145909885,1093.95874705794,1080.59141765564,1060.95846713493,1063.30115484207,1061.14389625832,1085.62387408299,1088.7445617921,1085.61640782798,1077.09103578489,1006.6438467815,1082.22526845757,1058.61554481049,1113.33576490702,1074.54805756423,1056.16629238255,1087.3456447027,1016.52252423066,1061.31629939616,1077.42066878919,1087.93924710375,1075.55097687577,1068.51535950851,1082.15548257539,1084.01984596855,1029.074089401,1041.7665597999,1072.16941953099,1058.35707007621,1063.88035141479
"7",1019.09881873071,1018.07140931788,998.782054536769,986.702320698671,1009.17656128133,1022.72571538534,1023.72099957013,1005.22506445673,1021.45891239361,1044.34921314963,1028.32979497789,1024.64019503913,1021.51862157863,990.14694339451,1021.60056989021,1007.39746369662,980.054311104854,1011.9116170386,1039.96617683634,1003.89090210403,1034.55027810179,1036.60162049317,1018.61986543134,1042.24274554864,1036.71600861085,1039.60244230865,1006.38211605393,1025.19761840686,1005.25527019577,982.730195866646,1010.6324937793,1006.6438467815,1036.86082921272,1007.98208327822,1051.71782057481,1017.43489459977,1020.89839825677,1026.51291639815,1011.66672976846,1009.47975222912,1037.9011191227,1029.16866408047,1015.78958295446,1030.71116858074,1040.95052381821,1000.87350585844,1018.2561633007,985.87697854816,1013.86370386815,1028.37927981945,1011.17964523568
"8",999.927237713114,974.714416158775,979.361231256583,975.115250690174,980.851477220675,994.495494278559,926.35918900201,984.211751553436,974.077348961981,998.158965462171,1002.46811075784,1001.91920469363,978.290173478723,978.408102449297,1009.71869531177,986.311854158939,977.853616411668,951.029160699396,984.18865118855,965.966596233291,997.02585173931,999.145761985757,991.838304320329,965.116777805278,1023.65668613799,1002.79891317082,998.707578018303,1002.90494606299,994.804471145319,982.730195866646,987.955944294984,915.013701601638,977.65212765875,969.206764206117,1010.09098675511,996.707676921861,1007.34363858227,975.17661532106,992.896266035922,962.243698588828,1009.18686854902,972.67070108984,985.922100335734,959.324389647783,1012.68742793909,992.636874891371,960.272142154087,951.66855671824,990.755722346683,984.061492033392,952.913386080463
"9",989.451727340506,974.714416158775,979.361231256583,974.901712735779,980.851477220675,986.09055474852,926.35918900201,886.951317907452,974.077348961981,953.133068280853,991.198628767005,985.893141135039,978.290173478723,946.800306467701,938.840091122346,957.520148165722,953.978548661262,951.029160699396,976.457108165096,964.201385566918,988.345719276593,924.444558687644,973.14071019119,965.116777805278,967.472779960111,994.324672780827,921.902763023414,981.943292872212,966.399677970563,948.835658107686,956.252840634336,915.013701601638,973.276528147015,969.206764206117,966.26157828297,976.571156743944,965.930940422159,949.141393395525,948.167099270081,962.243698588828,993.178389877377,972.67070108984,919.377403302209,942.681995179254,987.885189806276,988.000075460344,960.272142154087,951.66855671824,990.755722346683,984.061492033392,952.913386080463
"10",950.585622729389,960.712981687481,959.564908860536,974.901712735779,918.224660587731,958.098257646456,926.35918900201,886.951317907452,934.817145505346,951.744052393934,953.787377185562,972.673508332041,920.473851070484,927.115131865094,938.840091122346,954.111371263937,953.978548661262,892.034610703071,876.820745814779,943.500796403463,976.269960685824,918.669391344481,914.673825604562,965.116777805278,954.210213919993,970.297182111934,921.902763023414,942.701485340775,966.399677970563,911.678455969309,864.103080327326,915.013701601638,971.639268898776,951.000580063002,950.233466290068,922.108915338297,965.930940422159,939.004562047176,933.206402084609,937.680622211184,948.657434539436,972.67070108984,919.377403302209,942.681995179254,978.169308861141,973.047987555876,912.028972583991,948.611396224687,909.206236885903,922.356116652151,952.913386080463
