"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",10182.8478329085,13167.2069480354,8976.14385154592,10798.6800159377,15584.1533299199,9415.92486775687,10445.8326468231,6781.42158365259,18371.8793640897,14720.2700575809,14476.1953606971,11844.3232204152,12968.6026098383,13367.7177031888,11824.675356528,13755.6545295961,16909.4394085903,9800.0156827466,9300.99179459206,10894.820533935,12413.2342468483,10906.2032719039,11494.6971444591,14099.5494653579,8572.0767248471,14843.4603618537,6509.09479684519,12561.0926729605,11487.0124237548,11544.9864122691,15068.9490141359,12838.4686016869,10090.5319781639,9976.3053242346,11730.5220408425,12751.5693304556,11126.6549869765,9929.14153688782,21478.4622924896,6235.07407448297,14707.7546843521,10100.7250323942,7467.08781532081,7894.4701526414,14858.3442367192,12984.6716626906,12139.9460418088,8962.95744726989,7799.64625424843,7697.61093900972,18627.6317167852
"2",9582.83713504348,8530.19452277913,6540.02962186626,9117.77415066298,9785.66211001118,8236.91457431075,7065.64714706916,4627.20828398392,12790.0917274035,9169.22500647084,12670.3690045163,10467.9257505825,10015.4773756877,11965.499495619,11385.0124747385,10002.8308738923,9508.66457331956,6960.09138693344,7561.88326892723,8666.52565881107,8333.77737985972,7574.37651346124,10753.5219146888,8915.54572101416,8572.0767248471,8383.76606347273,4872.92484384313,6991.44977833859,10879.9574152763,8050.17960654001,8396.81310095906,7538.50007473761,6625.73606431157,9502.92660072258,11730.5220408425,8780.53546086239,9893.96274462124,9055.60364728972,12774.9996190995,5787.05244945009,12269.1455353023,9184.66468873533,5405.60394988115,7081.09067520167,9223.24521851191,7789.19514580512,9787.64800385418,8962.95744726989,7799.64625424843,7066.77725161664,13972.0642590267
"3",8803.35317430475,5394.42178372655,4776.12860298593,6507.62671652276,6568.83950469044,5673.84220937711,6485.52295032426,4627.20828398392,5144.36493091271,7079.58393994541,8685.90080854052,7410.92517832384,5783.93234973984,7799.82779012592,10869.3754846476,5422.81673849925,7133.31263443923,5777.97121702717,5376.00843068134,4944.50968831443,7546.71198602114,6541.67916089878,9213.88810635852,7160.58221686672,8529.25547692242,4780.56173639282,4343.72888239918,6124.53508683058,6793.17785223593,5447.0589789576,5811.76951090624,4700.10888010839,6156.31259755867,9502.92660072258,9209.3039588008,8173.73588463053,7224.47887387361,8213.10604707758,5655.47571073185,5787.05244945009,8606.23654988321,7335.05880451386,5405.60394988115,5885.80456741329,7037.11232609795,6214.25348417446,9787.64800385418,8313.31423262281,7799.64625424843,7066.77725161664,7174.31184536893
"4",4836.14797120973,2740.91497924468,3138.88883145912,4227.77166230473,4047.05339334343,2952.1783750417,2781.91050734491,4627.20828398392,4380.19248245879,3711.11816885543,3315.21273772946,3799.91432094229,2292.93167571687,4292.61637674364,3937.51695359431,3205.43805510252,3227.62832748828,3416.21857916012,3923.05142836058,3172.18932306094,3243.68589461709,3902.95658963155,4190.83649081806,4148.86610248747,4787.31206708088,3162.81148182745,3894.17080886688,3518.08019015527,2380.55494539229,3549.29462176232,3165.39237393815,4337.22992289232,5245.77918513464,7261.19231848946,4589.44099840522,3511.00653485658,2921.37045014527,3795.59823835353,3395.81727322211,3853.90875692224,3421.44596800311,4238.31510094063,4122.95145056277,3434.67876199385,3603.52475456122,4161.81983632281,2696.97582267093,3621.34298933825,4940.01001164486,2885.81881556444,3255.89562829136
"5",1429.03797825534,1164.07655836643,1166.87997174503,1064.30623079303,1093.68821253133,980.333773927495,1028.05031305884,1181.91854603544,1488.72577297079,1037.71994027252,1023.53979931987,1203.31801269645,965.324026441255,1047.38698779065,1154.16290326154,864.123609426148,1183.20546086174,1111.12362926853,976.134748324055,961.369072473583,1083.04847292618,964.493054165835,1055.45711195861,984.422641412845,1062.10145717572,899.105049344414,880.013872852127,943.306720564347,1046.69766598751,1049.74746330073,1050.25308391919,1119.86296833255,892.554173403293,1152.92210058506,1087.17587999511,1040.9055097501,991.107955195523,997.007551893602,1026.58625112747,989.693580543798,1186.17116649067,1273.3560467203,889.647770166129,989.125198309611,1042.60056300712,1032.15332563371,1228.14367249659,1270.26287943261,797.911618441332,866.248824909046,1065.07396676494
"6",378.660639395239,351.414499009413,333.240110296019,359.358838738002,386.601109445461,360.767162842667,327.224953745375,342.415117586722,346.751278856499,361.978490323726,358.844721921165,367.790178319664,371.585352427593,356.631837234072,364.063300771086,341.481634343189,347.440370233132,358.638306102186,345.751042042302,355.356792813172,338.783105773409,339.10817598773,348.013561076294,353.886355224716,348.289723883448,395.307025217715,366.562367447757,340.081407232853,357.578549520981,341.758883609737,343.864155260221,363.159747139721,368.244627213445,383.392671792833,345.726869175792,344.341107160466,348.144971369991,342.960100728699,345.689446238534,338.684082324416,366.630466670902,368.644330643728,338.343176263854,345.922091836669,336.27558801276,349.240628213525,376.162501002043,368.417377197993,358.166092638385,372.504766849361,371.870918926823
"7",272.788178020925,271.371455614925,268.56029194762,266.895487285877,271.598748166238,270.685785759761,263.997147646468,266.747465753888,267.111834204498,269.141559797241,259.447987086996,269.08276536133,267.906901549653,250.722186804734,270.33246016523,270.51838326414,264.823732840602,272.970054929546,276.811053576138,267.664919133009,270.201755408373,266.811520846316,268.919510560427,256.948314304912,271.45525597069,265.752591111978,268.92274941761,270.761762581652,268.810664247185,270.759696795084,256.853327460623,266.267423418053,265.154810909639,268.331329911149,267.315168093626,266.377013069577,276.011316519919,268.198878980879,266.329574350822,273.716739638343,269.09722659537,271.040358186943,266.233279655817,267.111619067484,270.428431701169,266.109483057391,271.840149162447,276.953742165546,271.881645145959,266.548821086118,270.910328442472
"8",234.197366248968,232.067431762662,230.873561452909,231.028551915971,230.855844790404,231.312749294727,230.470435205633,231.54902218381,231.239047253815,230.834603265157,235.182126120738,231.625934224854,230.889061544566,230.928537094098,231.363541531171,232.33995563014,230.806408768067,231.247294458643,240.239635163717,230.779974978708,230.91869487119,230.893862608722,230.803791333473,231.452664531616,232.167413914477,235.698323872903,230.885471516993,230.8753115443,230.724279085637,233.34062262013,233.862359470736,230.748932991747,231.305630088063,230.764582130262,230.935690944167,235.253531791522,241.112068284465,232.287369597262,230.905741958069,239.82448655755,230.818280677112,231.0892250398,231.002157889015,232.174984065582,230.710291266308,231.072693467331,233.202804312606,243.366291340153,231.597288130969,231.657215831177,231.068045707028
"9",228.099745109695,227.265019756129,224.041346588307,222.858583216461,223.260837419791,225.460487502731,219.823845819316,223.755145209374,224.731004376127,223.686359874049,209.943916509708,227.131321043792,224.393652129661,221.706120478238,226.009820268535,225.95951265114,225.042717913825,225.969922833709,232.319075205933,222.68389069736,222.864773971387,222.442193475997,220.666205384395,218.416918820102,223.152039267599,212.377898363843,222.14616738287,223.890180595249,223.509552556456,225.413483225679,218.519579210097,221.949747602529,226.647101262066,222.707049052619,219.897249469485,204.807007805611,234.671792527767,220.345946021445,223.698884354721,231.177715956278,223.168972322714,227.872615687545,221.81361571404,224.208757113714,221.254654974887,222.103746803457,227.459002444022,234.643662867486,222.716164070242,227.210647992826,223.572035031298
"10",213.789103580326,215.929311995131,213.170586651018,212.502511657927,212.678724019243,212.563397600123,212.486365348157,212.695874486035,212.803741727625,212.525391150264,199.875701372723,213.03493896838,212.867058432786,212.476961895678,212.850044817886,212.894401466264,213.106711707321,214.025533975481,221.937983525154,212.918182138398,212.641302087054,212.643351257835,212.400706224731,207.756940308805,213.271557613793,200.028342991561,212.55115969186,212.537418228896,212.986959981859,212.652725372048,217.482953141723,212.612328655638,213.527896913132,212.43409717489,212.667967018743,196.226636990137,224.320639621209,213.168904128319,213.08953666523,222.315618280772,212.96749947572,215.286506542575,213.145247607925,212.606114154598,212.788870677027,213.017688029984,213.026467432898,222.86535177244,212.524015314286,213.227544246804,212.767123291186
