"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",1574.46724089482,1691.77431930315,1799.83812350441,1755.71043406907,1748.86167348058,1425.29104516396,1667.89958218587,1805.02359926784,1702.00118464323,1984.51267502729,1696.11031763515,1812.17091535835,1711.17769363648,1728.72500177346,1671.41389737991,1726.6227854142,1515.62412042982,1671.11008561632,1838.29684485126,1497.80562121936,1684.52182633463,1653.32967102777,1699.93847509579,1639.6696440384,1608.62924720447,1699.79117376877,1501.87367310582,1816.94950562657,1752.76142100545,1721.00859560793,1488.05094479318,1756.33379551452,1559.0792229276,1899.37187195948,1678.21145698133,1802.32082021195,1594.67832387695,1619.74151676515,1641.11781020692,1816.23432847692,1674.50768822452,1578.77544759201,1694.93504604632,1832.04304174886,1748.69607473927,1786.58012574987,1711.43023900906,1807.93563682301,1814.4653277501,1759.2223634115,1679.72723730908
"2",1574.46724089482,1691.77431930315,1799.83812350441,1755.71043406907,1546.4611484676,1425.29104516396,1667.89958218587,1603.28575581638,1593.14832962625,1984.51267502729,1696.11031763515,1803.79774397739,1615.66303570066,1728.72500177346,1659.28489103225,1462.46624877092,1515.62412042982,1671.11008561632,1838.29684485126,1497.80562121936,1684.52182633463,1653.32967102777,1699.93847509579,1639.6696440384,1608.62924720447,1699.79117376877,1501.87367310582,1625.68590690034,1752.76142100545,1721.00859560793,1474.38827681972,1756.33379551452,1559.0792229276,1899.37187195948,1541.46151927472,1802.32082021195,1594.67832387695,1619.74151676515,1601.45011786406,1802.58277656704,1655.30184747731,1578.77544759201,1694.93504604632,1832.04304174886,1748.69607473927,1786.58012574987,1711.43023900906,1807.93563682301,1775.30557922905,1548.87928073623,1652.16905931306
"3",1574.46724089482,1691.77431930315,1799.83812350441,1755.71043406907,1546.4611484676,1425.29104516396,1667.89958218587,1603.28575581638,1531.42814866846,1984.51267502729,1696.11031763515,1803.79774397739,1615.66303570066,1728.72500177346,1659.28489103225,1462.46624877092,1515.62412042982,1671.11008561632,1838.29684485126,1497.80562121936,1684.52182633463,1653.32967102777,1699.93847509579,1639.6696440384,1608.62924720447,1699.79117376877,1501.87367310582,1625.68590690034,1752.76142100545,1721.00859560793,1474.38827681972,1756.33379551452,1559.0792229276,1899.37187195948,1541.46151927472,1802.32082021195,1594.67832387695,1619.74151676515,1601.45011786406,1802.58277656704,1655.30184747731,1578.77544759201,1694.93504604632,1832.04304174886,1748.69607473927,1786.58012574987,1711.43023900906,1807.93563682301,1775.30557922905,1548.87928073623,1652.16905931306
"4",1574.46724089482,1691.77431930315,1799.83812350441,1597.79494861167,1546.4611484676,1425.29104516396,1378.89555675582,1603.28575581638,1355.09681079294,1654.35412708075,1581.92946302145,1770.16160696452,1615.66303570066,1687.70544333891,1496.29954930497,1362.60641340661,1515.62412042982,1671.11008561632,1519.70958785893,1497.80562121936,1312.71600773716,1495.01502175937,1699.93847509579,1516.96336952834,1608.62924720447,1586.03037651824,1417.67255990091,1467.17528464063,1534.09049930168,1721.00859560793,1310.37753336413,1624.899060793,1351.44653383384,1511.18337007477,1376.21675136654,1802.32082021195,1457.30091435219,1366.27967129491,1440.50257362647,1526.62224822483,1346.66916216589,1578.77544759201,1497.91506100381,1632.83769362893,1511.49940855248,1725.94781403015,1364.8345083063,1807.93563682301,1468.6016281729,1392.00246072958,1581.24215423351
"5",1066.02130062391,1092.09424280918,955.436388878275,1067.46591629992,1061.99558381647,1032.34433925443,1033.14786099753,1030.1492114869,987.356486628038,1052.12433666524,1036.59939749295,1108.29804479472,986.763063306977,1041.64199387786,997.69081719094,1079.05750778764,1011.6127887845,1010.05893671846,1064.98015991807,1076.58407871108,998.261376380215,1064.5001672378,1013.26582543023,986.05574343385,1152.95495126093,1006.16482045343,1024.7410110903,1053.35097565521,976.75523823969,1029.74447997689,921.38168517016,973.371964112149,996.253394640355,977.052722160819,979.737827320895,994.184188265522,1045.83938349977,1087.22507396748,1005.14194741338,1038.62009477852,1047.50043182615,1066.21991708068,997.229405439013,1069.84196004281,1015.43717443512,1057.88516406468,954.36900876672,1034.62709514057,972.613617094007,1031.07332398496,1032.74621027934
"6",893.802630308781,892.639485125169,927.34191525648,907.115128432928,922.228014477465,899.876110645841,924.441570028529,950.775410344059,900.921982742303,899.363472832289,897.539970953122,918.694894536568,943.947853620356,938.794848292026,898.68745608611,837.88979137467,883.43217034051,886.769428774494,926.920231946065,897.390676080216,899.787559925756,942.178713877583,896.130584108706,894.875293486441,922.607256453949,910.803206457085,941.719618966068,934.848856441225,915.623745706423,916.968153592698,916.459578020338,882.830163873452,947.898328780286,899.962997934863,929.035038798612,952.261562496303,918.125951792509,934.559149357275,808.535105653892,936.939649778828,926.812347753405,924.324268739596,887.515539894998,897.819727187157,899.461799302414,951.425288786605,930.367280426559,917.168133206007,948.361333144577,918.985247867228,915.466703519438
"7",885.661881783016,892.639485125169,911.729854711615,895.581609746803,902.088847348959,878.77816033669,895.870841164176,896.662469269452,873.92445447602,882.362002138468,854.646936961155,902.320097980484,850.240026556186,892.433366616124,898.68745608611,837.88979137467,868.166515162821,886.769428774494,881.221795764193,892.70161198221,874.504574810924,917.891263347793,877.071882703765,874.109590577802,887.321923141592,865.53119296446,851.478587799774,904.347783312454,901.832637248622,848.388679128969,856.075135669542,875.956924534786,900.463893925417,882.650377591445,905.000407020523,931.733829295874,895.046604814383,907.979393243978,808.535105653892,820.806168017525,892.645380015508,877.769891995965,887.515539894998,897.819727187157,898.447573487711,893.699289249703,862.603800902648,899.620085473337,893.289035837671,888.275986954756,884.384477211198
"8",870.197563478006,877.70104335154,881.317931268178,863.119874308972,871.088529947973,864.639357450374,851.08471028678,877.081071613198,865.605454827349,844.631385281647,838.757039621393,821.069875634067,789.934300001297,886.410506788945,878.631561869452,837.88979137467,849.476899975102,877.58740375057,827.477179658916,857.92668370523,871.565271645715,874.008266494774,877.071882703765,869.266078821539,858.341523687837,846.235451195907,851.478587799774,841.68173240199,866.510563942338,848.388679128969,840.300490721354,840.140256935331,857.096287124769,835.109582489827,837.048911810459,836.252626545783,841.78010109864,837.476398089323,808.535105653892,820.806168017525,878.481603954711,865.419913856146,879.479514865556,868.972706008172,856.649714459776,881.930138740906,862.603800902648,823.295468167711,868.1253590258,864.443021288699,872.443882400258
"9",843.440628941925,842.7716158715,843.502846040003,831.163644560626,854.908207854771,864.639357450374,823.940469522676,842.251871421947,831.935110482411,842.152521204757,819.308027101724,821.069875634067,789.934300001297,876.787174494247,848.258457874154,837.88979137467,849.476899975102,875.434699169364,827.477179658916,801.275096889186,810.884613283364,857.644037995465,856.784171780524,846.800739567339,839.665713862201,846.235451195907,814.669596927587,841.68173240199,843.080729961939,848.388679128969,840.300490721354,824.541221883958,828.123698254915,835.109582489827,837.048911810459,787.391100907911,841.78010109864,825.395727999154,808.535105653892,820.806168017525,801.790925385731,853.915830956419,862.826532767577,866.02619392815,810.332515215811,842.688882303517,854.242881017966,814.300130017221,816.789350172781,848.368025451635,861.158940917889
"10",843.440628941925,842.7716158715,843.299298351295,831.163644560626,837.40812849686,808.874343208988,823.940469522676,840.503525946287,822.666463276588,842.152521204757,776.481096927941,821.069875634067,789.934300001297,810.615872506056,820.265004306946,837.88979137467,833.75305959408,843.946810081088,812.538537070065,801.275096889186,810.884613283364,849.754597405149,851.407326431596,838.279833979964,839.665713862201,840.694170639263,810.243916156313,837.226522197233,833.625241229748,847.486013664227,828.553405076118,822.57038216888,814.390456715023,818.759815953306,837.048911810459,787.391100907911,824.926570459346,825.395727999154,808.535105653892,820.806168017525,801.790925385731,816.202312197334,820.810960844071,791.288800574269,810.332515215811,823.650456813392,825.573372254268,814.300130017221,816.789350172781,822.306726457118,844.166796317789
