"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",18228640053.8343,25079920923.6095,12578567818.8624,12201576215.7691,16967842975.8572,19239619135.7576,21104034375.3856,20445819236.6393,9940149830.19069,17241395297.1612,18118950113.4653,15685352915.7218,15177349462.2222,20352998639.9849,13765781028.155,21180416341.175,22162321468.9377,11728012915.2625,14282894406.3875,17727561710.731,18977668761.3434,21053867579.1805,9953773573.57043,13250822456.2782,13296097495.5504,9930566009.30898,18361669915.9153,13759955956.9951,8208627081.83018,10226061973.1931,20615094670.0337,14742970359.6276,17280611563.9875,9807878345.82641,16498160248.3924,13734253526.8666,9557235384.89285,10496754099.4148,13378247426.676,11391087714.68,14172202585.8806,14522679912.1571,19532622974.5889,14593531361.6374,13786038639.9491,24657196554.0049,13520514202.8819,21997537910.145,12257863086.6794,17690142418.8446,11428834163.4958
"2",13879779213.783,13502027632.957,11772188184.7747,12201576215.7691,9522612141.74365,15773516136.8355,17868944555.6348,10565799449.4908,9940149830.19069,15720765645.5819,9656591534.7125,7221196505.09332,12267409530.4835,8008324195.33599,8268032920.0484,10299331369.9225,16170538293.9948,11728012915.2625,8282994105.10695,9255130437.87402,8402924308.18416,6487983488.01925,9380037719.00681,8578637376.9473,10304390465.2891,7488063316.03625,9442934697.3165,11291667914.4107,6234685267.43044,7020455207.23286,8852546632.47556,12797115268.9806,14112699182.4573,9807878345.82641,11372913973.3094,7360061206.24862,9557235384.89285,5916211066.63632,10847085234.8125,10444675112.2165,10471450961.4768,9304111303.24345,8593766590.45658,10511479840.4343,7985616992.59261,17927243126.1806,7687114150.11924,17285432891.2092,10084262829.1414,10945258156.0194,10079770461.183
"3",7173811297.1033,4776958625.75333,6947309704.56012,4501316292.02311,5869022723.07837,3101333428.65106,4549155747.64885,5876890175.88894,7760002640.31964,4477226513.87314,4461507743.65044,3826026029.44859,4722124390.72015,5606054404.82639,4378692468.72967,5875233156.9533,5642806693.81548,3799108968.29002,4257833104.35687,4231450034.80549,5496663579.05771,5103492416.49456,4127808079.85771,5715243411.17247,3939164763.25385,3777842764.61121,3569831481.42752,7116970805.22028,2924656246.56759,2085253470.98072,4968144196.30647,8307469354.03105,4702797604.50221,6146737087.68044,4159212379.95007,1414477035.87944,7643783556.95285,3907266842.29931,3134513648.14374,5322341012.81023,4863049982.98575,3480028866.14076,3741985098.68264,5633539461.11727,3708838019.30213,8228666469.76941,3817846928.50734,6567765335.43736,6123357986.66003,4675445709.63997,3419335494.81513
"4",569666212.609797,521335955.431104,1046845606.49245,439078639.188931,1242689229.65046,589102804.934817,298746369.352141,1297996098.82373,1999578116.71039,665957017.774975,613795897.878287,177667647.275786,829493574.905943,496465413.600622,1847751727.52749,436786063.828632,790292093.533857,1305629277.8236,494128419.815822,942136893.799399,1001834281.91641,666549008.204208,814562115.243008,533086818.081058,1518231597.30208,910006256.224872,833381745.201997,1206374570.80001,688472182.368597,332217400.623614,1480996237.39264,1209346490.99448,381176694.568665,957762598.504372,669718207.229889,125482491.767247,382440290.812359,453122548.225339,806052355.810071,1462426938.17516,420873522.063227,487769612.139648,298008026.122322,892177146.859049,688366311.650405,688690119.119797,386574618.271469,1448830852.09994,804143041.762992,449612512.327274,342687042.449726
"5",6173016.94399613,12443218.7094481,4728706.65498519,5706298.11605636,2799174.95342744,5628076.12198363,5544207.1652252,6878381.15584627,6905426.70722372,5807339.0849536,3884057.85540533,3514723.59164984,3074999.33702374,7302311.81417573,4303327.88938769,8808441.6564569,3679022.96703569,9647058.75884679,4230932.9788029,4245180.2375366,4909409.78786478,3612683.38973924,5096588.51905488,5887013.14564857,4601813.54878888,8115163.197049,6576794.10294788,9805178.75059842,2645264.58486849,2236538.37022328,4144434.67012689,11045538.197725,4627236.13174043,4783299.08585805,3106017.04926912,3121352.01105267,3865591.19196391,2612865.56178472,2993490.99615062,6260618.62016981,6553915.45301804,4193797.23110448,4035267.61875633,4471473.2820375,2984430.34079245,3362787.17230598,4809483.91264852,4458014.13750924,7573582.43323174,4723295.27474298,4450328.93775793
"6",3751.60512838503,8187.10171732368,14268.5203411616,15256.6145144484,9498.89413531948,8240.37745236192,3106.87015733981,26722.9066326492,6317.82845094879,5025.56567766647,7533.04899017475,8195.53197140618,7875.94125175433,9185.17294432926,5092.35930791688,6318.01137417698,20538.6960604178,10352.6070652192,7445.60198988608,8273.66413011587,11850.8594924501,6316.72212494269,5926.10522449528,7184.29511905864,11544.9747068765,9569.12103285712,22807.2024446774,10645.971291087,7687.20628306495,6480.02777800956,22383.2258774235,27526.5094009484,7417.1096385124,9173.50650090501,6148.49029324291,7241.12587843163,10391.0004422088,17606.0989270352,7146.13489476247,16146.051112274,16229.0474112006,6109.72628534715,3387.87935809555,6542.66390736672,14785.2307058773,13674.7966947447,7959.44626416274,8294.97249905986,11549.9611353982,11731.6810790485,3670.91536484953
"7",14.3578397069168,4879.32754962253,4807.72577794307,1552.12684653023,1800.65663327199,4354.85071048654,209.509838650718,12051.3516708304,2263.6823462439,11.2320964347491,1587.2586919778,2795.19495525108,3403.21536363447,1428.09431605797,1421.89155040339,1438.16865174345,12248.1392533453,676.820757032879,560.444380351765,1994.82724440936,396.778288280964,1467.17808338764,4084.8247582949,2979.59460489262,5230.61163487508,6555.87407667477,18189.0396242151,5005.87596639992,125.735754143044,3391.57516509041,16270.8510826773,19937.5136039574,660.400360793432,1506.10898611633,1462.94036824334,3777.84781523714,1595.47074799482,12987.0970373522,2222.127893618,6745.42960513445,4338.52865336565,1585.35518213339,246.740126757283,208.932539646335,524.975424233745,5460.16635321653,4551.33074088784,2100.73450707704,4877.6637515321,7235.94676579938,1085.2639741086
"8",0.0670134389652333,0.0348629021214748,0.0380428103542698,0.0268699457957666,0.0126197966356472,0.0223158571384374,0.012871738440424,0.028214442334729,0.0475236978076197,0.023584016151915,0.0168542476555444,0.0173257566409433,0.010380889917073,0.0269269832856054,0.00995393155383795,0.0201399966057068,0.040484603785913,0.0115540901821305,0.0129199955921706,0.072034447158785,0.0103609531715421,0.0161771200753407,0.0132766140905431,0.0181585544274441,0.0250886794588183,0.1088011289078,0.0800718870524975,0.0519695405946123,0.00796866381617178,0.0811475747487407,0.0442234522801215,0.0847208573041343,0.0347802180673256,0.0168955221390803,0.0200645955518013,0.013702551691992,0.0450791337008525,0.0530612301412532,0.00870423483851823,0.0267155569907658,0.0339148647430676,0.0157514430105863,0.0292698139663656,0.0171795279706544,0.0174522172840597,0.0481176219220174,0.0223555129402797,0.0111770192463609,0.064573286766759,0.0211636615924249,0.0154282555080698
"9",1.23622919687705e-05,4.30517188618751e-05,3.16116963290369e-05,1.61263292852709e-05,6.85718451620687e-06,2.29685304162786e-05,1.40081490798138e-05,4.55191625121643e-05,8.20440788942278e-05,1.22844913619247e-05,2.09571713725154e-05,1.65323624088387e-05,1.33729972304764e-05,4.61845999524257e-05,1.26842581522624e-05,1.66746983154553e-05,3.45979676410479e-05,1.59156890333634e-05,1.0556359782754e-05,9.16810827078507e-05,1.17678562929768e-05,1.39018107034872e-05,1.34712487920297e-05,1.95530252682374e-05,1.46910959699653e-05,6.95359905051873e-05,4.90827898858015e-05,4.18889443665194e-05,6.91611865022423e-06,7.00609698043309e-05,3.77064705219254e-05,0.000100169634748681,3.88550938055232e-05,1.4216637367781e-05,1.86863356645972e-05,2.12553128307036e-05,5.42451513325659e-05,8.36833399375791e-05,1.69420915625551e-05,3.9722070440007e-05,4.90423333587842e-05,7.59619429402392e-06,1.84805172835922e-05,2.30783136601076e-05,2.6141790812062e-05,4.99464701135821e-05,1.90216703401802e-05,1.384225856782e-05,4.04279484200742e-05,4.09876182061453e-05,1.0105979967534e-05
"10",7.52050922869785e-07,7.77458581069368e-07,9.36017158892355e-07,8.74883440360463e-07,7.4095531488183e-07,8.64722863980205e-07,8.84264849787542e-07,7.68812569162947e-07,8.34250499792688e-07,7.58727551897209e-07,7.79953822416246e-07,7.95321795976633e-07,7.15255410455029e-07,8.7000908877144e-07,8.34097278357149e-07,6.61369796262079e-07,1.00419367754512e-06,7.7745346516167e-07,9.11313293272542e-07,8.4442284276065e-07,7.98827002768121e-07,6.65684723344384e-07,8.46234030404958e-07,7.09109187368995e-07,6.84285325291967e-07,1.0966289494263e-06,8.47065564357763e-07,7.64871572300763e-07,7.12988338591458e-07,9.42590247632324e-07,9.16470611400655e-07,1.07602718912858e-06,5.65635758675853e-07,8.36544657545346e-07,7.34056115447856e-07,7.11994502466951e-07,7.64549326959241e-07,9.10000977683012e-07,7.36752795660323e-07,9.30278744704083e-07,7.94125938341494e-07,6.18002275132312e-07,7.54174848793809e-07,6.82574764709898e-07,8.75467890182335e-07,9.20823239880519e-07,8.47684830773687e-07,9.88903749998826e-07,9.5568593394546e-07,8.89505187728901e-07,6.14812492472083e-07
