"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",4865.94797283888,6295.08112328312,6380.08716964212,5234.88213545385,5855.18024959429,4879.90652093812,4301.61130323876,5805.85711738149,5681.43030520002,5270.53739847133,3989.7867310487,5303.61356054628,6955.72327878582,5994.80628770426,4642.9938850884,4870.25848144367,5840.53437515655,6098.18206622297,2904.2303088676,4916.84617267411,4795.04174336562,4261.58133736396,5634.22360975502,4995.00087649169,4339.73577847855,3662.57336758134,5949.55641835263,5245.54703541204,4963.40903098891,3902.42117739389,6183.81234036979,6234.16713782386,5457.92056988244,5311.94263967499,5825.28662288112,5506.23141754354,4269.21162772249,6270.29977144522,5657.81594461714,4718.92969759135,5506.18792103503,4824.33651454472,5805.65552378899,5167.64501271157,4713.60759707105,6423.86272568626,3873.22365381718,4419.0343169145,5952.00838920579,3829.12909150757,6761.21594150468
"2",3571.62338156282,4500.4629116588,5375.83976296964,3315.11056539793,3302.60116156675,3090.89078628584,2587.27064315639,4785.078889211,3977.60322998502,3073.64183323433,2454.34753743883,3142.14094354711,4009.08500515977,4043.54410909316,3424.96771001509,3483.80156010945,4630.52795396839,3990.28375812233,1919.07935310556,2759.94852448378,4787.42628467653,3400.50679813553,4490.77098951496,2591.69670657603,2448.81777337236,1956.44788105061,4356.42295407097,4956.93814779332,3326.81025540467,2753.25227624974,4413.13262428548,5450.23728848954,4583.48764407149,2816.63866184075,4814.68320015684,4182.97932989967,1835.62108269379,3879.49971296784,2781.31737802325,3202.96718171974,4637.88415873419,3011.70626682189,3861.40346999823,3322.35229000756,3110.92771270249,3587.53000663726,1975.12022089705,2466.49432994304,4393.20511820187,2292.99106999901,4224.3674478555
"3",2331.88506792337,2954.58239848741,4813.67982900971,2185.11358154643,2645.85923952978,1501.39551088392,1905.34364872771,2089.61383739995,2447.46817163815,2199.15872428529,1509.04362687269,2125.33255334371,2607.94516510438,3016.5328701741,1966.51725180158,2059.55730884304,2806.5158511967,2698.81990114343,1207.68056013401,1613.75957115925,3377.12354590839,1554.07131198336,2542.0737147079,1236.95163859705,1326.44958785135,1468.78536223266,2921.38982431709,3126.73125358871,1754.56390214173,1630.0578160771,3023.43553903037,3772.85501679496,2040.39187184364,1677.96439602603,4069.9457160814,3153.85804135016,1387.40765520252,2316.64075496603,1331.82348467504,1587.50819881094,3152.5001161665,1296.1525370216,3004.43939138874,1512.54348687662,1522.60786191232,1956.17776529713,1121.64900497807,1010.28330379743,2528.53287210796,1322.5333640427,3321.26018717997
"4",934.266728939508,857.602442678269,3032.8783263514,1019.40204797543,1351.63997052352,880.448822948923,839.972263627522,1122.83472200516,1093.66771057238,1002.39789445532,934.455779417554,900.606775798396,1063.08710354664,979.707187934892,943.55936520132,786.241965665152,959.463044976828,903.747495486522,838.382761727167,926.144969160314,1152.65043560065,1044.79030936768,1076.50358491177,880.716606362115,1122.92987463261,845.764370785919,941.359761996793,907.803655798341,1073.31097219642,863.672403094347,1068.1980632468,1020.13636002367,1078.64541502071,890.186428849864,1328.3785551266,1036.85499410582,899.338285151696,1182.08052137359,969.053328741441,960.419850111044,874.465982962125,846.776100463454,931.876608233257,851.951022838181,886.783224899186,889.247734535013,834.611617087663,783.865808600892,906.070448509714,1000.13356891216,1559.19891629312
"5",611.947753044608,601.358559409794,617.90995335633,598.986995077943,579.850928501759,624.276671882764,566.623477725714,565.322464390581,574.795314738422,585.405160538006,576.825266942383,599.168626745141,576.102209142965,616.287943124213,591.021427452948,595.361211428847,612.507682250347,594.145351889368,560.385266065154,592.11344214841,616.188150479793,573.666761467935,596.654197754694,561.044400909335,616.068191605875,563.926123467025,580.182328345503,583.211546195746,587.305229699257,568.473181253308,585.77849839194,599.481245706912,577.371704510364,572.407885400649,590.225384218766,582.727638300574,600.371690504068,576.991915963106,559.056067893516,593.977893898643,609.615436240041,585.707754910885,600.08751553034,607.481396604046,586.742861477596,575.531538686292,599.57460927276,598.378265759789,579.832692362288,594.533354435224,667.748232236509
"6",463.797653684654,463.645131776768,462.636307956049,463.290092003827,463.458485191422,462.685565453965,463.528926283906,463.34322142644,463.039399339717,463.37941562358,463.802155776554,462.970840852888,463.228863773254,464.175285850062,463.316539293035,462.875451574602,464.063187238437,461.952604905048,462.974948789686,461.882498989216,464.170813701102,463.211280036056,463.055742550449,463.592915911557,463.556162313481,461.990004135006,463.768692342844,463.224659916732,462.899843487298,463.912764525049,463.808882209938,464.008589970321,462.783961520989,462.983484893929,462.411742098991,463.529482943348,463.375316906495,463.313792890703,462.946513579529,463.300018591478,462.992225077891,462.765298312152,463.581783983832,462.951646540269,463.745607003046,463.596521394382,462.693682485861,463.281556176482,462.639596255983,463.32538797014,463.827810185202
"7",458.862180103875,458.869510258887,458.869955667371,458.861780776113,458.859574161618,458.856565215969,458.859962236268,458.861836315166,458.85807844183,458.859204528283,458.87534757605,458.85595273485,458.861266525425,458.862106193122,458.855199114504,458.853626523222,458.879146929944,458.855218490577,458.854931803395,458.853527325967,458.899267210734,458.855957054651,458.860289542245,458.859193302209,458.882315454823,458.854350202549,458.858633400895,458.855033377285,458.862735363041,458.893700956497,458.880850870362,458.909250698326,458.857561329788,458.855136635813,458.86160409593,458.888054268958,458.857562407243,458.854695498238,458.860207345639,458.862626005406,458.856503379488,458.859284278969,458.854580570171,458.86639505947,458.856790571816,458.880119957995,458.855122209286,458.858774035063,458.861334752777,458.854923597215,458.863981934539
"8",458.848859036425,458.848877052632,458.848884201536,458.848800341587,458.848874042299,458.848830615778,458.848790166332,458.848824089395,458.848823280317,458.848871550378,458.849561376273,458.848806519401,458.848867981627,458.848914964631,458.848833337243,458.848813132164,458.849647526055,458.848809981562,458.848796195925,458.84877565959,458.849886990591,458.848833237595,458.848854012776,458.848809254257,458.849510163204,458.848826869743,458.84882187124,458.848834912809,458.848859344465,458.849736101108,458.849770825893,458.849814612663,458.848868422832,458.848831932045,458.848845593938,458.84965708953,458.848917970559,458.8488346954,458.848789189403,458.848865700324,458.848907418458,458.848796255429,458.848845842412,458.848928856,458.848811128888,458.849486829956,458.848826384347,458.848886046251,458.848878614593,458.848825289291,458.848966271236
"9",458.848724976769,458.848725899737,458.848725155375,458.848726042293,458.848725707017,458.848725985534,458.848724669088,458.848724664043,458.848725924392,458.848724614599,458.848740951291,458.848725424883,458.848725522549,458.848726146055,458.848724558485,458.848724611862,458.848746884245,458.848724144451,458.84872362443,458.848723889334,458.848749706458,458.848724690962,458.848725962302,458.848724318562,458.84874333421,458.848725087531,458.848724930938,458.848724994853,458.848725047487,458.848758641039,458.848746719029,458.848750645069,458.848725755151,458.84872526103,458.84872530161,458.84874480633,458.848725919698,458.848724611285,458.848724538797,458.848725437086,458.848724915662,458.84872452927,458.848725096066,458.848724644909,458.848724399448,458.848741006615,458.848724202882,458.848725237862,458.848725755983,458.848725602792,458.848726438105
"10",458.848722801201,458.848722821328,458.848722779715,458.848722811941,458.848722815744,458.84872279441,458.848722815711,458.848722773298,458.848722810177,458.848722828446,458.848723105448,458.848722789495,458.848722798904,458.848722845503,458.848722796919,458.848722780624,458.848723368457,458.848722791212,458.848722787794,458.848722777039,458.84872338645,458.848722791872,458.848722824962,458.84872280278,458.848723176023,458.848722788138,458.84872280567,458.848722778619,458.848722776655,458.848723330698,458.848723269628,458.848723246301,458.848722775971,458.848722769695,458.848722781603,458.848723255029,458.848722830592,458.848722807774,458.848722773774,458.848722786411,458.848722793027,458.8487228146,458.848722807634,458.848722790528,458.848722805974,458.848723172006,458.848722794228,458.848722815125,458.848722813407,458.8487228044,458.848722891935
