11158910.9356418,17135079.3166933,15427870.4309341,8767191.20064734,8213830.89098627,13319543.5069856,10402634.1633691,14213353.0775452,13558648.0158972,12529954.8195605,10633458.3654773,8129664.07539397,11946789.3576591,13684686.3534911,10571399.5816689,9092638.93073625,7448329.95328391,10972337.3320954,11922371.759224,8431579.04219865,20080163.0188748,9160896.47951577,12501602.9922701,11929759.9036479,15726471.2068115,11581353.3794948,16760271.3922045,6910474.19057947,9214755.8640707,11565798.1479888,9830707.82366607,13958132.1350968,9480470.47187229,12249723.1488909,7226070.66034893,12986869.3787931,14857348.147882,13252693.043394,6479101.34115689,13337186.5510917,12440562.2640186,12978911.3378286,13458920.1889947,9264986.04839554,7512386.16441184,15096179.4113987,12284278.7963894,12184201.5088989,14161962.5889078,15874126.8792607,13047193.7989522
3939674.81274604,4225882.15212795,2754058.50411424,4491586.19267616,6161870.54349375,4535249.39432726,3811853.9837896,4227969.15315434,4389243.99488548,5851604.32298996,4470681.87829408,4824163.69759774,5518763.26167659,3164375.79448613,7308838.90168333,3894919.45424471,2925480.6116344,3682554.59167536,4258458.87851493,3071849.81530476,10359282.6597238,3042048.21457633,7350693.43895023,6047418.01299171,4845900.33531898,5417187.56783447,9240140.38476869,6381941.73929448,3286618.42245895,6130462.11065808,4603136.21419356,6879994.01247354,4530227.39185708,5357087.71306875,3138537.53121271,2994450.26331645,7295276.04449785,4377445.2358324,3127068.17909488,4579734.53170621,6213303.06111259,8170681.89298783,4323394.08316924,5659872.49112121,4217234.78532493,4354935.36196142,6976492.86985512,5235519.94633007,4941847.27008578,7740911.58723289,7252768.27566615
1473394.83472687,3317254.88035373,1603159.73703658,1519678.85527712,2245861.45157844,1191359.3791793,2146034.57109068,2448584.89720349,2769720.95805977,2440583.56896566,1155418.18853995,2054443.47399105,1921184.80701531,822443.392722274,3021068.8984819,2635957.00276279,1017380.89572916,1696902.57312346,2523160.70638885,1837546.43456809,3932520.98150787,2105803.22992024,3665304.57032776,2809400.58904458,2899725.16126525,2229563.25125924,2164083.2593609,2083077.49932999,1825358.53263807,3080037.25447895,2438348.88977946,2360501.20958365,1839610.6201623,2390244.51597862,1853120.60606908,1372152.07248761,2489693.78680098,2177373.12090778,1693191.14991567,1513572.08871194,2778952.8397198,2933773.40186154,2441752.30704463,2104972.53160936,2850810.89831405,2766054.154942,3028430.09124295,1080715.14822233,2470654.7922642,3051032.64616836,3610487.3870689
922925.697290581,977248.340966483,730840.729045223,894793.053381078,1255330.91573979,773587.399116192,1038368.20699092,1074664.53919059,1074577.63656354,968736.736537059,764484.855706524,798838.781268799,1093312.46159353,733497.905868685,839790.992278753,1012772.79749922,982329.497088153,977592.805734395,720157.560376252,570257.163338278,760615.478285204,1076455.84958755,1485672.64087456,703633.197719483,786185.827558989,983732.27932717,1090420.77472803,573282.057067892,544033.192005318,1094156.01501945,1350570.53979757,1099074.64501343,877942.113676713,1033624.35162087,628003.820425015,651511.629435129,1280671.02966857,447429.373366569,647892.433448045,641251.713859471,1213508.31853736,1081206.85062239,610003.27043235,1000465.77756807,1011637.17859625,1108129.71859972,1668377.51937048,905123.341067485,908465.799733397,1517567.35704922,1075534.25919685
361214.826228709,479584.770415183,250968.437707694,452170.663922424,880605.062990432,381823.568904152,586882.093529164,752028.051604512,794563.985174818,640475.357088662,364614.252623113,426222.22119875,559197.998528154,578134.177456085,400854.528952803,575430.667651949,531033.536445771,510073.635973343,357747.831558448,395234.750705969,292578.979663541,357299.570813724,782557.727877147,425706.306321924,372046.978130484,556304.817933754,562581.622805572,503638.691816157,436094.081102339,472940.054168227,620613.778765556,498826.337713879,322041.423262125,497627.516504167,333101.891102568,462602.759056751,696015.064280558,447429.373366569,604069.330328192,497114.843236723,621008.829086894,619574.379483947,359663.374832562,764836.155920106,564509.986686756,685870.470230666,770789.258004146,426413.339003527,889062.493416895,965068.094640536,606074.896954688
256614.517544492,221236.116723782,207212.941637198,271137.168376986,546613.619871493,204523.290806193,296091.644710299,455461.167401879,468976.189473497,515399.096681278,214987.536065256,351491.659054889,360376.610930826,442128.820186573,295114.025327973,311475.077118347,477655.538218998,282329.217455876,172803.816148113,384444.107412157,292578.979663541,194198.030208234,614736.652887402,206291.122740482,217680.605203277,373619.843835903,414346.753599096,272032.099631655,254432.772625558,299890.334565497,362682.97605698,162579.136910385,171282.766846074,328969.008913835,263849.754037313,215809.148944237,306804.405061437,319018.13414816,342197.427456138,292983.169496841,346465.816755743,322271.354260707,223377.458111705,270640.142744285,228573.242779799,378011.264171598,417145.863371669,194325.507117084,258871.550116628,461468.887844352,377680.512648941
149896.663797417,142424.985431635,125987.576769203,189233.520488693,379273.545457079,98223.5838255292,189925.949775274,337291.683870727,344429.296248651,402070.821551368,174349.544664922,163717.652272198,203283.928801893,290249.279248357,239250.981936291,166089.214350362,253183.656237838,189407.840596487,162507.846209283,222102.262927773,171467.478817847,90022.3090501231,380238.496500014,112405.627590106,167469.327702073,223754.207050454,379324.671093398,175853.091244687,190080.58547009,206259.317784297,238485.894156316,110309.299948391,140511.510279421,189202.474935131,166936.146317859,129753.746880883,140835.484721489,103903.529110721,207791.091389097,153769.686282466,175837.024993087,201091.929989708,144994.896132285,178449.635559813,138510.964578224,236226.552419794,281294.751719119,169491.490208946,169183.106931697,204904.31266963,130081.608346993
98030.7308932496,91008.7697183492,70513.0192549982,80870.5567219892,239949.807621528,76296.0156953049,92618.1835177205,147313.652683624,173267.377715782,194547.3930828,95388.162265841,100275.500350015,86180.9764489031,133123.977316944,147654.653625069,88591.957862047,164797.23257489,111634.477159125,89336.936503423,140793.614872404,105582.09936538,86211.5049555774,216495.636631172,94284.7711208201,104376.034838751,127317.210068948,124882.348243408,91159.0874183536,102032.026177921,95498.018720493,128504.212956784,110309.299948391,86799.1219565902,60131.7658243601,71025.8616789729,89564.7489720841,86520.4368260601,100394.342072494,76262.4234889036,117175.648088664,83294.2736783498,108609.08240336,87680.7677735031,119555.080694005,52361.2371474916,120277.944991521,168741.025003076,114923.631461055,74997.0117903719,106094.503533364,94532.7434566376
80526.4976148291,49741.7794421668,51094.7762104187,62565.7562339433,94478.479942939,43379.1226620741,63161.1050163218,84286.7461871708,123305.478301022,118373.959364346,47156.1023517444,99317.3924385647,34096.1939298348,71927.1050194913,69151.2477067953,52522.5523345351,84695.837247437,77246.2788442594,50019.91051629,65169.6769295284,49256.4502389396,68364.8478376609,90005.4246374203,63411.8451728574,66128.1516956078,79483.0261086935,69896.1956798456,38443.9215273485,70885.979801502,49355.6197029358,74354.6106640545,62487.2823919765,71046.4954615357,60131.7658243601,49114.6076508474,58296.8225945994,53965.373591674,49987.918944269,54789.6014759067,55720.1306302,62416.1097634159,91606.9725367798,58830.9698166131,76413.7824383757,34315.652312948,76247.8461787076,102534.589057656,58378.8035084691,39830.1487942493,74107.9838274906,56455.565110193
58908.333907011,39644.4301155241,36853.2049737194,38014.0554554928,55544.2451401975,24543.5549343359,42801.9465353299,71339.1351726699,79980.1468355773,57906.9330388734,33644.0555616624,55384.9948114275,34096.1939298348,51636.6440380023,29602.2962966496,41301.7134294618,47649.4148010075,49705.9697052125,43875.8691029136,52856.8302233155,26052.4582329825,46710.8986547999,63603.8451972603,54851.08766698,29282.3088382948,62596.0842222884,40789.0793168354,19976.0895557444,45562.1181589707,37298.3499161446,43321.0949208814,34406.2095680193,58769.4260214213,37904.9964754262,41617.0197628129,28411.5263711009,42316.2499823575,28805.2367586438,48916.5474751534,34542.0204293644,42438.6740266586,61316.9401447722,38568.9092470653,37852.2277259871,27216.1467149453,51477.5449420677,67928.457905496,31610.8894804536,27781.6787780841,59305.0138785763,50852.1792432049
