9952.03600299638,9435.13412694545,9646.25940495075,9459.70465408236,9127.08190837166,9159.88183198431,10276.0579416744,9977.27010631845,9474.04762990962,10013.0388640671,9625.53074115005,9695.8512905196,10230.3405251278,9132.59856545972,8923.45500121471,9261.30752420514,10064.2819021124,8392.19416606296,9844.35725930425,9159.40773332731,9809.79851653389,9021.55752622655,9482.06110592657,9577.06826449928,9510.17389526808,9136.07170640439,9221.60807518551,9631.92174549068,9727.33750042025,9303.47579267079,8896.08713314093,9931.27523984476,9326.74577947908,9990.65711691752,9601.35794867001,9971.65290414537,9554.72953289852,10207.8437905702,9143.34170107621,9532.78812337377,9617.77814080327,8947.66018899307,8902.96076205169,9587.32414078746,9556.19013818423,9156.65852919626,8529.71510286908,9618.79046595629,9301.25740228237,9934.05484227489,9322.09361417414
8848.79072093853,8446.38853619811,8497.09039316175,8868.7160915506,9127.08190837166,8882.60018174101,9582.42787801592,9329.15053243137,8703.44322304858,8819.42027259476,8348.64755061434,8598.31448048576,9038.32779237059,9096.22505139757,7266.73795093985,8314.33106960097,8170.88335658988,6488.06243204232,8512.13266206923,8839.76854245825,8558.88128783454,8144.63778459386,8170.49402496878,8246.57335787116,8298.87281076745,8577.01437831286,8510.77167072523,8402.3214605698,9304.2228697173,8931.13807421524,6926.21005098436,8066.53146426099,8929.80715689524,8950.39649367345,8230.00207725053,9320.77365362856,8881.66363519467,8640.4820255394,8822.55783380692,9049.1043677838,8844.87280964255,7613.71323030302,8649.26772553082,9550.60129235727,8533.45180703969,8997.43214898902,8529.71510286908,8327.0197644062,8785.59481172822,6752.52146320474,8587.76221321298
8212.88372088591,7579.18679118752,8420.10649589561,7296.80062960244,7995.68869081818,8015.54918754527,8367.57822750393,9030.04017365181,7600.29699498014,8719.2848230473,7804.57311965833,7853.19895112906,8625.64765149416,8002.49842430343,7266.73795093985,7028.55277683314,8028.20235451761,6488.06243204232,8512.13266206923,7982.24033128975,8558.88128783454,8061.70902730718,7601.38946124473,7637.79014317887,8168.14106983872,8513.24777188562,7848.72176880157,8402.3214605698,8318.73157201232,8799.65559333225,6926.21005098436,7966.84114423986,7233.09936407759,8486.36755795192,6982.55475997453,7887.24098165327,7780.3483192826,7947.21343024727,8025.98935615657,8623.36639708934,7343.59771289897,7565.30818138656,8649.26772553082,8764.78193787159,8529.89644983736,7691.67970579085,8529.71510286908,7488.92325083493,7563.70411201036,6752.52146320474,7574.97233123415
8140.27689931716,7579.18679118752,7979.40253188025,5659.71404680201,7995.68869081818,6815.04834136167,7558.70127189061,8216.14432978296,7522.61663579443,6663.81300986324,7114.33732996199,7228.11773796814,7188.74548863932,7796.80590610111,7266.73795093985,6974.34870658157,7846.1140656203,6488.06243204232,8032.7690935103,6371.51992783379,8075.14052841984,7875.15001437521,7348.89907800318,7365.90365792864,8112.26905247248,7077.72007597946,7744.64421619106,8051.6423123659,7169.77286690379,7311.36387582491,6926.21005098436,7966.84114423986,7233.09936407759,8398.32608149971,6982.55475997453,6868.0304414295,7780.3483192826,7338.32536599677,6756.04943457682,7843.2155446299,7343.59771289897,7565.30818138656,6957.02066128229,7080.33715905179,7150.79818005917,7675.4596662323,6412.51054912965,6968.15663809208,6611.96849416692,6752.52146320474,6976.73307129067
8082.31897461638,7579.18679118752,6769.73001394836,5659.71404680201,6351.81019526345,6780.47813490824,7142.48519633401,7888.59000756309,6109.93395286072,6663.81300986324,7114.33732996199,6556.82842254422,7188.74548863932,7517.51766228379,6564.37542598397,6865.32408248011,7427.21667045896,6488.06243204232,7379.95167332479,6371.51992783379,7191.4552976741,7455.24489376276,7035.19504127051,6329.96615782921,7591.28443131338,7031.27132734992,7232.86272380949,7451.3798119523,6722.14706930136,7311.36387582491,6926.21005098436,6882.34814527447,7063.4961595488,8338.23961456159,6982.55475997453,6411.23793173382,7322.63337590639,7338.32536599677,6756.04943457682,7358.60944795746,7343.59771289897,7283.90423363048,6957.02066128229,7080.33715905179,7150.79818005917,7675.4596662323,5427.69123875812,6625.3043110063,6611.96849416692,6752.52146320474,6807.84007789294
7703.50007661329,7484.12847550631,6607.38422134536,5659.71404680201,6351.81019526345,6292.20737123821,6665.1264949455,7450.58093154997,6109.93395286072,6663.81300986324,7021.21767218171,5534.79284027763,7188.74548863932,7093.39830931086,6564.37542598397,6865.32408248011,7427.21667045896,6488.06243204232,7379.95167332479,6371.51992783379,7191.4552976741,6857.67573508599,6791.26735919951,6329.96615782921,7591.28443131338,6488.00146314033,7232.86272380949,6645.32325099981,6722.14706930136,7311.36387582491,6926.21005098436,6882.34814527447,7063.4961595488,7786.81076887578,6046.73945888638,6411.23793173382,7064.91210444712,7338.32536599677,6756.04943457682,7077.16581979546,6933.86572166372,6707.71032000844,6789.92787798133,6805.32583254944,6976.3152320839,6445.68212740323,5427.69123875812,6625.3043110063,6611.96849416692,6522.0669978947,6807.84007789294
7390.04007458246,6055.61537168867,6334.11640571391,5659.71404680201,6351.81019526345,6292.20737123821,6603.63827333935,7178.7351919517,6109.93395286072,6663.81300986324,6920.01020661152,5534.79284027763,7188.74548863932,6590.07983579751,6529.05500564083,6699.43520485312,7427.21667045896,6382.34648082204,7253.29998995292,6371.51992783379,7159.96707711923,6857.67573508599,6772.89341083783,6329.96615782921,7223.76584544473,5569.41002579367,7096.85390557154,6645.32325099981,6722.14706930136,7103.05761464144,6796.5740946808,6804.23247023141,7015.54128828011,7490.02381385719,6046.73945888638,6411.23793173382,6960.40391259273,7338.32536599677,6692.81447026039,7077.16581979546,6827.53481760174,6686.91756921994,6028.9383146179,6206.40000018768,6621.67061647817,6445.68212740323,5427.69123875812,6625.3043110063,6209.32365729116,6522.0669978947,6807.84007789294
7023.04083802823,6055.61537168867,5813.5458236093,5659.71404680201,6351.81019526345,6276.53331908088,6436.72235691807,7178.7351919517,6109.93395286072,6630.1724528685,6496.14689092986,5534.79284027763,7188.74548863932,6590.07983579751,6529.05500564083,6699.43520485312,5818.01885693749,6382.34648082204,6464.95028821396,6371.51992783379,6239.87792382313,6692.00002912382,6275.16212285195,6329.96615782921,6775.40661777709,5569.41002579367,7096.85390557154,6645.32325099981,5353.02340210894,6847.87453455344,6660.1914429713,5130.41240066688,6883.76742590417,7472.99970785063,6046.73945888638,6411.23793173382,6960.40391259273,6880.11261943403,6692.81447026039,6857.53704236469,6096.57058946688,6405.20065959392,6028.9383146179,6206.40000018768,6143.28048043479,6445.68212740323,5427.69123875812,6606.61416271561,6209.32365729116,6522.0669978947,6807.84007789294
7023.04083802823,6055.61537168867,5696.56259486364,5659.71404680201,6351.81019526345,6276.53331908088,6075.3444857563,6826.26851767659,6109.93395286072,6630.1724528685,6011.67439463801,5534.79284027763,7080.81355347662,6590.07983579751,6011.28659615643,6384.90733079727,5818.01885693749,6321.09619621374,5624.75658452699,5955.96129396888,6239.87792382313,6692.00002912382,6275.16212285195,5989.37974207113,6662.97523688147,5569.41002579367,6040.13079301627,6468.15392205427,5353.02340210894,6734.16159936178,6080.30290862433,5130.41240066688,6775.03839996546,6973.20117954635,6046.73945888638,6411.23793173382,6960.40391259273,6275.49119544003,6654.64833835203,6515.28527743264,6096.57058946688,6075.61049753525,6028.9383146179,6206.40000018768,6143.28048043479,6429.23311828349,5427.69123875812,5738.45188756491,6209.32365729116,6522.0669978947,6330.6345699916
6789.24567986491,6055.61537168867,5696.56259486364,5659.71404680201,6351.81019526345,6276.53331908088,6075.3444857563,6826.26851767659,6109.93395286072,6630.1724528685,6011.67439463801,5534.79284027763,6686.35216375541,6109.05080138728,6011.28659615643,6384.90733079727,5818.01885693749,6321.09619621374,5624.75658452699,5766.59561799835,6239.87792382313,6109.07307967345,6275.16212285195,5856.17055728042,6428.38561922912,5569.41002579367,5581.51662100239,6468.15392205427,5353.02340210894,6388.39982391126,6018.80519708415,5130.41240066688,6366.70468664386,6973.20117954635,6046.73945888638,6411.23793173382,6418.33855157125,5760.61520570719,5876.78891576824,6329.46204939227,6096.57058946688,6075.61049753525,6028.9383146179,6206.40000018768,6143.28048043479,6429.23311828349,5427.69123875812,5738.45188756491,5308.91652526283,6342.21443204434,6029.48177311064
