"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",8154976.22441779,6400758.16753902,2137751.73037453,6880865.60918697,3284876.1848488,1112545.69615073,2871132.30969331,7784589.10194737,1356617.72170841,5754125.00710315,2699087.5149323,7780768.04491491,2461451.04401392,3308707.29935474,980673.323582629,5511323.50745273,5199069.09752955,5415008.08735784,4820780.30962015,6195904.40451781,5426994.64316292,7543100.33178504,2264269.91204699,3532158.96345859,6311853.37750518,2551924.77218981,2976563.48189338,4502547.27666253,880226.13942934,6237114.21326508,4008680.98350274,2794340.53006313,1925107.81287024,8285365.82248762,3500421.54027593,974306.498904192,1825871.84527962,3486626.57792396,3823013.91828526,9023496.9640858,4000788.83108152,3517669.26376103,650057.455818635,4154838.81104484,4667829.39487047,1801688.79508013,5553706.23242594,4972171.79074501,4718026.36863801,2694968.41299835,5842829.55577574
"2",3287037.4951439,1183901.72676897,744714.220127221,1460769.96555024,834288.520423334,1047504.8426301,1682424.03596462,5188725.6346085,450702.032704443,2504353.63617649,1372928.71012675,1260856.8222058,616183.995803556,1798264.72669016,918180.42735479,1157565.64924901,581678.017042399,2003490.37748012,1933847.9892253,4412051.53588547,608056.543862388,1762516.66587181,2264269.91204699,2562346.80490537,1406945.81116699,318541.083975409,2976563.48189338,1870161.47707738,356541.193606591,606259.296891685,1568416.55555757,685419.447123621,1925107.81287024,2806788.73352998,1488579.19500641,793447.485838579,960632.518561976,1078291.52222482,2071130.50983616,4373972.42204829,1659426.20629918,1536897.25633475,472890.474457225,753538.077226782,3424770.20944479,1616044.76536025,3260035.65560269,2264418.78379106,2202086.14695899,1062939.49778952,835933.942761898
"3",1103964.0030888,568597.488176866,554683.67837191,389955.647194855,381594.681829204,370348.204083527,1011977.41043361,952937.643139878,419826.875708672,1016551.19423393,347462.734795152,960983.061961456,477548.854299857,1652413.72997226,147885.158785789,1105815.08306107,194028.379617133,1187719.70649791,931663.118800724,1326562.62871544,339011.056860573,1310085.36795695,474513.298883792,1198189.09452716,666296.678333005,98075.0891838863,2446728.96868384,800917.762494445,356541.193606591,188107.178857068,604344.225613599,436759.796477431,1596117.85481479,655550.488588563,1488579.19500641,692192.707287731,532913.631579821,1020377.05074506,2071130.50983616,2627587.72084004,1147240.18770296,392309.933046746,354728.414975066,217117.127769583,1691132.41833225,420612.679414157,1188888.19803462,930116.860602205,982935.84585416,236574.57605961,349295.736043216
"4",185888.73212442,329507.258012513,299041.295398711,228586.004563819,61635.9444493319,99189.1342723808,240333.607463767,315192.57921148,131878.50602638,233893.507673752,196950.189474198,341451.836490922,210504.507169182,818786.097195967,67886.2444439312,231865.131205106,170194.497900638,455322.098639023,186514.720715223,232548.602371061,108699.568322119,258681.000478451,297054.602776316,397939.15132979,125950.561074569,27720.1643557858,567996.934445097,115068.16299243,200159.018895069,131073.514266618,60598.1494940781,238638.395983221,954845.281526596,85371.8687647851,284028.960159685,182181.508711452,216005.079677729,572140.130160184,207712.561417449,188861.855673047,121168.588730889,250006.166763148,109291.244276365,57622.3918222048,744920.777386236,93251.9183149371,190422.818933578,840139.149829626,501186.907852226,111095.239035959,349295.736043216
"5",25533.5169922017,9725.63853197449,5815.20723416628,46937.0562006652,7102.0511293477,7454.51163754134,56325.7489787823,23700.8733693963,54211.4425125642,50380.1378561369,30854.6737576926,39007.632632404,47781.6322986665,78056.9837784347,38257.7572762586,53389.8987522785,52565.8774274122,15115.2524530925,60451.571603296,53934.2056757933,17355.7844085464,28292.3742252183,130287.130804662,65629.8959459274,40742.1593255998,3724.29662353281,120549.48035051,19414.1431006962,13538.4405437554,45682.9858222963,10443.0006697727,55772.8142588371,19532.8788456626,31560.6245888692,56966.2248376702,42723.8149765233,21400.121074315,94911.6978487299,75914.0210995854,61347.1517841191,20926.7773353579,82395.9068314991,4147.91986477691,6425.04059352325,62833.7765375799,27347.6871328353,64724.3303739527,175265.252672573,109396.240936504,48511.3033650649,133060.974206267
"6",929.210789814359,846.453907517288,1404.89579613838,245.037055773328,914.275934777494,570.898373541852,2385.2142743091,1860.93322232594,5818.12790791274,1048.26537459564,1860.14998359736,1933.69191568113,535.235348799932,4090.19477595954,1540.72198755005,1661.46710325195,3822.10478424245,986.950375751946,6963.10631035572,6752.88895154672,2711.67851257408,1611.28391734217,3131.78200954491,4743.19243135376,2688.72713933279,284.498419432944,3619.81877266407,2498.47361918318,553.719060305622,2917.90164278336,1184.03769130037,2591.53211577741,1001.08481236842,670.872477603137,895.621391252867,592.064674424387,2081.14364218478,3989.27925693712,851.641001065465,2856.86986564702,921.319097792303,741.729495916111,248.982742027458,1522.58809444149,2266.17017333897,1378.61422521987,3547.5142994824,2707.13499303893,4350.16687833468,725.381074922077,6431.21660312111
"7",404.231611155633,355.418568495055,448.592418729386,160.312254416674,492.742013081443,264.000392142721,389.194601561183,328.290875819076,472.432277491955,359.891453837101,459.615941734173,465.320685182944,418.970330123653,532.675326648388,436.504679393072,405.035857018504,437.990373887543,341.050790632936,445.928365982275,551.801463210825,377.314459532327,458.581468577251,357.542264183646,527.557582870847,389.138196923175,258.204915793228,471.51961091149,361.05456009244,285.776306157458,393.638053114287,375.060400121921,505.431892572222,297.677547049008,497.683145970392,321.044623111741,329.8484684831,379.725538974953,567.179498260771,368.313076083034,344.31283974603,394.609152216356,354.390010372471,226.961819052946,501.566265577765,343.810641870602,495.934892043803,497.273844640205,344.443800388125,416.877704936557,288.841647295478,455.555847905067
"8",237.401780189507,234.707301647043,314.775636179379,160.288635490428,417.058336176562,255.80526567569,232.666769577897,210.440989802011,296.028731920095,257.992454140104,283.628610804444,306.834768641584,358.677565675913,292.661678334565,258.514937077861,288.619539160079,288.68795026431,219.676399815374,357.64247545138,266.605153461312,232.548914205962,346.103660077041,247.053590269642,364.848989950649,241.477199647198,258.201864489938,320.642432712942,261.402559245054,249.88424770512,260.198740967672,266.310413307801,432.854673124488,274.728714517671,411.836534282926,232.712710037808,251.624433577165,228.869155413352,442.304912137843,217.08678039331,187.285588849253,318.850666060797,307.490590278415,226.961611218685,358.705340895748,201.167606150805,387.426249002293,351.745983829327,257.75337260934,282.790698057428,252.629531256408,293.907344694883
"9",232.92341437713,223.968957795519,290.638127957781,160.28847789729,416.980928751117,255.802344529534,221.988927816433,196.119103510541,286.65446953752,255.654597807613,265.190407267864,284.979939291884,358.281313874849,279.702754640637,254.200539801825,284.659080758271,265.782611554755,216.00662026194,342.371080381551,247.908422586757,225.958543632238,340.380479953689,208.163771075444,341.400779667166,232.928043086968,258.201863483012,301.575329112735,251.825844799801,249.833657057467,256.800060679337,261.776118804414,428.281052625254,274.706369035749,391.127864304778,230.931711575775,250.828219832757,191.277048427299,418.016233528798,215.09347120329,179.19890154756,316.496497784982,300.574054236828,226.961611104204,353.313338924144,186.16405396469,378.189825988913,322.112934947876,234.932904984075,236.981454678121,250.490698446343,286.658061829078
"10",232.918932975354,223.964614006487,290.623749607445,160.288456501154,416.98047675273,255.802277200963,221.974117606038,196.106011742071,286.64553934254,255.647843369189,265.08618466819,284.928937677902,358.28086840716,279.68067520003,254.186761678859,284.655587065381,265.753072505297,216.004237616538,342.361620104887,247.889126114462,225.953990582806,340.369981652117,208.045354404819,341.362721698703,232.919618881886,258.201863482926,301.56945499339,251.823412985681,249.833079815647,256.797527837803,261.773257441034,428.220810497368,274.706206405284,391.114597999306,230.929393074955,250.82682692855,191.132016673309,417.977273591507,215.091471422539,179.192711999302,316.494601029629,300.572675529073,226.961611103626,353.306518830076,186.154703440115,378.181041751543,316.494662503508,234.908863343809,236.898625766098,250.473843094952,286.645508470815
