"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",185386.716933895,182318.986684708,184385.109104468,179216.367239984,178263.471682944,179413.341936575,175029.548266072,178512.393199907,182359.137459292,183479.974118298,179209.555733255,178082.257016417,181974.908712182,180309.185006898,178968.04867327,182448.343364413,179733.896103423,177582.405377899,181198.798609573,171799.526138228,183812.739155765,188672.306536835,169397.849763976,187238.509506667,185593.672072305,179496.567651061,158046.873791155,161206.707710224,178505.947625896,159460.849424867,184980.954388675,183914.785019496,172691.329493363,165299.480127195,174078.174970325,176985.253686141,183233.669184895,179532.943016349,167194.255847059,173598.84304114,184314.226077642,180674.749436178,160168.33881677,182650.373373648,176587.197221268,167831.272269624,191090.40937658,171591.558021547,172707.077645379,175810.708458683,174228.797743832
"2",185386.716933895,178075.625681715,184385.109104468,179216.367239984,178263.471682944,164603.166625911,175029.548266072,178512.393199907,182359.137459292,183479.974118298,179209.555733255,178082.257016417,174439.725263375,180309.185006898,178968.04867327,182309.939639707,174952.285011298,177582.405377899,181198.798609573,171799.526138228,183812.739155765,188672.306536835,169397.849763976,181452.422905629,185593.672072305,179496.567651061,158046.873791155,161206.707710224,178505.947625896,158023.12017098,184980.954388675,177737.799288729,172691.329493363,165299.480127195,174078.174970325,176985.253686141,183233.669184895,163506.844100976,167194.255847059,173598.84304114,176621.292962525,162249.536483588,131619.912631916,182650.373373648,173451.922194641,167831.272269624,191090.40937658,171591.558021547,172707.077645379,170823.326758167,174228.797743832
"3",185386.716933895,178075.625681715,184385.109104468,179216.367239984,178263.471682944,137353.019312998,175029.548266072,172362.343879793,182359.137459292,164854.020258184,178411.723462935,178082.257016417,168815.407775357,180309.185006898,178968.04867327,171668.848159311,152176.624785962,173874.562949066,181198.798609573,171799.526138228,183812.739155765,185305.21737321,169397.849763976,174183.717010031,150854.576214826,179496.567651061,139118.992294794,128985.181267187,178505.947625896,134565.037156577,184980.954388675,173502.010044699,171544.707469465,143903.329032308,174078.174970325,176985.253686141,183233.669184895,133112.764858956,167194.255847059,173598.84304114,176621.292962525,137559.530312544,108814.774740618,148200.031420942,143576.843933199,146137.356767159,191090.40937658,162193.180531551,172707.077645379,143346.053508681,174228.797743832
"4",185386.716933895,98616.3733494235,105890.326633247,120491.978418424,133720.957555042,50890.8704759411,139944.523226826,104509.804163631,94782.7102736822,64453.1720700273,109996.012471544,61645.5176937032,97315.635708062,100137.761552259,102431.46922826,71838.8211061246,74749.2024925902,60847.483721315,60738.5238839572,171799.526138228,128400.327869052,88006.510223468,106758.623592855,87494.5253871779,45567.0152457724,73710.1658269842,62731.9107740216,43585.853621903,178505.947625896,46113.6471678207,157958.983582148,96197.5575967117,78253.4513939091,73352.9192608122,133103.459401125,108265.876988118,106135.134856669,49697.7668776,79950.1010526293,74359.2731204326,146433.839929135,50684.225119588,44872.3376316988,37988.2749558939,56225.9253995275,52166.1167912943,119726.534514423,72430.9720566831,117863.020611268,71657.9639707375,79864.8454217428
"5",33.8341960229519,0.17957269988176,1.36162253457621,0.0089061637602299,0.0210159627521875,0.000117016659601177,0.00682236915037038,1.71776078474744,15.391832013351,0.000141878724093658,0.0365259759813625,0.00905331399246734,0.00153078667057116,0.00118561039812448,0.163304674604319,0.00301261354633198,0.000702483154441325,0.00615444633729112,0.00888136010752305,2.47719539536627,0.257421309370443,0.0142799756415002,0.349056986073549,0.0255321134941369,4.03446306336264e-05,0.199013080030625,0.0033514917050752,0.00821227245006639,4.62378541752935,6.44176766968485e-05,0.0939592068971251,0.0022329389286142,0.000124935399810511,0.000504335151333635,0.863910998473614,0.1488924283492,0.00517441598071855,0.00095488447942671,0.00124117170759064,0.000253279698483766,0.222142235205354,7.7325025074515e-05,0.000504119305105633,6.56472274727093e-05,0.00214261551900563,5.55283706376031e-05,0.000265637566087662,0.000518891789681675,0.000636839678008982,0.00523874677594449,17.6961197632489
"6",5.6843418860808e-14,1.13686837721616e-13,5.6843418860808e-14,1.13686837721616e-13,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,1.13686837721616e-13,5.6843418860808e-14,1.13686837721616e-13,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,1.13686837721616e-13,5.6843418860808e-14,1.13686837721616e-13,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,1.13686837721616e-13,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14
"7",5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,1.13686837721616e-13,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14
"8",5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14
"9",5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14
"10",5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14
"11",5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14
"12",5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14,5.6843418860808e-14
