"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",2000.50111548621,1966.67798285599,2048.38992111465,1808.17690127513,1860.48367952534,1804.22828663295,1820.56231775569,2068.49077638256,1787.69623482999,1835.22868866098,1855.96638426899,1965.44629699145,2026.01938292187,1840.43010262842,1779.73170465535,1993.63215950407,1776.70024465332,1815.33901612463,1759.3885999812,1785.87964256395,1793.95509002493,2023.1391287809,1748.98729880326,1718.42431411823,2041.37183976385,1787.18722487725,1793.31930306661,1875.26993242076,2044.53935675688,2011.25651817375,1834.53606143465,1814.01044482023,1784.75079565065,1781.54476445733,1840.83625799104,1778.26585485756,1803.17128396735,1815.15581476722,1811.85987564416,2024.22228275166,1791.65831500649,1999.18838391336,2040.80697138393,1787.2236418528,1787.7864047165,2013.88122626771,1835.20462577305,1907.58217361566,1999.59402601179,1825.0118015885,1803.74497866005
"2",1944.76529704047,1951.7059561365,1967.1352986183,1756.2986714902,1755.88118358019,1715.8106140052,1748.54678030384,1982.23160313965,1720.36613361868,1749.42299349577,1739.62728191645,1887.41266692709,1933.96830533647,1739.11239793838,1713.4306516091,1943.47179821618,1701.91011151313,1703.43366347547,1696.60340376875,1734.52196177643,1731.10036288924,1977.57233814655,1695.28640517923,1683.29329958305,1953.10041432367,1737.87683604005,1740.56922234923,1731.48102839659,1983.23284823976,1944.35682111287,1716.62249798601,1729.88328415615,1714.31536488599,1726.93478869274,1737.09831179114,1685.06810782773,1738.24471156857,1773.45439566911,1760.32813397693,1985.68567255296,1731.46275941367,1931.03112750516,1958.24623011928,1708.15037327065,1705.59738593306,1962.1066803904,1757.44223141268,1820.9032586657,1973.11294225625,1738.69085726123,1722.81995653648
"3",1919.70171815621,1933.15934219397,1937.98787272425,1723.6592672154,1716.72805771848,1682.94203512228,1712.65150639075,1941.99192973561,1675.45263888834,1700.71713971036,1682.9673322842,1858.47273609092,1919.50312245287,1701.20740113368,1691.65792962703,1916.46707442315,1669.60352720115,1677.51887770366,1681.7014911355,1695.69760412087,1705.69267949043,1938.23356839959,1668.49586646009,1675.05843269153,1914.01652261134,1701.47307106051,1711.89872489745,1686.724200477,1955.47350784068,1919.60437800284,1689.98157253102,1710.09371614677,1690.54360921095,1670.45426779853,1698.04300469961,1674.40416224257,1686.86888283255,1721.93259481448,1711.27594991021,1956.52104172892,1710.54600352737,1912.17565599849,1932.43809945789,1698.58116328626,1664.99488072096,1919.69567887529,1719.77624499717,1770.635459741,1917.32750710793,1698.07111366723,1690.83024210906
"4",1887.45911169815,1916.57675701423,1896.84436986355,1684.10254188645,1689.69571807769,1671.13073502316,1689.14482056827,1886.15891491888,1656.78044263794,1679.9039306442,1663.33640483429,1830.45882523264,1908.08100768311,1677.00183476807,1677.84521442504,1886.06572288134,1654.98791337071,1654.99965307384,1659.21184853469,1674.85890924164,1685.04161398799,1904.25777472473,1652.0916530868,1665.87567914063,1890.67716017492,1670.10394587907,1684.93052369181,1657.46641015295,1917.76342378693,1879.32837513476,1660.88665483461,1684.0471481407,1672.73350331851,1655.4616681864,1669.20200787766,1656.71709028728,1664.26666538921,1689.45902116248,1680.48085328869,1937.54324493568,1688.76458650266,1880.82425493251,1911.26890196386,1687.06637853288,1655.58238290445,1882.53494268529,1697.94641940702,1720.45192530578,1886.00740463388,1672.50205960794,1669.53646183212
"5",1867.96325542726,1903.05891750535,1873.71850567396,1648.79255618231,1664.82138221244,1658.0161810741,1677.72782333178,1875.19760220675,1644.32412096871,1658.46818382658,1647.31024137089,1818.76014806101,1859.66882309267,1653.03912044782,1668.52502594074,1858.22289618571,1647.31389513805,1648.27766539571,1647.31783514894,1656.70976590458,1664.66272699842,1879.32214546034,1641.08770103583,1646.67176023145,1859.624567527,1652.00701164732,1641.94545075084,1646.43638810218,1905.39609170377,1865.15386926986,1650.29261872609,1673.32888606501,1659.80161692395,1635.94719051261,1635.20073189879,1645.71694409216,1650.85942357544,1655.07095221719,1656.19223019331,1906.01119324781,1657.25147740579,1862.23774072056,1883.87838032764,1664.9698802669,1638.26542092266,1864.84527747425,1670.42415789581,1673.87466891774,1873.1893155164,1653.76946015711,1648.05654029886
"6",1856.035432944,1862.00243744736,1868.24375882922,1644.842002717,1656.66779332024,1639.51439425702,1652.86523447296,1870.61816166851,1637.11725695585,1654.90778258041,1642.60006574092,1797.30247093995,1852.38143369255,1629.67644218847,1665.1117911198,1848.72417717097,1640.71793553402,1644.997156427,1641.29774079424,1637.13269712462,1662.24192227588,1871.08654860919,1631.52721758352,1637.26534993437,1847.77996578626,1628.53769288539,1631.57055098137,1642.60842532781,1900.53386290584,1857.33056747896,1643.29845770564,1670.62199372749,1634.63641146151,1632.18491326638,1629.65252107762,1642.73152895806,1647.97289756542,1652.19145576236,1646.50616287078,1881.83795978346,1639.41625258896,1854.52187500008,1864.49761968751,1636.89615038971,1630.67311397697,1859.06047244128,1644.91599432787,1661.57370851318,1851.22403705852,1650.24831746079,1642.17907891702
"7",1855.82039416764,1859.20418982774,1866.83177822823,1644.29944755674,1651.46294700691,1638.73886558966,1649.71517287723,1869.65552633606,1635.69372188368,1652.4040265146,1642.05433966788,1796.88301138884,1850.3736427716,1628.31350559065,1664.41461950498,1847.75964262088,1639.37373684229,1642.81512874542,1640.58336812853,1634.53328194476,1658.88137389773,1867.69706553003,1631.06172056984,1636.47768054154,1847.36129138291,1627.81285120967,1629.80043996299,1642.06007525612,1891.68147383776,1856.18769359511,1641.31457453871,1668.36549108196,1634.08087922644,1626.92617210972,1628.50615783332,1640.74820367886,1644.49828506545,1651.34904873757,1645.67139151337,1879.19033277324,1637.1574841189,1852.88704980362,1864.09429598723,1635.75629119902,1628.94159502624,1857.43309124478,1644.25729327413,1660.523520911,1850.59243661985,1649.91241002557,1639.71799542588
"8",1855.73218381542,1858.87364633759,1866.7651398623,1643.92074444655,1651.25651317204,1638.44734078756,1649.04092508268,1869.04683208024,1635.01491193273,1650.85255996389,1641.13393707405,1796.84536839572,1849.88236814861,1628.03128861164,1664.29635501475,1846.94217278697,1638.73091685248,1641.66953031216,1640.19934632774,1633.72282191346,1652.64332715835,1867.14012695908,1630.44039658874,1636.06234475935,1847.31257701463,1626.81518531002,1628.34032220146,1641.87036581981,1890.80731743273,1856.02112912215,1632.20925557503,1667.37619998199,1632.80444217994,1621.67606655899,1628.13891318489,1640.60165683141,1642.75370119049,1650.35579205081,1645.39896372141,1868.22582998637,1634.93049157402,1852.58759787395,1863.78737150347,1635.32968559105,1628.34032539781,1856.79029513813,1643.81665428285,1660.27394144017,1849.64661967634,1649.51083276168,1639.04943111556
"9",1855.68709784957,1858.77837748462,1865.38582063982,1643.83770232647,1651.06162897405,1638.16646041433,1646.20831193005,1867.28679448102,1633.99495953684,1648.76316217129,1638.43138980685,1796.65884744689,1849.84666977735,1627.48938484394,1663.65997703536,1845.86164136182,1638.66762549244,1641.35541474816,1639.71713702988,1631.88308806181,1652.26806711084,1866.84827820605,1628.61921538222,1635.97274373288,1847.05566732201,1626.77761181098,1622.84679457145,1641.36242186246,1890.36986519755,1855.95347547124,1630.54309459577,1662.17174479073,1632.09763658575,1618.71845891791,1628.10596509144,1640.59430442774,1642.52423812111,1649.94103749575,1643.66127494422,1862.69205654338,1634.87095918584,1849.72209117036,1863.7156485692,1635.19584715651,1627.67260537571,1856.65869068071,1636.47168861646,1659.56902707189,1849.10179670257,1649.46585873301,1635.80735665432
"10",1855.59147528791,1858.65107626605,1865.13767637681,1643.72905388909,1650.80451794244,1637.34465001247,1645.12806319051,1866.95266523239,1629.6939688183,1648.60205606065,1637.57295413447,1795.41140685875,1849.83401454452,1627.14624586117,1663.0052587917,1845.81292013146,1638.60912854736,1641.25106606331,1639.58004268677,1626.93304643077,1652.21596520213,1866.28783831735,1626.89871925656,1635.93953774906,1846.92290411454,1626.737088728,1622.82018218345,1639.36850499469,1890.0124093451,1855.91656459516,1630.51777609438,1659.76683812137,1630.05587348959,1618.45645311097,1628.05302160008,1640.41019337405,1642.44717480124,1649.24250295867,1643.41982417048,1860.45245987896,1634.81104245256,1847.1378927306,1863.6921397685,1630.19366101462,1627.35941857528,1856.62774724525,1636.01109710079,1654.63555070797,1843.1713945448,1649.40212968291,1633.81598869031
