"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",32239905.0009815,26252047.445631,33524422.8579879,38646160.5750211,46201919.7106444,40416827.6288456,27204965.0625104,25970711.7871601,43701144.179134,55765064.8651149,44807627.5751157,36326453.8711575,50285532.2207582,29588430.0335679,27904687.1361448,8250358.27523266,34047890.9038612,44577516.6457616,31386112.2234259,31170318.0683226,23450825.1814752,22028758.1364507,34237880.9825998,48718638.2500629,61547163.1761869,43709464.982192,37984401.489024,31247212.6163638,21633696.7062784,50495550.5843663,25886482.9192362,44620519.7720102,43643486.5107567,37864467.4589993,22354691.0730351,24385474.6036804,13593428.56085,46813179.8408616,7479077.42219233,23916664.2186912,1923256.07235241,36613093.2196325,23751678.2914486,26401119.0770206,32329528.9043675,25903480.7304878,25301241.3898413,14265769.608309,41604587.5172551,33674109.7905307,43436735.4993235
"2",16726687.8433144,19876206.7814679,7489903.49216188,14929019.9204319,8429956.32177312,21490061.5202181,14029081.5035773,18314440.0115877,4476455.49429541,16672516.7837948,7699711.67843401,4989484.78506415,9396441.92353684,8283671.58731163,14731013.9257467,2520755.47722181,10865900.8118045,12594455.3308239,11345765.0961842,6266814.19964934,2112798.55067269,11689803.5916495,13216267.7205604,13288299.6979074,14102991.4191967,7907346.65452375,5949544.7180025,8183752.36174328,9704509.6524042,20416440.155591,4512334.49194652,17940688.797542,9005611.89504781,9540274.63031955,4286952.075407,4927365.35883092,5568803.28714824,9933942.89362716,1642593.12283829,6617807.58942348,1923256.07235241,21426152.7932462,9431584.86771159,8458221.65988619,6122322.66551704,11460545.1531021,10932202.3184865,1109520.40324501,7594678.5378246,19527582.9888864,13869459.5617202
"3",4418283.88794286,6741733.90796211,3323802.45954749,1840189.65939795,3413933.08751957,11522948.7481879,4864489.11214463,14220240.3982538,2555209.31419683,4803139.94960834,4674482.8167788,2259379.12289029,2104545.88430814,8069698.1222745,3813347.49006896,1486492.26520239,2664198.65306436,4361164.7696673,3722808.35232129,3321764.08477813,615992.125998018,3926661.19453418,3685037.79768077,4531385.7686239,5262834.91875844,2128719.79192824,2811940.45285431,6307033.5184114,3919891.41111665,9094432.42362216,1851181.41215572,7676458.6258077,5577877.49068941,2819030.01255279,1085172.50853483,3840654.52688798,3037423.73839571,4083779.03239261,825859.169640227,3520044.35343463,1843894.92172633,10002166.0231589,8057804.40252819,3777508.83487152,1921197.01093791,4799286.25573464,5781477.16759242,808989.128846367,1418363.83518309,7911522.53139082,4082773.57666509
"4",2515674.33657703,1222350.41586706,2221618.79797368,909163.42164339,2029032.09515717,2859569.04338726,1588075.61882732,4586837.24205271,1393651.73721773,1709982.03683279,1985408.70185124,1216598.74056119,1108619.34400655,4210878.41758652,1347781.94824629,686521.913818569,1538675.91983024,1542636.11610101,1778886.47125452,1871174.67851457,435276.801861836,3505703.83213341,1836015.64654154,1201671.41941589,2299638.56939534,1528975.11080336,865491.020212393,3131717.7928576,2287392.64861913,2220168.0309069,1024669.30279166,838874.270999986,1373382.69128705,1299233.33304918,404251.291524606,2361340.26415243,1268135.73178459,804127.662878303,245076.232863801,3083416.91298444,415348.673459979,1899219.60139935,2989672.5197102,1516879.85295836,527372.677581043,967833.590215976,1274186.61831186,428935.633256222,360429.348493387,3018545.43376317,2268391.44224182
"5",316043.742782809,484891.787639068,762439.215240017,536228.1880427,430553.120042965,1710835.18488456,740934.05715041,1622240.1841303,377618.509294039,587670.265751283,811960.426621185,313641.009145217,202420.838207733,1295403.31832362,924042.633340274,38183.8423574393,644308.183516163,400181.712425786,622540.767593364,194281.393400498,73030.8949288623,1490704.99281876,331517.265685604,352755.762775929,1210099.79005277,527368.503605297,378195.993269692,1438931.67298873,825437.786507847,638196.464725977,480569.016413836,524092.524779508,701705.967847983,378845.976703676,162729.891017602,111187.605076564,225190.379490009,183087.094142982,32599.221957254,1190113.59978001,96817.1343122894,372647.109477229,799594.188135613,443541.601016472,116806.984798784,461924.432853296,565538.174645578,41958.0604386056,236988.957145091,1273312.74692128,667095.02758265
"6",86328.0907776947,57672.3763166382,56178.142985564,70859.9069634885,68946.6259658469,150540.92237552,46171.6255532582,76993.1349630189,85839.7973289748,66070.2459127605,80139.866207335,36561.9136318076,72718.0928052466,129279.219685699,119282.184367067,1494.95236149719,79694.1288033329,55212.8023992098,71266.8839380151,104657.273961282,29965.1281898132,78911.5388523261,86300.440790538,98552.7526262835,77951.9529541152,57191.2832262571,118268.936822303,41033.3719174389,89500.6195061688,89980.7908403714,75162.1691279413,52972.959155061,167471.479456104,89429.7521366996,52978.3463899676,46144.5835782727,43891.8355441484,63214.5057635467,894.293892289222,97121.7791768828,22478.3328912568,62652.3886479563,118897.693433747,100350.865424445,44613.3334356492,103092.915921164,58125.7213116153,2964.37485004428,66307.9385648129,43066.7344126851,84925.6096090743
"7",37336.4474819294,38997.0585932629,25913.8694723725,39079.9643945393,34865.7491577082,40480.7208639389,28451.3217857847,31871.2599602483,26295.6451130597,41408.258584062,31275.1803679444,18070.4449652185,29531.6963483875,49550.7553746759,33227.442304966,529.159359561784,26286.5989978081,21075.8565758389,32974.6659907725,22492.326727203,14667.6272813153,34686.7410616923,30562.3749804037,46400.4800449524,39509.8654217603,12653.2704165678,44714.5538927621,20643.0670322504,46744.3825776692,52438.1169934788,27537.7391426547,18644.9152482847,81957.3083474359,41990.8554080348,18344.6903819109,8258.23260932922,5328.52376418508,26632.9383980099,278.311346087704,56079.5907969279,635.616490874812,28131.2609743633,29439.3669080839,35020.5146338659,18209.8869124988,31637.8752990691,29627.2396111202,394.997845653463,28136.7354297545,23593.5697772545,47543.107323275
"8",8778.0190705937,4391.42996251335,3028.96539806063,3106.02374264047,3273.77337696486,4597.12442936284,4296.13176740246,10127.2334825726,4270.82942279587,6662.89438829518,8523.4366004375,4903.53920633784,3100.62566893864,5798.08405366077,5783.32917227481,262.969340308436,10328.9757453262,7504.75203059584,2750.29327792967,3091.45882403656,3253.90615693137,11389.4800495202,4880.33208339436,3767.55180112626,7474.66162153852,1656.55439421934,5531.01358108268,3357.00561559674,5958.6962790086,7905.60044402388,2453.27024713915,6915.30610425025,14077.9464226495,4811.14718357548,3369.97792511152,1227.45141152938,820.787169744839,4645.29632576199,172.736102593417,12980.41970973,325.006577626677,3723.79298987875,4962.97769821579,6054.01576318186,2243.59296036824,6395.55046062525,8276.17311279283,263.390577551824,6841.23838204,3353.71109523168,10064.0710322113
"9",850.529465747591,662.103901384301,602.585672094028,706.13806766147,636.091337623297,719.811159120282,999.076884404023,1368.27826531778,709.375278611134,935.242748573875,1184.19110437579,1202.85339584987,835.135029513373,956.201228612925,958.00487620375,260.633293548593,1247.16771432874,993.288762611031,703.713477507391,772.770181219013,584.172536426721,2211.03415830903,1071.33405152981,676.597198832675,940.995767128798,657.826701986571,943.546760132347,771.413264935683,547.257649649614,734.960636194664,813.173217372285,511.853110829682,1670.97249179385,1257.49026622512,522.25701819817,822.31322132008,551.590704231883,816.102823421768,170.007907449572,1568.87815054932,282.126873995656,458.337086104807,706.879351524397,927.887376806526,482.277192459333,1208.18663232079,971.410848488719,229.786524233197,787.229259510613,716.254272347049,1265.18301397871
"10",633.442970694864,408.275580405903,482.409229138355,507.856043640348,436.121891378786,528.663687722234,383.186906886106,599.471843576887,496.633394945811,360.673872383142,578.285934807496,472.842321846274,548.428720027972,744.884008793946,651.695015353906,260.363439547741,499.712418403936,642.959223688701,433.253857016794,670.898125401177,440.133663868994,818.226137592391,635.078467465341,363.907025930505,431.335926283143,592.329317360023,510.729780610604,551.754891299345,402.946406714144,524.479293897396,676.191521356287,378.342708574145,760.894319831063,541.767406959466,420.308746328057,616.310091446564,454.307726709815,626.929320428387,169.534809829251,314.962414989859,268.228749518784,367.66317980949,497.202228848605,605.332647753845,259.982708070853,771.208719088232,656.072920121217,229.745718748504,292.373516410342,349.23026043205,571.722424029072
