"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",7.1290363000532,6.88171272150117,7.72368489761436,6.91944853891596,6.39552631470809,7.26384717378119,7.86881860110884,6.47563768168561,8.34157760519406,7.34993529949537,6.60110592588865,3.09136134605052,7.20739573976158,6.52895434242112,6.70225634969188,7.69757240869501,6.91709928543622,5.5448095314714,9.94392300395475,5.11802514166533,7.63655027624253,6.09181748253661,7.02146547279324,7.00952991498912,5.80329067546461,6.5642490094092,7.2299754954314,6.73932292528309,6.67545546901215,7.32409901340907,7.81639436398183,7.73146989716236,45.5936136169836,6.80699734787225,6.06372330158524,6.60755322083537,6.81038917897774,8.24288870444411,6.20634315817153,5.11651641096717,7.35301596015682,8.27106383603012,6.90690350863474,7.37698689778256,8.23973618733595,5.88111861020451,5.94059910913523,6.98472008223087,5.2742059367788,7.17808408253626,0.129892340764115
"2",4.68464467837435,3.938824773627,5.3585005364576,3.97066683460207,3.50334521634721,4.98483972115315,5.27266464104861,3.45301327607035,5.5854788270675,4.78208114733269,3.89292681480362,1.02516760411595,4.60087209118905,3.71747282320547,3.56606566618086,5.48234898312393,4.36103572868313,2.79047196684081,7.11230296111177,1.76260843607042,5.13450729171575,2.99930834901068,4.19576244220428,4.5344581109008,3.03737286773833,4.24073513082851,4.61151906189451,3.363708608259,4.03890105722661,4.31750589849946,4.94733888966465,5.3903053031774,6.91144017401069,4.17369528601944,3.34483112042579,3.77199058157896,4.21003884917678,5.72058648436212,3.77773838916033,2.74155947217844,3.72703954435241,5.34823116957341,4.00174710919543,4.78169558668941,5.77944587825249,3.86152654405078,3.38560652162204,4.38201786665769,3.24938813330368,4.12390952175468,0.0170223571175256
"3",1.90037345561558,1.84293402630368,2.69775379809357,1.49763191732211,1.16063830381216,2.14179728844005,2.72576552386738,1.27287552788152,3.18457830214584,2.41054373872731,1.81138443085507,0.056269145469912,1.62655601736543,1.2008925968226,1.03901334468503,3.67474952612184,1.62125877752521,0.796447112825035,5.28397335662254,0.425986717766932,2.72924103773971,0.920215956168363,2.33346897969994,2.29980893913569,0.811444120115937,2.01059447491355,2.72833643541219,1.18746141994745,1.70252282028355,1.92931101471117,2.62140281532379,2.82390244724905,3.90303103480124,1.46401495532285,1.12139817845298,1.64249309021659,1.96726838099858,2.81833769532801,1.55160519619346,0.597489760736039,1.22455503853246,2.80730519981654,1.56220038820629,3.0217454698394,2.95514663168001,1.17149811800226,1.44637043907278,2.17337449965254,0.856786520492506,1.50361315269919,6.47617071081186e-09
"4",0.0129138665793676,0.0483652427588481,0.133724028473807,0.00331276996922725,0.00142778662143428,0.0266168871567061,0.0515271349650561,0.000492873333200805,0.123012701945584,0.0137321263057402,0.00549346506289794,3.64366314897779e-11,0.00425212560656973,0.000300946002596447,0.000730468612516688,0.251838417276986,0.0106735879246571,0.000230634781360095,2.26607250374946,6.97005361871561e-07,0.114948898872797,0.000640221573917188,0.016415647735073,0.0443228460516139,1.90287379382426e-05,0.0218316942321053,0.13096883879291,0.000142100296557146,0.00497002092976118,0.0352001080640321,0.0903515731988023,0.0974686565206753,0.25861589272256,0.000438463460000094,0.000137404138058628,0.0247005522070367,0.0346209306708829,0.0751613138183416,0.00192832140373866,2.99821610383333e-05,0.000256030758407633,0.0501434424380136,0.0256205363643858,0.366177491854671,0.259164553634491,0.0043816270454613,0.0032385632491696,0.0329648416631017,0.00193067523537138,0.0056046360392088,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68837520581656e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
