"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",13618211850.9496,13143964683.3432,11841085205.4825,12627105058.3547,12870719007.0239,12905769413.548,13787786905.076,11992335486.3569,13106858704.2458,13018707430.9994,12919224087.6031,4160110596.70313,13206278886.2368,11155246368.5983,12729725338.6874,13171013932.0133,12942270784.4331,13486427734.0676,13357621482.4121,13730686894.1754,6828747286.61141,12655536476.9062,13005547677.2916,12981308150.4657,13348794620.6361,12615661957.7686,10411411003.024,8381915829.68807,13285228186.2187,8438761625.8439,12711337896.4394,12993638191.5487,12868632107.7677,10734606667.9107,12599292787.0392,13006403327.2312,10565351548.3158,10722790345.1741,6609681806.25422,12582512376.3108,13023817744.95,12052222410.7271,12668340547.5993,3464108051.73984,12446764709.5535,12990449479.3755,12944344800.7695,12902823362.9069,12104773077.5515,13197949296.467,13171521869.3125
"2",11699557765.6353,8407754945.56174,1285724348.65185,5301738512.85731,7648835298.8826,9605250276.81426,9838732783.24985,1382825504.18448,7778101829.01889,7942778063.00122,5521578911.17896,3010828.32038359,8691109274.00723,76587910.9762909,5215975769.50396,7086084119.32351,6938853089.78916,9025361346.25924,9833196121.0371,11532658732.3953,706954.40324278,7400866071.74828,6059152320.83112,8027626702.10432,6345596338.35662,7987877836.46776,1021495324.69592,3877172.01069062,10247327178.8144,15948582.7624494,3844161782.94756,7400589645.0494,8965166263.84141,620381605.105445,5038890248.46943,6689913343.78648,164161666.270399,389296154.348091,23977224.1009758,5832699600.10303,9305630583.32158,623160411.233643,8920417116.05119,8092700.97759769,5362242262.09982,5710448924.86149,8501188865.54277,7452150894.4772,6273068406.98348,10841415517.8062,7621789289.59983
"3",3789685174.13295,1176079660.00498,22441353.6007717,9456006.14788162,1456414641.54122,1026259149.75797,3882535783.69597,20337047.0196112,7541204.48182348,257852390.498108,18285708.0143823,991850.414776242,1493712896.8291,1884359.24057856,391567174.097541,18412137.1904685,942819594.748203,522418045.393371,3011782770.83804,7270312856.25367,706954.40324278,182799509.44615,59856314.6192127,98676164.5256947,169314297.74969,230065792.603161,309799.425066339,2011118.52525481,100390814.209441,15948582.7624494,70898715.5536052,1315526474.60788,1035184645.52454,14405283.3537001,33813704.5723796,222509104.484271,1439593.03864825,55884108.8228934,5861062.43596019,39328192.0304949,1411752917.16261,1471235.7083977,285554971.482613,2182875.38189807,31953439.8416375,66956036.9041703,790497573.489514,896280717.716071,389338463.053431,3193233911.11959,97314359.7264679
"4",16180184.9758006,6895879.88905774,158482.658206545,5597675.19696321,640223.784703903,11326404.7259917,1950486.53483018,371896.631327338,1438380.90378902,1490281.74241002,8858048.20940581,13263.0311214295,23145836.8852415,692819.397504407,12705729.867613,9922689.4384406,1305495.76513981,10704257.003434,15095670.9102477,9362317.17247155,73460.2196574211,694060.38732822,2337016.0133007,64445639.6612151,2813590.72635232,802406.599463092,58985.1032977569,161259.110455067,10795139.505192,100465.888184083,4185343.21894404,1786490.07783992,16221637.9511309,136805.437633503,22420.8619678473,6813444.80888749,159060.87830798,2077354.78044786,254864.584210857,5158165.68700593,11016730.3983389,1415276.39368856,46406588.4675333,365583.065849902,116302.041006626,1764992.92078953,2896883.3764445,19592215.6742577,3904399.46997792,4787876.20082916,5866047.61682758
"5",290231.228420468,174825.922928667,18048.6109341744,1061670.89681496,640223.784703903,92601.2409482566,80383.5449792219,3325.78821908283,24236.4674842198,76935.1401758375,21539.9432335292,12759.9549730346,26408.2538855966,57856.0899822423,156227.87519292,20277.2360491781,189156.262303097,423967.364626043,424801.458366241,29624.2777898293,4944.20128078764,28740.5879660637,47922.3705152273,99891.560431714,94853.7637646235,802406.599463092,11158.5136340309,1339.62268438499,56117.264423424,10496.635653702,94486.81741359,663644.611927855,430160.142354711,21043.7597505335,22420.8619678473,72214.8469009323,11696.5658467043,128456.790451114,47525.2590965609,139176.172911439,15602.3108910489,119356.589302298,9415.38793434916,23038.6062328764,35337.9221047471,178079.353990681,260190.902305533,476183.412020394,140831.299353446,44431.0602490852,296498.074011706
"6",46515.432287113,25129.013806077,2047.22396818445,11682.0631210838,37333.2517189833,66621.6925956629,23981.6690954852,1783.47961202207,1922.24103868838,15155.9267353459,13466.00199463,264.633198560167,23178.3263798762,16188.3563510237,21787.4202472362,5350.51447373435,6960.61286812495,7215.9986506379,2826.83284195478,27023.915093989,4346.17684317901,1465.59165333996,2449.54694203414,15780.6235444984,14337.8101891163,7857.06626753625,6453.52733182722,639.867857011743,7351.35072744011,8266.15797778896,7483.38954101915,15166.9406173443,12212.3824376015,14819.2549441777,9627.91965148958,12165.0654126019,7974.47425892321,4030.61338404676,19118.6802647174,9049.70984331437,4081.44373816215,22800.8119846101,6514.07083589907,13507.0548769673,26783.8530587327,11493.5852708397,1338.79675563079,8334.31929893592,12791.5837072509,17920.1951704636,993.13703317811
"7",19130.8798660326,20605.0049166044,1088.00028222779,10752.2119607478,33591.2358953276,6416.91045904067,5392.97639529703,269.356938698396,709.61355940763,13277.9957100406,12847.9958252874,102.951276752158,22769.5831118795,9092.25036859208,20353.1392866499,4353.4528183855,4363.21395585914,6464.89435099414,1880.09068901126,27023.915093989,232.355308646466,1389.61178626762,2449.54694203414,14210.0581180038,8240.16810868035,7813.82885573515,393.395150739923,239.1172128119,4822.72470623773,747.319214199875,7483.38954101915,10766.2811846266,12073.3762731368,6416.69163613214,9426.88419283163,2209.6327766447,1482.15963905024,3810.25736424695,95.4854100219284,7245.61717759862,3977.7445214377,22800.8119846101,3890.24944589582,814.077371589135,20814.4227311436,9265.83747136122,1104.43384497126,7375.29458146571,10461.6841668568,12968.886560216,297.300908147441
"8",14287.7467701614,2265.51402094405,262.601448187744,2709.74617891783,29297.1026157085,5997.53960518992,4892.62469585125,96.8661783761136,476.072192578878,9383.1650301446,8948.42174399548,85.4888169549324,13883.9718124221,149.612807410818,1240.15689021723,746.745817241152,4127.8926748089,5416.05802207358,1535.58826600555,27023.915093989,130.651364826919,1081.30423729084,1220.13680245881,9861.44038029397,6316.52248667002,7536.31375660053,151.415127183488,216.988538071091,4336.81376147654,140.304326967713,2346.47292919489,9886.86332954792,12037.2985128816,121.468390179556,1183.15882243436,2209.6327766447,25.7575151888473,1516.66168950591,26.8531904673339,5074.39665435936,3577.64875829133,793.008652242482,3890.24944589582,48.7811470831186,2294.79296934849,7410.94457274269,1034.21976660801,6716.98774157028,4093.80587283078,3521.50447688502,290.182227412196
"9",5115.62858929937,972.306600728346,250.949708814434,1287.83632100486,9422.6353934762,2168.69507944903,1679.46856511133,94.2370076231132,258.844404360271,3889.78328247003,271.574563260308,50.6870266591152,7834.95643256434,141.967626213292,679.549003307764,276.45483730296,2945.75649442677,383.734764295364,255.172589021598,13747.3674529012,57.4636706047208,154.608019739153,217.037402626618,341.200154510537,1145.95258215815,2040.31219593936,86.6713997386896,207.380003121748,2594.28063163455,122.218598749212,691.728542512014,2574.47135719943,6954.09123096963,87.6487333442517,254.708142045579,785.159167588692,21.7949190916952,294.904723062879,23.1107814676893,2299.06329645196,402.924841477436,128.068480260013,1556.2791382885,48.3328471860402,1293.73563736686,3847.07721402271,344.424913779612,2146.9311057572,333.594048816859,1550.451466816,267.307321964229
"10",1186.85013756212,319.532535894894,87.9142532332016,137.869224248195,4463.69394333139,1232.68491373849,308.447778360465,91.7551860055678,103.686907522807,166.374298525192,157.777445189496,50.5230833626738,137.461202584796,94.576962189931,279.330598915553,112.336000511421,328.647145539388,288.524533597663,85.1724026153634,2805.67970304471,37.3573162296373,137.479037462162,198.309520276332,279.989252382814,244.410741116276,535.54133025937,86.4068441961813,178.129031371615,1438.67841199968,116.707431338378,450.909543990223,577.263474458716,275.847919401287,87.3706274628314,191.382957183594,47.0195725797455,21.1961895865472,282.290559750435,21.4605103126235,43.4273055936587,155.884413587106,92.8482199211014,1007.07105541621,45.0549829094343,285.160974863052,1007.92993475935,200.313412116819,449.415356905063,92.3207738252718,807.348883251082,262.238725203292
"11",393.744762156777,230.046251070764,52.3547161052218,128.696710898504,421.977076132098,201.71889616511,158.295328274482,84.9931296285479,94.8868397901604,158.320269576696,82.6541803819666,50.5178560054353,66.614484832113,84.8680605144132,86.1201747744733,106.948788419721,246.582565657748,232.998169187101,77.3810380663554,1222.18897586433,37.3568387624896,127.227524780481,182.431434336397,72.358420039802,205.578170836315,422.237360923929,86.3839890796039,178.037576327053,309.854527141082,116.689397889439,65.1983049569676,48.9963813810089,74.1266289457462,86.1423028946783,178.941516768633,43.8154770130363,21.1421000196356,276.88760666294,21.4601963362334,27.2125538789082,147.332635151691,46.8389126576319,80.9516798028933,45.0396819091932,230.54077125543,264.580331208492,155.253405801449,68.7742489957823,68.2269697246895,264.989860211137,255.218577271984
"12",391.174676435291,220.977477620685,52.3364170300349,119.598801547177,179.829865551174,171.086691991411,157.424019722974,84.9779755703689,89.8787689376777,131.96933345154,81.1759042370768,50.3249598977025,60.866182272518,84.8407485939149,85.5763270394305,97.2695122862015,240.273988613229,117.556104625639,57.2245102703214,373.92178457715,37.3568053733175,123.129862882759,148.314571172311,69.8162544566476,195.920392091269,409.301209954298,86.382230125015,178.032360400379,283.421680144575,116.677832155004,61.8522504551051,44.581279470761,71.2265825080108,86.1066021804877,172.330451927814,43.5195458317221,21.1409765747258,109.124798156574,21.4600635408883,26.5545784665412,137.627608269273,41.3862442649645,66.4247345409924,45.038195213245,37.6168412964164,253.130851060014,145.811656548293,67.7753214014228,66.527886170072,242.43500011319,248.215875991635
"13",379.368493789767,85.1016749368328,52.3362065071201,114.254885761913,157.700701305686,126.416152144658,154.892082821125,84.9773198024602,57.0231624390728,130.794398156772,76.6344554926009,50.1854931897947,55.6751709925229,84.8407485939149,85.2808670151762,93.3493444823284,232.934929584767,105.860774524613,54.5267559705705,313.273813155414,37.3567838982024,120.333423208543,67.7721660270724,67.5537947995053,147.896156299074,398.174594273905,86.3822104491915,178.026360334181,251.304450115578,116.673782634504,58.7276429562394,43.3623207342052,70.8220258388803,86.1054821635598,99.0515402820351,42.3500363392222,21.1405132724303,80.0524894024484,21.4600112033559,25.923259833568,129.864686725909,40.5429295637553,64.8107700784865,45.0381723613618,36.40437934485,252.03282491265,137.378077017127,65.2312436465888,64.7320433782934,217.688415001476,208.483236036207
"14",310.826202026039,81.3406352232787,52.3361939887468,112.381510452444,104.537964009644,31.6282722251112,84.5929286723854,84.9768747956953,41.8254953256103,120.593903046539,60.7690206466673,50.1852860360761,39.5008026042478,84.8280336270052,80.3354000407376,84.497397579137,165.847929860891,94.0158601431274,41.3322171473746,74.4860751914657,37.3567836430277,88.3378088445663,67.2498443496036,28.3258284629626,128.333209603612,185.279064642081,86.382206384149,178.025640707085,25.9092121016865,116.673782634504,44.1374314130919,26.6553355555754,66.6927267508847,86.1046691091112,90.6217146936681,38.7858020991528,21.1404982583665,77.9776040146428,21.4600101823262,25.2416526768031,66.8461156811941,29.6254371976054,61.5195136865725,45.0375846907828,35.5716848836785,244.056201373262,61.9539233243875,57.5397946347441,48.2807425849337,172.747669025556,156.0960244519
