"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",483277452.451662,319639860.637902,504359362.589566,178769912.794715,384798337.50078,98569981.1109232,470958181.943914,422588460.579042,669621971.03059,521163452.335586,242175480.633058,159945708.730023,384720629.37618,106339482.115319,284056384.529689,337760797.459028,373832164.105246,128416068.232732,104293644.231144,566492914.501917,452220179.394849,681760250.866032,782072822.589157,82655274.8894825,314931107.482669,469291208.029586,393914660.799328,505393529.356314,247369805.511359,308047886.385182,433728223.571117,399038678.912,206089152.96875,206135917.809659,422137679.17741,104360977.723001,233557615.090126,219589531.812802,410814915.246312,376331038.285204,139170738.310832,292451418.666459,204489030.000564,196443204.367064,244912066.332828,163284226.482136,255783569.656811,346006730.539523,252027619.703242,144382077.734932,324153569.205791
"2",5217438.07904367,3544196.26372619,10665778.6829423,5086544.74434102,1298391.8492839,1992983.33421415,27924380.3239012,6576849.62713199,26496555.8517593,20176673.4950186,3254490.56974081,2622570.09013383,23020704.32966,2438434.49877193,2912284.13462684,10572318.8149174,7375685.70353333,15092427.4084048,3439611.58597589,13431168.2842549,4462429.8267397,12937041.0912759,24405098.1114546,1648871.4383201,24373776.0227906,22867444.948686,23376891.0089538,4901317.04679317,13988424.9100174,9222814.40810822,28381718.1950257,3683207.70976863,1041124.92220447,5071915.85136827,8109088.6582187,1221498.90020509,3807571.6507636,1489726.02066399,6142816.48513551,6916390.44510619,942848.47391909,17984114.8520161,2825650.91599201,3230746.30992052,26450946.708363,4285270.52125049,7553501.1043262,5078166.95089516,3671765.31104946,4807813.28776962,8704383.17252278
"3",350145.995113939,132314.830899988,283788.960280194,224754.313071446,157312.022930834,64792.8002525466,696639.989446856,278506.119589734,573432.553372998,1680145.56054704,118290.806428774,193443.56218974,210695.165472317,181951.820760055,120371.563285489,555239.10523258,287322.138323113,446630.510865797,181616.038169791,313269.762473227,297809.602896662,807376.882391862,711383.795848885,266622.316044015,705198.96554937,359423.549335389,668662.850564208,188639.664523869,384851.801856743,601590.851087717,1231564.62785339,187225.651500483,79729.2372552143,139023.728909788,231359.36864877,162843.913689803,165766.010451167,177727.273479739,1143663.06335012,136212.727128933,87721.9659741104,1238336.05056807,47160.3380219636,93390.7458752389,374175.297623579,272472.630788348,208588.732575576,274985.364741495,198072.98488022,107196.971769273,675606.294177529
"4",198079.569318575,95851.4880125082,25949.3221217619,88142.5767083828,55931.9132576868,43037.3034594957,153327.481241015,100025.276814395,73541.0699704983,68998.4069637335,51394.0305710634,122580.939965414,107821.99106243,78799.1560087682,104865.001937273,293592.161321857,135780.318858535,55733.9125130315,136453.737143289,78664.5937542536,67552.9247740175,233888.456767928,186911.877418134,260966.034056489,69886.8931382118,84950.9535813363,85080.9876076458,73111.5622009122,137324.455279937,62742.2798423563,46750.4289722533,38780.0034273444,45526.3793164768,100841.236924262,154325.101797794,146641.320258742,50551.9188832832,152730.364767536,144340.818875389,28301.8293951864,67542.654169291,204626.86827541,32847.327284319,41900.4540832748,134780.127822071,108168.683664059,33650.0039121174,54616.5187955887,182141.786920206,33413.266801844,186690.804795181
"5",151848.838781796,28854.8886925695,25218.261882718,54776.7133143572,48600.8312819633,26753.4957430742,32498.7735068919,84355.9991753635,69218.9729541981,44533.4503182959,23109.7861309011,28129.9942820991,89118.4886066909,27165.7492964645,20938.7444474332,49762.6747053168,73118.9486634248,53461.0033996343,29165.3103150052,53640.0266570817,53733.3369133267,77466.6686313434,61408.6103471306,47714.5825609372,64703.1521830018,43420.3991893337,74912.9803524397,58274.6317976561,33081.6269203016,53133.1774831478,45198.828492324,29971.461272144,21307.812463806,37654.9863138791,55687.5863974122,53440.7840630237,24615.996035756,21369.2850634454,130313.985097899,24471.3104871537,48319.1511941112,137028.906677894,19635.1776743997,32505.130179289,74830.4814401607,43962.5133684779,32178.9051922194,50981.0800791583,57508.9906319939,18284.8844580673,54850.6866979428
"6",19677.0085341013,10036.5555056451,9981.30612601775,18421.4687990919,8991.96296014694,6544.43963978982,14353.6896154974,30242.9031443521,19322.1780153649,18304.7232941891,13106.9818416719,9093.41131065304,20209.9243208378,7199.64803316594,8790.42485102891,9724.44834486968,38530.0502593355,15743.5368315783,14501.1775947916,11831.5367302663,9331.57733560552,10446.1008192622,6610.85129794407,11808.3089490062,6999.97587001442,13774.4887276796,14922.6400708962,10752.8860782445,12480.8170109303,13937.038255706,13451.4251742529,8788.06398129591,8265.524769192,21031.9734479708,11294.5729796996,15878.2336325518,12217.8414508334,7968.34601735124,18553.9982656529,7938.54126834621,10456.8969077388,12591.4028638186,11963.3907872871,8825.25203662192,19950.8193339191,11794.2983793124,11987.4395831245,14711.8406715235,22435.1496088207,12588.6972890901,12252.4867369373
"7",8475.91189722204,8052.21202807354,7618.04527621391,8172.35160266443,6995.58674725071,5361.83344655384,8074.73779593808,13393.1576016476,10659.8118721393,7064.17232983759,6838.95100240214,5313.11375147258,11628.1619213886,5390.94929913228,5570.79013905806,4199.63610248632,22310.3239722673,7254.80991979754,8994.50527494821,6214.3176584284,6406.96484593589,7576.08053787805,4725.34475787659,8652.03221697892,6077.44672028385,9058.68886785123,8385.92194112336,4822.12570057373,8303.84171605412,6661.70579940611,7078.73876237337,7833.21254790281,5284.73919290167,10156.933629474,6363.01874898718,8847.12361812754,8834.26717332331,4487.57453986156,5805.40981274271,4271.2006988344,7287.94588503164,7005.40034108399,7974.53064133984,7519.7699020254,5519.00802690848,6634.81325472302,7257.6426935431,10200.4585300469,11506.0905258427,7544.74688022407,8152.2664258126
"8",5342.80166701583,6158.84289943572,5736.21329888714,3494.02517743863,4757.56501894523,3764.82916065268,5180.71372189518,7756.70420946276,5055.76124335476,6129.96724636734,5833.97098006584,3687.31372994454,7522.18651922535,4169.60616621184,4260.19800963236,3992.49784257787,7933.87900636587,6653.99736255735,5477.03689541368,3432.58524008568,5372.83868627742,5063.84789954646,3839.44125838467,6405.62241670409,4921.12330027177,5447.63283214748,6565.14326893189,3992.39027091533,6634.3415526829,5113.06914660868,4525.80405423912,5431.54986141884,5023.55221577251,6603.9554552035,3892.32645335246,6602.12439081994,5367.65732731668,3896.76345846481,3799.72827964044,3200.54136053289,4471.2633763697,4695.27120713402,2996.15424524261,5956.46865989489,4779.55807415062,5126.35935358934,6379.5238681917,5970.33860679429,6284.62393530811,6387.60346532097,5750.62060494552
"9",4839.0777407558,5481.76903693181,5320.53909308425,3298.85060485459,3943.08844856114,3530.60813365751,4759.10388027461,5951.0774627498,4665.7592348311,4593.76167451012,4572.52689473328,3278.85317212547,4833.52264040314,3826.06793911579,2340.20461095996,3592.40955949185,4699.63244958381,4602.78297034826,4518.2776678005,2947.39284112089,3732.45822843604,3979.29662848098,3081.92310354862,4638.62423911847,4728.56421977591,3478.30314050412,4193.54142722709,3141.97744283721,4525.64419943563,4133.45155795099,3656.80295635614,4215.93756916624,3053.58745005013,4145.94134232271,2585.74999813846,4605.99816266658,4767.30328983025,3309.74238884346,3677.93979751141,2939.30399500816,2915.35165987124,4059.66682173809,2353.91003979411,5675.52016053575,4296.85250286154,3620.57456931755,4952.63677581896,4971.53598481852,5752.88135403304,5721.40415222701,3659.69908210449
"10",3197.99532738704,5054.21580328691,3889.93076733842,2466.04925855404,3843.62487121432,3319.46216645531,3474.32893913889,5231.42677735369,4394.13296200799,4042.42360310244,2575.25381501569,2801.46628554911,3741.10920647696,3480.04132132813,2056.2157801192,3287.73204424557,3102.30653054316,4474.91931014144,3621.94604708318,2864.25067979896,3596.27900348922,3476.57368509374,2982.78196624017,2739.1288351137,4545.29199761869,2378.22541587756,3174.85902715987,2982.09171694975,4380.66129838814,2850.0144871317,3056.53617404799,3526.99019575138,2570.12226984615,3779.80366319938,2127.50782282651,4223.28463605579,4413.32727840967,3034.91726698928,3598.16145875647,2263.10679013058,2232.40550849703,3638.21623232284,2024.49641468651,3596.37200456158,4144.48434718592,3239.83995309789,4643.14950149805,3147.11093416847,3622.45393537783,3096.82793983578,3178.38783965958
