"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",3096202.28027568,1961823.78356138,2675557.21945968,3244350.64818923,2539444.94004725,2241470.29847178,2174055.50354123,3627646.96349857,2492216.93774422,2791643.3908499,5739632.9221618,1803721.69221541,3020798.90011385,1845703.10552526,3003202.72449863,2724786.4649145,1563816.55446081,1223114.86953259,4378217.54667949,3153952.05720039,2207626.51778031,2231282.38391261,1792604.67924189,1198486.38759903,1152787.00067686,1885132.21557231,4756908.80451853,2187141.87108456,2124149.13921761,3121664.3455445,4001146.11190648,4526870.90611423,3871539.70434976,1924704.57358664,2302087.36027499,2256376.89718346,1537584.10919711,1626576.01537887,3356583.97597678,1473225.84722241,1340227.4914777,1857248.19571759,1641411.56524278,4491128.36553233,2947551.38375157,4361408.87554266,1837567.7362625,2758485.38988943,2789354.81320878,3153986.96679307,3133813.80684569
"2",811931.220445723,909938.760853027,562801.462663891,1132509.33161853,1080186.93460346,789116.61101857,616267.56662738,1166637.1629346,1512952.31667951,731669.455080539,2465843.92043694,1344392.41113564,889563.550514848,531699.079817991,2346200.30053233,988731.338271592,1115447.28261651,848832.955243475,2713945.56645087,1662583.64927679,899605.884530393,1069327.920349,886925.911641287,533892.455996501,609884.155610509,700790.26217983,4353752.68565524,862798.866252584,974514.407636753,2161231.93987375,1429724.46698,1709046.84679379,939536.18684016,659601.382301627,1389483.88523371,1141158.79970656,553985.078189334,800431.441261929,2143995.40310818,522307.005070482,849529.112174604,842247.07375612,632545.27475897,3151916.32114951,1193760.82799224,1899240.47028043,747560.689808334,1040150.84542034,1073898.71019273,1496914.13929668,1710654.88927762
"3",441759.712485705,441330.952485088,386098.112560979,862652.586990042,608840.484952445,539662.461118921,371657.458113616,473796.873763703,781994.376865486,401391.644070805,1450370.1770722,370105.22228036,533521.299996805,338504.601865941,951272.924856944,598288.45808666,763069.186613664,554682.110574914,1617665.8465241,903062.003597077,418562.704224656,458254.490903079,524227.336219241,342543.048210557,295256.874435548,484978.322648876,1955066.15984893,491469.946650405,484451.955382629,1492356.77509907,858288.658266576,588968.901648749,281294.356468529,432981.913904017,618272.762020132,487257.440993144,381061.882931587,424691.652558095,1328325.47565118,253062.73167805,505272.716905996,537916.99014715,394817.541434732,1648124.99426904,898822.951403682,769682.89048131,376820.810437318,520113.685174943,466529.475757891,745687.756058292,793929.965253289
"4",209405.439088638,173877.48389703,223084.293590849,298522.017426919,320946.833480574,261221.14486384,241455.349422135,148626.526382655,274702.230802449,170709.117317265,663081.847366274,247348.614849935,181779.837804395,200693.620083385,203317.574670919,189924.569872533,245175.365964252,190422.843444731,527908.339819584,233748.351091055,180201.151055755,154361.377970162,215034.330313118,211966.051619571,139423.329530411,192502.127954513,724919.793476106,161523.105180753,137461.077074046,465151.270691417,211918.078203725,262314.762114222,105544.829374702,176150.176351779,257474.014029859,206295.818176745,196503.137780209,145946.503906944,525641.089377682,150494.388515199,182833.653628149,118525.29664842,194493.723568139,715913.810959483,370647.909468551,156667.768706574,144064.467728586,222276.548600819,301715.562998656,268617.435210895,417328.797938649
"5",63877.1462139605,79295.4033497296,60162.209876225,64428.9516058471,64182.6834890585,158902.179446952,95347.8815705755,51114.1105777931,69026.4707699978,54682.43661987,154355.630919438,90200.2532131588,50808.0860257909,38717.754659074,62452.0121274313,84508.3076373754,62198.4194150205,67026.2079164527,125071.466174866,121571.868817702,74315.4266256257,52263.6261697631,84075.6743304096,61623.2028517425,34005.197602533,67120.5118942835,167653.510765456,57552.2745473991,73474.7696845444,180888.164007266,90451.3953317705,107045.452182191,45225.6617451346,44889.4340291498,61596.8975688561,70710.9538683523,48302.0975871978,44501.2427887199,104137.53295928,47153.9240242145,75918.9529407462,41296.985681717,58109.1861377741,173963.471051332,114351.386779188,52241.6581608176,51777.5296236639,46897.7946166924,72089.2810754699,63266.2847240439,217518.216972156
"6",587.043919575839,2002.65459313519,3222.437844808,2159.45516857925,1286.20640046901,17391.6856806893,1302.34737922692,702.16569131253,842.628022722948,2805.92489998868,38796.0061760548,4055.32657937848,1077.70479188669,673.025399185789,2445.43446536422,1867.41887516176,727.39468199517,1431.51839398514,3717.3365376455,7833.66016912244,1024.3818807104,1097.74555224622,3431.65828162363,1051.77760642681,509.531743710686,2389.10150892611,25634.0289254455,888.352654019891,3393.48076261738,20535.5902036891,2068.80081730615,21668.5795639993,764.972453225472,854.290432401816,2086.60067814944,939.695266388307,752.807459199465,930.847234874543,31728.1206136858,704.172902230345,1774.9033150683,758.952724322492,1049.36106284094,38133.4606942414,5188.2266748992,1021.64985158022,597.609952101371,926.245567390208,1162.71352894971,723.06861613549,22911.4922359227
"7",345.401197910888,357.057782395259,637.181914098662,467.679635722062,497.200979798779,659.878557237219,411.986484471403,316.2416051733,338.8488578304,420.281016100462,5099.19321313635,443.789529537722,436.438269951497,364.070817141057,338.48705630212,360.906039775613,380.203882588334,294.485961689652,540.748927943774,561.444716900467,436.343897220448,443.358478504796,359.779771894939,386.625522308879,217.14685471134,333.005528809675,1396.05476466075,326.655287272105,415.592872438327,932.760971710499,424.67440833588,777.408730923778,478.949805403885,374.306426431374,427.491086909658,407.244507107823,350.14017305413,371.398339195067,2498.67161332548,378.008493288049,437.558009204857,374.404479858782,399.017314234698,4178.72716855669,385.550832743021,366.254917467302,378.43414295167,450.68062294083,390.161379169119,370.555530275858,698.054662237314
"8",200.232393776498,224.288053691191,490.840940631083,292.602027293239,297.476751631144,427.477863659656,247.733237095174,203.113869072617,204.848751634339,291.222521720623,698.087298108093,338.360769634297,198.661395876102,195.241334876265,209.945889998194,217.386872367005,205.435949004432,150.779341451898,368.830073926219,392.5453304511,248.165236882902,193.874234762145,246.244967711689,206.56182499017,106.567841823521,246.339541173325,528.489877192209,201.536538288939,360.525789392112,412.691492605919,272.164899051346,426.503919065227,241.449894596981,217.840102073782,277.144464356967,191.251037908001,174.665989533651,182.888086571625,528.466578021733,229.257481730773,250.702817982964,185.735365195372,258.741529874072,534.135808968263,276.4889005582,250.142464463659,278.975294474394,230.166284793881,242.648416345672,175.841176140655,442.913175468359
"9",193.269964147942,203.247587355998,254.160418218567,266.293350763412,264.084796822543,297.486932162133,230.293422260235,184.332740708673,186.196150568952,248.661284643778,500.191644687427,158.99659293018,160.856405002526,188.235356975239,182.092163562612,182.674123481655,195.485717096234,132.544899100953,260.84057166143,253.282970069033,198.68073473702,160.779339486496,183.100198618657,192.116346504603,104.325121283082,227.4683468742,439.30421068595,180.158510217777,209.271017032556,354.82396969855,238.92038026149,296.731907501302,224.743255715053,183.097963671394,255.054525382994,180.110911086599,163.049686687946,150.974479074883,424.553287398205,211.893924695788,227.923165936443,167.197874481182,239.043769383913,384.722868526243,169.119370525882,215.709342490002,277.959991460522,227.18797462624,217.965094912431,156.528591254174,300.265438711534
"10",193.195690235928,203.029867640158,229.968994411183,266.22763361746,263.816920559554,247.030753346919,230.196434634344,183.955720637869,185.899334993654,248.424458418739,442.193292979288,157.405628072001,160.575110805134,188.198956597741,181.410936246403,182.486726007392,195.28665032091,132.408517854087,243.517062921722,231.431416912575,198.43264486424,160.553031675632,182.8915105212,192.033689479935,103.40152097622,227.36641658164,273.273704116704,179.298426470993,200.914528726358,235.511283901862,238.844928740868,229.98104228358,224.609556388557,182.970792727837,254.816948767054,179.989911988454,162.843268053634,150.455968821999,269.128325446982,211.839407391437,227.738032690393,167.116803092947,238.941844427121,322.45980200275,168.494115622357,215.612160019956,277.927334609273,226.506029817155,217.868290227936,156.403586372925,279.53088983767
