"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",116.90622337438,129.620696058618,110.879786030483,1976.14834476125,164.254074244263,2130.20056478711,1290.30755457215,1899.7132270901,1966.69374920475,2024.80230640743,228.682329004136,1057.9641580984,1771.53657650905,124.832736152366,1961.36775974631,202.470865682222,2134.82454220734,2006.7596215766,2129.64495334322,127.043348825712,720.459398989554,806.380429039891,149.817485636307,1906.86165900567,126.392515819562,1682.62054839972,2133.81747770895,160.577345488973,109.698163933063,1931.34211292137,460.011287416837,2046.35296978232,1975.89895767503,580.943276241144,2091.19328028587,1898.78220140884,2024.12823838607,1923.06027903635,2142.97498705156,2042.41198654036,615.630353111229,2020.60619354505,2003.09722286607,433.033968382216,1450.44348108793,176.75114637381,175.518367709237,585.319657674004,844.545184104158,154.761117814157,2077.21253706499
"2",100.504310304802,107.49265197572,100.641293910332,124.266497516057,110.045177572462,114.722098931065,113.270741381133,123.256407427802,111.913697047082,180.232534668989,108.355993617198,109.913569732072,116.715932610727,110.024444183705,129.634593070658,110.664053944617,367.139990084517,2002.9033527122,1163.11021797505,100.669390333271,109.608089102424,112.978222758402,101.65320963422,1899.52224514556,103.647768645585,115.960741947008,162.069684358637,109.98535456821,100.286561565487,112.373248032375,113.820075984153,115.64844205538,135.506492255271,110.142916434048,141.119143163448,1567.88790767506,114.061464963713,121.314966488497,144.494555247754,117.697851552755,118.926345017746,149.07071292763,2002.90183486001,111.443607173032,111.838692867157,110.296147913712,108.958451342635,109.492161068985,111.764530125078,110.584525753189,180.29095946016
"3",100.28637813321,100.323009309809,100.625040226046,108.985217748293,100.645530603829,102.001068814245,104.649624599677,101.619593804761,100.992433106501,110.29064815862,107.318007542325,100.37556827814,106.834895646296,100.109619875647,108.684195142162,101.037175016757,114.118496937343,2002.90183475203,122.395477725935,100.535362194698,100.136766786581,100.468098715873,100.453677066197,315.562524183128,100.402931107403,108.450458598496,107.910173744652,100.685256683433,100.286376883115,100.665192780627,102.644363841909,107.171599432392,110.310565034096,107.644171764541,103.639945734388,116.476674241517,108.716662774782,107.40019202859,107.92990589178,105.148129552005,107.076895903809,108.406263170365,2002.90183437532,103.98368840785,107.732655228962,100.345450558413,100.774855277304,100.697252641543,105.552072843057,100.417968980672,110.618961335092
"4",100.286376883042,100.2890459341,100.625040090044,100.004976863177,100.344439860033,100.286377002279,100.000067001147,100.636172696306,100.603159068952,100.017387506773,100.000821883937,100.344900274344,100.000199006015,100.000015992046,100.00060907206,100.347391636187,100.154929376775,2002.90183437532,100.305067026826,100.535361548307,100.000012271036,100.287845441596,100.453554961125,107.454897456926,100.402122188546,100.290224588201,100.862243321668,100.000175620043,100.286376883042,100.606412890426,100.000193457488,100.289155678162,100.802208702024,100.002224582781,100.450677259764,100.184899946763,100.001108395744,100.000934794562,100.290173776275,100.000325047105,100.000205388144,100.000320946201,2002.90183437532,100.000893502971,100.040596899717,100.000047410375,100.000042586914,100.688991843246,100.454090588794,100.000057197979,100.001139845945
"5",100.286376883042,100.289045931825,100.625040090044,100.00000000007,100.344439317795,100.286376883042,100,100.63617269619,100.603158526707,100.000000000038,100.000000000021,100.344900273933,100.00000000001,100.000000000001,100.00000000002,100.347391282769,100.000000001204,2002.90183437532,100.000000000628,100.535361548307,100.000000000001,100.287844979069,100.453554961125,100.000000045633,100.402122188546,100.290164841816,100.862201352267,100.000000000003,100.286376883042,100.606412890425,100.000000000003,100.289045931825,100.801830956257,100.00000000006,100.450677259537,100.000000000216,100.000000000011,100.000000000015,100.290164841816,100.000000000011,100.000000000002,100.000000000015,2002.90183437532,100.000000000011,100.000000000173,100,100.000000000001,100.688991843245,100.453554961125,100,100.000000000033
"6",100.286376883042,100.289045931825,100.625040090044,100,100.344439317795,100.286376883042,100,100.63617269619,100.603158526707,100,100,100.344900273933,100,100,100,100.347391282769,100,2002.90183437532,100,100.535361548307,100,100.287844979069,100.453554961125,100,100.402122188546,100.290164841816,100.862201352267,100,100.286376883042,100.606412890425,100,100.289045931825,100.801830956257,100,100.450677259537,100,100,100,100.290164841816,100,100,100,2002.90183437532,100,100,100,100,100.688991843245,100.453554961125,100,100
"7",100.286376883042,100.289045931825,100.625040090044,100,100.344439317795,100.286376883042,100,100.63617269619,100.603158526707,100,100,100.344900273933,100,100,100,100.347391282769,100,2002.90183437532,100,100.535361548307,100,100.287844979069,100.453554961125,100,100.402122188546,100.290164841816,100.862201352267,100,100.286376883042,100.606412890425,100,100.289045931825,100.801830956257,100,100.450677259537,100,100,100,100.290164841816,100,100,100,2002.90183437532,100,100,100,100,100.688991843245,100.453554961125,100,100
"8",100.286376883042,100.289045931825,100.625040090044,100,100.344439317795,100.286376883042,100,100.63617269619,100.603158526707,100,100,100.344900273933,100,100,100,100.347391282769,100,2002.90183437532,100,100.535361548307,100,100.287844979069,100.453554961125,100,100.402122188546,100.290164841816,100.862201352267,100,100.286376883042,100.606412890425,100,100.289045931825,100.801830956257,100,100.450677259537,100,100,100,100.290164841816,100,100,100,2002.90183437532,100,100,100,100,100.688991843245,100.453554961125,100,100
"9",100.286376883042,100.289045931825,100.625040090044,100,100.344439317795,100.286376883042,100,100.63617269619,100.603158526707,100,100,100.344900273933,100,100,100,100.347391282769,100,2002.90183437532,100,100.535361548307,100,100.287844979069,100.453554961125,100,100.402122188546,100.290164841816,100.862201352267,100,100.286376883042,100.606412890425,100,100.289045931825,100.801830956257,100,100.450677259537,100,100,100,100.290164841816,100,100,100,2002.90183437532,100,100,100,100,100.688991843245,100.453554961125,100,100
"10",100.286376883042,100.289045931825,100.625040090044,100,100.344439317795,100.286376883042,100,100.63617269619,100.603158526707,100,100,100.344900273933,100,100,100,100.347391282769,100,2002.90183437532,100,100.535361548307,100,100.287844979069,100.453554961125,100,100.402122188546,100.290164841816,100.862201352267,100,100.286376883042,100.606412890425,100,100.289045931825,100.801830956257,100,100.450677259537,100,100,100,100.290164841816,100,100,100,2002.90183437532,100,100,100,100,100.688991843245,100.453554961125,100,100
