"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",230513747.008122,17093002.4141538,75822869.7253542,304288582.390743,603745090.7319,29786839.0914016,193091359.055377,17982278.606625,64522405.3743396,23058142.9418893,41779231.2554423,14022245.5209297,121598093.730547,389936308.287814,182277896.395744,937821315.437057,41339546.9996304,485925626.095936,13994100.8755919,320550936.74439,16841441.8630956,1016692601.39763,319051946.639542,750563598.752029,478276310.491986,397934606.356038,525587496.815571,725586192.160989,237788408.529448,19298839.4473261,19196470.5443632,18939184.514634,20786761.7755003,302374744.464519,435988790.508168,33591391.0405619,601372639.752586,1417783933.54761,20605750.0235491,348439210.102999,333044073.081281,398842348.109529,465235516.566573,294688829.078923,104540346.379713,405551773.615183,584498493.062488,36256374.1311691,31869931.3950227,17486459.2819409,216427360.823118
"2",38284419.2403766,6069206.60033204,14819496.3531818,53546044.439069,51842461.3396261,3395524.48688257,34727419.9628638,3109063.78583754,5186778.17174866,4375602.72867036,3209233.32163795,3365841.13913311,7230496.36759793,17260355.6905925,25244629.7808756,64119264.7659203,6930687.10178874,19483932.2827827,1287303.62051889,30338958.6970777,4411697.29707139,136789457.817928,32934865.1714678,28885629.1385037,57636895.2739392,23067353.9994925,20341004.3865108,88915935.9151694,25750021.1451868,6276615.04988555,2809918.55575655,8760045.80089217,11860344.6125758,10807755.7671306,45860187.8047032,4698476.79363495,134461220.591679,87892882.470755,4571441.79686054,27815601.4888912,15649474.9284163,45248703.6022833,24048383.4162538,28674606.2551943,6315748.61256703,40666577.4401611,32441265.0625957,4427165.74513215,8326251.54481367,3817516.43725616,48232718.5623129
"3",24410801.5368832,4210528.88283172,5332842.67793066,9834440.1249435,22764077.8144679,1474116.62269941,7296219.07481077,1489681.75863709,2806119.12726016,2239160.87951639,1562811.04680249,1698179.5637043,4488534.07773923,6295257.80062443,16047251.1497928,35732974.8158158,4649151.35756356,9553357.56618831,783392.528442889,15033954.0179027,927542.691538499,32261816.0069554,20291052.0091251,17215846.9941151,32747311.9334995,13422809.524863,11939003.7458824,33328399.7186958,16146770.7375878,2790377.31790454,2169113.51971127,3101799.4346738,3228181.48123499,6302099.96585159,19061555.7466496,2882249.17347792,62383273.4935477,24899010.1960472,3854029.56271327,13359519.5605584,7051553.95333417,21398064.8826902,7037154.89091794,11714016.5973141,3206751.88276265,24951769.9059743,25478465.326106,2479485.74373033,3201922.34524237,1979429.77441439,16190091.8982354
"4",8995849.10577011,1105046.95221365,2396637.09417786,2403280.78352699,6189895.06430054,344221.128648877,3484076.25834305,248040.106101481,706686.889264824,917567.475498554,511424.775360385,182383.266152429,3882193.14813293,2466600.67791768,8365262.78903287,6928750.05072209,1004654.8318562,3392490.13626675,359507.499421048,3691266.35883983,321821.22909988,7162162.39520399,12001830.0876178,2084378.48694173,9657834.29297276,5525442.25273555,6039111.55303833,9870423.73763273,9923450.32645454,902163.875736332,632386.959350475,715451.253396613,848972.367003968,3118181.92934369,2942551.95346072,905691.846938794,2095823.09843483,2880874.7414111,889328.045706652,3234484.97143544,3236057.21308315,7551500.32140134,4201585.16997251,5362129.5758426,1706549.42371345,9606188.62812201,15434888.7543642,683614.372301086,862164.3864738,844871.110704324,2596265.4118391
"5",967970.128601907,9707.01541570616,212117.360426722,440509.722729457,699243.267465551,17638.0249085883,665170.847681085,58918.9428844456,13678.5923392291,50858.2944082752,13252.2634285354,13759.225426398,325891.595943822,749672.856220987,1737654.43406122,2995883.42040361,19503.6671931375,1101882.10186965,50593.7398793787,949319.428054609,23447.1321596653,2109717.2417954,3786873.89844715,1026343.28506207,678019.832425351,86731.4726279166,1772387.55472029,809418.837052931,2231781.00946024,9055.46314688029,8633.85389800568,37140.8659182622,19906.3454078434,749188.302132169,860786.854255138,56839.249891088,438535.086224251,317193.734127812,20995.0791332656,786962.684479426,1014489.45321944,1929597.86962796,1829167.21275381,214201.450991831,463135.011680137,3574137.18163767,3701232.75770599,32769.9923711528,20159.224753962,24800.314101526,223065.515299044
"6",22800.2977441139,2992.92717697452,19638.4942080507,37164.8564843184,55965.3935830777,3152.94835602084,14265.7244260148,3069.33532006572,2933.5335088806,6269.85328994689,4312.16436439881,2987.30265472859,15778.788070332,50511.3113670078,46495.7100988724,58941.7336899142,2704.39882800179,29304.8054473488,3700.57685930134,41752.7212948028,3371.80713917101,26424.0430784314,28063.2010204565,35685.0592198367,19383.6495243645,20476.0291990108,86770.8459419591,17282.6864596667,17963.7160692548,3209.90177868225,2968.63206889861,4479.50037120091,3571.499130999,51830.3958596986,39358.4409400153,4670.23777440049,81082.5286739456,22478.4394177516,1566.95602270845,19385.6232189895,33035.8273733366,25604.47952174,8917.50523354859,8060.33732099006,45714.2764318422,20517.3009293613,38763.8379237304,4876.22918173414,3347.07211690917,2703.78625518119,40205.5977411367
"7",7609.23988822874,2826.92578088974,11887.5248213447,7442.34828801839,6425.79820765945,2813.03991449627,4869.71622925056,2982.58444462793,2369.79745272435,3915.65781731942,3337.02872729471,2813.02771301461,5756.59881343265,10979.7081218128,14609.3316984175,22885.5602128351,1785.39267623384,8012.58597562959,2383.74435220157,9635.97372767225,2910.88870909413,6960.16498441848,8164.09755944738,10838.2038175874,9477.80741653689,7929.46031932965,6060.22278340192,3545.46975462321,6413.18429319483,2769.20594561732,2738.07046203417,3059.79867809734,2971.4454207171,6970.58792673333,4686.47300539956,2284.1711442842,6827.88139951795,7925.79381175879,939.089096066354,6347.64815367954,12577.3262092248,8052.60072047435,5166.21504083746,4556.87916043,10856.3685186315,4086.31516988083,11826.5153126154,2327.11028983108,2386.03952703534,2568.67871650341,9255.80323212178
"8",2904.68737155416,2826.92414012299,5769.62584776476,2538.90924177774,4763.83020313944,2813.02772940337,3348.11508453352,2982.58421935335,2369.77578165808,3915.44511254736,3334.26929104732,2813.02726002283,4160.10263250157,5646.08510420937,7566.98798382782,3441.49885528496,1785.38897543311,3299.88015943627,2382.85372547073,4206.21811463012,2910.87007864479,3788.81356908397,4814.25284605336,4541.84637899703,4218.22044281553,4845.50048088039,4819.86098467884,2309.51563551182,5090.45989775269,2769.12251614972,2737.92992983382,3059.67668783966,2970.67457525512,4346.44475854616,3665.54323269263,2279.44018384936,3479.4966821144,5150.59802954862,939.085121222837,4442.16233375497,4189.49157350137,3185.63246351636,4285.01950352709,3484.40331874145,3582.26978480636,3459.9789030936,6302.94858306122,2323.0216109752,2385.49776518545,2568.63561510108,5855.54170192959
"9",1726.681594015,2826.92414012299,5206.22593118619,1878.14529546163,3575.18984741924,2813.02772940337,2848.66138729147,2982.58421935335,2369.77578165808,3915.44511254736,3334.26929104732,2813.02726002283,3043.44072742026,2459.90539077776,4719.46095146187,2033.31082844675,1785.38897543311,3016.15637568991,2382.85372547073,3042.71761825139,2910.87007864479,2980.65165246955,2991.60408779236,3231.26176669076,2860.20295260829,3775.17777652819,2916.01549399133,2154.72360983419,3877.73389446717,2769.12251614972,2737.92992983382,3059.67668783966,2970.67457525512,3164.16182617822,2397.99288540225,2279.44018384936,3009.28104054933,2871.55852544517,939.085121222837,3605.1191938112,3493.66589775782,2218.01569100653,3711.9484302873,2857.78779680837,2953.6490195507,2990.85995919932,2200.10017892628,2323.0216109752,2385.49776518545,2568.63561510108,3134.95910182882
"10",1592.57185155321,2826.92414012299,4010.35661976611,1768.31244686749,3411.5692531786,2813.02772940337,2679.10888881682,2982.58421935335,2369.77578165808,3915.44511254736,3334.26929104732,2813.02726002283,2812.41514077953,1870.57427732553,2238.4079662285,1952.19457159299,1785.38897543311,2815.51549013345,2382.85372547073,2836.31206142128,2910.87007864479,2605.29171048116,2608.80799040542,2411.12554290559,2018.87131454165,3259.07719073606,2299.17229353646,2095.48449412608,3112.62050072394,2769.12251614972,2737.92992983382,3059.67668783966,2970.67457525512,2847.35000381124,2079.45311241846,2279.44018384936,2781.28720702456,2328.91009512454,939.085121222837,3010.68177965704,2643.62691165439,1991.1797509003,3307.04688148066,2565.94201343485,2931.65684982197,2560.95177095631,1712.99948024963,2323.0216109752,2385.49776518545,2568.63561510108,2664.7720589232
