"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",12529.805233358,12485.0328269439,12446.7644878478,12666.5410855705,12554.5208260257,12444.9201672129,12295.1930449857,12563.5744712356,12642.2391705489,12242.6773261534,12489.6030669022,12961.5802797304,12538.6383064521,12459.377382885,12373.0765164052,12393.6910722356,12413.4546925606,12599.7398920945,12508.639286861,12504.510619516,12531.8734638968,12334.1738445389,12831.585776449,12603.5964266724,12567.1923718183,12463.5446275086,12530.5968286701,12484.4211839863,12491.2219521137,12373.3885930935,12363.8646810091,12486.7616699163,12454.6430613151,12474.7110226183,12657.4196996739,12404.1612493412,12527.9504529094,12472.312660172,12499.8300774774,12384.6617244024,12527.4227164435,12393.0795431366,12234.7380369413,12191.9358329297,12583.3030830129,12310.9696850392,12789.568032525,12517.733102918,12503.1401608474,12460.5519154751,12529.5597951452
"2",12249.6126641698,12279.2906183049,12356.0044447263,12352.9913153998,12315.583025804,12387.9230985579,12095.1211502524,12160.1283438132,12273.8100802934,12151.6055170119,12325.4109940011,12282.3212595288,12219.7553267906,12374.0502525574,12299.047130624,12194.4808600431,12236.303823781,12338.5259962441,12302.3690953337,12340.1769266087,12384.8910394534,12146.932261034,12421.225060816,12394.0128936924,12363.2232538917,12281.1601823518,12256.1925340071,12321.1564059879,12216.0848116047,12225.584985907,12223.1687879861,12345.8924582438,12389.5096137003,12300.4204961328,12341.3902487291,12296.3917967334,12359.0620839549,12280.2231424295,12276.0119362905,12257.0598929774,12288.3299124037,12315.8921512508,12210.8474465853,12126.633047009,12363.7886946318,12250.6063795785,12347.2428913721,12408.5645870964,12327.4345665796,12119.796491491,12340.685271662
"3",12212.4274887785,12268.7499748997,12342.4865020384,12318.2872894017,12312.312158283,12379.0945339081,12089.8542071715,12149.5918745635,12252.3445661467,12148.3220000034,12305.9196390366,12231.3500797241,12210.7499385102,12335.1590705002,12275.9880536613,12183.0761065657,12211.0099474578,12319.3743105224,12293.4336151996,12335.6374048079,12369.9918862383,12126.0191762998,12415.3387641704,12379.3511935173,12314.0343864662,12262.9635773652,12248.3492251924,12314.2979119289,12188.8981883366,12211.4173419199,12196.4385916795,12339.5567254205,12379.3723026704,12297.2640069847,12333.021304388,12266.7343912228,12351.3411660661,12277.4743716867,12264.2695771262,12248.6719662725,12253.2909090179,12296.6272255666,12202.7642700823,12118.2635308964,12357.7314155727,12217.7063718223,12323.1145519186,12373.0442387088,12319.4747875939,12114.5762553832,12336.9883924976
"4",12211.4681650148,12259.4170447978,12330.5866201039,12300.1724143656,12311.2351176937,12378.8887978689,12089.2342296384,12145.0525845631,12215.1915503399,12132.7049224655,12303.2541850039,12223.332329005,12189.1845205659,12330.6419240843,12270.431372213,12168.5671690894,12207.4853475222,12313.5920426454,12288.4924636082,12333.3804741889,12369.2501181046,12124.6412706404,12412.8306494714,12376.441901938,12312.5798191273,12257.3491061571,12245.0352149857,12308.52798945,12179.0636208902,12209.5504802439,12193.96069572,12321.9534760284,12378.7866907188,12296.655335274,12327.6954642002,12254.0151308838,12349.8674456556,12264.1729823277,12258.6986671562,12244.9109237457,12245.3473778901,12290.8988442896,12199.115003057,12106.2562849204,12356.8714405005,12213.8128497064,12302.0467629266,12371.0639828681,12317.774322536,12111.6271540673,12335.7133527027
"5",12211.4125853067,12259.4098806474,12330.501881536,12300.047414812,12311.2297008706,12378.8887276843,12089.0715909179,12145.0465241196,12214.3419900273,12132.5267479497,12303.2518713386,12223.227275267,12189.1609700549,12330.5235423535,12269.7069999089,12167.6161024578,12207.3438188897,12313.5268997205,12288.3197443939,12333.3436647996,12368.9786260831,12124.5235033402,12412.7087474694,12376.4102848877,12312.5249545095,12257.3206229161,12244.9556337141,12308.5232971936,12179.0451175031,12209.4331468854,12193.9566095337,12320.8658547112,12378.047363427,12296.2302733108,12327.3189034212,12253.9786373149,12349.5241279226,12264.160169855,12258.5012188444,12244.7973982603,12245.0698152815,12290.7973564314,12199.0465750299,12105.9794095127,12356.864616516,12213.7069924866,12301.7969519628,12371.0467702292,12317.7735584784,12110.9568017961,12335.7072312736
"6",12211.4125853067,12259.4098806474,12330.501881536,12300.047414812,12311.2297008706,12378.8887276843,12089.0715909179,12145.0465241196,12214.3419900273,12132.5267479497,12303.2518713386,12223.227275267,12189.1609700549,12330.5235423535,12269.7069999089,12167.6161024578,12207.3438188897,12313.5268997205,12288.3197443939,12333.3436647996,12368.9786260831,12124.5235033402,12412.7087474694,12376.4102848877,12312.5249545095,12257.3206229161,12244.9556337141,12308.5232971936,12179.0451175031,12209.4331468854,12193.9566095337,12320.8658547112,12378.047363427,12296.2302733108,12327.3189034212,12253.9786373149,12349.5241279226,12264.160169855,12258.5012188444,12244.7973982603,12245.0698152815,12290.7973564314,12199.0465750299,12105.9794095127,12356.864616516,12213.7069924866,12301.7969519628,12371.0467702292,12317.7735584784,12110.9568017961,12335.7072312736
"7",12211.4125853067,12259.4098806474,12330.501881536,12300.047414812,12311.2297008706,12378.8887276843,12089.0715909179,12145.0465241196,12214.3419900273,12132.5267479497,12303.2518713386,12223.227275267,12189.1609700549,12330.5235423535,12269.7069999089,12167.6161024578,12207.3438188897,12313.5268997205,12288.3197443939,12333.3436647996,12368.9786260831,12124.5235033402,12412.7087474694,12376.4102848877,12312.5249545095,12257.3206229161,12244.9556337141,12308.5232971936,12179.0451175031,12209.4331468854,12193.9566095337,12320.8658547112,12378.047363427,12296.2302733108,12327.3189034212,12253.9786373149,12349.5241279226,12264.1601698549,12258.5012188444,12244.7973982603,12245.0698152815,12290.7973564314,12199.0465750299,12105.9794095127,12356.864616516,12213.7069924866,12301.7969519628,12371.0467702292,12317.7735584784,12110.9568017961,12335.7072312736
"8",12211.4125853067,12259.4098806474,12330.501881536,12300.047414812,12311.2297008706,12378.8887276843,12089.0715909179,12145.0465241196,12214.3419900273,12132.5267479497,12303.2518713386,12223.227275267,12189.1609700549,12330.5235423535,12269.7069999089,12167.6161024578,12207.3438188897,12313.5268997205,12288.3197443939,12333.3436647996,12368.9786260831,12124.5235033402,12412.7087474694,12376.4102848877,12312.5249545095,12257.3206229161,12244.9556337141,12308.5232971936,12179.0451175031,12209.4331468854,12193.9566095337,12320.8658547112,12378.047363427,12296.2302733108,12327.3189034212,12253.9786373149,12349.5241279226,12264.1601698549,12258.5012188444,12244.7973982603,12245.0698152815,12290.7973564314,12199.0465750299,12105.9794095127,12356.864616516,12213.7069924866,12301.7969519628,12371.0467702292,12317.7735584784,12110.9568017961,12335.7072312736
"9",12211.4125853067,12259.4098806474,12330.501881536,12300.047414812,12311.2297008706,12378.8887276843,12089.0715909179,12145.0465241196,12214.3419900273,12132.5267479497,12303.2518713386,12223.227275267,12189.1609700549,12330.5235423535,12269.7069999089,12167.6161024578,12207.3438188897,12313.5268997205,12288.3197443939,12333.3436647996,12368.9786260831,12124.5235033402,12412.7087474694,12376.4102848877,12312.5249545095,12257.3206229161,12244.9556337141,12308.5232971936,12179.0451175031,12209.4331468854,12193.9566095337,12320.8658547112,12378.047363427,12296.2302733108,12327.3189034212,12253.9786373149,12349.5241279226,12264.1601698549,12258.5012188444,12244.7973982603,12245.0698152815,12290.7973564314,12199.0465750299,12105.9794095127,12356.864616516,12213.7069924866,12301.7969519628,12371.0467702292,12317.7735584784,12110.9568017961,12335.7072312736
"10",12211.4125853067,12259.4098806474,12330.501881536,12300.047414812,12311.2297008706,12378.8887276843,12089.0715909179,12145.0465241196,12214.3419900273,12132.5267479497,12303.2518713386,12223.227275267,12189.1609700549,12330.5235423535,12269.7069999089,12167.6161024578,12207.3438188897,12313.5268997205,12288.3197443939,12333.3436647996,12368.9786260831,12124.5235033402,12412.7087474694,12376.4102848877,12312.5249545095,12257.3206229161,12244.9556337141,12308.5232971936,12179.0451175031,12209.4331468854,12193.9566095337,12320.8658547112,12378.047363427,12296.2302733108,12327.3189034212,12253.9786373149,12349.5241279226,12264.1601698549,12258.5012188444,12244.7973982603,12245.0698152815,12290.7973564314,12199.0465750299,12105.9794095127,12356.864616516,12213.7069924866,12301.7969519628,12371.0467702292,12317.7735584784,12110.9568017961,12335.7072312736
