"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",18944937.7706165,6917340.25336773,70784108.2137865,37246721.5313624,39281460.8728453,73345663.6610156,60327505.8523469,10306500.5931067,70985474.5751777,85505009.8894538,21644082.6595786,42150729.671864,10353660.9162192,36239949.1428462,60912341.5008833,75840632.3035897,153222122.293109,57000334.5191136,28126763.9377976,37958226.3877759,64561532.1695894,22137079.5071919,43599845.0230781,26058964.3790568,13410234.5742731,104120572.099005,43367346.0691108,13977397.2041668,84313734.4134229,31939066.9477126,50125947.6027137,50071544.8363841,106132736.145899,26477034.2430343,66272532.4817148,73367672.2749024,31050170.8228915,27415011.6570159,27989137.2295951,76600070.9555329,46543526.4902263,11966123.6375084,50062436.1648152,17023572.3103773,44091067.0487109,98684018.3602493,42071866.8559757,48050978.229975,27942818.1452276,60012997.6911165,53873337.1061935
"2",16759924.192762,6917340.25336773,5714448.04828113,5917682.36305254,7667067.67448622,10902380.7383231,12496226.4452456,4515546.64168177,10283541.6179405,8514663.19243377,6695123.89916606,3311982.55592626,2793038.26856905,12473754.4231272,18834540.3503226,19754289.1968466,2726146.11407009,3040585.02004345,891658.854811507,7983897.13069364,10915498.6739913,6557492.80597467,9578365.57103328,10327917.6209064,4019481.88366699,20099047.3573884,6900428.47911878,11010556.2757357,3607518.39946158,17466885.530855,11291942.1203394,6876835.26143883,4352987.47203431,5144732.26203308,6481688.13012228,9066754.48996696,12318861.8877035,12917269.7090467,5887606.59636881,9207182.36822605,9459036.57483547,5344197.12608739,13707454.3267621,17023572.3103773,6285919.60173098,5792162.16619065,24959077.2051357,4265519.05871773,4180742.4024154,5671940.79200423,8719997.16861595
"3",3679434.77710932,598467.224495597,3141669.2775982,2970389.90122509,2155019.21264622,8627423.00478884,9865369.09478188,2104537.42675127,10283541.6179405,2192317.36266226,1408004.67106124,3311982.55592626,1756641.77672312,3168236.41565246,11952168.0719016,8050555.93724235,2726146.11407009,3040585.02004345,891658.854811507,2109345.63991334,3888091.53989263,4424042.23097124,7514816.56460144,4876775.24456964,2235556.22494852,5835441.86865588,6900428.47911878,6400581.19978861,2435335.26909383,10921497.4226554,6217255.90979962,2447152.36170187,2569695.15615038,1542967.75368137,3704482.74948696,6067452.10473106,1672677.45071154,9107274.9350007,5887606.59636881,1531975.13642709,8214163.89744065,1900318.7673658,3767553.18239662,9521771.1707871,6285919.60173098,2512225.75191758,5350565.25727248,3146618.5361216,1840826.49662024,4718106.84998334,7645187.54271096
"4",714197.383383299,367395.61310602,1458108.44248347,1116200.38485115,728675.80293208,1558270.63387403,1341607.72247097,956319.296006101,1935190.88292202,411584.740097641,1408004.67106124,1321143.24673086,392177.421994905,1645807.05916449,3511467.55776522,3456632.03331632,1919967.61230606,3040585.02004345,891658.854811507,381119.878974177,663801.14858671,816932.99316347,430846.654945653,1628272.28895462,541128.172182492,1881658.92520357,2061497.01986694,3566540.41996515,1784411.06992194,1901021.56721344,5026251.59909498,2447152.36170187,2391375.03413594,971147.605805193,3605251.78816853,1243298.69753541,575368.807256252,1521894.77669709,1925158.38581459,1531975.13642709,2056213.22469295,1246937.35994287,1146230.72607083,1494657.84608848,1925545.48603099,1462086.12116432,1054937.06087031,1681204.43539865,1296377.80640599,4718106.84998334,475880.882973685
"5",399390.822682024,145625.668683342,156426.88131125,320624.094503443,280024.179743699,259585.043828276,105714.481049783,102436.082922517,1457041.7532424,144563.04099905,245641.195762823,477775.176801582,201823.917526404,566097.753752841,2649833.20231119,612664.330116948,1617222.40340939,1845139.71566309,123705.724233093,238762.293586845,647113.839774934,105017.632112014,36938.9795799683,1610313.646074,104378.887344512,1189833.90209862,313283.847323394,383380.064274744,1030931.41172275,823644.303420339,339231.322590829,421282.471623329,1141255.93099105,374732.927982377,1037330.47168093,482418.87763216,224753.605480672,977210.059555137,1034469.29031216,1531975.13642709,296531.672947735,237165.660151058,376114.896493753,261296.829265734,853313.775586112,719536.287794235,319245.376821727,655649.522471838,290031.110892,529819.802941843,475880.882973685
"6",146443.784917236,38949.4161685376,52271.0323686038,213557.148670697,40545.6698129604,89279.8450342533,51837.4644013655,37240.7311445778,111242.242336276,106252.194671562,154520.916807911,86539.8067219601,46892.9931281503,219410.231563463,362354.64570961,38621.1878540251,159641.786324893,92502.0299193668,42452.4135480079,81609.1533225316,80244.0815226703,42783.5927759817,28792.504760907,127622.202067109,52783.8298319415,319053.371911199,176775.724679585,131165.170750837,163368.899464441,140059.482389573,80412.4794044515,57565.9030985231,248233.010610412,104439.258709112,85462.7485305249,129389.328386924,123108.60674393,74788.7252716231,202819.042183953,63131.0416664861,222641.185311602,32933.6409559958,95842.0419309745,82601.2601773113,97263.1688197375,175401.488113582,165030.353958408,74871.0681147248,83492.2996233407,108315.310024848,72687.1657844379
"7",27930.8567257414,807.267964141147,46293.2659127963,23192.3134957604,28477.790039131,36037.4494927885,27047.5940643938,29432.8064306705,61944.7550487209,25805.0862230867,29992.1451216872,39927.9287026592,19083.7352250973,29527.4787028508,115262.292816757,30060.1405095139,74060.0297949899,53575.8314315475,27759.1120947988,49403.1415198116,54154.0571179678,11705.3040724027,17207.8099539255,50308.39904676,28598.0471769092,32951.5873857368,63736.5823600346,60289.7150508691,42713.6736384347,66360.8661456182,20895.1360137636,27710.57819265,38225.4127461386,18225.9626835262,30659.7849187109,12095.5974860328,52440.8321748142,47542.2599239833,37409.8188780771,45064.2569653772,27946.3480264908,5194.76011887171,38599.7037348721,53452.9384461817,29518.2799090961,50250.6933176056,26254.1223671426,54947.2284862158,58526.0628894162,31751.1411205267,35022.1606351903
"8",8918.40691915533,316.382701240972,7799.97427389194,7097.16112030793,11738.4252893372,6203.4568375593,6846.69744365472,6580.18921147072,27840.6637860067,9056.9304921211,8209.84158905471,13066.8989272865,790.889117775808,8712.98694254977,28833.3244755244,4654.59890734978,22703.2440576489,11303.5966204032,1915.11867883112,11416.6969050045,10603.5360567555,2099.12430495813,4566.50577940995,19794.9492755026,2803.69489293067,21458.263508022,10121.2646460941,25569.0379061757,4970.41969833591,9347.45099201919,3738.69912076855,6180.8439642861,23554.5115806902,2504.3803202385,18793.1783572644,3010.10698450894,30754.2955692932,12538.7713986037,24509.4582063683,19305.1966379027,15941.3542825883,273.730395912087,15689.6263832998,23141.9090956171,10348.2878573711,15409.7773341725,13423.0863999997,11747.2007410655,10356.407609189,6621.46214476044,15475.8798210617
"9",1162.66203791726,161.590647568517,2398.83250988664,1182.13355434389,2197.20143386934,1002.45388709502,921.711185543883,1133.24343094689,2491.46826598273,1674.74244634048,867.880688905891,1076.43418275885,274.291528196893,562.502355367497,5392.44528904328,758.371836830266,3459.30752405639,1663.13000517333,487.041943053029,1822.14606352639,1011.57989735621,537.388738473489,1211.17343248423,2885.44640032202,430.707314248381,3106.18943949481,3797.29082489799,1071.08206984235,494.545059154958,2548.6302810428,450.102907749333,710.076259245288,2452.8230698414,317.729980922925,4412.03850392095,632.245707431493,1845.76349556246,947.691713096918,3206.20515681865,2679.65874436678,3123.39189967504,147.052531509168,1708.83900211756,6481.79285912399,1953.66223012403,4441.12446116716,1710.55894233844,2455.5495140736,542.491246703699,535.168253542009,2975.90573781987
"10",326.958412305506,127.223420964056,208.210702447388,386.539552226906,319.009268467481,298.888123376381,380.129540277002,291.520588938447,294.272419975324,408.648276223192,357.413732217673,396.263626444578,232.397691945358,411.924126081798,468.196183011722,152.214696415362,859.829120600468,300.750171942849,374.904568288838,444.114320629164,347.241456283879,488.038915424273,312.948077050663,477.408690066453,322.062172510886,323.375434113515,537.005936374142,450.372206907919,385.330266449621,264.075771881875,181.630935889933,453.967180091505,410.888151770638,188.018628387517,497.307513779255,313.775140044334,465.325634996695,296.028771594722,302.085427386728,517.324118711095,544.73440128371,115.959797297129,333.59676764285,564.586144833865,329.122643680944,378.663216809782,379.803997344703,401.040659161287,288.025872567814,357.235824786353,392.46823606508
"11",266.518891654843,127.142476397637,159.836165199707,269.436403589045,246.798446969467,231.481236403519,322.858082006706,238.644562099184,249.769793428611,303.763731532404,299.595357837048,324.009703358426,121.851585229724,379.053632517793,223.089062333128,119.547884855118,295.288403582676,209.807719768634,312.801478118811,393.93024035455,301.270710732655,475.171226480885,254.226258503592,232.965945394225,308.739496826216,148.294784396153,457.314500246168,358.805492944494,310.683548442876,164.667268671799,151.249342250705,417.026962416117,192.082592831684,166.563666318849,354.943675586401,275.506214998296,343.018875950913,272.193349297326,180.305759346,426.657698996087,443.747231662462,103.070494481043,227.220974664978,301.925626646677,257.380014863393,243.305078545979,273.254636144384,255.276655618417,250.266344001862,306.318685100023,267.231477262575
"12",163.289390553367,127.13856180877,143.022565847413,218.355894553225,221.732085909658,206.968175725452,277.428370552328,220.279936595992,230.639365951234,261.742253230693,215.125119056335,287.828115819776,101.745249845842,334.136847136597,212.046282479383,112.539250594519,265.42958946653,195.110477489964,219.52423701704,355.606945362061,213.600876072094,415.771032458602,240.017614985258,195.315849481848,264.502237297725,134.45675971293,436.874787363377,161.764978189861,227.390386009331,134.180802205341,103.702764577086,373.201970417253,177.276033328347,159.656221984201,334.419659191181,218.156467631439,311.580766062772,254.347477612434,165.671684922527,397.180817702439,311.17097267085,102.773509095622,216.403904179672,225.712380357285,241.459099009419,204.917589052395,208.378339336545,247.050487872661,189.519789137706,187.962140609731,247.704354330986
"13",117.12063183149,127.138210291829,118.351346787025,82.3238102428991,151.170931944761,165.74080318012,200.673179781715,214.838176751811,198.732078106123,156.084937777754,171.093497988708,126.374681992478,98.7438571253726,240.279843585528,131.234990530786,66.7596359254742,177.554315380226,138.425319820796,178.591372518309,214.8208575567,194.441616613446,413.829181318306,160.05090789519,139.338935466595,261.214550944517,131.042303648979,336.026302748172,135.80601483399,101.08799051939,93.1701966590829,92.2122514120952,249.717145878038,153.06007859358,118.928413934543,256.37334477716,174.02590679108,180.661490476291,210.537553612812,119.361494394369,337.020982339591,112.605345693364,102.746546799102,202.097585710522,172.568774048447,195.24453508578,144.619001098255,103.848323087596,220.170186748714,100.899876517762,171.477115931946,193.98205447517
