"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",80387323.6842403,77048442.7654424,96542721.9195549,76202440.0652139,84659550.335715,80779719.0006442,73530015.1970337,94603918.2554054,79005873.8853994,93430886.8617421,49147976.6834027,70940577.1650079,79693556.8523625,69235533.3747099,75701052.8439584,95731772.7394809,113872183.690346,80255443.1824654,90712537.3881945,100432468.522349,102627464.101944,84516381.5625414,126852147.215266,84014061.672129,63015241.4801612,73704727.9936213,113494937.367582,79087573.8010805,68215615.9219439,86059180.0977496,107393428.871685,75094139.4839919,83058653.8398046,64770319.4192826,75029918.6599945,85334382.7952173,106607808.275059,82336979.8599276,56624974.4835085,107602379.367219,121302311.374005,93750519.3677077,100808454.789237,89618598.2626282,104423528.374507,100921986.69662,81260090.3268303,50089187.6833791,88660342.1155885,73790419.4451489,74158332.6459848
"2",20104953.6488853,28727272.4870223,28023528.9349942,20726639.2581481,23053995.9587238,27604801.3252633,24776812.4217101,34325683.094651,28424411.0814488,36191086.7010643,20708147.9618204,27332841.5091957,28729359.6582281,24054727.6776301,27733644.7020969,29107100.9302032,37449471.6044362,33129383.8303545,33468216.0729469,31031714.9964008,33521807.2045115,25550454.9156573,42463932.8748502,20533928.0111389,21295508.1487264,26195420.4864985,35919482.1379955,28542515.1082044,34490493.0340486,22195287.9472934,43744300.1674284,33697984.0641686,27205999.2617638,30118453.6192113,28475892.286151,28987960.1153374,27246945.0085304,30098428.7060749,29222227.3367344,29421116.0151898,31333542.4663262,31143180.565326,33101770.9034679,31037519.0251152,24630481.3962018,34154661.5322814,22153323.749374,20359666.3632471,33313489.6774871,22487252.4680938,31553015.0227402
"3",9179571.81027817,14978189.2465247,13533807.9028968,9049516.07628395,14713330.3433329,11297787.1225521,15977749.7447609,17389509.6375255,12710594.4573303,19329965.0942527,10319503.1668587,11635164.5872036,13718243.6167267,12812015.2312481,11288006.2233165,10691040.1414277,16507212.1649851,19349979.6613075,16398863.1064085,15783189.2598065,13245003.3183668,16795667.0548787,17107050.8478239,10370566.4995573,13370922.6189209,16045710.8026135,19762669.7330796,13838704.9987999,16956099.9039407,8285675.15397777,16377484.6986098,12105139.6335915,11899328.2055947,18194424.5557251,13618601.0873571,18833287.1239679,16005805.9144874,13586715.6797406,19163918.2681476,14329107.964652,18871825.6156256,14112058.0621968,18493509.3261055,14569377.8685738,13197911.2552094,18268083.0609749,11128872.9246932,10996316.0391036,14844720.0322277,13862527.7372204,15031609.8644281
"4",4014151.38910283,6371479.43903809,5505264.29495115,4389258.84336625,6612263.27117121,5576442.54732534,5626182.05433174,5040662.51788516,5190050.63958651,9109044.01815788,4165290.16414027,5045992.21550178,5751609.82044251,4029804.95950757,4513074.61284123,3927621.91964603,5267096.72208696,8248383.56130927,7734240.72733969,7992889.28292039,4971395.74171766,5098137.15153369,7245070.78181541,4249345.3687945,6918419.44988198,5908360.35129289,8199830.08532998,5755380.20366045,5979979.24747257,3989031.99446933,6503747.87083858,4940827.51387569,5623676.60819023,6894150.7801149,5266998.84063853,4592906.91071981,5657557.14170351,5350018.86034824,6438277.10595337,7015823.58108815,7686596.36386893,5514601.53329543,5545021.5139586,7196991.59219231,5834431.07800989,7992288.99735449,5555168.89337851,4873514.89425142,4649294.97699094,4170907.72262112,5748872.79551931
"5",1807637.35817908,2566457.72051889,2129326.07227179,1885041.72353303,2914805.52802232,2290038.83464146,2159315.19421525,1892765.13026998,2500468.66578074,2349980.68005772,1916532.95129042,2579829.67038609,2349840.42723395,1966921.17067345,1695231.09791262,1952578.9011638,2027260.66874663,2716066.7117981,2031480.09254907,3405054.26213341,1631602.59944238,2339981.67130853,3930728.94038949,1756347.53509642,2290092.99534411,2139095.08558768,2771043.1414772,2019750.85399899,1815149.08935442,1972235.03488846,2114207.56112767,1516947.09425968,2289097.47926659,3846899.62129914,2345699.20011015,1737528.61234299,1665143.61058811,1700612.59612441,1505541.00185805,2686285.80744643,2760387.94593,2078714.26644858,2414555.0024727,3033344.64504781,2914738.03684007,3048355.18651214,2171287.73958356,2561565.87282331,2156631.15317387,2446572.43876807,2858377.6973116
"6",1143719.95665758,1339231.20732713,1146477.76800565,1524127.2198886,1332352.77159574,1231535.8468562,1044368.06676768,1041212.95408675,1158060.28250067,1369967.79632246,1328980.76086257,977358.841291209,1403352.72310366,1127123.44564322,1061151.12794795,1240812.11066313,1460572.50093204,1595169.25228834,972180.680207443,1450793.80394047,865531.208642812,1244347.01451716,1139472.97251176,912350.182126188,1109300.29393024,1367210.88649222,1378721.71863076,951021.194787671,1267430.12076342,1392689.12657864,1240920.16301333,845353.547011244,1258546.66220916,2098489.36451281,1262998.05739861,806940.177134962,1032222.57569749,976339.01703965,1004795.35382749,1358110.35181078,1459955.95101572,968512.117170632,1209239.72098971,1728814.94313621,1192217.89027385,1784933.72483006,1213776.18690085,1161428.08973745,1426629.72194398,1141769.88385955,1639348.77863243
"7",992181.522605528,1064748.83059122,913111.613213004,1207164.39012777,1104132.93066826,845431.851249788,763800.130535326,879187.785212453,930528.791039684,1177599.45450217,959668.299028564,800299.590815631,958693.24368425,955291.903878763,757205.373349345,1130694.09537728,1132342.23523141,1267436.15847262,777898.645745687,905856.89327921,664676.388203579,1020758.4747617,807493.63345013,709535.517132865,814440.332983631,997019.689520715,1057889.84292095,741833.530464535,1126226.14074389,865923.432549246,954932.105151268,766652.301299928,974565.610400317,1479333.59885584,1031636.61448326,720221.681778139,865655.229120831,806587.263060233,900248.541822798,1182434.42167972,1126563.35917546,755691.630857226,918193.589822493,1402214.90122622,871456.176269856,1494797.62151363,869161.765428568,1085274.45519541,970376.786925997,952768.749613292,979677.876460402
"8",895656.210614637,939859.910927027,707183.591680693,1082221.97561788,995876.920211426,727880.877069821,731620.005690763,824463.708464458,717622.597417996,972491.491632695,799470.712646317,708148.910191442,876074.612093733,830574.26972858,702244.371832837,994432.016725741,966624.213074014,1227101.90264427,688298.831789314,749112.926034497,657956.214257858,896692.57176598,629224.449939237,622997.043965873,747956.995571763,784046.219222502,930235.139975886,683445.504106727,883628.020494936,698674.090476169,950021.023765408,703109.753915848,755766.652044695,1240784.83257797,810773.345321706,665017.880047682,779915.722453448,729627.437301918,823755.362512353,940859.707181828,860405.322698153,638425.944523896,837185.958242106,1037730.24317617,848721.127242053,1284011.37129658,840607.563273493,977070.162266563,865137.407613478,774448.159839236,896925.566156354
"9",779946.078082006,881043.142547232,681642.974942981,883204.341262537,793859.730258403,687784.989191875,699774.312944833,810326.891072674,691783.186296553,929281.184365614,682840.832995771,682487.651968571,773598.271941299,821314.45249287,615261.012240292,823545.771460655,858766.278712562,1143105.54408039,682228.368824801,691479.274665289,647612.049419817,793696.147750626,614209.050833949,610203.985728789,738291.455801512,689947.201407357,800141.827160373,671109.1011706,797215.587057693,663614.188846973,840810.7006164,648500.477976822,710016.065683432,1074285.35515829,736891.281587476,658502.839500281,742525.514608032,707385.824473015,773148.694644129,837297.578599964,782275.907653689,589282.820277859,796095.63415935,833412.236757742,811839.450111736,1075597.56374202,820531.075483535,899162.765605999,809727.783380305,722412.661332548,837480.414514718
"10",763658.490327558,834764.152172076,675130.440816774,777558.834055895,681815.360833471,640150.702148651,681742.474938222,724530.283213988,645328.517129008,896417.741481238,659809.148109388,668700.792783619,706815.353534754,769558.454612423,607415.998428008,768234.264076331,838978.420453684,897504.67468523,677655.192583697,671407.509084163,645779.648296926,719573.847791208,612887.925014416,602143.076088045,642405.506747083,661831.001060292,777497.263752091,667704.754547764,791511.091894582,596488.736594981,804800.790898174,627462.105365659,625645.823345563,1043432.34922279,729832.246946193,645895.823064216,609075.485087386,686138.844140399,648855.59294298,718688.950443015,779517.246677505,581726.166033442,666164.854727911,819568.395416459,730536.511014873,1038019.124046,704351.967574143,795971.707557878,710496.475807139,707559.166316042,636549.487402825
