"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",416.88402447256,417.879278760741,418.873899028886,420.863879248217,423.84867851781,417.878987169734,424.843639529841,425.838576902283,430.813291658145,416.883979459002,436.783112362561,416.884059729439,423.848588515348,414.894230129088,420.863852897573,432.803181885681,412.90463142716,417.878996825404,416.883957329102,417.87961869127,417.878946400296,427.828463292249,420.863808977985,414.894235195636,437.777970584244,419.86888614751,421.858799449612,419.868869665962,416.884069560577,416.884045859463,428.823470321002,412.904198270416,424.843711059145,433.798116977608,429.818252940503,428.823433722167,423.848771696447,420.863781254731,429.818408804867,408.924614486959,433.798133185615,424.843710015074,428.823476208969,408.924746322079,429.818389481125,417.878925104296,410.914647758299,410.914590583101,405.939762666904,422.853742842745,416.883993585093
"2",416.883922951182,417.878922584606,418.873841065368,420.863754141737,423.848626275197,417.878942781316,424.843565135576,425.838539351564,430.81319234091,416.883922951183,436.783038510524,416.883983724225,423.8484890169,414.894070647858,420.863754141736,432.803105417285,412.904523344027,417.878942781316,416.883922951182,417.879293394962,417.87888200828,427.828437269036,420.863754141736,414.894070647859,437.777875468212,419.868800122463,421.858753775155,419.868795084643,416.883983724224,416.883968565328,428.823396326131,412.904152533668,424.843585332293,433.798064474372,429.818233283816,428.82339632613,423.8486262752,420.863754141736,429.818355383224,408.924526086389,433.798064474375,424.843565135579,428.82339632613,408.924712350188,429.81823328382,417.878882008275,410.914625426553,410.914444200576,405.939714725968,422.853672255923,416.883922951182
"3",416.883922951181,417.8789225846,418.873841065368,420.863754141735,423.848626275196,417.878942781315,424.843565135575,425.838539351563,430.813192340909,416.883922951181,436.783038510522,416.883983724221,423.848489016894,414.894070647854,420.863754141735,432.803105417277,412.904523344025,417.878942781315,416.883922951181,417.879293394958,417.878882008274,427.828437269035,420.863754141735,414.894070647854,437.777875468209,419.868800122461,421.858753775154,419.868795084642,416.883983724221,416.883968565326,428.823396326129,412.904152533667,424.843585332289,433.79806447437,429.818233283816,428.823396326129,423.848626275196,420.863754141735,429.818355383222,408.924526086387,433.79806447437,424.843565135575,428.823396326129,408.924712350185,429.818233283816,417.878882008274,410.914625426553,410.914444200574,405.939714725967,422.853672255922,416.883922951181
"4",416.883922951181,417.8789225846,418.873841065368,420.863754141735,423.848626275196,417.878942781315,424.843565135575,425.838539351563,430.813192340909,416.883922951181,436.783038510522,416.883983724221,423.848489016894,414.894070647854,420.863754141735,432.803105417277,412.904523344025,417.878942781315,416.883922951181,417.879293394958,417.878882008274,427.828437269035,420.863754141735,414.894070647854,437.777875468209,419.868800122461,421.858753775154,419.868795084642,416.883983724221,416.883968565326,428.823396326129,412.904152533667,424.843585332289,433.79806447437,429.818233283816,428.823396326129,423.848626275196,420.863754141735,429.818355383222,408.924526086387,433.79806447437,424.843565135575,428.823396326129,408.924712350185,429.818233283816,417.878882008274,410.914625426553,410.914444200574,405.939714725967,422.853672255922,416.883922951181
"5",416.883922951181,417.8789225846,418.873841065368,420.863754141735,423.848626275196,417.878942781315,424.843565135575,425.838539351563,430.813192340909,416.883922951181,436.783038510522,416.883983724221,423.848489016894,414.894070647854,420.863754141735,432.803105417277,412.904523344025,417.878942781315,416.883922951181,417.879293394958,417.878882008274,427.828437269035,420.863754141735,414.894070647854,437.777875468209,419.868800122461,421.858753775154,419.868795084642,416.883983724221,416.883968565326,428.823396326129,412.904152533667,424.843585332289,433.79806447437,429.818233283816,428.823396326129,423.848626275196,420.863754141735,429.818355383222,408.924526086387,433.79806447437,424.843565135575,428.823396326129,408.924712350185,429.818233283816,417.878882008274,410.914625426553,410.914444200574,405.939714725967,422.853672255922,416.883922951181
"6",416.883922951181,417.8789225846,418.873841065368,420.863754141735,423.848626275196,417.878942781315,424.843565135575,425.838539351563,430.813192340909,416.883922951181,436.783038510522,416.883983724221,423.848489016894,414.894070647854,420.863754141735,432.803105417276,412.904523344025,417.878942781315,416.883922951181,417.879293394958,417.878882008274,427.828437269035,420.863754141735,414.894070647854,437.777875468209,419.868800122461,421.858753775154,419.868795084642,416.883983724221,416.883968565326,428.823396326129,412.904152533667,424.843585332289,433.79806447437,429.818233283816,428.823396326129,423.848626275196,420.863754141735,429.818355383222,408.924526086387,433.79806447437,424.843565135575,428.823396326129,408.924712350185,429.818233283816,417.878882008274,410.914625426553,410.914444200574,405.939714725967,422.853672255922,416.883922951181
"7",416.883922951181,417.8789225846,418.873841065368,420.863754141735,423.848626275196,417.878942781314,424.843565135575,425.838539351563,430.813192340909,416.883922951181,436.783038510522,416.883983724221,423.848489016894,414.894070647854,420.863754141735,432.803105417276,412.904523344025,417.878942781314,416.883922951181,417.879293394958,417.878882008274,427.828437269035,420.863754141735,414.894070647854,437.777875468209,419.868800122461,421.858753775154,419.868795084642,416.883983724221,416.883968565326,428.823396326129,412.904152533667,424.843585332289,433.79806447437,429.818233283816,428.823396326129,423.848626275196,420.863754141735,429.818355383222,408.924526086387,433.79806447437,424.843565135575,428.823396326129,408.924712350185,429.818233283816,417.878882008274,410.914625426552,410.914444200574,405.939714725967,422.853672255922,416.883922951181
"8",416.883922951181,417.8789225846,418.873841065368,420.863754141735,423.848626275196,417.878942781314,424.843565135575,425.838539351563,430.813192340909,416.883922951181,436.783038510522,416.883983724221,423.848489016894,414.894070647854,420.863754141735,432.803105417276,412.904523344025,417.878942781314,416.883922951181,417.879293394958,417.878882008274,427.828437269035,420.863754141735,414.894070647854,437.777875468209,419.868800122461,421.858753775154,419.868795084642,416.883983724221,416.883968565326,428.823396326129,412.904152533667,424.843585332289,433.79806447437,429.818233283816,428.823396326129,423.848626275196,420.863754141735,429.818355383222,408.924526086387,433.79806447437,424.843565135575,428.823396326129,408.924712350185,429.818233283816,417.878882008274,410.914625426552,410.914444200574,405.939714725967,422.853672255922,416.883922951181
"9",416.883922951181,417.8789225846,418.873841065368,420.863754141735,423.848626275196,417.878942781314,424.843565135575,425.838539351563,430.813192340909,416.883922951181,436.783038510522,416.883983724221,423.848489016894,414.894070647854,420.863754141735,432.803105417276,412.904523344025,417.878942781314,416.883922951181,417.879293394958,417.878882008274,427.828437269035,420.863754141735,414.894070647854,437.777875468209,419.868800122461,421.858753775154,419.868795084642,416.883983724221,416.883968565326,428.823396326129,412.904152533667,424.843585332289,433.79806447437,429.818233283816,428.823396326129,423.848626275196,420.863754141735,429.818355383222,408.924526086387,433.79806447437,424.843565135575,428.823396326129,408.924712350185,429.818233283816,417.878882008274,410.914625426552,410.914444200574,405.939714725967,422.853672255922,416.883922951181
"10",416.883922951181,417.8789225846,418.873841065368,420.863754141735,423.848626275196,417.878942781314,424.843565135575,425.838539351563,430.813192340909,416.883922951181,436.783038510522,416.883983724221,423.848489016894,414.894070647854,420.863754141735,432.803105417276,412.904523344025,417.878942781314,416.883922951181,417.879293394958,417.878882008274,427.828437269035,420.863754141735,414.894070647854,437.777875468209,419.868800122461,421.858753775154,419.868795084642,416.883983724221,416.883968565326,428.823396326129,412.904152533667,424.843585332289,433.79806447437,429.818233283816,428.823396326129,423.848626275196,420.863754141735,429.818355383222,408.924526086387,433.79806447437,424.843565135575,428.823396326129,408.924712350185,429.818233283816,417.878882008274,410.914625426552,410.914444200574,405.939714725967,422.853672255922,416.883922951181
