"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",1011293550612157568,1915085536397199872,1.18368057923405e+20,4308061986026968576,1.0103250685462e+20,6.6740622975047e+19,2883259678463239168,2240277383095310336,77704004434770528,7808976885149444096,13713231428550472,298535143190204160,5434852301079373824,7873577211735906304,16734430926816008,106974415103210880,625086479950233472,1553528441517130240,2468634322742714880,1581014905543806720,3815525229014938112,13066151186708040,48909888654184472,367229888406853696,24490570830363086848,532395452366015616,7.55368471708537e+21,8375335062442635264,6691789758202563584,53847150584080336,2173677862813574656,48201107229899512,119992616591084128,1.89761102334467e+22,808911973211546752,300376244596170624,7.13274625803782e+22,13615329222412562432,56683629770788712,213983135382448544,3006900631846530560,5631476268387533824,243316285473145632,118372918804780480,935072559024024704,6447335980337667072,869893450659372544,19402361605888507904,382917887313468288,12515251305203570688,16566419016715188
"2",743543216206,41382197728,2159736882250,3693554896,1608781202,1267315733231,44140158452659,405480431984,1294449057584,1751661542430,65960853778,3235183815,2868607223200,1821656430561,9198214120,281639834655,858579712697,13749813160,4353381509,3654674428,17939304983943,1827450130542,19136064801,5511891617691,8405472657,150407985569,1395786184029,26875166045009,576224838297,118986238235,317617422624,40766586868,1627338962759,138849493571747,1261432047661,809226683314,92273539367731,6308313330866,8038442776,416675216737,1342484588511,4934646779923,663010204677,111341160920,6420106793624,11881278207352,711156999659,6655235876944,8910238038,7418872533947,28265944
"3",453969,5016080,4329605,10018,377,49814309,3871310871,208000,19894476,2649660,42072,65042,18370405.051898,2672715,36802,961964,37,48088,407322,3682,678779,3906591,157496,4853694,1888,730,511413,8768622,54150,135634,17597,43406,4629.95920744388,253720993,1729918,3729,58758568,56205559,44326,93252,796449,100541575,47654,2569,153080361,2350364,4627174,398679151,18729,229554,7945
"4",0,28,30,0,0,15,1442,42,75,0,18,15,3989,0,0,45,0,0,0,0,37,16,51,38,0,0,43,5,0,18,28,9,13,33,40,0,84,0,0,27,47,3102,0,3,1,1,0,13,0,35,3
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
