"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",7796676,4032254,150267249,482426,139409,135229373,21591732,29648477,538131571,17757623,1044616648,23743,43499585,2324358,691924191,329250161,13308714,593258424,33772931,13304365,29665961,155233283,1843716301,25515237,7926640,467666008,14472762,19045183,46467483,8869372,36099528,1974766,1857212,10506897,89928933,10676781,3542196723,23962729,12030356,364404321,17422418,2640372,103860860,162015286,375129614,114996389,142471155,18630823,918978967,2495856038,44484101
"2",9999,6212,3603,226,6682,519351,106812,100751,5723,223434,1717779,2022,22123,812,1002,13108,50337,115015,56835,6389,3810,10779,32695,1159540,84637,429,7334,9793,26669,11695,31083,21483,6986,459,30508,16332,122382,752,602,20124,12039,47471,15443,268876,27097,2060,82180,10187,248660,66463,16623
"3",1163,124,46,64,93,3561,3691,637,85,116,341,92,961,86,40,1549,720,80,2113,148,60,3686,95,136,1430,0,808,93,126,2907,50,33,30,47,611,11,938,65,83,1868,1658,2178,440,792,8227,445,514,3748,677,1678,696
"4",42,2,0,0,1,54,0,52,0,0,4,1,11,0,0,0,35,0,52,4,0,0,1,1,94,0,22,0,0,0,0,0,0,0,36,0,55,0,0,0,31,129,0,54,104,2,44,0,0,25,32
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"11",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"12",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"14",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
