"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",303.68962904515,317.186230345284,304.673505649803,315.852605770496,303.46578955038,310.153265128439,305.379238426949,304.354408297255,308.055201431103,305.726113064046,310.087461041347,304.236944925467,316.321132812667,309.062386381116,308.316153849109,303.368360621495,309.371351306706,306.025487128653,303.615492591567,310.032572274717,307.869851686209,310.459576696362,309.574298479099,314.158357316227,308.849484836466,311.106250122992,307.092375290761,302.911392207584,305.897480213531,309.428676732177,306.109808562282,304.716065948642,309.918886590873,308.568316278011,315.000233579851,306.888858787293,306.312289462656,310.428715080288,304.36322162411,310.766995177788,316.816861958876,305.886995391355,313.578012333997,307.832784117134,314.805832604814,303.816705321839,304.55256612757,303.655970281926,305.727317975389,308.178366077847,302.564356183443
"2",300.000245406095,300.000823890409,300.000386786516,300.001114158731,300.000291920991,300.000529253146,300.000241265536,300.000254674519,300.000717136845,300.000369804486,300.000920725567,300.000296159767,300.001624878588,300.000716404413,300.000359306688,300.000244099705,300.00059135011,300.000239415313,300.000223453259,300.000941545446,300.000485797628,300.000924819708,300.000377570264,300.000632685727,300.000358664908,300.000605379808,300.00029590723,300.000194157744,300.000406623139,300.000697736878,300.000390166409,300.000339091944,300.000607186929,300.000697530205,300.002332751495,300.000513103389,300.000406918873,300.000586434301,300.000282241488,300.000522889901,300.001621768994,300.000299745237,300.000975818836,300.000674441471,300.001525446739,300.000223436668,300.000496182364,300.000166686561,300.000330109186,300.000487134432,300.000149531151
"3",300.000000012113,300.000000047234,300.000000034085,300.000000062114,300.000000012467,300.00000004914,300.000000018454,300.000000018302,300.000000051983,300.000000020635,300.000000041216,300.000000016275,300.000000072492,300.000000043166,300.000000033989,300.000000013636,300.000000038558,300.000000018748,300.000000013025,300.000000081613,300.000000022747,300.000000058279,300.000000024455,300.000000057723,300.000000026226,300.000000047218,300.000000018129,300.000000009656,300.000000029204,300.000000060365,300.000000025958,300.000000017469,300.000000023022,300.00000008048,300.000000246797,300.000000025225,300.000000039805,300.000000030757,300.000000018999,300.000000025264,300.000000137707,300.000000026027,300.000000039641,300.000000043266,300.000000114838,300.000000011868,300.000000031504,300.000000014986,300.000000024656,300.000000036714,300.000000016787
"4",300.000000000002,300.000000000002,300.000000000003,300.000000000002,300.000000000002,300.000000000003,300.000000000002,300.000000000002,300.000000000003,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000003
"5",300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002
"6",300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002
"7",300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002
"8",300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000001,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002
"9",300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000001,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002
"10",300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000001,300.000000000001,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000001,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002,300.000000000002,300.000000000002,300.000000000001,300.000000000002,300.000000000002
