41109.1038446398,43279.7864510142,46678.9350641075,43228.3504897142,43901.6256188616,42047.4624492009,41739.3007511989,45781.5848085767,43306.2075324504,43407.3295285258,44250.5568278166,43568.8211238802,41402.7625606436,44965.9398402673,46257.5380374367,46024.0626989868,41066.3842650032,42507.9130983982,40718.2731663318,42538.1446901892,43805.6288137529,43292.0777720041,46685.3648328807,41126.4612556498,42795.6914719166,47488.539140725,42791.416956626,43007.0400457596,45074.5125836792,44936.5259823611,47384.7417004395,41319.4468376927,47797.0194191725,46543.8078708282,41052.4983083561,40882.1162295743,44989.3258500626,42826.684361919,43354.6422464143,40342.5275426733,43875.37663808,46870.0312141735,45595.5691472828,44713.2000845163,46668.9694713933,44672.1152995058,43504.3667096076,42993.4802300169,44670.2193034697,42121.5945478585,41403.0305747212
41109.1038446398,43279.7864510142,43083.8057238788,43228.3504897142,41173.1127562594,42047.4624492009,41739.3007511989,45183.2254683973,39812.8889894809,43407.3295285258,44250.5568278166,43568.8211238802,41402.7625606436,40293.3057089051,41036.1349805972,45333.7536707655,38635.2571806881,42507.9130983982,40718.2731663318,42538.1446901892,38308.7000646162,39561.0821548146,43569.1868296128,38014.0252495287,42648.1338628703,42269.3324035229,42791.416956626,41406.6673982733,41188.213005021,40312.2906715382,45215.128030553,41319.4468376927,41431.6163498381,46543.8078708282,39507.810460656,39170.4191013032,43246.2663324937,42826.684361919,42270.1339598822,39069.3075560671,43875.37663808,38499.3667122781,42433.9776403913,38528.117717624,45573.2335484396,43235.4649070472,40305.9281639657,40666.8329602203,40209.0050456851,41666.6923491095,39305.5521621049
38877.6637385089,39690.8113837087,40355.2855693009,39680.2099460066,40364.9038444538,37203.5409149349,38041.2229808583,39514.3773532932,36912.4861839889,36528.8138937393,38763.2365549068,40380.3542256574,40951.7591122136,35819.3423142536,39179.0843451013,40795.5753995885,35702.5509697707,39845.4066953774,38677.2670063235,39095.3185663035,35088.1205209449,38131.7534546591,41535.7417592884,35048.4791405672,40436.9383552355,36746.9506088845,36865.3950560993,37751.5229341942,38358.4331560468,37574.3307886501,37822.3382167656,38999.2139001168,34909.9407480795,41935.3574557438,37162.7862089118,36163.2419446119,38243.1548214273,39626.2018005244,38305.7692818433,34744.4743225627,40182.5405280413,35866.9207365479,41061.7416215361,38528.117717624,41261.5114587996,36410.6475723003,37009.1181249581,36625.3234802405,37003.4219686705,36175.189542905,36621.2387170813
29327.9175649721,30873.6732400925,32790.7849287174,34421.85791739,34128.0247372298,31173.2948058633,28266.2977291027,31114.2855346415,29869.4816255846,28959.2543051326,31073.6416907219,29573.0080915803,30528.242442756,27891.2446461689,31792.4113134465,29334.2344091256,30834.9853347563,30491.1024009918,29678.2221267348,27205.5810524215,29435.9512113702,28921.2711476134,33412.1000779467,29084.547406752,30574.8493518295,28843.2949085235,28933.1134030388,28121.9368299912,31238.2569192815,28538.1148729784,33657.1556463207,33552.4914363622,29496.3156748382,33305.7114868049,27378.7125136717,29105.0848593358,33726.3645039065,29941.3229652046,29560.6977804508,28401.0929777749,28475.8528990853,28012.7939587025,30654.3916216824,30335.9408113771,31787.9183041096,29353.8345929311,31035.6593927001,30074.8879306676,30202.5033933788,28793.0876478186,29060.3123469356
17504.2380960804,17623.0702297474,19391.2518321861,20012.9825751218,18830.531782748,17497.6248602209,17920.8039829255,19039.3121079232,18644.3669469135,16953.5636510356,18480.4687841745,18741.5554443945,19309.2506188559,17925.7720115908,17868.6168916404,19392.457440395,18320.9173482977,17077.7166499125,18072.5636039172,17295.4330269828,18099.0344884931,16686.8732586169,19080.280654942,18665.0833279815,18498.2160749875,17290.1096812266,16871.7394745354,19377.8835115647,18142.6267873704,17698.814368494,19424.8819676613,18247.7401313287,18094.5833093056,18732.1082828285,17589.1681743447,17440.2822303802,18185.1610096574,16228.5005018525,19217.7759123765,16829.3018920922,17243.7126358075,17463.2101700305,19376.5650912532,17079.0154298921,18487.2794472055,16161.1717555328,18315.3107362926,18796.4820365674,17664.6405122286,16595.8782679515,17061.555775821
11371.3227050624,11802.0655458361,11493.2751845841,11653.0885682938,11500.3670914816,11075.6709007502,11218.0743190029,11164.9767459569,11417.7525934178,10923.2653060099,10685.9898051392,10999.514693841,11945.8725234734,11636.3245070276,11196.0971429749,11871.8238467272,11657.3529760271,11587.1994676684,11662.8084377882,11253.911602258,11397.0239222404,11180.6587466597,11426.9325962134,11134.9681116551,11457.0559061955,11279.6872111449,11593.4444887878,11341.9635335434,11790.7058930504,11120.5819512835,11126.408768455,11810.924988,11356.4119437596,11870.7077972478,11345.2849663762,11288.6345300329,11027.3552460961,11338.2533521845,11842.7708311248,11301.1758345514,11248.3869299649,10864.6660807907,11873.6037698251,11384.3804146431,11524.960657484,11262.7270468931,11062.7086584064,11699.7334185972,9867.68339314299,11160.5914031118,10916.6590778199
9269.41313509989,9205.79900512441,8674.80446357442,9836.53828594844,9563.52583152155,9567.87859634564,10064.91541317,9552.65281492323,9533.56083868039,8972.65679852746,9965.95691428721,9954.20738903816,10127.5504682248,9961.89403293517,9031.94629552905,9462.39698551227,9505.89235509189,8860.34310732362,10309.3839904582,9306.09669724657,9556.65542423183,9220.82512114271,10254.7828130382,9416.83694176027,10041.1618177138,9055.81796559094,8961.81684975762,9345.04930996125,9475.21640078229,10345.5516286345,9835.66595313412,9774.55445497613,9020.85125732579,10284.8808953295,9056.71922137865,9871.10604982262,9915.81602552069,9133.58520814314,9932.7903997093,9187.33309336641,9469.73297843968,9928.56408184479,10047.9576636253,9816.14683094776,9615.77818764012,9027.25832696059,10255.9176875967,9031.14640853353,8622.96374051713,9672.40310927452,8887.33881644179
3285.6283565296,3164.89870237197,2357.88917717061,4356.22228889519,3275.44973362043,3534.7433375122,3222.15738866424,3786.1145794283,3215.91479413524,3263.45739011019,3251.32111509546,3933.99908869939,3701.01622705764,3217.8593884037,3397.53017382776,2945.25307046872,2988.69767940448,2719.56913726614,3021.93331964426,2541.38146900464,3763.64472016252,3498.00490218019,3939.1990503401,3559.08988015972,2551.04347497562,3881.02006115886,3682.01847499177,3386.95333669339,3476.20749069297,3765.24554762593,2908.60844260962,2229.691579052,3131.24838887697,4454.15776246817,3085.9035034842,3303.36813882145,3297.76399109683,3149.31784371645,3194.52182189805,3483.7399650347,2880.61862694421,3364.76473944674,3959.27537199982,4031.76912334203,3141.60102752067,1775.2911819219,3825.69671827781,3481.18623643859,2576.90238860363,3069.57577439585,3201.34387910175
2332.07448218117,2441.03791902027,1936.58354461788,2687.70028391648,2456.56021130018,2487.93083747779,2123.70638850437,2482.62567674033,2244.95717789831,2625.16863248465,2402.64991980326,2510.60226137755,2486.01630110768,2204.48269683574,2590.43383757394,2321.46309539116,2261.77854330984,2314.23867277297,2103.77564718196,1829.87956336824,2527.75791026468,2650.04284520516,2648.46505616962,2390.62305380606,2006.3605132257,2636.47635997203,2493.29678791272,2392.83293702397,2361.82977804162,2586.79893813124,2129.951107496,1616.58363805698,2399.28550862568,2645.87764353831,2312.87133816332,2436.96646219072,2307.47677116998,2377.35267950586,2099.35059896213,2374.76820844502,2205.77199356036,2644.59930268136,2407.15552430764,2544.412862721,2034.45880357425,1427.54891397535,2371.85751487471,2487.61495040567,2003.19181769907,2329.2908797576,2526.33070245204
2322.60527138738,2431.2141598156,1928.70658008327,2675.55802981334,2443.43555832902,2479.22740487412,2109.21409941267,2469.29721889469,2237.00702220024,2616.10098267167,2393.86920171693,2503.01136678969,2470.74048531457,2195.08241991109,2576.78726636697,2309.30765650816,2253.81381169174,2307.87807071146,2091.129742928,1819.26373588622,2516.32892498382,2640.29467655987,2633.74409565158,2377.70272409064,1993.67580404101,2623.3171178796,2483.76477470768,2377.03013117525,2346.43386364763,2575.49925299101,2117.39774826616,1606.97338008896,2387.71561617655,2629.15077674536,2306.09806000762,2429.17032914062,2296.7455291926,2365.41275179702,2088.90641440073,2363.37255863284,2200.03698423532,2630.25252784006,2394.30840041228,2529.45810160103,2024.89904458384,1418.96612823124,2360.99125767107,2480.65395230278,1996.67932726681,2321.66988007956,2518.5231565656
