919934865.737883,831517376.141914,780477725.870325,718529699.859318,1150042318.14039,1018417928.27264,632586176.205133,522123849.064363,805119415.238724,600785013.839344,650937067.516228,874260135.099418,576197204.426775,914158508.823946,977490758.058642,1105659283.50094,1108614111.55228,1434690616.5322,1029040123.44828,814542331.568557,772058799.110119,536610486.501893,2108840348.80977,931713214.036621,924979122.00328,948141304.739712,509237236.568551,1111690261.98022,602063992.480005,467190146.385902,862084774.847311,836686748.641502,711338538.85048,879211411.044589,1312700494.85583,1473485438.43138,764179576.971754,843109162.391004,1552980996.99453,817618098.972942,1155809031.31019,1850123663.70506,401400190.485869,782570089.741219,497938868.439803,504734834.35772,999331308.458552,809452441.435743,1034137166.13049,517654564.981392,396600123.99314
358444418.183115,193351568.115303,255832331.152666,321516998.164985,314329086.09693,423559009.813067,293885727.895877,264716292.956916,403682874.132127,254064503.591476,315053407.003313,231725151.229388,277866915.120719,293184528.860001,426746272.062504,346858144.418488,367356249.462819,476511634.293673,247207458.807014,390048287.175171,268664774.262657,372510547.849443,267265933.797392,490759403.169512,481108431.239596,422370312.942864,224605973.108921,272046933.593288,258465703.165598,133547078.764419,320839091.944358,263135686.033656,412925724.01833,266134771.593251,365246884.102789,394527654.807329,228050942.023782,329541699.723073,403749013.009764,292432063.353146,476231235.480708,252019687.518413,333279393.055868,325183406.973849,243416281.973419,281014190.411281,340860903.983564,374829057.348579,482840454.42788,219080706.565192,334434221.812067
180139236.480075,140967473.223434,83328094.8088376,170332880.704134,192779237.822456,272631731.196421,155011163.290231,155592020.443455,203956411.333091,101618386.901551,191908988.136516,100458308.954495,178040954.580655,167245831.050796,198513111.093272,118647465.882713,144987716.256438,255031132.156711,128977897.621798,269042671.824534,167344288.418608,154388187.925378,130501380.026495,185575477.000312,213102617.680011,275066779.820786,133358261.469018,153912937.905269,175358429.276933,94727502.0862477,139976819.771143,137174648.17785,156284176.700918,137922668.530239,177929223.802553,200274370.224331,112838934.927469,145329330.060608,153065690.476087,204700732.483845,239215884.552625,134606714.151434,174237405.641814,167620162.945923,105533343.544845,119302138.147385,149467439.187902,149915637.322686,237799471.113193,128083297.543097,130207704.125211
90007927.4852939,71682862.0918607,55197995.4799734,81591089.3523425,88676012.7668956,120237767.565487,67360908.5989685,61616283.1271015,101265711.532076,70170056.897675,128083730.474922,59903069.8872651,99128082.8176411,111198756.117365,89168054.9930853,75450684.6409297,99614070.6156814,107898547.228648,79215466.8721398,166573752.582868,101633101.582547,78051953.059033,66034875.1382837,68510452.90409,108459221.530654,174862873.236965,95255921.3023944,111992125.749636,85458297.876232,61781984.8210891,83807757.690531,72582582.7440106,95757938.1289832,52658745.6269008,98869513.396435,153410151.257809,53045011.8843223,103168753.342189,124183283.714758,136582827.514465,105801482.475198,90155051.6500733,87782255.3765099,107787276.650286,72052761.5728375,79759299.8277616,86946329.7025159,77171402.9495909,87246478.8856216,71568459.880225,107654310.962166
62409518.1521505,45605749.7341535,36834919.9079353,54988307.9380747,60440495.1454181,56273854.7856645,48246250.2350247,41549927.8944744,55122400.7493847,47407571.5425874,77047319.1460401,56455018.8336125,55116610.024784,58268914.8385272,54685388.1754522,50516703.6129903,75119693.3616651,63451885.2793791,39997899.1492577,103678094.559854,58167751.9976073,40373752.7848988,45917899.0524188,41706759.9001991,54424883.6531326,71515542.2716144,74004248.8309502,55988293.6217994,70834895.4401651,23680439.2884759,57355835.7135703,58410367.0578097,62252920.6929977,42014110.3578415,74679966.2489401,116898316.011646,39909949.4304688,67066334.1978392,79711343.030227,92400029.2532397,80601631.3575434,54672798.0217071,59421925.494638,52055445.7073327,54334519.8256968,65345078.6139877,61388300.1881229,58885400.2852798,58068143.1958254,50161122.6433539,59532405.4791155
32505386.0522349,36700595.2073274,31275760.9940311,41992560.8417694,43848649.7355522,37736112.163004,36591889.238199,30205482.5421189,35173657.6606001,47407571.5425874,49204759.2863013,50935534.6820382,41709419.553604,44541481.3374059,34385846.7626516,35144228.1545004,60530561.8494317,34603542.076468,28598029.3186589,64473424.7486962,45039457.6181473,27828315.2922036,40792721.6080496,23563906.4419777,42258007.9336552,54721201.6713645,53140405.0220687,29180960.9537761,54154074.1692548,21021283.7602024,32435309.0149232,36626152.4421738,47248942.0539442,28305186.0538293,46125558.8058344,80180984.2420071,26195656.3928103,39925182.2170312,62798522.1542657,51967903.0285233,37242440.281127,38560151.7183564,42079473.1577338,46086680.9638602,41162267.5794416,35355228.9043701,55459854.4129064,36224795.2905399,46280392.8756285,33447753.0058883,28885025.7179375
27204416.007017,32258504.8324578,17669762.6639139,41655246.2233155,31224466.8226679,24235019.8288566,30996860.5606288,23437560.3716953,29655193.0444254,30243410.2972386,36284584.2163803,37119147.8505175,26309961.3417179,39885719.2365802,26914557.0927064,32142373.4070502,45639432.2283431,31074968.3471532,25552531.3207656,44057718.0327559,30136513.2580561,24434286.3217861,31066391.6629948,14499545.8865805,33727519.3315449,30682530.6068511,34740735.4540434,21567167.4462492,41839064.8233961,15954457.9505726,21570274.7318177,23090271.9711211,37617428.3782656,22273338.3311026,34609502.2830676,60186913.010718,19735391.7208468,27521184.8705051,28390966.2250847,31789460.7621156,26973171.8992724,18506298.0642662,20612900.6705762,32524760.8734486,31222491.4873361,33140758.6355416,30095291.9589164,25350692.4027035,24666612.5646544,23755026.2156469,18253799.8494856
18965439.1370922,26176881.7744785,17669762.6639139,30166115.6541109,21890796.4638227,18676198.7811598,24454976.6239493,18135728.7632587,19594743.1473025,22908946.0765583,25064309.9185417,29441254.2033556,15068704.3626043,26874645.6234063,16302720.3091177,22780519.5079339,34893190.5179172,21737778.6956442,17386231.4947645,27357175.1227101,20879633.6463887,16216627.9706239,26927049.397889,11594596.2091936,17962218.5015434,23411247.5831772,25376609.1919493,16191560.5456155,25421376.3617233,13907199.650876,16500538.8105383,12864870.1358202,26441459.9991895,14685009.0818435,24433735.8282736,33054219.5636475,16473113.2190672,17294274.8121212,19063175.6813432,18533990.6910581,24425380.319785,14075491.3029419,14285748.5113919,23342330.2390633,20522838.9201992,19335544.4527943,14610000.7564362,19398172.1649554,17118217.3944743,17926743.9724373,11549362.7728259
11367450.0629757,18862165.442207,9727157.71666173,21808659.7133203,14904648.8026432,10215483.4727973,17081652.5683955,14437315.651117,13525344.7452005,15977275.0870036,12703348.2927198,20534508.3503358,10519275.4751578,22002157.4845836,11317396.1879361,11782302.8720171,23013126.0305894,19216044.5732549,13136200.0587685,20577627.2107322,14485495.1606073,12356203.1629981,20797931.5909051,9532735.40978376,15858872.1637746,13708703.4583314,16943696.7893357,9101898.45529446,15556956.3262391,7092416.54939027,11725807.7331038,11869945.9933255,17962924.2726092,9526384.81937485,14886128.3035682,17773739.1074313,10185065.2331004,8571994.53035564,13580658.7449307,17908262.7360741,14991926.3136536,10841615.9827812,13077118.8158755,18918674.6840949,15938482.8263429,15750566.4025297,12890282.8040688,12725566.5853914,12700166.7406981,14683034.5633561,8632939.38440384
7664152.44120907,14341244.7411624,7305102.53536164,11246219.5738915,11602326.4918331,7856582.42618742,12029897.3531691,9095535.40724691,9848624.49027001,13212167.623743,9965292.76724747,12535062.8158316,7707294.15372088,11353229.6518535,10247442.6386214,10172128.0011017,13753406.3715084,12236519.8614477,7351032.74172036,9242507.88171071,11552690.9045891,11276104.2928568,13170756.3415426,7741407.92325738,11154023.4211638,11146642.096481,9682572.71520733,7356977.97992746,11156069.8430991,5532287.60272359,5676068.67944473,7125210.53469886,13866414.2608633,9364602.78306769,9741952.56013271,11876465.0466241,9730085.48649934,8323724.56713806,9431164.77320403,12356265.2979165,9383923.81491329,8015298.50706485,7859947.52306607,14714435.4531232,9693661.47026355,9873527.69455949,9203910.71102404,9306204.90372516,12674016.4933086,13448303.1642478,8632939.38440384
