"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",893.852678996093,876.117310440948,946.625521022394,871.216633656573,921.489783088955,914.828272027459,915.115577814098,875.292730281188,889.980728677736,1035.87641511418,980.419033750761,862.681901669945,856.212112237775,921.34602832362,1026.96067395757,953.28462777137,922.763558763933,890.727089021662,915.311204901622,876.505041236888,879.553704085624,873.859382959619,896.496225491239,865.277442565909,856.733330116636,971.689555829701,884.914400661622,875.364785945511,991.151828082621,867.835156652449,872.647447463988,821.534099810206,897.371059493767,898.274753010869,872.054064928993,863.276814300219,894.193290422246,906.860747128882,982.447277746054,935.694199741105,959.070777336222,896.708801159048,951.511608957654,896.933761804997,897.192258656734,937.77955056422,914.822650587438,952.693428711323,867.760774456759,934.337634926248,858.899842878329
"2",664.47531653708,690.566314845385,669.625396105754,691.653684678582,723.670687797611,709.083340834557,683.37959026231,645.522863153079,656.965868815301,732.307587634266,702.252251703722,573.171408461426,649.747309414943,726.558441041159,767.370567647145,646.141053805619,674.484503126706,652.966404642963,687.477610452453,677.508780896201,634.57535038631,647.107930904551,700.892273734006,650.809457090699,647.119329951474,617.841442898356,676.238696217379,661.11703163075,727.985821032105,644.369244077979,690.115724867479,687.081115922282,611.740856417511,681.36865811748,646.600515317274,641.263158437461,631.902633024041,661.514950340224,669.641756564417,719.382940234635,676.228234079543,706.872195928402,703.223709937219,669.652695276319,620.450758829383,654.218016940347,670.296304024858,641.172225317735,650.867228921952,662.889885813582,631.825454237805
"3",579.954854342883,601.326963503011,598.643082474175,604.463400360153,616.054521374739,599.744411202988,569.57842356094,583.634206391261,586.585908744443,641.791056080906,605.837186533858,573.171408461426,585.038698553465,584.188736615456,625.896556633048,610.98032244676,579.014203287188,570.463849587592,606.810819298168,577.9004200518,583.281596710466,590.803938630145,579.596757098142,587.672074499522,563.13496844289,603.78507379823,611.343614803689,562.718676442506,604.874959183959,589.995321589393,625.139361414849,607.18250593622,595.029756490688,566.472114389616,592.277332988351,600.372241442112,581.097309830278,609.360510741129,604.25928916344,627.326836931202,623.187096573771,560.607622995298,543.894504981725,608.039705313646,582.810449905053,564.288430564416,596.432401379309,562.432636972943,592.266192753444,616.876429828024,600.145914742914
"4",524.146376208377,532.293789552202,524.17424046208,526.789825881103,535.892919428258,551.355438924812,549.203138169867,557.77327957216,535.215578199383,540.871683868997,548.285882630172,548.614043253839,533.131254564677,525.508428019653,559.86915937525,538.407545323209,547.121813611005,504.448908037549,559.625541352835,529.971797788151,546.130066466211,548.054102362817,525.293554491694,516.259373719439,540.976010998387,547.205546495694,551.275049172998,552.846516465055,515.975250541234,567.958359274824,557.384783541935,546.287609528362,547.539488478301,549.577074289662,582.550830669105,525.559110938504,525.889299808111,547.445029108902,476.2117573609,520.563967205316,537.89021122164,538.544164813623,512.69391977276,474.459714184566,539.315833306515,489.172010337928,503.757430770514,540.851043501961,508.789033253421,569.059383105386,532.299502479159
"5",212.566788584454,213.893498623478,215.527473676121,218.819739278636,217.911077862987,213.403415411573,230.709185497562,215.184786744629,211.110795783026,311.505445377332,420.993657576886,216.937013585023,213.594582216107,212.228298766247,214.933273821228,219.693924388392,230.469544856313,215.621530845568,215.401089355371,215.334695816936,207.409564097939,216.734121276701,216.953778449819,215.831044998946,216.307581328833,208.49424788037,212.993678129203,371.536660152705,208.697456090195,303.655230032435,216.961318416541,233.856233043515,244.401718899406,213.563637696884,334.992387203339,239.734047455066,215.630984010282,214.404423162786,218.989339090594,217.755424699261,209.69600897826,215.081394743691,224.171443365767,216.468457124856,210.824953722969,220.082496238294,212.415305713553,214.951157698856,216.016405653112,217.594296280232,213.667225088701
"6",212.117231441809,213.605541660781,215.293593724931,212.137048410869,213.438960265912,212.75149628746,217.216779698621,215.018726994129,210.591231357003,210.156438244206,212.709244892758,210.817264436811,213.491805703005,212.221444455668,213.854088067108,219.343582858051,220.942155815047,210.033083811785,213.17052838592,212.175355954528,206.20357468446,213.924262689733,216.794318776476,213.504906329648,216.183576616658,208.348644010055,210.585407790522,214.995883098165,207.675353632236,210.233116664043,215.203159645816,212.736007017483,210.359638989413,213.245967424808,212.776863598992,209.373525753657,215.259917612092,212.90625523074,218.783162317003,215.95017426191,209.19681437513,213.818742421857,216.55377760628,216.401600026968,210.754974180964,220.042516926201,212.326492174449,213.832319485569,215.942012586064,215.798273199422,213.63059657057
"7",212.117231441805,213.605541660781,215.29359372493,212.137048410791,213.438960265865,212.751496287456,217.216779698553,215.018726994128,210.591231357001,210.156438242225,212.709244892177,210.817264436382,213.491805703005,212.221444455668,213.854088067106,219.343582858048,220.942155814796,210.033083811772,213.170528385876,212.175355954497,206.203574684405,213.924262689603,216.794318776476,213.50490632962,216.183576616657,208.348644010054,210.585407790492,214.995883093062,207.675353632231,210.233116658525,215.203159645807,212.736007017364,210.359638988682,213.245967424808,212.77686359656,209.373525752387,215.259917612091,212.906255230665,218.783162317002,215.950174261906,209.196814375126,213.818742421846,216.553777606252,216.401600026968,210.754974180964,220.042516926201,212.326492174449,213.832319485558,215.942012586064,215.798273199413,213.630596570569
"8",212.117231441805,213.605541660781,215.29359372493,212.137048410791,213.438960265865,212.751496287456,217.216779698553,215.018726994128,210.591231357001,210.156438242225,212.709244892177,210.817264436382,213.491805703005,212.221444455668,213.854088067106,219.343582858048,220.942155814796,210.033083811772,213.170528385876,212.175355954497,206.203574684405,213.924262689603,216.794318776476,213.50490632962,216.183576616657,208.348644010054,210.585407790492,214.995883093061,207.675353632231,210.233116658525,215.203159645807,212.736007017364,210.359638988682,213.245967424808,212.77686359656,209.373525752387,215.259917612091,212.906255230665,218.783162317002,215.950174261906,209.196814375126,213.818742421846,216.553777606252,216.401600026968,210.754974180964,220.042516926201,212.326492174449,213.832319485558,215.942012586064,215.798273199413,213.630596570569
"9",212.117231441805,213.605541660781,215.29359372493,212.137048410791,213.438960265865,212.751496287456,217.216779698553,215.018726994128,210.591231357001,210.156438242225,212.709244892177,210.817264436382,213.491805703005,212.221444455668,213.854088067106,219.343582858048,220.942155814796,210.033083811772,213.170528385876,212.175355954497,206.203574684405,213.924262689603,216.794318776476,213.50490632962,216.183576616657,208.348644010054,210.585407790491,214.995883093061,207.675353632231,210.233116658525,215.203159645806,212.736007017364,210.359638988682,213.245967424808,212.77686359656,209.373525752387,215.259917612091,212.906255230665,218.783162317002,215.950174261906,209.196814375126,213.818742421846,216.553777606252,216.401600026968,210.754974180964,220.042516926201,212.326492174449,213.832319485558,215.942012586064,215.798273199413,213.630596570569
"10",212.117231441805,213.605541660781,215.29359372493,212.137048410791,213.438960265865,212.751496287456,217.216779698553,215.018726994128,210.591231357001,210.156438242225,212.709244892177,210.817264436382,213.491805703005,212.221444455668,213.854088067106,219.343582858048,220.942155814796,210.033083811772,213.170528385876,212.175355954497,206.203574684405,213.924262689603,216.794318776476,213.50490632962,216.183576616657,208.348644010054,210.585407790491,214.995883093061,207.675353632231,210.233116658525,215.203159645806,212.736007017363,210.359638988682,213.245967424808,212.77686359656,209.373525752387,215.259917612091,212.906255230665,218.783162317002,215.950174261906,209.196814375126,213.818742421846,216.553777606252,216.401600026968,210.754974180964,220.042516926201,212.326492174449,213.832319485558,215.942012586064,215.798273199413,213.630596570569
"11",212.117231441805,213.605541660781,215.29359372493,212.137048410791,213.438960265864,212.751496287456,217.216779698553,215.018726994128,210.591231357001,210.156438242225,212.709244892177,210.817264436382,213.491805703005,212.221444455668,213.854088067106,219.343582858048,220.942155814796,210.033083811772,213.170528385876,212.175355954497,206.203574684405,213.924262689603,216.794318776476,213.50490632962,216.183576616657,208.348644010054,210.585407790491,214.995883093061,207.675353632231,210.233116658525,215.203159645806,212.736007017363,210.359638988682,213.245967424808,212.77686359656,209.373525752387,215.259917612091,212.906255230665,218.783162317002,215.950174261906,209.196814375126,213.818742421846,216.553777606252,216.401600026968,210.754974180964,220.042516926201,212.326492174449,213.832319485558,215.942012586064,215.798273199413,213.630596570569
"12",212.117231441805,213.605541660781,215.29359372493,212.137048410791,213.438960265864,212.751496287456,217.216779698553,215.018726994128,210.591231357001,210.156438242225,212.709244892177,210.817264436382,213.491805703005,212.221444455668,213.854088067106,219.343582858048,220.942155814796,210.033083811772,213.170528385876,212.175355954497,206.203574684405,213.924262689603,216.794318776476,213.50490632962,216.183576616657,208.348644010054,210.585407790491,214.995883093061,207.675353632231,210.233116658525,215.203159645806,212.736007017363,210.359638988682,213.245967424808,212.77686359656,209.373525752387,215.259917612091,212.906255230665,218.783162317002,215.950174261906,209.196814375126,213.818742421846,216.553777606252,216.401600026967,210.754974180964,220.042516926201,212.326492174449,213.832319485558,215.942012586064,215.798273199413,213.630596570569
"13",212.117231441805,213.605541660781,215.29359372493,212.137048410791,213.438960265864,212.751496287456,217.216779698553,215.018726994128,210.591231357001,210.156438242225,212.709244892177,210.817264436382,213.491805703005,212.221444455668,213.854088067106,219.343582858048,220.942155814796,210.033083811772,213.170528385876,212.175355954497,206.203574684405,213.924262689603,216.794318776476,213.50490632962,216.183576616657,208.348644010054,210.585407790491,214.995883093061,207.675353632231,210.233116658525,215.203159645806,212.736007017363,210.359638988682,213.245967424808,212.77686359656,209.373525752387,215.259917612091,212.906255230665,218.783162317002,215.950174261906,209.196814375126,213.818742421846,216.553777606252,216.401600026967,210.754974180964,220.042516926201,212.326492174449,213.832319485558,215.942012586064,215.798273199413,213.630596570569
