"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",5100942862.86449,310558411.034639,12743949.9393603,26432985.8203101,5139924661.8065,2278969966.93919,5192427979.1962,10074764.5321756,5191577049.98751,10311072.2600187,33135495.0700562,15450603.5440828,12698647.0841252,14946494.9211568,44289126.6021877,23086339.5823964,12205658.2070518,645882400.13635,12243252.6348268,11968190.7820687,5219217149.69781,89213065.4767306,14479884.7395353,23783042.9446848,15778727.9568117,5211755803.67675,8484472.46942689,40414490.1610851,38401482.651317,25957933.1654229,31067762.2330533,15163491.3211786,5177421737.43541,6530989.15281221,87794625.9690681,6250422.28732976,8210819.06234631,32062876.9161916,1250579961.58217,5228972295.0789,24324701.8069333,5115315543.67279,35436637.4247022,12563346.5686095,5163933893.99995,2543427510.96198,36341634.1706093,5255507411.62614,5108737274.36467,10365380.276261,40103414.801322
"2",4333460463.31655,28735567.0353551,813938.643747481,1611624.69875904,4534172323.53625,81228838.3895246,4137151957.80358,907878.630147957,3002633974.76587,1160703.10663631,561434.558627487,1146749.84817745,2685283.77451582,498999.789224867,872287.855469849,4066502.3802293,543658.570185334,57835821.0843533,1487649.71389481,129110.342780783,4129044297.63307,36684399.3038201,2936695.94477821,1621065.54582709,1207196.91817345,4241581732.28012,2596566.64386326,1410480.75526846,402459.805542076,3566614.9141188,685059.723806391,667729.697160435,3215121884.95982,13929.0798762059,342725.928788671,1025654.89861999,588475.069445605,239565.228118073,45579430.1929307,3417313630.62094,118856.052579984,4037422620.36298,2440211.83757792,2111725.18606212,4110867665.16223,87908326.6565652,1171085.84534603,2341916467.17136,2885220121.04127,1918548.30293716,970252.163188927
"3",811530029.713663,5537795.39848592,18123.3101958233,44536.3137317485,309295568.535364,50097849.2286821,406305160.883282,21067.9310414397,464848387.821233,21827.677950883,10415.257247065,34383.8315330629,219801.659101917,32534.317533238,19339.8830100205,25806.9744208049,13615.6732918879,9615515.80146437,46476.0503830056,30152.0414270181,118791693.59362,4509972.84236254,76669.5340005638,152064.215654118,20172.8124693773,485616483.443539,63603.4788105419,49994.4706512349,11125.0727992685,95813.2839824393,34419.8919664476,15513.5192574843,283910978.045316,6784.87190540732,32527.371059918,10504.056369129,16242.6168702212,6513.57906793241,14479469.0503462,129429452.238438,9909.08246670456,298853439.80573,109697.585458475,40005.5616974963,99035732.4680879,11185202.8712733,25550.728315079,152390027.971272,179587506.760089,25576.9735845044,20276.1142665095
"4",64290574.9692364,485417.656233069,6531.44688370916,6707.81712978563,85748126.5939331,7196978.02917546,122784934.333125,4054.65522308158,71617457.4420399,5348.99454126596,1391.76451772438,9059.7586894285,9470.77267013751,10116.1755734311,7123.76860889617,1985.0968702928,3568.18347164398,1255330.34734023,13450.1108541839,7408.16446764504,50620858.1873482,219282.917151937,12684.4926872467,3556.01125496532,13476.7176467067,84667908.3022897,2712.30312659884,4434.6266876073,6587.49633553763,2907.73605310138,13180.3593248764,1365.17123929198,69836277.9302603,3859.21866567731,11498.0967205472,3969.35799038502,3168.95637965764,1632.34728011743,911598.767744551,94184205.4002963,3533.3337276211,128590108.532354,1565.16261306356,2859.78568930927,68225242.1154677,2249106.53377307,5813.15191521322,5628311.07189629,147804037.065461,5508.32976998326,6950.05474563523
"5",6595049.0519842,6612.10538446852,690.926069246032,130.910839741357,16519341.2946513,50723.100815421,4836918.07340275,414.75337151808,2126704.70686812,228.521131180993,217.139670537859,437.202774208915,475.293930667604,473.994470966745,377.722682632616,692.225465570876,653.21379352881,4182.18820063622,633.076135532972,728.276720881061,7168107.99169637,3094.19182622848,808.464141570322,335.580296007677,456.939776804763,13871763.9710913,119.946016134052,129.819452600644,378.60101344809,367.87583929467,228.315450932566,129.611289746219,2891866.88978721,415.453912170474,351.789962310564,651.454629185038,693.849390721398,513.338261921018,6170.90254405671,4511347.35484477,118.646477762788,6321087.27506563,134.649815301108,516.16981877309,5658647.07757545,9526.51233458917,534.282922167568,3329871.71443871,3052821.41641244,970.311031015944,217.139673660974
"6",53505.5924754957,651.422402800569,690.92590932589,130.910827699944,21893.7264629755,819.15992801173,215184.185704577,414.753191357601,14853.1845850275,228.520767459393,217.139669390573,437.202774039828,475.293920921294,473.994382919963,377.693815489229,692.225447327222,653.213792877357,19.6713143727006,633.076134279573,728.262225028671,94115.5914530637,217.347812387978,808.464141530542,335.578004005011,456.939773878131,25938.7698647567,119.946015600415,129.819432683258,378.601010261775,367.875825785771,228.312624474748,129.611289698612,78550.832742692,415.453871616441,351.789453011206,651.454619079397,693.849344584572,513.338261663803,147.45946294294,85180.5272705262,118.646477599083,6509.85380195604,134.649783620633,516.169818407773,315563.187301653,514.420020556025,534.282920988725,15860.3473435113,38381.7891140834,970.3109370195,217.139669390573
"7",2945.28359354391,651.419008171719,690.92590932589,130.910827699944,7097.46128708151,496.902864244129,21636.0848671861,414.753191357601,11334.1999744155,228.520767459393,217.139669390573,437.202774039828,475.293920921294,473.994382919963,377.693815489228,692.225447327222,653.213792877357,11.1729550853831,633.076134279573,728.262225028671,16049.4820017327,217.347812375219,808.464141530542,335.578004005011,456.939773878131,11432.5431114057,119.946015600415,129.819432683258,378.601010261775,367.875825785771,228.312624474748,129.611289698612,8296.89479226667,415.453871616441,351.789453011206,651.454619079397,693.849344584572,513.338261663803,118.43833461518,4092.04042993732,118.646477599083,3747.24086988627,134.649783620633,516.169818407773,2543.85614517768,430.964640387813,534.282920988725,11943.0631118827,20174.2001268218,970.3109370195,217.139669390573
"8",1995.63831245884,651.419008171719,690.92590932589,130.910827699944,3570.71449194554,496.495871329769,3100.6571825916,414.753191357601,6993.74485751327,228.520767459393,217.139669390573,437.202774039828,475.293920921294,473.994382919963,377.693815489228,692.225447327222,653.213792877357,11.1729550841746,633.076134279573,728.262225028671,3019.71859254818,217.347812375219,808.464141530542,335.578004005011,456.939773878131,4944.92355081018,119.946015600415,129.819432683258,378.601010261775,367.875825785771,228.312624474748,129.611289698612,2392.45752001025,415.453871616441,351.789453011206,651.454619079397,693.849344584572,513.338261663803,118.438334614438,2230.85030986721,118.646477599083,2273.79361486378,134.649783620633,516.169818407773,1217.90462839993,430.964640363797,534.282920988725,2077.63669221089,4074.72808669004,970.3109370195,217.139669390573
"9",1003.55168818426,651.419008171719,690.92590932589,130.910827699944,773.138801489138,496.49587132821,727.895345187739,414.753191357601,473.419579224668,228.520767459393,217.139669390573,437.202774039828,475.293920921294,473.994382919963,377.693815489228,692.225447327222,653.213792877357,11.1729550841744,633.076134279573,728.262225028671,425.457072122489,217.347812375219,808.464141530542,335.578004005011,456.939773878131,330.897190245875,119.946015600415,129.819432683258,378.601010261775,367.875825785771,228.312624474748,129.611289698612,646.725082144228,415.453871616441,351.789453011206,651.454619079397,693.849344584572,513.338261663803,118.438334614438,293.22583316557,118.646477599083,968.467151205202,134.649783620633,516.169818407773,639.580021055812,430.964640363797,534.282920988725,758.808961452971,1114.70496273115,970.3109370195,217.139669390573
"10",753.126844542513,651.419008171719,690.92590932589,130.910827699944,541.415063913061,496.49587132821,608.018701314558,414.753191357601,285.214995038884,228.520767459393,217.139669390573,437.202774039828,475.293920921294,473.994382919963,377.693815489228,692.225447327222,653.213792877357,11.1729550841744,633.076134279573,728.262225028671,250.569198727752,217.347812375219,808.464141530542,335.578004005011,456.939773878131,240.013460650448,119.946015600415,129.819432683258,378.601010261775,367.875825785771,228.312624474748,129.611289698612,469.590582276143,415.453871616441,351.789453011206,651.454619079397,693.849344584572,513.338261663803,118.438334614438,248.244359791154,118.646477599083,817.434881240789,134.649783620633,516.169818407773,604.893978134027,430.964640363797,534.282920988725,684.123919636721,655.250363190604,970.3109370195,217.139669390573
"11",751.66929806468,651.419008171719,690.92590932589,130.910827699944,534.563475038155,496.49587132821,602.140124128431,414.753191357601,277.446926236783,228.520767459393,217.139669390573,437.202774039828,475.293920921294,473.994382919963,377.693815489228,692.225447327222,653.213792877357,11.1729550841744,633.076134279573,728.262225028671,238.847263477091,217.347812375219,808.464141530542,335.578004005011,456.939773878131,238.619339338846,119.946015600415,129.819432683258,378.601010261775,367.875825785771,228.312624474748,129.611289698612,464.126626537324,415.453871616441,351.789453011206,651.454619079397,693.849344584572,513.338261663803,118.438334614438,247.341989751859,118.646477599083,813.842711104348,134.649783620633,516.169818407773,600.243502526126,430.964640363797,534.282920988725,680.600433549664,654.277093452867,970.3109370195,217.139669390573
"12",751.641459185824,651.419008171719,690.92590932589,130.910827699944,534.501475817951,496.49587132821,602.081263089837,414.753191357601,277.404606870037,228.520767459393,217.139669390573,437.202774039828,475.293920921294,473.994382919963,377.693815489228,692.225447327222,653.213792877357,11.1729550841744,633.076134279573,728.262225028671,238.81067251465,217.347812375219,808.464141530542,335.578004005011,456.939773878131,238.602881976409,119.946015600415,129.819432683258,378.601010261775,367.875825785771,228.312624474748,129.611289698612,464.077936179392,415.453871616441,351.789453011206,651.454619079397,693.849344584572,513.338261663803,118.438334614438,246.93991667591,118.646477599083,813.805370553798,134.649783620633,516.169818407773,600.240234222,430.964640363797,534.282920988725,680.428890470242,654.239240778556,970.3109370195,217.139669390573
"13",751.640129635004,651.419008171719,690.92590932589,130.910827699944,534.500483385538,496.49587132821,602.075068958864,414.753191357601,277.401934899777,228.520767459393,217.139669390573,437.202774039828,475.293920921294,473.994382919963,377.693815489228,692.225447327222,653.213792877357,11.1729550841744,633.076134279573,728.262225028671,238.810025487418,217.347812375219,808.464141530542,335.578004005011,456.939773878131,238.601916762633,119.946015600415,129.819432683258,378.601010261775,367.875825785771,228.312624474748,129.611289698612,464.075054590314,415.453871616441,351.789453011206,651.454619079397,693.849344584572,513.338261663803,118.438334614438,246.935293393815,118.646477599083,813.804767330571,134.649783620633,516.169818407773,600.23984571391,430.964640363797,534.282920988725,680.427097769665,654.238360653549,970.3109370195,217.139669390573
"14",751.640112290517,651.419008171719,690.92590932589,130.910827699944,534.500449050519,496.49587132821,602.074970357903,414.753191357601,277.401905643074,228.520767459393,217.139669390573,437.202774039828,475.293920921294,473.994382919963,377.693815489228,692.225447327222,653.213792877357,11.1729550841744,633.076134279573,728.262225028671,238.810015346759,217.347812375219,808.464141530542,335.578004005011,456.939773878131,238.601874000428,119.946015600415,129.819432683258,378.601010261775,367.875825785771,228.312624474748,129.611289698612,464.074884327037,415.453871616441,351.789453011206,651.454619079397,693.849344584572,513.338261663803,118.438334614438,246.935211295638,118.646477599083,813.804739678857,134.649783620633,516.169818407773,600.239817743184,430.964640363797,534.282920988725,680.427023684048,654.238316520396,970.3109370195,217.139669390573
