"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",4288476383.64857,4397528784.07528,4284471879.82306,4344396968.30666,4353248782.82058,4298315808.878,4264451138.3857,4065136405.49613,4280170449.90975,4221395958.59521,4266304017.78895,4281122581.89045,4264149957.81239,4319558854.12175,4313689829.28548,4296353169.96969,4337953437.7824,4340464163.94144,4399587803.98351,4357601454.27214,4279899945.96736,4380048118.37256,4347649213.59344,4108559696.99694,4417905388.11287,4342608971.5147,4303055569.85766,4372731979.79223,4285521354.89669,4396682168.93106,4292058180.50327,4395283286.23681,4345141402.01401,4374030576.93983,4266798670.28522,4256658409.2174,4351344834.41755,4208555562.87174,4292155302.67668,4391485563.42948,4361365853.08921,4300228554.27571,4297950113.64853,4309179486.39902,4330956550.17138,4367091184.12692,4195598585.89117,4390539240.73008,4264555282.39761,4303946075.61874,4310389621.44929
"2",1410445968.79602,2027561568.77763,1934515824.71457,1561987575.07087,2536806007.36136,1056226197.33119,1544890901.78406,1109666035.189,1834843764.69145,1192239459.43206,1922494475.7271,1383139456.34632,1356067117.35928,1175048598.17988,2286254264.19737,1558721469.3441,1892622108.6463,2172747255.84557,1872571393.99379,1394381860.35353,1717624036.51498,1797684549.54539,1709646756.53849,1238465121.03134,2134718626.82086,2124801402.36576,1820724402.70625,2008300668.332,1544304236.93214,2093211798.6343,1596981116.84876,2492321353.61394,1935677128.04056,1856709191.82606,1756921744.36489,1811424814.42978,1895841219.03573,1521322863.27014,1830481183.69307,2466094546.4282,2203735103.09052,1474568626.73461,2091624313.59474,1683379557.61188,2205208539.86224,1970214783.05182,1319431735.53488,2209348369.5273,2113051378.59846,1397476131.79631,1235028738.53737
"3",62699108.9503741,105853535.588393,27250313.4879913,72595575.2705471,25687228.2754595,22454911.9253256,61933282.1381331,31422626.7827297,43926928.6047572,93411538.3465266,15326631.735112,41829724.3982596,32487207.8171674,20357896.9173078,87587992.8176477,52616553.8395873,26366109.3538683,47637089.2520154,73600495.3833042,28837996.922361,39157964.2536284,41250395.4941959,24690167.3431329,40224978.9180536,36726580.0414142,98415024.3347276,55726212.8611722,35083073.1849926,17967283.1864181,57153637.4156785,68691830.0235502,12012152.9996899,77796114.9594543,74983363.2717099,69761067.9748047,36051554.2907143,34231003.1894983,38859777.6292196,64658460.5655472,50334922.5026898,27850986.659142,86498666.5749745,74877123.0956686,55154862.3361458,74340417.7482795,40531419.3384352,31718327.2618852,5890581.35318195,7987770.61286034,73009020.9256669,58593320.583011
"4",16435381.5715777,27225802.9916434,25578871.6386337,60840518.2069376,16538288.6239109,22454911.9253256,26190930.9666379,5656426.97913113,43926928.6047572,48232586.480041,15326631.735112,19172231.3704743,32487207.8171674,20357896.9173078,18466545.3231032,12658206.9420475,26366109.3538683,13811089.6662003,37322128.7479977,10442320.736338,26150328.4802455,41250395.4941959,24690167.3431329,28784966.0867122,25491428.1370267,18165711.9330947,24943745.1026062,16374098.3228685,17967283.1864181,24917275.6837277,27447773.5738824,12012152.9996899,28579034.0347071,28925196.7096501,16509986.7294574,19296044.330996,12447197.8408349,37772200.5604578,29457621.8935885,33092032.9929062,27850986.659142,20795082.2717524,25452352.4987647,22228242.4120936,33943737.8546681,17174020.0092884,22549274.3696369,5890581.35318195,7987770.61286034,63356598.4167523,14537105.9144636
"5",8514358.55033016,5998924.33527095,3080394.06700016,11651369.721651,4683970.46409287,6081915.9859724,7749559.09268748,4155083.86482818,7843506.28881084,13759754.6433131,6837613.53404174,8599298.87018203,4078706.01664538,4251444.57155471,3608423.28461137,5264921.33993566,9019939.46481856,13811089.6662003,8929677.33167678,5017835.83442319,6932624.4043917,6977232.43858253,3981509.48215272,3332962.98229125,15603628.3169641,2132128.6519592,5410440.22811142,3309233.41262308,12172422.4873771,5812761.22259312,2725910.78104363,7371023.65551844,7608587.49624786,1441191.0280198,9666211.85055844,10945234.1828377,5087631.33572602,6332380.99984655,8410597.76979275,5849469.576682,3611411.48853848,7621846.75341568,7371078.99127324,4477024.66826712,9244746.00103537,2377342.86521124,14979804.1347553,5890581.35318195,2159158.29046931,5829549.6755682,5342582.17119177
"6",321298.999502375,473656.004332865,374113.715526811,1219444.61483586,804380.366765864,628756.15341856,723979.643406038,86271.8864055571,418081.967255072,918721.119374278,323040.792587298,1317997.68473566,1045807.72597861,629087.088850174,486291.427477365,625202.808751023,1902681.67132018,1557670.50674356,1582247.05800146,584767.358062021,709347.882843264,1502994.85770318,437945.13825296,274971.187229297,538990.886018856,490961.674578731,1053257.38181913,1133249.8291004,1645924.81023185,772557.496798346,610313.211393848,464703.83075245,2963447.28720134,1236159.21245737,1388537.03848099,676637.097194687,290293.905762541,1094186.36629573,2051757.69988544,905616.528988961,806498.178605802,867672.397714577,431991.369631459,981200.343268082,666183.060265894,1159287.07785805,314168.614812281,3179617.1708772,480006.600021684,378333.174820495,1255888.23160095
"7",108264.996815713,202041.786853159,83996.965818897,52558.5425696632,127303.847495923,91544.4719710488,239875.736319276,80248.0134349903,83474.5160240247,292112.469240909,50573.2921805981,152492.454994105,190082.330538063,184991.346938848,156304.992278324,119664.351372742,251804.364832065,227651.325886594,399659.374052213,119350.921658933,163047.379567329,320779.423642135,83743.9333485033,90669.3885701803,223117.254432744,121709.411501609,131431.950173486,176247.990208429,175541.117465036,159273.866463567,135572.316547968,116509.159845761,217974.815484913,129588.742077591,170847.017125784,229565.509591407,152697.750638834,308497.130198407,173572.67109807,355519.674433398,178843.900845656,218841.581598902,165595.383312246,177685.394615546,101513.696662566,276302.856893955,136281.820236356,495440.204127319,86950.8712068094,142129.017731273,232232.006983596
"8",55103.7456741744,57796.2306783425,42430.7610859443,35382.9154313775,85766.1701333548,66873.5085991019,51679.2714662831,45941.0567183644,59681.1613775087,51342.4156942542,34151.4042476846,73207.3709957282,87748.8120810751,94536.0072588871,60221.180445994,76667.1741259028,41043.7498047043,42681.1255311435,93314.4471888601,55835.8418924403,100813.486088721,61140.4279250255,42223.2056862112,34843.1060615389,92449.6613727764,65949.7175104752,64220.847916721,53921.0927115643,57274.9570499027,53367.2631297479,43066.7171116692,47823.403560519,53319.3019043811,31239.8096450469,68390.9471029244,71791.556956974,61360.0807575943,75898.2577875277,48600.6967782291,101402.309363769,53303.5807001253,85534.8579825749,44182.3121434154,57546.5600193825,50547.5961934249,113881.719098712,47279.8598224819,240104.626128013,35363.9201356944,95172.8446266438,93328.5440506143
"9",26318.8943129431,32787.7808886055,23091.5811461232,10671.0732272751,37033.671996057,37191.4983046246,27964.1446731068,21593.6783360184,31735.4339015693,26083.7789807258,20570.0453670891,33943.3660808222,51954.940663955,27765.1661323064,29805.1185315698,27684.5732485668,23324.878803533,23338.6123586288,29434.8241791585,28283.1273435695,40559.3069481753,42792.8196339989,24560.7004166034,14701.6587318875,47658.5531147224,39263.2074331925,39188.7286538067,26023.6469301825,30740.0548823194,25949.0615708343,23230.5460543466,21770.3830457552,30317.8486213912,17379.9986323799,26978.564982306,33878.7846741522,19650.2996871552,43750.2906598967,23744.6951786777,36048.4826165479,38073.6106229578,49743.2007668798,18538.6338881655,33437.0972299353,26502.9151111903,32504.4439072974,28586.1310225034,31222.8098884791,19495.4437293935,49675.9260929956,31417.9147331644
"10",6250.56518183523,7410.94237280262,7597.58678900442,1778.44341325343,4917.53014876113,7005.40164183542,6547.97109376525,2007.36200509929,8859.48677897289,3230.01024682774,2934.5810316814,8667.04464927963,12033.8006470872,12566.249213439,5726.43424429702,8811.64406432445,5661.05720622823,5180.78986752762,11704.5638861855,5783.48295955532,10976.4509917166,17101.4632208814,4117.63963787081,2828.43398649111,14974.0522627329,8150.16964633073,11645.5768568323,4706.45549392246,13213.7414593043,7074.55315929845,7267.0182309664,7161.36086106476,11228.6717359588,4341.57830205317,6530.79808021198,7951.68105064659,6564.36173618309,14021.1564775919,6063.03430934018,3914.85856837886,12340.4571731296,13185.1119387814,4380.99492594721,7487.80736219034,5855.31883250822,7052.28555402628,3996.42241383132,15945.9272133406,2459.34768601254,13349.4265425926,11869.2785331458
