"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",5510272296.46121,5366671362.35792,5533898466.54451,5395765179.50194,5565256806.26915,5528883186.31756,5518027730.4055,5483569827.48538,5585039718.67668,5562391473.5481,5298912620.61322,5422553777.85115,5587710261.02619,5574009945.11479,5474250787.05463,5525712743.19146,5510291879.20684,5545761088.94696,5528739062.62482,5492776663.25217,5354025281.73536,5536772718.87755,5503149465.94181,5620188000.86659,5446473390.03048,5464500642.70756,5547449461.51772,5564952112.60111,5509416591.65167,5586316868.93105,5573231866.1446,5520251455.52975,5568712358.82495,5536183643.78647,5533236166.03233,5528034955.36968,5550576881.72732,5388738195.78042,5547145997.7049,5569555251.40557,5539807352.89162,5552415386.42035,5482180589.65552,5652070018.49985,5528840193.65332,5505414177.78175,5607303265.96146,5553165001.705,5448396712.76935,5524903931.60109,5541603615.57269
"2",344087063.688491,753945882.786335,1017380464.73461,1917390988.98796,616627390.054743,388690481.006222,945127930.724957,1178050857.1472,518883103.565935,358748594.49754,1026092421.62793,1203694396.3272,1439047407.99772,1066197777.99867,989132249.243538,796614397.483823,857161098.357459,818260856.541691,753859551.008792,1278684859.89935,174229903.095105,742125884.614375,520676872.831616,864588780.763656,544367890.067113,670499238.824148,523310033.04758,512166035.959744,355517584.379184,1105671368.51347,392047099.298048,655151006.538035,1954495584.25725,1639535317.55633,785983742.815591,2141472843.46802,399063411.73405,1198681103.80712,532698951.884818,896235281.423808,329102297.637636,1475237226.16198,1253635846.0419,486170972.918036,1144088593.4861,1182117002.02735,2595793754.28766,1172831334.78478,1337318942.16192,1974202829.31051,540841437.830837
"3",344087063.688491,114914623.605521,55184539.7013771,252346346.074477,310213234.593178,216907078.042759,246408223.59048,186719779.339147,175341913.202419,70562396.1006301,280742370.249322,121497167.605792,150317046.661843,186522641.030903,88632693.8729999,232905249.830306,114806852.617221,295855677.493572,118518305.879624,446312603.894705,174229903.095105,411717667.436978,309126244.442773,194771796.353433,168063104.841206,414368891.001019,188437029.655483,272674288.029195,41816546.8024309,276342262.993298,202629280.566237,205351390.81747,168833223.141737,233539295.898686,332839142.949772,222776442.60475,69537971.1753146,286071823.065091,83555464.0381135,278238657.428565,275373600.382144,343751713.186439,305078217.708174,456420710.320133,79690640.7576199,403152659.314193,237137121.400682,193068248.708142,245489325.365255,446029556.296127,165184181.834466
"4",159965720.905871,90553852.0036534,55184539.7013771,128768957.647435,238110932.157334,146983575.034955,111579551.797923,144330401.533338,89736697.4040582,70562396.1006301,280742370.249322,121497167.605792,150317046.661843,97494957.8716562,78851101.1977869,49187844.9331568,114806852.617221,67300970.0331026,118518305.879624,75300483.2763993,162513048.85766,96232113.6168648,24798057.6848635,40358042.8761912,91760674.7173431,142467291.856777,188437029.655483,91885379.0588348,41816546.8024309,90127039.6764011,202629280.566237,55067978.4041302,23932124.863096,56871819.3740218,241564425.243337,94904269.0792261,69537971.1753146,69910954.9478254,83555464.0381135,54273604.70229,127406634.400713,167222814.643396,29588343.6734135,136540520.752355,79690640.7576199,84612277.711882,237137121.400682,118602086.362018,132054569.09504,83805629.8480519,46023838.8065985
"5",11438040.0414076,14995964.6222222,20294875.8008182,9973256.04189787,31278275.9723764,3947702.38668184,70729679.0300628,4928289.34229437,8138692.82546383,9457685.77894509,16060538.4505573,33640399.0083931,33901475.7218102,7969259.71070018,27230233.3400946,30680609.4845982,47986795.2338141,14221789.2179027,34878187.1736267,67982242.9018622,10739374.2114402,46058405.6345083,4997394.74604396,19971957.5510356,3342966.92080881,41617001.6916783,46199784.3546056,12110242.3629767,7104674.86602266,9957382.08262059,12426442.0176442,4313876.08751651,11568996.4653621,16543782.7263764,2432724.17565015,29635537.0196097,14104185.8209926,26653897.9005001,31664289.9550974,6610759.71638657,26497598.430616,10336454.3919939,29588343.6734135,26047522.0550378,10883796.9654602,19196431.3714118,32039073.6855002,3556394.61165813,30259977.2539876,16254482.0242363,19293702.8954775
"6",585829.172302892,304868.518275042,206915.51244895,242273.136674391,243489.68973587,270946.888056418,497861.893913093,229939.799301712,485124.051581957,164364.983465191,284003.149873225,772398.675480971,2448993.07319336,6323386.18091504,182032.476133183,288730.166396807,505225.171361539,4688488.48189313,183413.749908606,3990662.11262274,477987.950201701,363744.986256923,259354.877952282,423363.185004366,490580.041844165,179499.901478042,626099.658610272,139032.128150614,131315.106176437,82007.9864605965,199562.608460981,343104.732988971,142315.290193652,1046133.2861969,50780.4102169612,144743.690078858,1076238.46932238,999868.67456397,287568.992080812,160700.546551736,602433.01791783,475117.25772866,1169720.62479519,377073.723906712,65035.9625821893,862384.91342384,1279877.98343917,102285.748438505,1529778.16144452,218974.87958561,154923.492911655
"7",34000.0815094566,38348.0592065777,25958.1149965568,12097.7207927962,12804.8885110183,24374.449002378,49583.0942026533,17581.3248221243,8400.93812077048,43453.6921167557,20828.1448946249,28385.7970164692,63345.929099636,162481.196886365,28246.1936374708,23831.4659918449,72816.4043414078,80413.4510841818,47835.0015012349,513951.327940968,68813.8355934934,51906.649357677,19166.4111910942,31759.4709243884,37195.141566185,17459.9053154738,62167.4019035338,16715.9623196672,21401.0398936711,33242.333815533,27683.996544603,77737.3010038238,18544.5781014671,64032.3365853608,29272.4861737457,51885.3183532371,44380.2721642332,12333.8343472226,28112.2902243888,15510.4676783841,24606.3166706612,37634.0008298373,45444.2214295802,30978.7876954114,20668.5370069445,138588.544368909,349865.973430405,25457.3586592828,123150.115704816,32843.7682653105,17985.0499851704
"8",20006.5547147363,15985.7814385114,18175.8933233777,9207.17083459729,11069.1914042717,19557.6339006112,37144.0356376221,14976.698895767,6250.15813434656,31510.545431152,14590.8089590593,11101.3244225035,26438.3285013896,29558.5580829616,22730.0024285764,11461.0533197813,19759.3258776679,31184.5904982249,28248.2719180288,84939.4370793196,43002.6592815725,30651.7369329248,16098.9163568176,18117.2754093677,22067.2771942043,15140.1183267849,27224.619992871,15572.5592888072,18445.885870235,21210.7184618628,21676.8419251611,27853.8821725865,15827.5072600932,17789.6558203374,10095.9126719121,10661.4556008206,16379.2094936171,8308.83600191683,24084.7375269873,12522.398880318,13877.0265170091,24689.3340395077,32209.9585877286,14972.1461208497,19205.8032576967,15072.8443716257,71058.5173923368,20870.964870211,20652.8938468535,25807.7827861224,15150.0221576422
"9",2865.4838921914,6473.50925186888,10861.7630192478,5811.28105566492,3803.46694482471,8234.46750111739,9015.50698893337,2923.26500757938,5429.75977118648,4115.94286889699,8415.82616396362,8482.98317487456,10004.4319313402,20575.9253895115,9707.40191831108,6593.4162398045,9939.89143144568,15472.5514370144,11627.2879561766,39444.9613187676,15129.7933139985,8305.84608594636,8342.98346571168,9141.05461421336,5889.14570832004,5650.79990857708,13074.0438927434,6234.01642279216,7573.01159415368,11461.563018669,8811.24462251954,8400.76907951089,9878.69063477265,8862.05711284259,7612.83286871747,7964.73035274078,12614.363746361,5365.75172725722,3377.87460271465,5437.99121222751,5933.51954516064,17704.9902176081,2209.51258477427,6851.63945916599,6547.24093682889,13280.1450774685,18552.1387445298,6301.68122608031,15269.135751555,16258.774515378,8081.27727638721
"10",1119.98728385672,2438.66621947687,3625.72031513144,1420.19442740531,1478.60475450439,1965.3419310608,2995.09175634809,1734.09008702737,2013.04228934735,1453.03376937366,1741.51070599448,2028.40445328867,5514.27958422045,5396.64548564351,3595.83009316064,2013.90379538252,3227.69456318256,3577.91615021698,3800.12491853747,8064.72478660103,3489.86802123526,1201.17188630053,1250.55973225763,3993.56218691703,1915.36891001957,2611.10471992682,2897.95989580843,1767.17081254611,3950.72674120113,5624.26235183312,2544.51992122569,1654.17503274798,3426.5027193153,1746.6211046961,2066.49631086373,2642.45379162388,2960.97502262758,1643.19137171029,1095.6851426119,3185.12515204833,1816.20237948657,8031.18553866292,651.560362166187,2283.56202735701,1593.46770431001,7782.18140039501,9422.14593433354,3173.63554556373,2582.05808663842,3677.32141655609,2957.21528094498
