"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",3154647936.61517,6864545996.48343,21290690955.4231,2280214146.84813,2814570920.47832,3109009658.47368,3133393921.52295,3271491206.5729,5141824857.02512,1763393054.51522,1712234831.96799,3245477379.95316,4344720958.48881,5723607782.73995,21298133542.5123,18687129415.3205,3393008299.40909,4282683284.44127,21533345422.2293,5122227184.82257,1877766876.9552,6451282879.53485,18455034961.987,21283861241.6916,6476107808.64544,4676353384.7388,6449198434.71278,18772393712.1414,22923127117.3054,1477591238.29706,3491640169.82877,3755107806.1502,2169431444.78518,5546821002.99401,4456936497.27997,6203146423.81528,3257393523.90267,1948903207.41007,3701619988.36141,5006299683.85057,8135387344.89479,3554249465.30325,19342480919.5111,2147095072.10485,3965813554.70252,21131047876.4312,3575989198.78579,3552411635.90977,4043872244.44074,5346201221.46298,5671679154.94051
"2",293362325.496297,958676188.135742,6676770725.35128,268421801.497617,604095271.428751,384764033.639791,163752817.799095,386214832.432503,1448738845.12859,169467149.855005,251096090.538431,620419867.597321,310655384.62082,902094596.333672,6736051470.83978,7314796589.50898,419221809.550671,243279237.321609,5276485358.26589,1459227431.41674,159147137.414418,1492904792.94675,5070570390.36948,5195047311.37998,1401522130.12389,1421415345.01787,866989336.174457,6127090032.26172,6257454480.2272,376107849.109273,416815659.753318,170404552.644386,798935446.070407,728262168.066544,501757688.346043,552415593.059059,91831298.5526226,271220655.720585,202326514.600888,1192419884.09899,1231928569.12212,128632877.943411,6277833713.7221,203767920.930123,303433247.775728,6496484177.39145,239635880.926038,284944976.440308,1463904158.49119,592159021.943672,1593925176.69846
"3",21697929.2750336,136191541.91208,2375937400.82103,27787474.7892153,44937339.0116689,22760519.4702235,24054983.6524068,30473071.9639164,307216199.14171,18925401.212818,38078116.1987814,131270165.57062,30533419.5080812,231695200.981404,2324797090.95087,2814140375.28842,30043435.0812873,45866203.724768,3662383966.69445,251472097.642128,17954697.6962052,211868971.688823,1134668389.45166,4518789763.5078,115552211.186945,507329324.193286,91619924.4967331,3188385796.95742,4552542101.81683,28500974.9118827,46869997.0431529,20102561.2268659,35856939.4746437,117399618.042646,75977030.681248,232980524.45302,17421079.8075875,20972757.2139935,18893585.4037288,285473129.410628,212441045.818393,15505630.2604055,3378382866.60665,26950883.3256593,21904321.1145377,3642241269.58473,16722215.2592369,31361020.3633177,131301942.182127,96742642.3768113,355145385.76479
"4",1826313.65920786,8429681.36197826,561663521.659474,1259259.66241229,2222887.92953024,1056949.14573934,1435511.57457097,1268855.13436671,8107889.99880832,1786606.36840546,2693326.02024279,1474547.40409338,1630111.53441308,17550954.0853008,370941467.147078,584049680.096225,2618286.69267071,2301086.92957087,502451101.680166,44315524.4456031,970679.843920543,17753144.127885,613031820.466394,1145613478.81657,1694901.52880016,15394434.3815384,15721377.7013645,875215997.093962,1235299491.72139,1420178.46443124,1122706.87308632,1073054.6474299,2155241.709087,12993008.6342585,6037395.1526764,8514636.23865476,1513492.9800919,1350874.44053439,754758.144357345,23650591.0358455,16136603.8064456,1291865.9376402,1014069409.6551,685800.902893842,807559.169025083,612238368.238897,779737.027591226,985415.971152157,11051044.3587094,10118992.4668289,12399510.9687552
"5",95527.1348195821,349964.197796174,22295159.7301415,18126.0310605987,23942.1682014619,21766.8721095127,38074.300966111,45971.7346376373,179235.769182704,14290.1237953223,12283.4020191517,60349.847077623,19822.3201480114,682281.786417791,26294515.1225252,21963381.7233326,75230.0553277515,22555.2866178583,18801570.5930996,1059830.48219799,11146.196512906,676820.01266184,5654054.420222,12368124.4996267,207708.807401048,173279.541160808,449640.54908767,11477138.7893309,27215081.3339731,27274.8475764097,17517.3965594189,13790.6747655337,15008.3614052207,759627.861744494,453175.944971014,62567.8984030839,15890.9885404782,11770.1931179977,15758.1169408691,586387.724260278,560972.531083291,127653.621890621,15881566.9770712,10140.8481659413,36402.7370161306,13205903.0192148,9717.57014408894,54165.3979898001,78559.4130003653,172697.996981153,340066.578036453
"6",1133.13534307348,7105.66908236762,817765.759712146,1200.29542346366,1304.09048244684,1986.28725610576,976.297703402298,2135.01026087569,3354.21945836818,1547.16285320995,1150.87491887134,3569.92105076807,591.094736019099,5525.76174321263,609067.215323528,696599.906203274,1257.74369513358,1575.45077075508,1321573.39475889,9029.71937882212,2040.23726601861,7425.51205650493,581491.783564126,399133.801226883,6757.72263536025,12041.8815155354,5455.82287461587,913245.297147629,125579.621872558,1419.22912832397,1608.38337755393,1626.72283169488,711.818165372352,9273.6038439949,5542.32609799364,6399.84922865112,1510.37768714191,1806.33837660304,1544.11469078812,7884.26584783191,14823.7749803168,5187.52632137518,715556.5703868,1580.35320901037,1824.4700819346,1044143.4473249,1682.67835048093,1605.57125609627,5295.97051140138,2371.99776250612,6860.38390604041
"7",1077.91470843806,1711.46987467234,19032.0867290609,1026.68525720798,1282.38271308346,1655.14646487028,955.751399679405,1867.96368799855,1004.21344394867,1498.76755184997,1113.62162289863,1417.27307603817,553.900501353967,1306.42082711446,35914.2499586305,29858.8859380212,1177.59069153541,1490.90299818831,60388.4231709167,998.049750800897,2006.45380692406,979.261412456996,18328.9373002834,44377.4379448017,509.046176124401,1198.30561196135,1445.46889267766,36315.5695282869,7658.1446026027,1389.82015345773,1490.26507639228,1523.00663481773,666.119985888103,1087.04511535145,1475.54367132105,935.455338711335,1503.23673350186,1784.86674321549,1411.30748609572,1253.01935562544,866.670924845909,1595.76597754187,31214.8683115344,1570.20676908144,1750.03135833681,18005.1979767291,1575.54626928125,1531.75576889792,1094.39093397635,1696.69439280625,1758.12220056556
"8",1077.91470843806,1587.02579065066,11261.2437982809,1026.68525720795,1282.38271308345,1655.14646487028,955.751399679405,1867.96368799854,1003.35922719439,1498.76755184996,1113.62162289863,1417.27307336718,553.900501353955,1280.07270680324,14641.7370248491,7411.62562629861,1177.59069153541,1490.90299818831,13515.606266069,915.975668133283,2006.45380692405,878.441328560894,10339.4800896669,10536.3659800514,463.307445922075,857.880323385044,1443.69427444392,12653.620667494,4859.39824184747,1389.82015345773,1490.26507639228,1523.00663481772,666.119985888101,969.784060248001,1450.17718513472,779.256587718187,1503.23673350186,1784.86674321549,1411.30748609571,1147.78340016543,811.569991080808,1595.7659761381,9584.50631785582,1570.20676908144,1750.03135833681,9956.76326249122,1575.54626928125,1531.75576889792,1091.68580152143,1696.69421240448,1297.42999589484
"9",1077.91470843806,1587.02579040556,4735.97866085419,1026.68525720795,1282.38271308345,1655.14646487028,955.751399679405,1867.96368799854,1003.35922719439,1498.76755184996,1113.62162289863,1417.27307336718,553.900501353955,1280.07270674382,3323.82324370533,4120.63240895096,1177.59069153541,1490.90299818831,5678.0136055605,915.975667342743,2006.45380692405,878.441326325129,5101.50829542304,3452.06513192687,463.307445896973,857.880307462714,1443.69427444391,3266.60678817845,2846.4329187894,1389.82015345773,1490.26507639228,1523.00663481772,666.119985888101,969.784060169682,1450.17718513174,779.256587717022,1503.23673350186,1784.86674321549,1411.30748609571,1147.7833993667,811.569990469684,1595.7659761381,3049.2052360066,1570.20676908144,1750.03135833681,4177.20343745169,1575.54626928125,1531.75576889792,1091.68580149673,1696.69421240448,1297.42998752194
"10",1077.91470843806,1587.02579040556,1139.24446312848,1026.68525720795,1282.38271308345,1655.14646487028,955.751399679405,1867.96368799854,1003.35922719439,1498.76755184996,1113.62162289863,1417.27307336718,553.900501353955,1280.07270674382,1517.26087667127,1749.22828676495,1177.59069153541,1490.90299818831,1054.54864576345,915.975667342742,2006.45380692405,878.441326325129,1377.26335765958,1382.00371383155,463.307445896973,857.880307462713,1443.69427444391,1488.80039416514,1351.51660121861,1389.82015345773,1490.26507639228,1523.00663481772,666.119985888101,969.784060169682,1450.17718513174,779.256587717022,1503.23673350186,1784.86674321549,1411.30748609571,1147.7833993667,811.569990469684,1595.7659761381,1178.71987299165,1570.20676908144,1750.03135833681,1666.93340911904,1575.54626928125,1531.75576889792,1091.68580149673,1696.69421240448,1297.42998752193
