"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",590105611.30896,8932636012.87269,515221217.647537,8539493049.61166,457389655.617988,462750748.424059,347670275.740594,3529008514.11061,656944325.94705,6963280390.80548,8381567258.67576,1245125504.76168,604005399.155822,406789888.267285,533076240.471369,7344926055.70255,6294803693.58703,2692910949.88495,3620628103.61119,563090050.560157,8539976841.86641,5162535462.3245,531461521.873462,944292985.696145,441071553.318579,8379842893.20706,7783707764.8965,670919351.950488,4434380828.54792,482050333.076095,2762534856.39447,6760418982.89223,484923594.637532,899993448.008866,275083490.202535,8074122944.43212,5539616118.8501,450618962.552707,1021685606.53506,6955353865.5746,746598732.813069,4366183628.3354,721828250.035915,474229618.579512,478153632.281086,9010244711.26519,921279291.509036,679553423.029225,5971751365.00093,5745440933.13991,302712421.624301
"2",280300497.830047,1026574292.792,133235826.76262,520446033.140486,257771432.403467,319427585.543485,101985287.83479,540127905.153125,255548898.627555,501296745.465998,807559876.111416,330646629.656485,360983129.164463,95641016.3246321,152798163.166851,460747996.292793,571436607.647394,320592960.480261,127884035.120362,273747294.830546,652908664.509749,945857647.222763,361189454.325947,227583078.277295,175824027.838613,958634529.037855,461807518.18041,178964031.955722,565986570.782335,110770126.091736,539305058.997331,363132249.583677,107489454.966383,221778101.798146,275083490.202535,297549233.308546,441290646.146145,408901421.397744,318231938.665009,752779365.927311,169841227.131902,332773825.677161,238075962.285896,154221457.938101,116607287.363807,643797703.385267,288852056.501008,179089492.669312,454101106.361849,906898449.334985,301247121.585973
"3",53922689.1104255,637569824.135891,47648779.1396633,520446033.140486,66252175.2423755,89358340.4217431,64389783.4630771,130070044.415464,26328848.2410326,244205020.085566,167319859.002387,116152961.958349,101014682.177407,44888955.9038407,43171775.318613,410294290.607202,440857388.162298,163265995.839592,127884035.120362,90935581.2267765,529458215.360376,309720129.487249,115515949.348855,92067291.6228363,68287766.6384816,487368483.782507,357072919.596812,54126764.1232097,484183695.885897,48154558.6156151,163878955.79895,355731848.362334,43725333.0710591,219183180.60635,81670769.4033252,297549233.308546,224879316.415386,98358024.3069379,98834640.3385736,315714079.997498,32806933.8527426,242138385.692323,35421867.6457303,39753447.5920685,18843051.6486611,455059784.860232,50815236.1920989,49587151.6751476,208594543.89588,185728664.91065,35514797.5214997
"4",13815214.3253928,124556275.976074,15860514.8754875,168906053.987655,8988219.84451593,6834618.85024045,6564004.12808283,25320622.461325,9874510.66986463,79372081.0633682,167319859.002387,29972565.1857517,26868723.2934,12411335.5212373,5342690.24874297,48305623.1046385,32793448.7705263,26347319.8725978,37313929.1106825,13986849.1775101,192755039.72287,85130299.5799478,30729011.9657537,8105786.50868196,2508837.73330677,219078282.437877,102613016.862315,5215122.19989418,99548451.3967052,3494296.05418475,36367332.7988103,58075737.7440981,8118395.45014202,86023882.8599436,9168653.48763006,100367388.318299,135057936.373193,14269345.6375935,8242509.39053472,71651761.0056306,4324577.68377076,26639560.3851029,6934615.02576705,7485708.65410243,7131190.94641775,141113710.266026,11107512.6557725,13636529.5873144,128532858.886482,55032428.3009307,8435488.6197239
"5",111342.521219376,18382302.3952498,148376.97267088,24873743.6409757,128691.853557237,366325.675002742,227981.015565337,3397833.98619271,430146.643740327,9677996.15182827,10948480.686945,1869155.77936112,468304.747187355,210039.092719017,240154.574664008,15316402.3186464,12485981.2245586,1464393.48447494,2209660.17592681,109116.31746342,24901465.1443105,6079808.25696134,155621.993505642,320867.293153394,74011.1457916257,7485790.43299315,6171033.23214632,218914.848280604,2181502.97105375,93569.4641453812,2396717.42685131,10662031.2904671,209694.861356481,1647096.24266811,263927.945786147,8776093.20344136,3171808.59016139,415198.804251941,189128.698125511,8951690.36157178,311139.834077205,8293117.84376601,329650.712586791,102641.639015396,111384.117304362,20677810.3900715,357057.936378347,1026033.08065225,5149027.48024725,2044628.82804154,206173.896104844
"6",12887.4118126801,109765.611821181,18259.7748415736,833869.959773813,14478.4638069843,11194.7352772068,16818.7981930435,35174.852062357,18589.7088834606,184408.904190859,760050.560302031,34198.2440578778,12819.4744125376,12571.4472013601,13300.7624788192,137532.61746424,78571.2700963745,42328.0085723308,46960.2071884943,12428.1478283479,553302.259788294,107068.55023208,10924.5540410834,26485.5003070593,12905.2705586331,307154.036519463,217522.661436261,9038.56433355047,52255.4682240754,15905.2807466756,41391.2160686835,330365.480705112,9883.7788528753,105982.425937469,25191.3416614804,214596.40529292,49259.1247702475,9027.00191178604,18627.2031507149,244567.208951766,17911.7077601349,154557.924779155,19494.06161701,15971.441218864,17866.4451844919,754440.903637159,13278.0613554629,16395.3321455448,103555.323249154,91044.8064733403,8265.09982820842
"7",2815.86829958956,46241.2241253804,3512.20544767144,59495.8903553991,3830.12450788569,3511.50465903868,4007.35976011017,11233.4579534156,3260.42805617098,21426.3702254258,61537.561757973,9099.87496820517,4016.64151144589,2648.82930322916,3837.59464986529,16790.6195120277,17926.1488310892,12236.1192206121,15298.3530646534,2906.1782292532,71781.2293299302,21953.606782935,2699.45642319466,5239.4250410645,3151.53325730235,27833.8475821424,28850.6735042493,3098.1572602381,17205.6783995472,3791.40898799976,6586.61655684053,16544.093737635,2698.30420764629,12855.8670443636,4160.86194245327,44644.9746721004,17980.2150030757,3876.58374299335,3747.93025083346,31358.5692314136,3139.49185821807,17162.5478924716,3182.27887629915,3144.92822981257,3893.00026736997,53333.0240069088,2857.1430133011,3903.19856508347,15961.4978799778,27832.1021615057,2903.64982264705
"8",2331.18472174661,26530.3727716864,2088.38786461117,15109.3754918623,2162.90967580231,2100.25497725601,2730.84018927159,4812.8932802263,2186.99909518985,10505.0925209502,16621.2128788042,3944.69229473814,2435.09558673928,2091.97217616359,2342.98371929033,8086.86537750623,8342.19224463948,4842.90649503421,6551.35143316939,2246.43301123608,15500.9192494432,8078.81652472595,2056.91173473225,2678.72272521196,2101.90657614588,14876.4485865121,8020.89470517354,2307.60875277588,6237.29492971936,2219.41772664434,3529.40994393412,10486.5655205123,2332.87853785289,4405.83810581417,2531.90086934106,28456.2013425948,5067.71488651968,2282.32773513097,2607.53581043416,16480.8643464045,2361.26306987721,4731.14130983774,2106.0434707037,2237.12347325426,2228.69615253527,12940.6595289281,2376.76279394435,2505.64664343345,6360.22013334611,11405.7208175745,2412.15527898123
"9",2258.78742787302,8986.63331076378,2069.43409770327,8214.98368473874,2065.17439755451,2057.82931488857,2419.64446258014,2728.1692686122,2152.34649294579,4891.85939118162,5064.22481463131,2252.4672546249,2235.53206077298,2064.45484778439,2311.63848568308,4441.61995756572,4223.89359778814,2692.86995826715,3675.21851589821,2219.31023490772,5108.49394970238,3950.45557345426,2023.13440794539,2332.27458857666,2036.3730280132,5881.77151397224,3500.91618759597,2196.71034382975,3092.26754155917,2139.39096297795,2536.01245247275,6177.89121019982,2330.49486189703,2889.08810529179,2319.14260891077,6508.42588771095,3149.83809822485,2171.87829997348,2321.78428023485,7992.98666625109,2294.96277779726,2781.66884021276,2047.26727099769,2111.52240475421,2086.73179322461,9626.64533816406,2258.69366496641,2484.9735706367,3654.70195616818,7088.539633092,2261.45416067356
"10",2256.7232990438,3771.23532454785,2067.52115809166,4408.59940441535,2062.79845157694,2055.32020845951,2413.47270736008,2340.47077389408,2150.09244969912,2761.10037690118,3989.273769214,2169.6254916329,2231.99766808952,2062.48144666449,2309.833272975,2400.07852063965,2657.85687954486,2336.37718354192,2269.51994765724,2216.28611278737,3825.7949617927,2468.28181097899,2019.72671470208,2242.51610664454,2033.82769298654,4138.70533946575,2656.14518312655,2193.59943981121,2257.83682195173,2135.96264520307,2382.89712622875,3414.29515611306,2317.31735926839,2345.28675906609,2313.16342068476,3383.48178456843,2123.40895009031,2168.81964602113,2315.47435319249,3740.28227016622,2292.43541816634,2500.75740716972,2027.56960286251,2107.38294037282,2083.13271824939,4466.90502135356,2256.20514554112,2484.11463202962,2450.06886083954,5641.12027558019,2255.15440895329
