"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",76473.9423016396,73878.286947303,74866.7660576599,73552.4129913802,77390.7591272471,73911.6647536344,72661.0147573358,76916.3509928465,76477.82816716,77831.5422855787,70455.4328331013,74506.1598955065,76816.7083102189,79280.2637245575,74787.4841683129,76134.8377983468,74530.7689695306,77702.4439799146,72132.5398711915,74385.6966788792,79631.5797476987,74621.2766646927,68786.5879310735,70896.0285682573,76847.7025073383,74720.161669642,74888.4070427024,75473.7661386428,72258.9681077498,76522.0260292202,73592.3919763175,76044.1209285881,72493.7205786065,76536.1367227937,79788.3936794429,69353.6286714387,77159.5356658014,72595.1008425432,72809.3521705725,74539.6952622052,76576.5059262037,76560.0395332196,70831.2055375644,78020.7336535963,78519.7872941496,74340.0731545748,76212.3643138379,79265.7264516369,77807.2960701837,78117.6089582945,76124.5681058099
"2",49151.0869080722,65345.7884595432,66345.5112455558,62303.4977399999,61461.6608051691,63050.7224166723,51917.8527613506,70467.8701543566,67924.2270989489,70620.5379703466,64804.1357432544,63148.952925585,68437.6341155052,77018.6876754543,61069.977573634,63627.6194047419,74530.7689695306,73547.1826766499,64213.5169984017,71123.1700038781,71249.6003438561,67951.1319942507,57913.7759419145,64644.8748935923,75273.8520522059,74720.161669642,74888.4070427024,72874.4068962087,56062.8943373559,65026.663217217,62286.278276113,64124.8627647517,69992.1726849574,67941.6944134826,72453.7962998586,69353.6286714387,76115.2650567378,66966.4305585319,72809.3521705725,68003.0313567276,65859.3123691355,76560.0395332196,57733.2488070323,68669.2789258098,54878.7853128792,74340.0731545748,76212.3643138379,73399.9161518355,65575.8423102291,75854.4255170183,70427.6481899059
"3",41700.8850090912,61057.3553306676,48093.8999039024,45541.7686584753,43037.0383556757,49615.6742628743,38706.9451889798,57907.4044957542,53253.0613438493,58675.738923483,40473.214734083,49749.4195445948,53221.5637905656,61012.977632177,43970.8574395865,60569.1919212827,70294.436236225,60173.7890357799,55455.7785832826,50785.258731694,51460.3417217195,62197.1301673262,44615.2768791543,52433.9204083399,72862.7783456987,74720.161669642,74888.4070427024,52576.7375864371,50128.4728635527,56695.955731209,47464.3040713032,54050.0897313691,54093.5248837442,57064.5113604153,62276.5969991239,60605.8679362712,76115.2650567378,54394.8569301701,56770.5077612949,47611.6223313129,53942.3851757866,76560.0395332196,46114.1146378541,50030.7426991216,39396.2072559244,55351.9957654723,70171.1605690446,67032.9586134512,54549.6145152976,74695.7004786805,61909.6620866921
"4",26823.111971086,34633.1769108894,27210.4424092233,27602.2913890463,27874.9773856948,29866.6417874703,25744.5988047929,39140.6088897969,27253.3271606975,30769.8190748935,26602.1725104981,31072.6083422917,28246.9822851674,31813.3637420758,28139.4641694643,33497.0253604428,39465.8414176583,30636.2089346179,29674.6922561773,29226.43410701,30488.0511112419,32009.3256673024,25225.2853064005,30227.7590034505,65651.8340985701,73618.4517412593,49611.7435935296,29609.549912982,25980.2002508357,30117.5996741663,29628.9501617347,30697.3843985327,29960.3086335868,29326.1240946787,33496.6081941509,32508.045958812,71145.693895196,27998.1981533331,31967.2404528719,28438.350855696,29218.4628340013,64972.3773540517,28826.2182462965,27816.3108988267,26097.7565996961,29456.0962762165,54247.8240800967,47579.5318493769,31130.4035582315,57160.7898194196,32096.072045989
"5",22591.9940459121,22453.201937366,22445.1037054487,22862.3203014119,22846.0157495083,22632.6384006479,22821.5175480321,22419.3654596376,22582.8091016893,22576.9815480953,22524.8276385855,22755.056439229,22524.497274344,22634.5106619747,22567.8126500947,22293.2389319181,22604.621714926,22559.9181876408,22667.4994817873,22371.5838621818,22609.8990564634,22637.4941389016,22605.82753416,22613.1775880013,23754.094237559,24386.6512057435,22985.5910842525,22484.1658883644,22389.1983659755,22611.6351211848,22436.8768427748,22706.4521413177,22441.6576067358,22635.8937017727,22463.8422010638,22977.6884598098,51077.5117749675,22921.2778222223,22580.7568342872,22456.1022518397,22729.2120185698,637.16002925869,22443.0816528034,22315.1423222336,22474.6598884068,22670.9530833566,22144.2779984667,23071.3631997805,22498.7337810341,23836.0929050302,23038.0805198806
"6",22216.2257802604,22180.3367664936,22261.3029712791,22206.9203755919,22157.3494160054,22284.5546102444,22214.3524938112,22137.6704994041,22244.0323351151,22231.3710580626,22161.9475496283,22156.7648714633,22215.5282028668,22199.1555248806,22246.122303416,22058.1498725084,22011.977834966,22203.5261244788,22223.2988952421,22008.2395381776,22218.6708091932,22157.2203104871,22240.3582990731,22274.3770705298,21599.7981832272,21650.7247534979,21749.687519447,22301.1598873787,22202.6858714511,22190.2671657168,22146.9311741855,22315.1087499072,22151.1623783411,22174.4441327018,22126.6074971171,22113.1709598668,3.45348399665579,22266.0588089061,22087.4184631037,22287.4340178279,22164.2132929516,0.000114326902917128,22131.0500290713,22189.7060493009,22189.4308984563,22202.8816476718,21814.8909721375,22201.6626220012,21952.4587726451,21804.7088451387,22220.7150699487
"7",22211.8950776031,22172.4057450535,22251.1201706751,22198.733491571,22155.9078106083,22280.4660354677,22206.3349530825,22135.5962474645,22241.2853468179,22222.5827921502,22153.4571113918,22147.7376585853,22214.8892430228,22191.6533264653,22236.9829358107,22053.9367921137,22010.3684815072,22194.6760946105,22215.2718235933,21994.5846423015,22208.1663667081,22146.1481199741,22239.131414334,22272.645028178,21586.8822289301,21642.0030372366,21733.8395660028,22297.5360744517,22199.691252101,22186.6495659873,22143.9622353027,22306.1362018695,22147.8858353467,22162.1306769234,22125.6534859496,22110.9877189881,6.60372734273551e-08,22264.0332005518,22081.6925725102,22277.486509809,22160.8722455852,4.54747350886464e-13,22129.403696557,22185.8630221454,22178.9489036124,22196.9140548627,21774.803436978,22192.5240277772,21947.8075185072,21791.6533317726,22217.673040084
"8",22211.7573794072,22171.8199292751,22251.0896559566,22198.3994998058,22155.7523444863,22280.3950458328,22206.2773238614,22135.5673320306,22240.4807171087,22222.566992032,22153.3312413251,22147.4999707596,22214.661785156,22190.7595930626,22236.841116812,22053.7526713712,22010.3643640016,22193.9998298395,22215.1899818872,21994.3863795746,22206.4261708998,22146.0251791475,22238.4691132452,22272.1262227615,21585.7579378205,21641.820314034,21733.4618581947,22297.4770377327,22199.6586833344,22186.2983928682,22143.9320252735,22305.750946528,22147.8427706257,22161.6776757102,22125.5502772706,22110.4576542373,1.13686837721616e-13,22263.6610268145,22081.4626620134,22277.3070676081,22160.0126742549,1.13686837721616e-13,22129.3871178474,22185.7538552965,22176.6581776494,22196.8411455547,21773.6668987673,22191.6622957445,21947.4787330383,21791.5736684995,22217.5769953165
"9",22211.7488190193,22171.816512433,22251.0879401575,22198.3859977857,22155.6593637356,22280.3860407458,22206.2716673645,22135.5673075656,22240.479666797,22222.5667085507,22153.2958997294,22147.4530311433,22214.6599000293,22190.7493904064,22236.8405147989,22053.6609263576,22010.3643374212,22193.9978166238,22215.1831368882,21994.385999413,22206.2955249628,22146.0211356415,22238.297992378,22272.1134067235,21585.4795947579,21641.7271578569,21733.4488327026,22297.4761502032,22199.6552142835,22186.2968849527,22143.839569492,22305.7488007168,22147.750430497,22161.6592786016,22125.5424138405,22110.453744575,1.13686837721616e-13,22263.6592911685,22081.3849745519,22277.2928650478,22159.9993640445,1.13686837721616e-13,22129.3870229639,22185.6593221553,22176.6558201488,22196.8389406359,21773.4816367984,22191.6606989145,21947.4777450722,21791.4437801794,22217.476463462
"10",22211.748815847,22171.8165115649,22251.0879200992,22198.3859967252,22155.6592326258,22280.3860405268,22206.2716669631,22135.5673075653,22240.4796667948,22222.5667085503,22153.2958985932,22147.4528950875,22214.6598999975,22190.7493854908,22236.8405147988,22053.660926357,22010.3643374212,22193.997792309,22215.1831368658,21994.3859993938,22206.2948584735,22146.0210280073,22238.2965027734,22272.1134065314,21585.4795707372,21641.7271362374,21733.4488275142,22297.4761501203,22199.6552119266,22186.2968849527,22143.8395671177,22305.7488006608,22147.7504304621,22161.6592780956,22125.542411382,22110.4537445642,1.13686837721616e-13,22263.6592910606,22081.384857924,22277.2928611267,22159.999363281,1.13686837721616e-13,22129.3870229639,22185.6592930052,22176.6558200947,22196.8389402408,21773.4757584924,22191.6606989074,21947.477745072,21791.3866373961,22217.4761560513
