"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",14799654449.1231,11604073592.6431,15988168551.7979,24355491815.7984,17686996335.9862,22365116750.1801,14079421896.2502,21347401933.0195,20250820881.2555,10601260592.3239,21283425053.6212,21660493711.6084,17646658181.5515,14272028566.8093,25947535022.4813,19912465933.2302,17831993593.7571,21552430800.6956,23513756080.9755,18162524655.5241,19216240817.0081,18537216721.2775,14715825518.1562,16600856525.0177,19062381673.1437,23914648599.8175,19886844868.3366,19779778263.618,13250164201.444,18773596826.1771,15906767526.2323,22129368350.1767,20354686205.4695,17561704900.7531,12737023616.8763,18145860961.053,12174610697.8053,26945921186.6556,18415029276.5988,19697733812.3402,18571538305.9595,22687645927.9233,20848551547.8453,20950756288.3097,24202238389.4757,21008533773.7425,21277511568.6386,20672651528.1505,19637400182.6029,17405670849.198,13498936851.2019
"2",5522165765.44661,4624825865.06889,4620719188.01267,7123548594.54104,7627419062.26231,7391899246.14734,6357494361.75975,6755338952.69327,4353181682.66456,6071676416.0206,5886306235.60883,7303385598.0039,4271154803.53684,6485355139.30612,5895756721.55337,5619745625.21673,6013898608.68328,4157629361.59679,7226212347.70121,3787561739.08582,6963425343.51007,7314111442.95772,4257561670.21474,5239851532.83867,4067589798.02206,5992564081.6522,4871850796.0699,5519184687.85091,5134952749.88919,6889876793.48027,5015032238.76167,8952676200.14384,7617298364.67064,5133251631.26674,5028382069.82013,10727333001.4657,8888476364.8874,4717640930.82153,7051462911.9469,5750413479.76225,3609089599.72026,6633779824.05521,4314565841.39989,7598226435.42164,7780577641.5553,7118646077.78657,7022161341.60419,7313940902.20015,7192058544.37879,4750008636.43934,4403676046.6703
"3",3178791572.12694,1029877659.0681,1176445054.58987,2282983631.75942,2507415127.63366,2914483707.48974,1753219256.73868,2899481728.22856,1643612767.23345,3288233899.85093,2683750774.52522,2085052654.50087,2220472862.76089,2119117327.6011,2401062396.44174,1794295907.71087,2794809692.02999,1842085420.45468,2347105360.18435,2414145233.67722,2127566698.59567,2322672023.20049,1676227641.9879,1509505769.15508,2747144228.34695,3061699118.9757,2435607560.59367,3017631839.9329,2177010028.11404,2294488113.91508,1322202952.80186,2606641449.68275,2668181545.08178,2675762158.77924,1843783446.71337,3479626192.13665,3108149116.37357,2867708754.95376,2866452956.2165,1515307827.55589,1656745669.00088,2593841078.33578,2771252269.02358,2282566610.04649,4301738526.89875,3168352849.95984,2377504243.41523,2659040862.47636,3660836952.60418,2358393301.61639,2344458738.49988
"4",401134827.52668,229689312.745084,407414469.377337,609206969.492256,332374162.124205,607928551.442563,420448785.951393,444674029.370458,437313867.296082,492341506.48701,693199108.031317,420774738.315961,371792788.982489,681482769.788296,682243185.981538,569268230.658844,406021203.693283,465015402.21875,789019573.610871,538355876.186429,292392065.507473,655189774.637582,553677725.550802,515549270.967222,652792519.168707,526056872.568065,341329605.53089,296755456.257938,293949716.374504,880502648.578085,367835401.245739,788138102.62151,548204525.333678,518253234.993988,463269422.766957,631034446.327098,663991466.960009,709519061.403124,678825055.748813,334581163.199551,404927323.442533,377554737.573829,264150966.880241,720542139.84826,938927811.429807,733490783.862501,418525622.191538,528174856.991097,615138621.964647,198384187.362522,472750073.445012
"5",15865731.853214,14373279.4765639,11850594.2054999,11934757.1778372,15973167.5100219,24931511.5517173,14663009.9465231,18251028.0119142,11695885.8599474,16301619.141062,20908890.8294397,12313935.0452618,12703493.597779,15432720.5479901,13872927.6203102,17066376.1897484,14949749.5035262,12709040.8076417,16322957.6700972,34805987.3139685,17167798.0145801,22616945.5787693,14593188.5374973,15061680.1015938,23286431.2615039,20288056.2646008,16062459.8471543,26223714.2173386,13289446.683861,28605187.6640844,16795738.9946494,18419793.2958769,21182025.3899911,19604351.5446334,18860491.0704088,16993119.3452895,17865067.0455331,10963290.543819,29906504.8744149,17699792.7433517,15948941.1785866,23615663.7801262,11451326.9936731,22258576.186112,30857771.5847766,15817594.9835687,17331753.9350805,16402289.6721723,23113377.6005186,14944214.5918779,28785856.8881653
"6",791324.729134776,667132.063077591,543585.067144157,507374.265717834,584271.324170063,1113442.99254396,579341.686451143,1017164.53882851,548861.514512875,913254.447881358,697425.024612378,954333.400345067,900904.477115022,874055.564264027,1025621.69314072,870461.906597904,998426.456127883,590230.653186861,679083.096457629,1333715.03284393,759435.217828194,825063.771618372,913480.662126307,917606.837659052,597183.059738565,1042986.97629453,775517.658077475,759191.26379137,524443.020343804,777655.387219342,1266612.3515805,1203563.19193212,692640.79955368,614028.102616326,739499.426957237,712171.552650172,822082.615055264,801861.772741325,794000.12560034,740636.57690534,813756.7530591,1230218.248026,980599.407030157,1175436.17934125,673193.029704654,592556.900582504,605485.123397099,993247.038743605,790824.994882052,627932.085858908,738997.681247735
"7",173323.347118677,123205.67524457,105044.847489297,133654.078719089,149228.60672682,164442.194030929,114382.37348272,189330.045962964,125290.88749415,161011.959658663,148559.838390379,217902.327860804,149888.775698741,145373.215487811,214760.239301685,145391.447624999,137873.899504897,124036.524373995,165205.191920989,309552.229501385,116248.658251793,211701.003353249,170957.023447232,132198.219851785,107268.378524446,204004.997906557,167267.64796109,163133.742875032,146053.057101498,111597.888917362,284119.376557238,195707.377486064,135342.721929898,150028.310823842,122325.51445649,109417.213372548,173124.579273802,146197.281859172,148986.941781498,132871.164281518,175162.726129763,281397.170882905,112506.973092903,220347.005719704,146760.544292436,110916.934167091,140783.411685416,232542.310289436,144674.404993586,161148.089596546,124933.538600206
"8",58052.0511616064,37997.6171211902,35958.1426746848,52703.7299092365,38335.7949226772,51255.7236120844,50266.2109273514,47647.5760587442,41590.9109799236,38861.4580139048,62495.9405786959,49530.5482234568,48198.9858200287,51333.0257521855,65188.2377229208,56543.7880344769,44700.6754203515,34446.7264015104,59120.6682335975,74497.331986439,38997.0728460416,47462.6335982021,46533.2744874805,51576.1125981188,44893.1912606051,48129.5145852537,48272.5511985892,48332.3911550132,41792.2218964762,48716.5494764533,87059.4035612197,55776.5896833384,47795.1094293758,70692.6612380257,42564.7163141476,51068.6894750525,57792.307810421,51054.9316356441,49444.9806247146,47193.1311679117,50385.2506088536,55045.0715932672,35298.2507375517,90481.4227051277,40991.4448711363,40562.3217135649,44559.6899354248,58478.9452518205,42436.880798574,51793.2524456359,49294.889826722
"9",24164.5972361673,19422.9977909625,23252.3404811642,28850.4566432302,22951.00356339,26440.884019569,27194.4840082299,27901.4376164292,25695.7355983056,24025.3508130299,33261.3151557349,24865.8388984911,22482.490330631,29738.3999226328,28068.099252385,37025.9750343415,23727.5676689596,22369.7536984546,35267.6430003216,24942.7176862634,22341.6578262092,25050.0983693981,28788.774065053,27784.8879086497,26198.7249487648,28142.8659976963,23824.0659769151,29148.6029714901,26154.2845530383,30839.9172509113,33754.399408772,28252.0364232778,29888.8218908694,29742.4329184305,27708.2760000058,27827.155712001,29308.7253808751,29204.8263616387,30606.2447269672,24713.5230764085,26746.3998730791,24618.40521502,26534.9493923988,37891.5902017498,26191.2951525995,28947.9463954339,28262.4303966825,28306.9311368211,22986.7935420848,28277.8432605803,30206.6970304925
"10",12605.2615135318,10764.4315805799,14268.4582953633,16320.9749127808,10683.8465377872,14948.0406204604,12062.0268769117,14510.2915837093,13112.3604350014,12444.0668654557,18854.4555870501,13133.3478650791,11786.4667174845,12449.9008203575,14059.4869479216,18201.7567445597,12987.2291257164,12097.0874397925,18509.4417520247,16618.3531360692,12794.2809329732,13203.8181193143,13058.7662414573,13608.9968009814,17762.0883245642,16513.8902969939,12504.6333912999,12690.8082205125,15426.6617792536,20717.2015635271,20446.8370143125,15358.1576851153,15382.5313812517,12368.0298258641,12154.8976624646,12169.0035642103,17144.9533982647,15954.9096144373,13659.0768874885,11617.0902303794,13028.4431197645,14341.8740915625,12204.435963163,21358.9353317415,12551.1823512752,16967.6013054279,16473.591288869,14754.3245679731,14775.7483958822,15380.5142055713,15757.5217870135
