"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",2187.45046983325,323.530839409122,1585.89711516144,2297.39569001315,1255.39459097739,778.191294705623,2331.30754700454,689.325023484482,1521.10495443516,2168.64495566691,1011.06104488541,1872.1081685889,1142.94804170966,715.835158989192,274.637818822411,1611.38476268794,575.857226224896,371.867557444245,1997.60035573572,2016.05481943814,1288.92548572306,1093.98514222631,1160.9095257829,1109.14066402102,1025.86697668534,2281.61722084998,1446.92973564961,1241.23182469573,1396.60792132344,2247.79300070453,1921.50374510137,2439.62615113705,519.206502473605,1005.12621736398,360.267089957409,2154.30502066668,650.258338052561,2023.16248177583,176.903648792523,1198.37376994671,1508.10682389439,1748.05701021227,235.862424603676,1598.56981125881,652.249811741898,1253.36546695071,1273.09251295279,1241.03370174015,1367.51430352075,2067.91217734751,2295.42219132153
"2",267.280262544644,112.126305254754,202.603572306928,299.903357971885,259.897264222318,177.327687048773,353.674717442107,224.158009478389,200.976452207164,1979.95905088861,272.776252721701,307.687325448227,224.15922751974,214.40777967578,109.354440854559,365.984452940546,185.616318097187,170.54665954587,277.444366870978,234.210718770394,193.777026308378,260.136494130008,163.035679416887,197.053392255615,208.051940886089,389.36915551932,207.926388834315,190.301365646347,229.026645929257,477.767157232348,186.763716269458,381.388592488217,197.686013861878,202.486266893351,119.799568534391,450.87185810485,271.13633578533,338.71468419275,107.468713695996,207.339784132547,213.703736874927,198.286177734499,112.467995789395,223.338994413916,208.433578558017,219.041347797297,422.077468319395,247.946748057821,234.51365535007,251.680196122851,372.613026130738
"3",132.763700159373,106.351783484753,130.208677605586,134.376627927544,127.543082878137,115.336683278239,224.316970593425,121.329320515071,124.03845640824,1978.95627039189,116.119819574723,131.964053925436,127.833837346465,118.442968918193,103.009423631867,129.246152624727,119.497799034519,121.109484734597,120.754981014206,119.61992045362,116.132295109494,128.735725575301,117.370495612979,119.201574470401,115.200680013093,138.389520542189,141.563999985357,116.225382696613,115.745313545353,140.593267467844,117.380251849276,126.367181060495,116.454481643655,128.503855183361,108.567610347286,150.610650993077,125.989420800678,136.212805325406,102.881937084167,116.67494590429,121.517454961483,120.34961430046,105.233734665653,125.980980033191,122.718560012423,130.236910448598,131.157285907514,128.304080167384,117.99379643506,118.989657457112,124.166797195026
"4",108.955450921237,100.293611860784,109.945123103425,108.116973697629,109.22876351782,108.630900264768,111.680396351036,107.79905482054,108.319020826239,1978.95482904124,107.168847475458,109.965255530405,108.825271076651,107.290757944815,100.347905405077,109.803703113655,107.878162717476,108.057277444023,108.006068157347,106.668808923468,107.763215191932,108.939067843689,107.064874537215,107.801961404205,108.30271643174,108.086052386737,109.206471871758,109.721777166837,108.995013340975,109.106053429932,107.976688054976,109.349591108543,108.932079526449,110.073914746645,100.315395967091,109.923026018128,108.031010967466,110.503509257558,100.399693450346,108.911219616517,107.613075586631,109.484915134351,100.289218065276,108.364941535609,106.205152515769,109.217567611709,108.341388101544,109.221638039194,108.915237592969,108.801607084373,109.160059942674
"5",100.001019494699,100.289045931825,100.000565394012,100.000293412244,100.001583812699,100.00025299144,100.000723758068,100.000616057371,100.000233198661,1978.95482904094,100.00050840323,100.000489783577,100.005328775324,100.000221872678,100.34788770712,100.000529655174,100.000114451947,100.000860626115,100.001037526969,100.000442606472,100.000161480833,100.000994739224,100.00014617578,100.001584408631,100.00029289382,100.00040880139,100.001555246047,100.001385770547,100.000944509403,100.001084759296,100.000541761054,100.001973930244,100.000320515405,100.001288049309,100.286376883051,100.003286855996,100.002054233937,100.00160473856,100.399684002131,100.001081823311,100.000513494194,100.0005172805,100.289045931825,100.000433983354,100.000092354846,100.000499449714,100.001094028755,100.001279782953,100.001059116196,100.00044334295,100.00121006156
"6",100.000000000608,100.289045931825,100.000000001492,100.000000000054,100.00000000048,100.000000000147,100.000000000629,100.000000000097,100.00000000013,1978.95482904094,100.000000000234,100.0000000005,100.000000000623,100.000000000101,100.34788770712,100.000000000677,100.000000000018,100.000000000103,100.000000000517,100.000000000234,100.00000000008,100.000000000277,100.000000000009,100.000000000157,100.000000000033,100.000000000071,100.000000000767,100.000000000244,100.000000000553,100.000000001079,100.000000000183,100.000000000083,100.000000000285,100.000000000279,100.286376883042,100.000000000888,100.000000000205,100.000000000556,100.399684002131,100.00000000042,100.00000000018,100.000000000066,100.289045931825,100.000000000193,100.000000000035,100.000000000391,100.000000000334,100.000000000347,100.000000000903,100.000000000096,100.000000000382
"7",100,100.289045931825,100,100,100,100,100,100,100,1978.95482904094,100,100,100,100,100.34788770712,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100.286376883042,100,100,100,100.399684002131,100,100,100,100.289045931825,100,100,100,100,100,100,100,100
"8",100,100.289045931825,100,100,100,100,100,100,100,1978.95482904094,100,100,100,100,100.34788770712,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100.286376883042,100,100,100,100.39968400213,100,100,100,100.289045931825,100,100,100,100,100,100,100,100
"9",100,100.289045931825,100,100,100,100,100,100,100,1978.95482904094,100,100,100,100,100.34788770712,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100.286376883042,100,100,100,100.39968400213,100,100,100,100.289045931825,100,100,100,100,100,100,100,100
"10",100,100.289045931825,100,100,100,100,100,100,100,1978.95482904094,100,100,100,100,100.34788770712,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100.286376883042,100,100,100,100.39968400213,100,100,100,100.289045931825,100,100,100,100,100,100,100,100
"11",100,100.289045931825,100,100,100,100,100,100,100,1978.95482904094,100,100,100,100,100.34788770712,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100.286376883042,100,100,100,100.39968400213,100,100,100,100.289045931825,100,100,100,100,100,100,100,100
"12",100,100.289045931825,100,100,100,100,100,100,100,1978.95482904094,100,100,100,100,100.34788770712,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100.286376883042,100,100,100,100.39968400213,100,100,100,100.289045931825,100,100,100,100,100,100,100,100
"13",100,100.289045931825,100,100,100,100,100,100,100,1978.95482904094,100,100,100,100,100.34788770712,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100.286376883042,100,100,100,100.39968400213,100,100,100,100.289045931825,100,100,100,100,100,100,100,100
"14",100,100.289045931825,100,100,100,100,100,100,100,1978.95482904094,100,100,100,100,100.34788770712,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100.286376883042,100,100,100,100.39968400213,100,100,100,100.289045931825,100,100,100,100,100,100,100,100
