"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",20512.3178217283,20892.6327521676,17424.8498168073,18262.8700119625,19710.8275247793,18939.672091013,20418.4500605374,18819.1284113642,18654.7326410704,19055.8132891995,18654.9900053494,19778.6423130832,20073.387727251,20977.8987752912,20773.7592454299,19731.3355920458,20617.6560208944,20045.6163850165,20969.6585260387,18628.6623407408,17717.0519744166,16592.9757465372,17002.5474829205,18182.816894333,19185.9577075698,19974.4379009581,21179.2834036895,19765.6406907686,19911.1741397941,21023.4986607238,16213.8083882613,19329.2788757616,17788.6164487329,20176.8798123464,20734.754148181,20671.5528185102,18950.4922429758,20557.4219442174,20625.3585914029,18853.3793985745,20475.9580577338,19629.3021035542,18508.4890895904,20436.2530189974,20537.9824949025,19485.0182510897,21076.4411816808,20434.2103491699,20678.7633053663,17463.3482546939,21649.8859503779
"2",7338.81586686563,11363.9947750373,10698.6365479609,8909.87702956958,8866.52705100417,5554.9414605577,7580.63605781042,9890.24292043779,8325.47852634916,7398.85692459168,9058.43948677931,7828.96733983457,7545.01410368462,9983.47468426315,8195.52013093538,7066.4637560517,8239.7025974602,10597.5298660797,8857.05332333234,12463.2873733031,7284.16870910753,6463.75107009861,9179.56898231879,7854.19260394268,10469.8057527877,10336.1182343753,9411.20073875071,7246.58732510969,10888.3605135306,9806.20988948774,6004.3113757059,8593.3061607233,7717.62043186224,8097.76547209063,9451.7191896244,8528.6538597724,8037.98323853486,9609.76495551995,8279.24603539793,8462.45889075037,7783.78704596555,7553.53764243656,8488.8185174696,8858.5675550086,7052.68082195544,8235.19559022138,6970.43442958321,9092.98208470401,7837.1287193023,10430.9481749782,7303.97121102505
"3",4208.57909787675,3906.50225180221,4030.93767197775,4481.34583504426,3526.66916108502,2766.39952923294,4593.95163147474,4768.46965394891,3065.18456048101,3474.90125567577,5465.36231068423,3810.30705647902,3210.47576622308,4879.53706030801,3576.62581474744,3145.84998276389,3473.53751828313,3273.10226470906,3679.86003728888,5659.77068437306,4124.66589462671,2915.0227961901,3547.93649531369,3503.84152378613,4858.98741201716,4869.50356897234,3572.56100374163,3267.12819619521,3764.17650651374,3579.0790770162,2964.69817668475,4133.32888337483,3432.8518505518,3234.91580388687,4717.13165082366,4198.2408256875,3477.51472501267,3264.25323964163,3789.94160151885,3527.6909690458,3212.86683070028,3520.09519167897,3836.15079938037,3385.24015097781,3255.99600766776,3326.60991286869,4029.11095445654,3301.86147338838,3297.50616787978,3640.04503807131,2970.79409836699
"4",1503.84842798417,1505.64101804422,1514.01896611403,1388.41775979889,1380.48430482652,1268.79839808701,1407.62294001593,1645.56418621467,1266.18485243098,1313.33467314939,1585.35795546985,1395.80054721002,1334.51609598564,1401.73970206875,1511.92839637171,1483.34694775877,1341.47547947005,1324.61814506962,1466.37852816834,1574.09796802679,1357.87852485844,1360.12538498671,1373.65911309394,1290.65967536085,1459.21435359375,1433.0836346573,1407.52995230616,1306.73390510203,1395.81554881007,1534.5140831999,1374.96977069878,1515.48597238021,1356.03100565176,1415.76498678242,1390.88749556373,1472.75498753608,1406.42750509413,1298.83521224325,1409.90672169953,1379.13207733628,1383.87544413304,1437.72766541618,1464.92895155549,1389.11401302026,1345.48680834833,1221.79629756834,1327.40179439763,1398.29686186374,1417.57388137246,1466.92183317845,1317.39021459918
"5",855.065940870348,887.269142307026,811.155974914964,833.620044671169,840.092115835499,860.133828907299,833.469504489809,869.689471275008,844.985434283712,893.059803049421,858.415493635483,865.205998786376,894.264412165808,857.096777114641,838.209923212176,900.852608299152,812.958468825151,856.156271288404,931.019702674783,923.954979928529,939.346812007856,895.077933427055,822.882386305041,864.999041198481,876.126038229864,875.596335030972,931.369567328404,829.998382706948,900.282641245972,885.347251380614,923.928115438056,933.881093429354,840.542666099272,852.82475213008,833.008867399324,875.413816326984,893.331536284788,830.85762992703,832.469275174091,928.938265123751,871.903991005152,855.915759745177,877.205634537094,810.032861541588,858.946086062795,798.976273201576,886.322428346624,840.992866028423,877.63194345827,893.795144553848,826.61241011811
"6",706.55336724941,789.309554776909,715.748995814233,705.666132577896,711.746961749906,708.12548485286,724.500730545163,660.950462531582,714.881119646097,730.728721885306,762.976006981284,707.559619696554,774.852207023457,640.004316050434,701.227306258099,769.762553399727,716.684649276421,725.909437934965,777.99000392504,765.677066177949,728.205798401332,775.210221721031,704.084458018289,763.92773532882,764.391514096805,764.838931351476,766.876424020729,762.347926967932,770.816129886842,734.501634091274,717.350262722697,715.988600783024,638.298070616938,751.556706790177,702.810614512076,762.84308109114,779.705189127851,645.309881189651,711.41913847103,724.875026799281,764.20836213821,703.74986295589,762.752730471857,718.472070090158,711.353031662498,718.822134558432,777.230373061223,655.731617927513,769.199011121536,718.931075363451,639.028090308115
"7",704.403910145622,761.582982844042,714.382316653707,697.744307741013,697.788323922807,704.457195730963,714.391021590933,637.170254121189,697.768240643018,704.476389347719,761.556101354812,697.79780211799,761.560624920005,637.169318181933,697.788904684086,761.546025203754,714.372039775148,714.337613211732,761.583205159393,761.560910278961,697.777033241057,761.557064758099,697.765791508861,761.606384962794,761.575385003719,761.616782801768,761.614717955172,761.566103672976,761.607786218533,714.362933646696,697.776101877418,702.796315246419,637.197270544953,638.688387271852,697.774242459136,761.623879882447,773.397046942109,637.185327556237,697.870548271197,697.77033221366,761.593395746906,697.783149249038,761.576140870213,714.413218711725,697.792634440321,714.316402014072,761.64495367902,637.177898009945,761.569529199428,714.353522280267,637.15728002073
"8",704.399523545132,761.568131824924,714.381418019073,697.743022339086,697.785226022069,704.45574664985,714.387330773302,637.145228733694,697.759168840158,704.448403525183,761.555321563613,697.79528453615,761.556111268663,637.168828709608,697.785109324721,761.543743791961,714.371341668611,714.334291128964,761.5747319006,761.559371336951,697.765936332815,761.552996439333,697.764241758844,761.592909601763,761.572067758497,761.614908721307,761.611917923579,761.565726701083,761.600268964612,714.345315322379,697.768976576717,702.784137839997,637.194473759185,637.150500775811,697.761826818421,761.615542321001,773.395281444162,637.146622908098,697.843451867407,697.745790953646,761.589473605724,697.77291349864,761.575416891701,714.410324258632,697.788047127463,714.314908138699,761.633246674844,637.162889262228,761.555553658299,714.350104610107,637.156824360995
"9",704.399514893398,761.568131666001,714.381418010955,697.743022334789,697.785225945055,704.455746617947,714.387330684464,637.145225853096,697.758744542404,704.448398735213,761.555321561802,697.795284488095,761.556111214273,637.168828701605,697.785109292272,761.543743783839,714.371341650996,714.334291097084,761.574731567474,761.559371325196,697.765936249807,761.552996401162,697.764241753099,761.592909547428,761.572067748836,761.614908699311,761.611917751992,761.565726700099,761.600268863626,714.34530960075,697.768976409285,702.784128502346,637.194473189977,637.14783956732,697.761825783638,761.615497519199,773.395281428796,637.146598233471,697.843451645914,697.745788827204,761.589473389862,697.772913110802,761.575416889496,714.410324217281,697.788047066202,714.314908113864,761.633246619847,637.162879400538,761.555553560442,714.350104364225,637.15682432654
"10",704.399514893247,761.568131666001,714.381418010954,697.743022334789,697.785225945055,704.455746617947,714.387330684464,637.145225853096,697.758744542376,704.448398734139,761.555321561802,697.795284488095,761.556111214272,637.168828701605,697.785109292272,761.543743783839,714.371341650996,714.334291097084,761.574731567474,761.559371325196,697.765936249806,761.552996401162,697.764241753099,761.592909547428,761.572067748835,761.614908699311,761.611917751992,761.565726700099,761.600268863626,714.345309600749,697.768976409285,702.784128501748,637.194473189973,637.14783912094,697.761825783638,761.615497519198,773.395281428796,637.146598233464,697.843451645914,697.745788827204,761.589473389861,697.772913110802,761.575416889496,714.410324217281,697.788047066202,714.314908113864,761.633246619847,637.16287939827,761.555553560442,714.350104364225,637.15682432654
