"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",2017.11321695615,1792.67302537559,2193.70603026887,2186.95673726485,1528.81966337216,2440.62874456137,2223.57478740697,2118.68076850475,1714.18717209426,1677.88996874901,2225.92589535896,2482.5232287366,1674.9007904105,1271.19016562653,2082.27867121969,2080.41083259887,2087.51186256549,2140.7638847022,2062.80021433308,2526.7086807895,1361.4121681534,2009.32117251395,1971.34576031713,2136.16573786415,2150.06258482276,2175.16614142833,2204.88799306992,2223.18848472274,2206.83592415915,2025.81506120774,1948.52442887699,2473.86694209412,2324.73218299254,2208.97153455362,1912.14362271363,1966.84901985291,1269.9268485891,2261.04861364291,1451.20962788578,2339.59684852503,2270.3527112833,2320.30479202069,2200.36924809682,2432.11427824173,2234.05672198457,1996.47120399575,2238.87862389473,1626.25985601589,2181.08354565963,2276.18112902129,2231.42396317588
"2",788.36551249729,564.381439298752,1021.26748308537,951.662404363261,517.317612856165,1207.48061180785,1107.77530127338,865.591948827391,603.363462641416,799.532089871625,846.581547126567,1027.23947930686,816.477031630512,535.425981885457,676.620626386425,725.096972453593,919.504320383291,1007.28396169692,1013.36299676342,731.669310400971,481.925052565721,746.067269236437,1106.04360383073,1125.47628716003,699.085621588885,966.594797477736,925.142177441528,778.832389167193,835.102875615849,656.257157577093,574.371467288436,806.452440264595,968.778889352119,887.699099162096,727.294804674837,688.736390059599,523.425867685976,1022.28450045626,616.593677576917,747.73827082962,621.497674573009,845.273916780981,703.712757363177,931.640500038473,713.171617422709,715.518193583621,863.695820036221,884.153532461493,1076.63064179869,973.939016395257,864.877389878516
"3",393.157953937857,337.656462336459,517.728283906404,554.167657482333,268.60942952943,520.415203100917,628.670599660105,318.859913756457,354.040156722204,523.934452339147,487.242817825728,561.246711005605,303.58512449703,306.51315624239,293.266368377451,486.50490409953,404.682514865252,630.59138165544,555.240896374994,486.318072792917,313.950989340278,358.775902312955,538.684959959607,502.410625032428,353.039210737119,549.402194495092,585.049959152364,506.534445077502,448.208988069653,316.013384942825,451.839513621389,477.982643361439,497.772815749405,344.252997579589,357.167331911704,431.051773825332,277.452411248568,577.793746919695,346.051356305102,478.713153268414,563.090917997438,319.691022053678,522.46426297242,411.713655889344,442.733667390474,395.224611987925,519.351606944491,345.125443798792,487.380540173476,488.324033879693,447.59340546775
"4",213.236532470758,205.647950675393,319.979857885543,324.47420791122,202.099621189527,320.615521315158,332.027298105884,216.865455085656,205.216754062839,322.78925648738,309.081197797173,368.292483672237,207.144861740688,202.275573831665,204.792966230346,316.726187006035,206.112447534693,327.782714963761,320.53957646052,313.718634020071,204.871113455005,205.061039436861,331.31219606488,309.907698429453,215.425358937332,319.132087770145,332.204705678627,315.806201439354,318.612928416565,204.637018113536,307.066772510675,323.630967613132,321.579547489082,211.818256713186,206.704872559142,310.980074667114,202.969965807879,334.00178732816,208.257147262077,319.775420830873,317.849266136749,206.265536318513,311.155199708078,316.687754798553,323.79242350873,217.170309084465,320.586684051306,204.793065217858,316.263644322814,335.926684442819,305.627517248731
"5",200.003239584815,200.001104224613,300.015561400694,300.015170807185,200.000483189207,300.012467550627,300.02109455245,200.002171091492,200.000250698341,300.015321954467,300.004987729428,300.040305314818,200.000499647908,200.000292014267,200.001000774451,300.0094807293,200.001213687805,300.012921870665,300.010102766219,300.007188481226,200.000543071084,200.000638385147,300.031508145365,300.003950427541,200.002391787364,300.005966668672,300.022943337954,300.00527409497,300.003930008234,200.000596584089,300.005579816364,300.011670641033,300.012721490318,200.001300671668,200.000407154115,300.01072615082,200.000366577854,300.025137305342,200.000617134741,300.020619560281,300.007824742365,200.000251788902,300.007425069158,300.01307149527,300.027674514125,200.00189413874,300.016030208807,200.000397694226,300.015672985238,300.013665142401,300.003362984038
"6",200.000000000054,200.000000000023,300.000000011688,300.000000004676,200.000000000006,300.000000007801,300.00000000518,200.000000000044,200.00000000002,300.00000000434,300.000000006383,300.000000017552,200.000000000008,200.000000000003,200.000000000022,300.00000000545,200.000000000022,300.000000010739,300.000000006895,300.000000000778,200.000000000018,200.000000000009,300.000000009941,300.000000003572,200.000000000254,300.000000007257,300.000000013937,300.00000000391,300.000000001025,200.000000000007,300.000000002908,300.000000004605,300.00000000893,200.000000000042,200.000000000003,300.000000004349,200.000000000003,300.000000013132,200.00000000006,300.000000004694,300.000000008251,200.000000000015,300.000000001626,300.000000003878,300.000000035178,200.000000000038,300.000000009437,200.000000000005,300.000000007489,300.000000009035,300.000000001376
"7",200,200,300,300,200,300,300,200,200,300,300,300,200,200,200,300,200,300,300,300,200,200,300,300,200,300,300,300,300,200,300,300,300,200,200,300,200,300,200,300,300,200,300,300,300,200,300,200,300,300,300
"8",200,200,300,300,200,300,300,200,200,300,300,300,200,200,200,300,200,300,300,300,200,200,300,300,200,300,300,300,300,200,300,300,300,200,200,300,200,300,200,300,300,200,300,300,300,200,300,200,300,300,300
"9",200,200,300,300,200,300,300,200,200,300,300,300,200,200,200,300,200,300,300,300,200,200,300,300,200,300,300,300,300,200,300,300,300,200,200,300,200,300,200,300,300,200,300,300,300,200,300,200,300,300,300
"10",200,200,300,300,200,300,300,200,200,300,300,300,200,200,200,300,200,300,300,300,200,200,300,300,200,300,300,300,300,200,300,300,300,200,200,300,200,300,200,300,300,200,300,300,300,200,300,200,300,300,300
"11",200,200,300,300,200,300,300,200,200,300,300,300,200,200,200,300,200,300,300,300,200,200,300,300,200,300,300,300,300,200,300,300,300,200,200,300,200,300,200,300,300,200,300,300,300,200,300,200,300,300,300
"12",200,200,300,300,200,300,300,200,200,300,300,300,200,200,200,300,200,300,300,300,200,200,300,300,200,300,300,300,300,200,300,300,300,200,200,300,200,300,200,300,300,200,300,300,300,200,300,200,300,300,300
"13",200,200,300,300,200,300,300,200,200,300,300,300,200,200,200,300,200,300,300,300,200,200,300,300,200,300,300,300,300,200,300,300,300,200,200,300,200,300,200,300,300,200,300,300,300,200,300,200,300,300,300
"14",200,200,300,300,200,300,300,200,200,300,300,300,200,200,200,300,200,300,300,300,200,200,300,300,200,300,300,300,300,200,300,300,300,200,200,300,200,300,200,300,300,200,300,300,300,200,300,200,300,300,300
