"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",3.06039292975926e+40,3.96646076204673e+42,1.56980656585858e+39,1.90506814123845e+41,1.94203212966878e+35,9.0821750986457e+38,1.55233547120913e+39,2.2805562913203e+42,5.60887747021242e+40,6.60629350740091e+43,4.44948293010512e+42,1.60749502906964e+38,3.96674402460058e+41,9.38526640633331e+37,9.68759986012002e+38,6.73343849148768e+36,1.13455874010676e+40,1.03223929106641e+41,7.88430852243913e+44,1.54442228695312e+42,4.72093501940408e+42,2.96384385668942e+39,2.25458673894206e+41,2.78573536623347e+43,4.54827608326022e+40,1.391502719991e+41,2.92723047430609e+42,2.44037865522665e+38,1.07838296882131e+39,6.07072470252149e+37,1.53657650964656e+41,8.24527434184293e+38,1.31099605622335e+42,1.20545895976228e+45,3.42486369446712e+36,9.62064246565522e+38,6.01907534399146e+42,3.19501618793291e+42,5.99432273220285e+38,1.07448267357902e+37,1.15008467199664e+41,8.92616517732778e+40,8.01895335329374e+39,1.18068479697338e+40,1.39511519057311e+38,2.9320174805741e+37,2.46612227706124e+41,1.03979495781028e+43,1.71268957022012e+41,8.28784884354646e+41,4.07592495926641e+38
"2",2.02292521965646e+31,3.76010670511666e+40,4.62524588847799e+31,1.15884513861462e+29,6.30090087208068e+27,2.11674479072038e+30,2.37089305051392e+29,8.27063074575159e+40,5.79339656716141e+31,2.02769210929998e+38,8.34026977537904e+34,1.39394724679015e+32,3.96674402460058e+41,1.33596126518494e+28,2.45155531207303e+32,1.07606966174697e+29,1.13455874010676e+40,1.46366055892177e+35,3.08939876555673e+31,1.66135574196713e+33,4.72093501940408e+42,4.84081185686714e+35,7.51553858356511e+31,7.36371485399879e+42,3.60821226906227e+29,6.41964298304821e+38,3.99306920267191e+30,2.2282723732985e+31,9.10373792580225e+31,6.07072470252149e+37,1.20403229217215e+36,1.03428348028439e+28,5.64235073785531e+33,1.05277062492883e+37,6.68274819020676e+33,2.38010158758565e+24,6.01907534399146e+42,3.19501618793291e+42,2.25759223861393e+30,5.95533607075003e+28,5.81838096833616e+28,3.57667549284269e+30,4.6442105230459e+29,1.18068479697338e+40,3.02809956819163e+27,1.30902596296783e+30,1.87312911292816e+31,2.22014207066749e+29,1.98334569689317e+35,5.12481369766047e+32,2.122203947462e+29
"3",8.43181128353629e+24,1.03438621223197e+38,2.71743425303081e+23,2.14103491238253e+22,1.95316332341272e+20,1.62675314070077e+21,2.52658854099869e+22,6.68304377941722e+38,2.38103204989836e+24,6.77227225961569e+33,3.35802854230182e+30,8.60959487531674e+24,5.70760760703748e+38,3.02860805124309e+22,2.11603480351869e+23,2.21660245263987e+21,1.13455874010676e+40,2.48468091843288e+28,1.86323695345664e+22,3.59808964730614e+24,6.03420448328583e+39,8.88871153008148e+25,5.24093816378033e+21,1.28106216067616e+41,9.83444905707615e+24,7.27679900893189e+31,3.68243155522377e+23,2.89835470860575e+26,6.01002972337475e+24,6.07072470252149e+37,4.1093070542995e+27,9.67899970743105e+21,8.3689467781622e+25,9.75062593952394e+23,9.60842941218445e+23,215297505389553024,6.01907534399146e+42,3.84288204432995e+38,3.7259233727702e+23,1.09269205799707e+22,1.38675607419092e+24,7.22772405531073e+24,1.33205614803686e+22,1.18068479697338e+40,5.46340427281851e+21,9.35668339713988e+23,5.84379196969899e+26,7.48172882484073e+24,5.64462510906976e+25,9.10575613628072e+26,3.17267430749336e+22
"4",9578519266287968,1.25472682740382e+36,69862113837447920,7393303994088240,4475300791786040,4553318091170796,81589147404551456,3.60812606349436e+34,161497816597808192,1.02803363666856e+26,36282075917384372224,46449820264974288,4.7213657091162e+32,544491491102590656,458002833251402048,8740435168625131,1.13455874010676e+40,6973100392976747,672176960106985984,232587086364293920,2.70783758902613e+31,175829388797450528,9137967541552144,2.0718381713718e+36,696536962586360064,6589901261816347648,1812465412140078080,459215250362478016,598584580353984128,6.07072470252149e+37,1059035719371650560,8253623471798344,4858811464782294,33250295487134780,1128046684684445,1909592091870,3.00213193950857e+38,6.84179969747095e+29,23995802467637032,27932766574406944,29657690297298200,12526083241726204,7367655406391430,1.66215372593681e+38,16682234070616300,1164332609066427,1145168923261979,82107945047624224,4915633535153530,482048643276409920,263677319714693888
"5",116667,8.86397963215681e+22,56107,274773,8143,35489,128913,82818808740641112064,65751,51377062015525,7577337,11805719,1.21135033893956e+22,129155,44585,1571113,1.13455874010676e+40,5918,2291226291,207011533,13104137092218130432,1895853,136725,1807716830615151360,24869634,88551,1861975,9636,1514563,2.37631879082685e+27,25257557.5791552,679258,64864,442702,34453,300,1.17787047209528e+30,1335364995136116480,2923540,729499,7828453,33082,317625,1.95684681126455e+21,21223799,2620,457825,138575,63684,3158127,583425
"6",0,173857,0,0,0,0,0,38909,0,2,0,0,60930.3000223231,0,0,0,3.97154818532121e+30,0,0,0,231,0,0,77276,0,0,0,0,0,13398428,0,0,0,0,0,0,2988427,43668,0,0,0,0,0,232255,0,0,0,0,0,0,0
"7",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10705896679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"8",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"9",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"10",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
