"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",6.81311251575923e+160,6.81250831430308e+160,3.37026873438534e+163,2.43462294616527e+159,3.12793442419648e+159,4.36646195832547e+154,6.73872453550549e+161,8.01303956121299e+158,4.78624414817643e+160,1.56132498171172e+162,1.30437712452695e+160,2.57762147343887e+160,6.81237496810741e+160,2.40319319414689e+159,3.23559820726704e+161,1.09020596083165e+158,1.99639366349447e+161,8.23073056865682e+155,7.31734812029186e+160,3.28649587838588e+159,2.63617433097474e+160,1.60739611953119e+161,1.70889938359182e+158,1.42159785926592e+157,1.19795174453624e+159,8.98907819789172e+160,1.60599833399948e+160,7.11696224240032e+159,6.47092298026709e+161,5.14133885597595e+159,9.82295528151937e+162,1.07749601356554e+158,1.28127910957713e+163,5.3304601195468e+156,9.40897029258282e+158,1.82361756130081e+161,1.23991956688034e+163,1.5739980534492e+161,1.40122571659762e+159,1.30883330286952e+159,4.07526720829389e+162,8.6031646662947e+153,3.8131021786341e+157,9.41472801742082e+151,1.05871041714945e+163,7.53420139290769e+161,1.12064419441298e+160,4.63042932104558e+159,4.17209688777541e+164,5.23653503541755e+159,2.76848425588927e+161
"2",6.81311251575923e+160,6.81250831430308e+160,1.19462952051401e+145,2.43462294616527e+159,6.03508603484997e+147,4.36646195832547e+154,1.59635660333228e+151,8.01303956121299e+158,4.14003891818493e+157,3.14000023339246e+159,1.30437712452695e+160,1.08649268860107e+154,2.73470230257003e+159,2.40319319414689e+159,3.23559820726704e+161,1.09020596083165e+158,8.49438328107953e+157,4.60700750867633e+147,7.31734812029186e+160,3.28649587838588e+159,5.43884543266815e+155,1.60739611953119e+161,1.70889938359182e+158,1.67538230128511e+150,1.19795174453624e+159,8.98907819789172e+160,3.15115892978609e+152,1.86168011297371e+157,6.47092298026709e+161,5.10482045637001e+154,7.3854439157899e+158,1.07749601356554e+158,1.28127910957713e+163,5.3304601195468e+156,2.16818493607144e+145,1.82361756130081e+161,1.23991956688034e+163,1.5739980534492e+161,1.40122571659762e+159,1.4756809262845e+149,4.07526720829389e+162,8.6031646662947e+153,3.8131021786341e+157,9.41472801742082e+151,2.13562125157237e+161,7.5224803872192e+161,1.14480406136698e+157,4.63042932104558e+159,2.64791476354498e+161,5.23653503541755e+159,1.6531601110626e+154
"3",6.81311251575923e+160,6.81250831430308e+160,3.01317567419816e+131,2.43462294616527e+159,3.27024573809041e+134,4.36646195832547e+154,1.11588474326586e+145,8.01303956121299e+158,8.71774074724048e+140,7.50186484527123e+158,1.30437712452695e+160,3.98778142152275e+146,7.62375462985084e+155,2.40319319414689e+159,3.23559820726704e+161,1.09020596083165e+158,3.88590380697513e+141,8.29582707773124e+134,7.31734812029186e+160,3.28649587838588e+159,5.43884543266815e+155,1.60739611953119e+161,1.70889938359182e+158,8.02120683622257e+133,1.19795174453624e+159,8.98907819789172e+160,1.24788712278093e+134,2.35195828320944e+148,6.44015211617767e+150,9.96056883260627e+142,4.24332850850716e+148,1.17211642575868e+155,1.28127910957713e+163,5.3304601195468e+156,2.68713246895305e+135,1.82361756130081e+161,1.23991956688034e+163,1.5739980534492e+161,1.40122571659762e+159,1.29006928736607e+135,4.07526720829389e+162,8.6031646662947e+153,3.8131021786341e+157,9.41472801742082e+151,1.11881756936891e+155,7.5224803872192e+161,2.18685455389569e+143,1.20634179346939e+156,2.64791476354498e+161,5.23653503541755e+159,2.44974443899568e+141
"4",6.81311251575923e+160,6.81250831430308e+160,4.54052816920294e+110,2.43462294616527e+159,6.91790986854125e+113,4.36646195832547e+154,4.47336891974761e+119,8.01303956121299e+158,1.718997697856e+128,7.50186484527123e+158,1.30437712452695e+160,5.75520298178959e+124,1.3738958639546e+151,2.40319319414689e+159,3.23559820726704e+161,2.61703505577831e+155,1.32138419729187e+123,4.86878872044679e+117,7.31734812029186e+160,3.28649587838588e+159,5.43884543266815e+155,1.60739611953119e+161,1.70889938359182e+158,3.48287870957863e+112,1.19795174453624e+159,8.98907819789172e+160,1.03293032606424e+121,2.35195828320944e+148,6.44015211617767e+150,2.84042521367364e+121,1.39286342185919e+135,1.17211642575868e+155,1.28127910957713e+163,5.3304601195468e+156,5.1591791366477e+112,1.82361756130081e+161,1.23991956688034e+163,1.5739980534492e+161,1.40122571659762e+159,1.89777235445885e+116,4.07526720829389e+162,8.6031646662947e+153,3.8131021786341e+157,9.41472801742082e+151,1.20157505949624e+145,7.5224803872192e+161,1.78546282349712e+131,1.83000276086978e+147,2.64791476354498e+161,5.23653503541755e+159,4.70670393851735e+123
"5",6.81311251575923e+160,6.81250831430308e+160,1.25354608241241e+83,2.43462294616527e+159,1.90013754543473e+82,4.36646195832547e+154,1.76687166148891e+78,8.01303956121299e+158,3.48596841491769e+94,7.50186484527123e+158,1.30437712452695e+160,1.06581913594577e+93,1.3738958639546e+151,2.40319319414689e+159,3.23559820726704e+161,2.61703505577831e+155,1.34827046109023e+92,1.6952819615275e+81,7.31734812029186e+160,3.28649587838588e+159,5.43884543266815e+155,1.60739611953119e+161,1.70889938359182e+158,6.19948119063854e+82,1.19795174453624e+159,8.98907819789172e+160,5.66344021377304e+84,2.35195828320944e+148,6.44015211617767e+150,3.84303339494707e+85,1.10688323818376e+109,1.17211642575868e+155,1.28127910957713e+163,5.3304601195468e+156,4.51369480029562e+80,1.82361756130081e+161,1.23991956688034e+163,1.5739980534492e+161,1.40122571659762e+159,6.25274996864741e+74,4.07526720829389e+162,8.6031646662947e+153,3.8131021786341e+157,9.41472801742082e+151,1.67378363987417e+119,7.5224803872192e+161,7.41323161452285e+109,1.83000276086978e+147,2.64791476354498e+161,5.23653503541755e+159,1.73758385688562e+86
"6",6.81311251575923e+160,6.81250831430308e+160,1.06515994320294e+45,2.43462294616527e+159,7.3899694313753e+43,4.36646195832547e+154,2.76757114752627e+44,8.01303956121299e+158,6.92910792981793e+54,7.50186484527123e+158,1.30437712452695e+160,3.1986084408054e+50,1.3738958639546e+151,2.40319319414689e+159,3.23559820726704e+161,2.61703505577831e+155,5.04218132145712e+42,2.75831577060665e+42,7.31734812029186e+160,3.28649587838588e+159,5.43884543266815e+155,1.60739611953119e+161,1.70889938359182e+158,5.77839045960106e+43,1.19795174453624e+159,8.98907819789172e+160,1.73014696985646e+46,2.35195828320944e+148,6.44015211617767e+150,8.79707112057217e+44,4.2418466770466e+69,1.17211642575868e+155,1.28127910957713e+163,5.3304601195468e+156,5.72538424454025e+46,1.82361756130081e+161,1.23991956688034e+163,1.5739980534492e+161,1.40122571659762e+159,6.76344262086472e+43,4.07526720829389e+162,8.6031646662947e+153,3.8131021786341e+157,9.41472801742082e+151,2.13626733358418e+103,7.5224803872192e+161,1.44139285956255e+69,1.83000276086978e+147,2.64791476354498e+161,5.23653503541755e+159,1.07780666951515e+49
"7",6.81311251575923e+160,6.81250831430308e+160,2.37204276878275e+24,2.43462294616527e+159,5.59027406261777e+24,4.36646195832547e+154,1.04886124618493e+29,8.01303956121299e+158,4.2425838706154e+32,7.50186484527123e+158,1.30437712452695e+160,5.31278930492736e+34,1.3738958639546e+151,2.40319319414689e+159,3.23559820726704e+161,2.61703505577831e+155,8.02455754862154e+25,3.98465320975141e+26,7.31734812029186e+160,3.28649587838588e+159,5.43884543266815e+155,1.60739611953119e+161,1.70889938359182e+158,1.09754997561588e+25,1.19795174453624e+159,8.98907819789172e+160,1.72171076788085e+30,2.35195828320944e+148,6.44015211617767e+150,1.29196401474935e+25,2.45158548881166e+50,1.17211642575868e+155,1.28127910957713e+163,5.3304601195468e+156,1.48785779911261e+28,1.82361756130081e+161,1.23991956688034e+163,1.5739980534492e+161,1.40122571659762e+159,3.16809481455818e+25,4.07526720829389e+162,8.6031646662947e+153,3.8131021786341e+157,9.41472801742082e+151,2.55159973765329e+84,7.5224803872192e+161,3.96532480343017e+43,1.83000276086978e+147,2.64791476354498e+161,5.23653503541755e+159,5.4344603639747e+28
"8",6.81311251575923e+160,6.81250831430308e+160,89746588575618,2.43462294616527e+159,3826411536170777,4.36646195832547e+154,1363047134805020,8.01303956121299e+158,306968689759027392,7.50186484527123e+158,1.30437712452695e+160,2.73902220589493e+20,1.3738958639546e+151,2.40319319414689e+159,3.23559820726704e+161,2.61703505577831e+155,17833321021540,579452472415513,7.31734812029186e+160,3.28649587838588e+159,5.43884543266815e+155,1.60739611953119e+161,1.70889938359182e+158,409856431651766,1.19795174453624e+159,8.98907819789172e+160,4672797993362598,2.35195828320944e+148,6.44015211617767e+150,81395796370934,6.99873441660935e+29,1.17211642575868e+155,1.28127910957713e+163,5.3304601195468e+156,4958042691144341,1.82361756130081e+161,1.23991956688034e+163,1.5739980534492e+161,1.40122571659762e+159,319428930937952,4.07526720829389e+162,8.6031646662947e+153,3.8131021786341e+157,9.41472801742082e+151,3.39861229423613e+69,7.5224803872192e+161,1.70358490027588e+27,1.83000276086978e+147,2.64791476354498e+161,5.23653503541755e+159,77719893401357344
"9",6.81311251575923e+160,6.81250831430308e+160,431207,2.43462294616527e+159,553082235.64721,4.36646195832547e+154,408612,8.01303956121299e+158,28988689486,7.50186484527123e+158,1.30437712452695e+160,470522486860,1.3738958639546e+151,2.40319319414689e+159,3.23559820726704e+161,2.61703505577831e+155,308700,456994,7.31734812029186e+160,3.28649587838588e+159,5.43884543266815e+155,1.60739611953119e+161,1.70889938359182e+158,19852137,1.19795174453624e+159,8.98907819789172e+160,193226059,2.35195828320944e+148,6.44015211617767e+150,3506974,258453152930429280,1.17211642575868e+155,1.28127910957713e+163,5.3304601195468e+156,18770881,1.82361756130081e+161,1.23991956688034e+163,1.5739980534492e+161,1.40122571659762e+159,3976244,4.07526720829389e+162,8.6031646662947e+153,3.8131021786341e+157,9.41472801742082e+151,4.24311855814864e+52,7.5224803872192e+161,12833401335676916,1.83000276086978e+147,2.64791476354498e+161,5.23653503541755e+159,945643351
"10",6.81311251575923e+160,6.81250831430308e+160,348,2.43462294616527e+159,266,4.36646195832547e+154,229,8.01303956121299e+158,105904,7.50186484527123e+158,1.30437712452695e+160,17255918,1.3738958639546e+151,2.40319319414689e+159,3.23559820726704e+161,2.61703505577831e+155,128,118,7.31734812029186e+160,3.28649587838588e+159,5.43884543266815e+155,1.60739611953119e+161,1.70889938359182e+158,3703,1.19795174453624e+159,8.98907819789172e+160,1297,2.35195828320944e+148,6.44015211617767e+150,2520,1651804679729,1.17211642575868e+155,1.28127910957713e+163,5.3304601195468e+156,76084,1.82361756130081e+161,1.23991956688034e+163,1.5739980534492e+161,1.40122571659762e+159,370,4.07526720829389e+162,8.6031646662947e+153,3.8131021786341e+157,9.41472801742082e+151,9.15675365517181e+34,7.5224803872192e+161,652706364,1.83000276086978e+147,2.64791476354498e+161,5.23653503541755e+159,267798
