"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51"
"1",6995.6526104349,6194.72019245043,6452.67805446903,6469.48496925206,6353.670152453,6557.51980606537,6358.24843752472,6301.11357749448,6470.80635147232,6486.03617726204,6094.66144679478,6254.61834793435,6680.23246516539,5832.49525540163,6714.08490465047,6479.22517186932,6233.34956887844,6580.2177317975,6401.05271847276,6065.16995630172,5799.89654114061,6237.38397847264,6541.97446558734,6555.1092344772,6520.71017808206,1256.24580707785,6077.68327483802,6163.31018891021,6488.90594423695,6142.0244358558,6437.83852182841,1485.74271315252,6121.21567550662,6393.90034166278,6779.07479646536,6275.30199510917,6394.06236280178,6664.66020268536,6407.30474794415,6682.92564038943,6558.11499220807,6485.32912113431,5915.75446896365,6478.25681532582,6166.36237856487,6293.99569869695,6706.42440535821,6330.30945047544,6273.20482030554,6370.75741946477,5628.58692334382
"2",4721.5797832287,1766.50797970344,4476.41430118975,4425.59640059367,3080.22141697229,4015.39327964508,2821.4016922487,2536.23962828043,3440.21531680421,5032.21973976355,2225.9977523782,3250.57864726227,4021.76281493186,1847.26166347929,4505.35933831772,3546.96213744191,2010.13255697619,3619.10253775276,3756.46729285526,1678.37622591148,1993.84229554817,1824.68325732822,4496.08113941424,4219.80041343118,4559.32881423434,720.964237417501,1698.48113246473,2310.73581829267,5005.40891545336,2421.06858120206,3313.4342091342,800.663801513591,2219.5303444916,3903.69462151511,5355.56677031729,2892.64712272985,3745.96135519118,5190.09819115367,4498.16162867709,4046.26714535416,4536.4445620334,3638.30707513109,2005.98638966568,3506.59760743854,4962.0190169666,3694.24733979709,4585.61411900296,2911.62846106433,2260.09639570034,3706.18514595622,1834.83332178021
"3",1729.02546676233,1324.50424649115,1456.93291358701,1501.22172688071,1621.62085801706,1537.11111082269,1427.07990821954,1340.32925697369,1700.14149465943,1812.88869206692,1537.31720328518,1436.0930841443,1842.64894392229,1391.44065294305,1894.95568781351,1654.73699002764,1606.7259606333,2060.88970236822,1746.70931187373,1678.37622591148,1419.31355559888,1264.8565256315,1449.38329554798,1861.72730930883,1571.80749632318,618.752002685522,1643.81714934158,1483.20526103194,1792.79662822084,1823.46142387653,1658.08194737121,635.060594849343,1745.46289072362,1843.65678810597,1581.86502575326,1835.30708759569,1295.64283134881,1549.80352971198,1489.87366413795,1930.74231015367,1836.68542100746,1912.65809178233,1624.69051522806,1487.24297996052,1471.36168845049,1690.00251200833,1919.61122151375,1637.451405972,1437.95626319654,1636.83103812649,1369.6716973933
"4",1100.74566944448,819.749372950371,1043.19149872914,1184.29353149055,990.946322238614,999.893900794775,973.701035653875,882.796401335684,1256.85508238623,1159.72706940081,1048.33706200534,996.424127520141,1219.53276273437,943.865040925241,1287.96581770228,1198.13383380735,980.001497528428,1271.49396075055,997.881288819143,986.037114673109,820.877303634476,1065.16588066642,945.659109185856,1084.78408279327,1250.4197975891,546.842577047822,877.567684945041,894.941992806053,1280.80941938244,951.198847899516,1334.03105605487,542.112604918029,984.81165532438,1092.78717100332,1552.32167386506,915.616597658216,1053.60944624456,1283.60792804112,1024.19801295766,1176.03727655396,1092.85012486189,1016.29620277931,988.856804819509,1047.08712690538,1339.91808652173,1136.86697792451,1265.54027207644,919.253823543366,964.155994317357,1018.80326911128,909.3116336459
"5",719.311280154893,600.174565881146,690.097513114516,663.990527831942,686.587461783916,645.284000111243,645.091976510484,615.64670755831,745.655989634351,674.384970708517,625.773471742329,669.036403452695,751.352255719722,628.102677147598,715.409336409,695.826315434819,620.21961558655,684.940106581798,747.364988782069,616.123720777115,642.730306840886,651.416614392615,704.361760378971,715.124126322108,670.330032007401,507.22818919678,609.68751069361,665.230007415411,714.696136562278,652.067285652248,659.036397796331,505.430896968485,691.570279290199,662.277667752215,754.908732068925,640.679925389534,671.661477754551,665.48862688693,691.455008154266,758.319861735815,661.279529317097,651.970184944917,682.975669537722,660.151044337413,694.490412613519,708.936426405718,667.667959067731,604.390584687693,626.413017343393,706.43616553999,620.372155564155
"6",562.893530504522,524.625780663253,545.485611517862,563.974354722106,535.664130866508,544.50230083043,542.35387271333,528.404608992224,556.185401617345,553.194546167687,516.015499216901,537.128101236972,573.843283180418,542.749656311017,563.70653908031,555.485965922792,528.503869534343,553.095098250908,562.760520141389,543.00856959656,563.740520652239,533.437102835355,534.598882013773,550.090228358589,547.008293681242,507.175693550083,517.908237734558,528.589014379858,557.66649642196,534.964956932878,563.80410725829,505.425506327755,563.792672486084,535.850615939482,546.827025979149,552.479976727219,542.044318278197,559.210670600293,551.121567052686,556.604889170227,556.329348224549,557.177018776491,564.990087153907,559.731063645836,547.247995643774,547.772506081561,555.103459974117,528.145761905113,545.077481305084,545.513742685636,530.927512008294
"7",529.632875725453,510.465805484078,512.096201202415,519.297824970232,514.81929737563,519.581997999326,515.901612721467,517.436684884781,516.801038600537,523.257312073615,504.269731986527,504.652207582898,528.14430680852,514.682468981278,524.471319860296,514.257074850443,510.550135711567,518.997853312954,530.099418983486,526.669165783653,541.239707964111,509.659515911678,510.678263831706,510.608911047142,518.436503855272,507.175693360507,507.311710694747,502.914767924578,519.301311715518,508.174865573139,529.763788619297,505.425506327641,528.909161147024,514.019763463238,510.756682616476,528.989678935205,517.577054074696,523.425382750825,512.502474898,521.6175833842,520.30161885114,517.578521299137,536.439426964595,525.511799092695,509.887782735988,514.52579720561,514.979720826647,513.648282241585,532.775293219801,513.505713922952,518.380568987898
"8",524.74854489986,510.01091781614,511.226701002076,510.911347381434,513.979142166623,518.347203620144,515.508847837797,516.859226612844,511.622646836477,522.47065766801,504.040703949916,503.57762710315,521.878050239661,513.665495429063,516.058242611176,511.186410818938,509.721920262622,515.024434665256,527.744737385198,526.165052440449,540.399911375476,509.01444880345,509.466751232686,505.785736341799,517.788406603196,507.175693360507,506.87562465496,501.160742960695,516.16463300217,507.795464600432,524.882653341614,505.425506327641,527.842443568791,512.357254499845,503.727401419263,527.940364989456,516.656710873092,518.113890883572,507.956833836633,519.231400306686,519.247570897101,513.563020730806,533.229776263825,522.586424010708,507.637631079887,511.74809030627,512.872059576,513.229257630017,532.292897785542,511.896579718448,517.873691330049
"9",524.654141008901,509.963004933926,511.162742381634,510.816588824478,513.917638425606,518.317488407848,515.481539665863,516.799877671346,511.542061894495,522.456369071288,504.024536672976,503.537363788657,521.756124450661,513.636071302154,515.946427989807,511.101718649888,509.631340001923,514.961798688021,527.69789730471,526.144737091951,540.316868320881,508.974894873691,509.441431893635,505.636143151459,517.74984084705,507.175693360507,506.819449191756,501.073520195259,516.076798585854,507.759716352671,524.769919368477,505.425506327641,527.807655234528,512.258706503392,503.589956625231,527.89557567572,516.632125116044,518.032241754258,507.915640212963,519.179671498379,519.199996370488,513.466996923676,533.130916425769,522.506906624704,507.565615123346,511.689919059937,512.813090136932,513.206912720086,532.270633756952,511.85449726919,517.811775416656
"10",524.65178109658,509.958746625241,511.154213992484,510.811206899676,513.910808150671,518.314750562485,515.479741244857,516.79049711785,511.539386633698,522.455644187444,504.022497851614,503.534451679215,521.749220711843,513.627690879102,515.943046970009,511.096292603885,509.623209082386,514.956186498489,527.695801080604,526.142143386057,540.304137763424,508.96839487648,509.440440580265,505.625687711076,517.746177674549,507.175693360507,506.811896309197,501.069292401175,516.071844977047,507.756315103742,524.757567524014,505.425506327641,527.805260527286,512.254484150163,503.587512968096,527.892628131269,516.628813599064,518.030597083864,507.913693193765,519.176676336161,519.195438204939,513.458624220919,533.121999171961,522.501635482236,507.561746315379,511.685778314824,512.808162868855,513.203885797905,532.269088879539,511.850257410583,517.798349852689
